Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-159.59696266234735,84.91475670552623,66.35436738110245,-307.7871873876697,-63.170718742053964,-200.91044995847312,-306.01952730736093,-322.35763949535385,-203.19558316043822,-67.31888186111878,3.863068180096462,-17.73918290382087
-161.98407370490858,82.7466853586804,64.62360167321185,-310.3474899038398,-62.16424788417655,-205.18667085443815,-309.0527656242598,-323.21183513642393,-204.980015147679,-66.65293414440607,5.588461924751706,-20.386770674771654
-161.3941126863043,83.20480817532948,65.12473164298771,-309.6224554715133,-62.52912241276616,-204.0434354982116,-308.25458128708215,-323.1037896195421,-204.42963214996288,-66.81335891961456,5.17962373154668,-19.78852565272629
-161.74640611653857,82.89355864159008,64.9009904375354,-309.96474318110995,-62.44776723522067,-204.60636853947332,-308.66603421613115,-323.3203065828549,-204.64418601273255,-66.73725796829576,5.444367750698574,-20.17054367300911
-161.51261136597748,83.12694159582226,65.0938874808738,-309.6558107042688,-62.6412875656671,-204.11709227687047,-308.3145437578943,-323.3417682221788,-204.39183397526105,-66.7780651737176,5.268768516970681,-19.87126942727523
-161.72719377036054,82.97939983873732,64.93235519957662,-309.7951948920795,-62.66021385807298,-204.4819817007755,-308.49105267459413,-323.47915661889465,-204.4400127508699,-66.59795523708176,5.3750804148088,-20.14322454595142
-161.61682250825953,83.08141690484426,65.00854709197742,-309.48530954317,-62.907982706985464,-204.24585983630797,-308.23275673106764,-323.47010017613087,-204.24420189167202,-66.53462193224304,5.27032309831631,-20.289204041780685
-161.81235403432228,82.84125723915044,64.88685371980682,-309.65107407599373,-63.04684853459325,-204.38951709156328,-308.60940514937823,-323.6949717847059,-204.66152849669783,-66.79690096743317,5.563987827932086,-20.442238757151912
-161.7843223089269,82.68600025039272,65.00796916315122,-310.29428270044775,-63.11787946841342,-203.7196303393329,-308.9285272087206,-324.04470811911943,-205.08049693175494,-67.67568213461811,5.464869855906675,-18.937336599779112
-161.95476482224262,82.23614750117322,65.10464680047765,-312.4025603235436,-62.55184464908065,-202.96496112901576,-308.0248630540018,-323.70114058574103,-203.1219000196324,-67.84884520438177,3.31637127292893,-17.858851385466714
-161.87889926300173,81.88620542423074,65.53633224728402,-315.158685132444,-61.55237563265753,-201.4986439611559,-301.22037641676854,-320.8482065178534,-194.65747586942547,-65.36739622784155,-3.297561951287017,-21.946829936229854
-161.8351967414577,81.4019093598118,66.10141879227811,-317.9392320104442,-60.920420208028716,-199.81673863457198,-286.0013210623961,-316.1215493968936,-182.14484299254988,-60.05932791682218,-12.311670669258115,-31.292557605734874
-161.4715285778091,81.06268153024763,67.0494538229244,-320.0037224693476,-62.92980258859083,-196.89061209916235,-264.6566100465686,-312.4632128894394,-173.0432478733942,-54.87282157403117,-19.572142996807003,-37.744537981947154
-161.0764606403781,80.54718943157118,68.15423775660277,-319.524618656608,-67.71067734621411,-193.71748007904904,-243.38109191425255,-311.74039336367184,-170.5782979155906,-52.27319193456062,-23.548630755007714,-38.52031964372781
-160.4548043415186,79.95701573113546,69.56016989507648,-316.5196894026918,-74.11719711052463,-190.4228549538653,-225.97446545126496,-313.32234957289717,-171.22257662692806,-51.717004001157534,-25.499300428939843,-37.35913066261145
