Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-159.59696266234735,84.91475670552623,66.35436738110245,-308.72226217204485,-30.670736586776158,-226.05894952072396,-319.81163770417265,-294.65234997146297,-212.2759303834306,-68.92229678747387,4.2108929248163545,-12.965950576763523
-161.98407370490858,82.7466853586804,64.62360167321185,-310.92173525273023,-26.83173699712667,-231.33378751019706,-324.0447692699871,-291.33091963501175,-214.52434208068536,-68.13336240416587,5.285853582664397,-17.483894464209207
-161.3941126863043,83.20480817532948,65.12473164298771,-310.29070284853543,-27.884129714878824,-230.00655995456745,-322.9881716253257,-292.2266411535154,-213.9012590387425,-68.32089958578501,5.040436340323881,-16.430783496433143
-161.74640611653857,82.89355864159008,64.9009904375354,-310.5712902584487,-27.388094814628687,-230.74147355635503,-323.5904155091866,-291.8279509260547,-214.20809971039725,-68.20861536742564,5.210497210600437,-17.089062567689663
-161.51261136597748,83.12694159582226,65.0938874808738,-310.28776318954476,-27.878225860624767,-230.19068090132183,-323.1440654652388,-292.28992402373433,-213.94622198565835,-68.27690178037581,5.102881640154709,-16.628005160879976
-161.72719377036054,82.97939983873732,64.93235519957662,-310.37119134128864,-27.66286728692046,-230.68262515586636,-323.45075205535045,-292.1086455221314,-214.07142354365075,-68.15200020580733,5.189948271861862,-17.029749343907884
-161.61682250825953,83.08141690484426,65.00854709197742,-310.0844880552072,-28.03472006625121,-230.42868323923497,-323.1079501042333,-292.34311671270063,-213.89980872025725,-68.13115110582726,5.154389100261962,-16.962022766180603
-161.81235403432228,82.84125723915044,64.88685371980682,-310.279430763694,-27.96045614856186,-230.5425889079558,-323.46776751886375,-292.2485085955809,-214.3171412707074,-68.19948875637056,5.328521609252133,-17.354501982309827
-161.7843223089269,82.68600025039272,65.00796916315122,-311.0725062652217,-28.14782217656682,-229.55799398153292,-323.6956271656357,-292.6781533343703,-214.49289663442138,-68.69860920471439,5.154664575944783,-16.37080199147675
-161.95476482224262,82.23614750117322,65.10464680047765,-313.20946809091936,-27.555759306871565,-228.56751666554572,-323.13704802335303,-292.34461591038917,-212.57266777333456,-69.01391344729349,3.5465466435380275,-15.320591146349933
-161.87889926300173,81.88620542423074,65.53633224728402,-315.83216777942465,-26.804264363511592,-227.1086089801654,-317.40100379605076,-290.43462734063684,-205.3338371984268,-68.10048546673849,-0.9967400391763475,-16.702586136932254
-161.8351967414577,81.4019093598118,66.10141879227811,-318.32007918981145,-26.27309710141698,-225.73279671174734,-304.643602355883,-286.9859586688628,-194.8964941549216,-65.43807739243579,-7.5524933703802315,-22.104659752619597
-161.4715285778091,81.06268153024763,67.0494538229244,-319.6523267491144,-28.730600266090747,-223.088604577976,-286.5339479094689,-285.7820867354522,-186.70114972597622,-62.444106637347154,-13.622352917047056,-26.553877475540236
-161.0764606403781,80.54718943157118,68.15423775660277,-318.5687871076929,-34.64027860561606,-220.04514767348877,-268.08758991377374,-288.52600718833514,-183.38325037511282,-60.4813997519556,-17.615400930445922,-28.25377827469196
-160.4548043415186,79.95701573113546,69.56016989507648,-315.0307148486903,-43.19378439120334,-216.67339523672067,-251.7670789092642,-294.3434526787509,-182.43922308347084,-59.54261093963282,-20.093737416479485,-28.622335555831157
-159.9112741835738,79.0082076212759,71.04472017734498,-310.561322947219,-51.95610548341746,-213.64847198569242,-238.6309551701374,-300.9134065465327,-182.16696842487113,-58.659719255323914,-21.518598816356814,-29.940913994681726
-159.29894543144985,77.87121297244458,72.70231321710969,-306.0693681954332,-59.839741552855386,-210.49208597521664,-227.60289772376882,-307.33869891700505,-182.417287051808,-57.79133562544919,-22.40963171121595,-31.36503115326131
-158.85811313133667,76.42341302632919,74.31382420619148,-301.93085203902797,-66.12404401371278,-207.92948203288506,-218.18793675487206,-312.6140053622614,-183.5913844310076,-57.234078894319424,-23.009045298743892,-32.420079418518796
-158.43076522463625,74.90638322637356,75.93450706139787,-297.7013608983127,-71.35241491526348,-205.88818672360907,-209.8105730925116,-317.03462294430983,-185.45302313008034,-57.03752275603017,-23.36367165380573,-32.91529325340913
-158.1828372565816,73.2716575994186,77.37741497153978,-293.5379440580934,-75.69559351894333,-204.67292849450428,-202.89199032165754,-320.8774032056822,-187.82924692908614,-56.870658408944934,-23.399874455331844,-33.49003956069988
-157.94393413323795,71.7438160986844,78.716124552972,-289.70675947520135,-79.56815517207995,-203.63864054200155,-197.21809714661273,-324.39282371045397,-189.81879364132487,-56.483571761631495,-23.45006599705751,-34.13674563418881
-157.83970826723296,70.26938282239779,79.82581976275027,-286.69248302204034,-82.62125938585775,-202.87284841900362,-192.83699615766585,-327.26762849851673,-191.13203956948814,-55.90954047298642,-23.47809530519105,-35.08086787338765
-157.72816462590848,69.01530416220554,80.79653223588201,-284.8262561935578,-84.72522142026519,-202.13075550241678,-189.19739205837527,-329.2885984620816,-191.68224818544815,-55.47847937365877,-23.57263311613591,-35.42336072531956
-157.73907863923995,67.90374946142744,81.52951672119136,-284.7234968839433,-85.20486337690174,-202.01008711843522,-186.81928384918217,-329.38153479551323,-190.82290642454544,-54.68007278239626,-23.984882179794784,-35.755554519861086
-157.7673803430862,67.05768824738912,82.10085827023406,-286.22382758085723,-84.16674712386292,-202.39833952875497,-185.4713037443491,-326.7101997223834,-186.65919697423462,-52.861434099213355,-25.240739974142066,-36.66612465935915
-157.9226535862235,66.40695646507527,82.42875457076873,-288.66157433832393,-82.03822405852122,-203.21800732940557,-184.46747573903477,-320.80958399943336,-178.57163459049372,-50.373152036489024,-27.572629680678826,-37.57753866033992
-158.08415763485297,66.07016187049867,82.6020487246403,-290.9190214163633,-79.94004831995336,-203.74000913763402,-183.05008943629954,-312.4503558521367,-167.2892871400606,-48.066317925464034,-30.822629277451306,-36.81294985020249
-158.30005630341952,66.00447961351605,82.58961247051936,-292.5156879414475,-78.41565176123316,-203.8798250364806,-181.567197069837,-302.49133609250885,-154.35496916496948,-46.15155893843339,-34.32320400768804,-34.362090947152325
-158.41814345912886,66.33553698191702,82.50924819989625,-293.35235725160805,-77.6750167172383,-203.35964798021217,-180.35088927103135,-291.9531280759889,-140.68798689607627,-44.357468547660275,-37.44528600166616,-31.383383193577725
