Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-159.59696266234735,84.91475670552623,66.35436738110245,-307.6874231110718,-66.5919920652029,-198.26396285140305,-304.5685268471053,-325.2713096610337,-202.24024442295052,-67.15214470279489,3.826074456143833,-18.242333041845974
-161.98407370490858,82.7466853586804,64.62360167321185,-310.28849933458844,-65.88305655932845,-202.43652056805684,-307.4765344574309,-326.56948347562167,-203.9756529438243,-66.49552706216127,5.623152171880624,-20.693234269682463
-161.3941126863043,83.20480817532948,65.12473164298771,-309.55128161811024,-66.17623291099602,-201.31047061366215,-306.7008402528111,-326.3540343350028,-203.43162018094822,-66.65507730971261,5.194456911441781,-20.143003995058532
-161.74640611653857,82.89355864159008,64.9009904375354,-309.89984934210804,-66.1392280116343,-201.85593500885622,-307.0937602147373,-326.6338715927439,-203.63639512703875,-66.580609823439,5.468592414706273,-20.49459635847549
-161.51261136597748,83.12694159582226,65.0938874808738,-309.59111603870616,-66.29888845992612,-201.37372365175182,-306.7549649534717,-326.6099542770751,-203.38465623060986,-66.61956957799958,5.285906100858321,-20.213102090670315
-161.72719377036054,82.97939983873732,64.93235519957662,-309.73364462928726,-66.3443013426043,-201.724612223997,-306.9164331714135,-326.7813083432248,-203.42691892786004,-66.43445752479447,5.39499260262469,-20.471170956627436
-161.61682250825953,83.08141690484426,65.00854709197742,-309.42257703110033,-66.57748152920273,-201.49057781785402,-306.66604004259597,-326.7446540304781,-203.22624515582018,-66.36763683465085,5.282495855445727,-20.64159402191607
-161.81235403432228,82.84125723915044,64.88685371980682,-309.586216391387,-66.74379350706171,-201.6365363996951,-307.0469587340268,-327.00581897086624,-203.64554691582623,-66.64904958410946,5.588307213405662,-20.76818605273835
-161.7843223089269,82.68600025039272,65.00796916315122,-310.2113646648984,-66.79647409429246,-201.00123486179066,-307.37131491040805,-327.3458826144812,-204.0893558993998,-67.56753619364724,5.498284238899383,-19.20673017379559
-161.95476482224262,82.23614750117322,65.10464680047765,-312.31537858315505,-66.23376090384953,-200.27048644077337,-306.43493704725597,-327.00471954562215,-202.12673586379424,-67.72712739416839,3.2906841305011985,-18.12478252932368
-161.87889926300173,81.88620542423074,65.53633224728402,-315.0877050467136,-65.20520233194516,-198.80523388307023,-299.51317805461406,-324.04995164605526,-193.53547584026285,-65.07790994113434,-3.5401378522676317,-22.498299274686993
-161.8351967414577,81.4019093598118,66.10141879227811,-317.8994298501387,-64.56715027444737,-197.0876678002805,-284.0387979549291,-319.1876244545228,-180.80264356204532,-59.49173744635174,-12.812199270754592,-32.26225776659558
-161.4715285778091,81.06268153024763,67.0494538229244,-320.04181908417047,-66.52783697098465,-194.13394785696647,-262.3540361746081,-315.2727476916125,-171.60362828741904,-54.07539136005552,-20.201805579252035,-38.92165150432583
-161.0764606403781,80.54718943157118,68.15423775660277,-319.625162235053,-71.19188541215613,-190.94726971770228,-240.7798199831569,-314.1812585052429,-169.23107195848308,-51.409346678658586,-24.17189110917305,-39.602088902140906
