Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.83536193848482,98.04265322927728,14.33940457950724,-288.776418590268,-85.80720659824394,-243.1316438562543,-273.7101890558182,-317.1432162960248,-257.5243167208332,-69.33953978689715,-0.6964841562937419,-12.945232884808007
-172.41958787871337,100.72473408406118,15.358178633263337,-293.7373724414023,-77.59885987375036,-243.65159064478783,-276.3611782510959,-309.37971865173637,-255.39766810240806,-69.59713281176445,-2.253230449839031,-12.345841159545841
-172.73201683647466,99.28617288111013,16.504230660232942,-292.65219601834673,-80.4788014125653,-242.05203723413084,-275.7768239422256,-312.08023207592174,-254.60433008612185,-69.54204298063877,-1.930244468776677,-12.365222274749541
-172.87904405186256,97.54786488903517,19.85212259443584,-293.80551048401287,-80.91345860731951,-238.91002794911623,-276.4852317914295,-312.5008797426113,-250.74670646334857,-69.46796034508726,-2.3919455107343714,-12.972756899362185
-173.3001400698262,93.61298475663442,23.5361089877951,-293.5230735950387,-85.19094319310717,-234.87353757143688,-275.2917107844715,-316.89759051283494,-243.61853741883385,-69.33546730637855,-2.5951955582343658,-14.844845556021054
-173.9329465394454,88.30113651969877,26.83849297794961,-293.50997672821126,-91.00543429124168,-231.0525201550821,-271.5059939996769,-324.2112321382812,-234.3246239292476,-69.08798741589976,-3.4017851662955003,-15.074278767745431
-175.00508195929038,80.99855296339892,29.228385042189995,-292.1120837581674,-100.43814136324458,-227.5831590389169,-266.4074002535985,-337.09475322197346,-229.09024061741155,-68.83477098988207,-3.7974116293126987,-14.390615782506766
-176.12160061033055,73.52448377099807,31.75472120606637,-291.27393129207474,-108.60092419412712,-224.49875552087067,-263.2190387907249,-349.82054672390944,-229.0448886766176,-69.16788012802627,-3.819224720378465,-14.381755412531163
-177.07201137968707,66.54326218424201,34.649695570152005,-290.8047030793025,-115.53947548606108,-221.41976419992176,-261.46223506876476,-359.58106327378033,-230.04188968521572,-69.58728691390499,-3.511659232243802,-14.427958678994443
-177.60428068248655,60.9051604981745,37.993441126125965,-292.6791714527585,-119.41870092663058,-218.1254105209747,-261.8838128439301,-365.6626277829745,-228.34792511416066,-69.57555481402274,-3.76369925011038,-14.97511962659477
