Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.83536193848482,98.04265322927728,14.33940457950724,-294.68435613377585,-82.45950783366916,-242.01083238627052,-282.48940355681884,-318.8659169239412,-257.0734068349031,-68.60461160163054,0.5195605296508579,-14.8063564669503
-172.41958787871337,100.72473408406118,15.358178633263337,-299.5908859753978,-74.54600814120009,-242.72543956044322,-284.620704249101,-311.2963428024617,-254.62650980349204,-68.93201772760123,-1.1774860777100533,-14.15214537681003
-172.73201683647466,99.28617288111013,16.504230660232942,-298.5068691476488,-77.35929329529034,-241.1041164521093,-284.18093621415323,-313.96477423708563,-253.88371889328627,-68.86838692174938,-0.8011367891290198,-14.21286810278085
-172.87904405186256,97.54786488903517,19.85212259443584,-299.6281817905593,-77.95907390677448,-238.02246511418764,-284.8064025149957,-314.56664722954014,-250.06051473618624,-68.83800077595382,-1.2254560618702952,-14.661681636457134
-173.3001400698262,93.61298475663442,23.5361089877951,-299.41730963430666,-82.26477148048231,-234.04797567918916,-283.99213511016274,-318.97363343409074,-243.77450059103512,-68.7040130198704,-1.3375609422815866,-16.145537875639704
-173.9329465394454,88.30113651969877,26.83849297794961,-299.66519992362646,-87.90162461001431,-230.42317061963377,-281.23981820973677,-325.7500073179582,-235.78319959954456,-68.48567286606736,-2.0102496334653246,-16.345035972289825
-175.00508195929038,80.99855296339892,29.228385042189995,-298.6941255685604,-96.96741058271583,-227.1786942378236,-277.48437924779086,-337.4120021189335,-231.20511872415852,-68.26712908542592,-2.288115377635644,-15.823049645608817
-176.12160061033055,73.52448377099807,31.75472120606637,-298.2610198693766,-105.00989969674609,-224.2229493106299,-275.2587193298508,-348.9194114831888,-230.56368254651076,-68.60588099429685,-2.2816182463497827,-15.691966103631316
-177.07201137968707,66.54326218424201,34.649695570152005,-298.0574692445458,-112.04675828524292,-221.0804475069192,-274.2682274221535,-358.1762149536956,-230.73106058378943,-69.06252534751385,-1.9358354476950534,-15.599293491788053
-177.60428068248655,60.9051604981745,37.993441126125965,-300.0618961341903,-116.08989386544897,-217.67712955897227,-275.1023318484963,-364.0847794382409,-228.49100443274546,-69.06581398003172,-2.218083959360387,-16.18122621981283
-177.94479706995136,55.72711219365016,41.15368680693485,-303.5978499003683,-119.03097482589962,-214.1482891848574,-275.703367189117,-368.4261005823419,-224.37971947209678,-67.72854973441167,-3.955990278773619,-19.131316623831683
-178.2404083381474,51.0577412779323,43.75051528541059,-308.4119369205754,-120.44531330319217,-211.26966387174383,-271.74705197719186,-369.18043037746185,-218.50085484708973,-64.87493042630032,-8.26292248531161,-24.130472671196785
-178.72566564548393,46.689420673781896,45.2060746556361,-312.68345932715715,-122.44201011258833,-209.26589069058394,-259.97744963628145,-368.4157883474615,-211.7092060144592,-61.42347523950354,-14.17129972086685,-29.73518705476126
-179.32542001597736,43.08681815749887,45.680679384896486,-315.2144125374783,-125.95441724883432,-207.63224733002556,-242.26666041186786,-367.5045439067907,-205.4162755168973,-58.5345031254598,-19.97487609386389,-33.67113648658902
-179.99944902090428,39.86533667058318,45.482636854110154,-314.2686213791077,-132.48547870140962,-206.23005181026068,-222.29844587209587,-368.73326484124027,-202.74808948825714,-56.61102152888193,-23.9581522908651,-35.136889690342706
-180.58732114654788,37.307050413361594,45.0956220783425,-310.29799390547237,-140.3418979799902,-205.36598511232376,-204.28202239145344,-371.6213477905111,-203.88263046315868,-55.510937394652316,-25.85141948719151,-35.165565312164205
-181.0241422306717,35.48666504509129,44.70331136466749,-304.54498644068923,-148.3753200548339,-204.69401098950422,-191.48705322740227,-376.5755473867129,-205.76216093838275,-54.95601020167652,-26.028050175919255,-35.318444312935476
-181.13778427217687,34.79323717040354,44.69578238386803,-298.98331305536055,-154.20822989330196,-203.92008759808942,-183.71617146400183,-381.0858196423548,-207.10345327767703,-54.85312171572289,-25.639579406523794,-35.77546159880571
-180.91567749932423,34.69184416815887,45.330793381665565,-294.0472961055613,-158.0195661144593,-202.70494787096618,-178.99319616467133,-384.5165936273475,-208.36862478307583,-55.09986270405442,-25.099980488811156,-36.179162452189445
-180.35375864000252,34.83450962303629,46.83243820520784,-290.21633780497393,-160.08365641708943,-200.75955164055821,-176.02773490220588,-386.7410566606683,-209.3049600118743,-55.63289201109562,-24.665397893886208,-36.03872378695052
-179.6305996525813,34.681164422020636,48.91459771802116,-287.3686635452008,-161.6410200066964,-198.27438270237118,-174.24779279812586,-388.70808498442864,-210.17015951470793,-56.11798878913178,-24.175512171752153,-35.61677650839097
-178.8872229349172,34.28899345127333,51.18763022347241,-286.35894743407357,-162.1442565353251,-196.0085518590375,-173.6568387169248,-389.8960416105813,-209.84707379282383,-55.94923866959177,-23.71759837104951,-36.0255093750742
-178.2976031773485,33.49300428243983,53.227274189085605,-287.80705885857276,-161.29348651125702,-194.7493589825591,-173.58521515341195,-389.32553490375756,-206.9531496769327,-54.57361859526676,-23.68887195380311,-37.586676412841335
-177.89961473256147,32.51350550684385,54.88841047128695,-292.3866985906047,-157.90737040059778,-194.8754414249387,-173.59024749404418,-384.06672066692806,-199.50754097792043,-51.63353824145852,-25.07019838367878,-39.715415979671604
-177.7781622668512,31.271026773660004,55.95160535265705,-298.83978446062093,-152.93214979794737,-196.08315037970223,-172.3700707007789,-373.1640888037718,-185.24205683848083,-46.970264462125044,-28.524057348500687,-41.901513900895566
-177.96117425638343,30.01246948696276,56.199005007306205,-305.4722941444438,-147.6824799398323,-198.07701296413256,-169.57344056383084,-356.61297362657723,-163.98008992383046,-41.23090975829653,-34.01978118758385,-42.75411521421087
-178.50368327203947,28.993398606625725,55.34169068487027,-310.50996066219756,-144.0861691007089,-200.4876110540141,-167.0426641556993,-336.3022292979388,-139.1939558270533,-35.52812663562189,-40.355603901014895,-40.99858273519637
-179.32662813759268,28.7642830954305,53.36790746751447,-313.04316962186965,-143.25814974145035,-202.34827688580552,-165.84894525489236,-314.986535116818,-114.0231723898209,-30.672304972409204,-46.401948139509294,-36.682496467476476
