Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.83536193848482,98.04265322927728,14.33940457950724,-290.74512762730745,-84.69085143051808,-242.7567827232947,-276.63486273692365,-317.7168793151745,-257.3758697250852,-69.09502923469489,-0.29210973985268907,-13.566377853903704
-172.41958787871337,100.72473408406118,15.358178633263337,-295.68697725226605,-76.58314726757301,-243.34204203084207,-279.11422103684566,-310.0159702978997,-255.14053506071528,-69.37166679021293,-1.8932746291186417,-12.948853211460534
-172.73201683647466,99.28617288111013,16.504230660232942,-294.6037172922657,-79.44010653924283,-241.7357822439047,-278.5782761701555,-312.70674880490725,-254.36252237401507,-69.31842271753872,-1.554571803322296,-12.982086439823505
-172.87904405186256,97.54786488903517,19.85212259443584,-295.74465498872536,-79.92806515704501,-238.6129108594576,-279.26053433817293,-313.1896239638543,-250.51791689609848,-69.25559172480371,-2.002478122784179,-13.538643734427202
-173.3001400698262,93.61298475663442,23.5361089877951,-295.4878403785964,-84.21474682552754,-234.5975392371351,-278.1910987743888,-317.59060106507013,-243.67097683848118,-69.12504216510824,-2.1743949982130024,-15.280223105555814
-173.9329465394454,88.30113651969877,26.83849297794961,-295.5636601977131,-89.97108964311802,-230.84278131018635,-274.7510134163138,-324.7271450811764,-234.81073335155435,-68.88700766914204,-2.9356514159289686,-15.500781705301556
-175.00508195929038,80.99855296339892,29.228385042189995,-294.30474599680014,-99.28042961435789,-227.4470552957361,-270.1003452977301,-337.19876457037293,-229.79395531010636,-68.6446389905357,-3.2942991259939998,-14.86532992382808
-176.12160061033055,73.52448377099807,31.75472120606637,-293.60279392448797,-107.40590792390091,-224.4066941972882,-267.2314812952486,-349.5192642613235,-229.54864621692317,-68.98338052225526,-3.306941104290612,-14.819524139078432
-177.07201137968707,66.54326218424201,34.649695570152005,-293.2201754602828,-114.37392105994444,-221.30646069534555,-265.73107659481815,-359.1120636472094,-230.27400145342796,-69.41405675062424,-2.985876443014725,-14.820186188461484
-177.60428068248655,60.9051604981745,37.993441126125965,-295.14013262283834,-118.307531921059,-217.97754004569424,-266.28833285804745,-365.1370364177468,-228.39711747185532,-69.40723536204122,-3.247843816189304,-15.37966293894616
-177.94479706995136,55.72711219365016,41.15368680693485,-298.5204210418547,-121.27887096470201,-214.51787677801084,-266.8703986143024,-369.6703797797255,-224.6478391923161,-68.15002636714834,-4.861449474846276,-18.20287265293146
-178.2404083381474,51.0577412779323,43.75051528541059,-302.99816541109374,-122.80564778864886,-211.73281207231392,-263.1153433601896,-370.5848870851909,-219.32879300259822,-65.44592981279634,-8.926833237471115,-22.980407283234463
-178.72566564548393,46.689420673781896,45.2060746556361,-306.9031400453414,-124.83127992993728,-209.90318039916679,-251.80035896398857,-369.9906963700981,-213.06121743448642,-62.176988114975885,-14.506090395929734,-28.46011909692842
-179.32542001597736,43.08681815749887,45.680679384896486,-309.1973427050746,-128.20822574619933,-208.4548317534655,-234.96908172242007,-369.2315465218844,-207.08551356738133,-59.4296230283294,-19.964103063126274,-32.442725074475305
-179.99944902090428,39.86533667058318,45.482636854110154,-308.23154346863026,-134.38671600726835,-207.30310445865823,-216.00443014662937,-370.4110237332036,-204.69759443614495,-57.59214142323125,-23.71410195238185,-34.01355668489029
-180.58732114654788,37.307050413361594,45.0956220783425,-304.3938022966941,-141.7182719357512,-206.7322577188363,-198.7929436705586,-372.98798311694327,-206.17573469023534,-56.52744336673599,-25.494877045856473,-34.1366615244417
-181.0241422306717,35.48666504509129,44.70331136466749,-298.92636303483306,-149.26573796480224,-206.29378229921474,-186.65458859523477,-377.6450394087577,-208.093244894575,-55.985058624789595,-25.631264077481106,-34.390193342589384
-181.13778427217687,34.79323717040354,44.69578238386803,-293.7223650602147,-154.74349274504164,-205.6251045574817,-179.4062723531463,-381.9255326083023,-209.30912645077234,-55.858050333552754,-25.253005753174957,-34.94702958939135
-180.91567749932423,34.69184416815887,45.330793381665565,-289.1211985186853,-158.33622895778754,-204.44443783813423,-175.04611612306158,-385.17450600457255,-210.48719063175747,-56.06004584905334,-24.735906007619892,-35.441848176809366
-180.35375864000252,34.83450962303629,46.83243820520784,-285.5546581794245,-160.29765900002923,-202.46371754642385,-172.31863856483972,-387.30332378996474,-211.34035324111602,-56.55522198993899,-24.327385406636814,-35.32949880901263
-179.6305996525813,34.681164422020636,48.91459771802116,-282.9116844981035,-161.83750674478034,-199.89675477630257,-170.68217670570075,-389.21918246688637,-212.11897482584905,-57.03848775989166,-23.881651633120523,-34.840444568538764
-178.8872229349172,34.28899345127333,51.18763022347241,-282.03746645662414,-162.36892815632018,-197.53068397061577,-170.19233079619602,-390.3887745870745,-211.6882134681328,-56.88358635790603,-23.448967051040434,-35.20121831238725
-178.2976031773485,33.49300428243983,53.227274189085605,-283.51296043596716,-161.59816450128488,-196.21013271907003,-170.1920055905447,-389.8941511901438,-208.82095171816553,-55.56728205794521,-23.410573798928656,-36.720049658933426
-177.89961473256147,32.51350550684385,54.88841047128695,-287.9922474688099,-158.35110577819512,-196.28648054472467,-170.34973957474546,-384.86978505509177,-201.7895584737204,-52.77746004235684,-24.70504390542566,-38.75806535822878
-177.7781622668512,31.271026773660004,55.95160535265705,-294.170668288525,-153.65358204349417,-197.40851746498444,-169.27025522183004,-374.5623911173601,-188.26134395891245,-48.32510495050002,-27.988148679124485,-40.90224403376683
-177.96117425638343,30.01246948696276,56.199005007306205,-300.44140069359344,-148.7674406636617,-199.2805918886809,-166.49913966544963,-358.98275958182495,-167.96298852603013,-42.83208426321949,-33.24266477523893,-41.82034423700074
-178.50368327203947,28.993398606625725,55.34169068487027,-305.2376207682227,-145.40957967630396,-201.6479241960023,-164.06087663054566,-339.7814508005888,-144.40845886635458,-37.39153145800375,-39.26387840225216,-40.23281901212954
-179.32662813759268,28.7642830954305,53.36790746751447,-307.68536212440057,-144.53539470051018,-203.60709266628137,-163.0343340888779,-319.5226058590649,-120.60189801343549,-32.75959615947588,-44.985551047891725,-36.20530543755536
-180.3011446534051,29.27572015123269,50.55882840825224,-307.6305943793568,-147.35600742875684,-203.82164147902904,-162.97209697710616,-301.61648046872557,-98.33423049659181,-29.236099368614422,-49.574009618546604,-30.84200846186893
-181.21204491761364,30.486098475349912,47.426730442228475,-306.4467107161579,-153.1556342121533,-201.40028946476065,-163.8645681771879,-287.50843931214405,-78.33679676528251,-26.964689916494986,-52.83614360052899,-25.188770591107062
-181.9423845999567,32.267022744787255,44.31674312541871,-305.391648158026,-160.36940736498923,-196.34907205647147,-165.23729578832484,-277.0231921072039,-60.290683565076776,-26.023022224142405,-54.94709833910677,-19.63511527458444
-182.40786283408366,34.65274765255957,41.54904866963895,-305.3380132698189,-166.7701805527904,-189.36947431092403,-166.34178749893516,-267.8829735816226,-43.52406489513534,-26.462283244815918,-56.217781811702594,-13.93367571908304
-182.6291701200866,37.32989920892111,39.38652666322086,-306.3027666208626,-171.83684492408585,-180.83516169995607,-167.04271758868248,-259.4544029143456,-28.014401771833647,-28.298124115665107,-56.47719660043336,-7.6753451601003455
-182.6461986058884,40.26449435410678,37.88478064009449,-308.4147939521628,-175.32477788392424,-171.06283129725773,-168.00922668159322,-251.3252400687353,-12.904105364267473,-31.012710301712012,-55.76154995593522,-0.942153229241063
-182.56609705168844,43.51222417731066,36.71994394525569,-311.27071827682505,-177.12475786341903,-161.16435167753235,-169.18975564377868,-242.9929192172487,1.7233394275407576,-33.54565863939923,-54.33976397532562,5.039436828812033
-182.4376550515605,47.23577824249976,35.56530578799407,-314.3850260233744,-176.8494640998514,-152.33069472201976,-170.48521355725524,-233.8785597423672,15.151121871097239,-35.25195049586243,-52.786845997437375,9.573593435294624
-182.27554500042868,51.09506101279303,34.392065099870955,-317.1953006043881,-175.11657091877333,-144.85682023629937,-171.79793960563404,-224.26724182719394,27.12174498813606,-36.04732266200127,-51.56538161598433,12.968389800156922
-182.05624568183327,54.62889502215912,33.353493141203415,-319.25813802922085,-172.7616945086534,-138.74204976466186,-173.07942541059091,-214.3491544566979,37.931585361653994,-36.07140233102722,-50.93138098825726,15.494967360963848
-181.82086868169966,57.5085104613538,32.43156288550886,-320.2064868144845,-170.78825331184487,-134.12219581562462,-173.85017100180212,-204.2402843100055,47.57532317203199,-35.61921109647809,-50.90441964703627,17.607215309965365
-181.56161131579685,59.97213857728797,31.550577849510315,-320.21055103873573,-169.26701896738453,-131.13792544846336,-174.38580830116803,-193.74342456043055,55.79303909921239,-34.872013568510475,-51.44215173219173,19.576917239471975
-181.2392589817384,62.3680535539262,30.782782223000854,-319.624044158123,-167.92307259857137,-129.69885204216297,-175.20778234725014,-183.53263819805727,62.21411418224328,-34.08312313698246,-52.33224631146009,21.36686251670565
-180.7752780513716,64.9796102328194,30.348018529127877,-318.7341113406119,-166.44086582904936,-129.3562244612957,-175.8867811636939,-174.27836898470048,66.2969419614632,-33.46958522721437,-53.38475337171549,22.938700899602733
-180.12561089574436,67.70417878534438,30.408739268274257,-317.5044223456376,-165.33188406584537,-129.23616461242673,-176.02806121749262,-166.7248184795747,68.8723897387907,-33.024104864613165,-54.41143785110884,24.29569693694197
-179.28466437449018,70.29124017426928,30.90763589314502,-316.02391528490176,-164.7982575085456,-128.73990382957706,-175.5541687126039,-161.95386077682303,70.70551338231654,-32.82012650797192,-55.189196506482915,25.33687976825384
-178.3341933695184,72.42252699917522,31.613589180989106,-314.42999983675304,-164.51822166677334,-128.21791229462022,-174.39152160111408,-159.92848598660623,71.58683423731809,-32.68674345956803,-55.799128064242126,25.925106822395737
-177.3755433189223,74.04516923301078,32.31612427421745,-312.93034646490594,-164.09998337055396,-128.41355268580293,-172.76126355592785,-160.40721833333305,71.30294115338864,-32.73002985301067,-56.43254553266924,25.94366089203
-176.5214764726463,75.20851212281457,33.09237864638167,-311.65710704840876,-163.51817641219031,-129.62373152624204,-171.02302534462737,-163.15036812987591,69.64274613048863,-32.80917498925571,-57.46138169693532,25.0920825140202
-175.80235146352695,76.09587505110787,34.07214058109945,-310.4038580358597,-162.84127109589716,-131.6459198995616,-169.35417911068092,-167.26327925457193,66.73913738558606,-32.24087026960701,-59.319030811273784,23.04042691583277
-175.1919874540759,76.7647482366761,35.17458866880902,-308.9774884778824,-161.60338389493847,-134.7856438583932,-167.4382421193586,-174.04833498571915,61.92669458583193,-30.929917183472543,-61.84421266662474,18.941891649035917
-174.68944677710743,77.16639182216898,36.07533644586319,-307.58098991782487,-159.21211234968763,-139.8036900954754,-165.32275458178222,-184.25127076074006,53.52239434049621,-29.192151242620135,-64.27512817431742,12.594356626581225
-174.3402925685437,77.3114528621593,36.583160992315776,-306.4997718610981,-155.58863752514463,-146.52218303299026,-163.53962054142292,-197.3448950998913,41.00190051025442,-27.897405300805094,-65.50077680777231,4.934058134244605
-174.1533003158578,77.28377700493135,36.71574362295519,-305.1563830205927,-151.21988792786277,-154.13479143002272,-162.34363212297671,-212.55574597975246,24.806841852514765,-27.647409146851366,-65.00906760935773,-3.1102012242928647
-174.09743675333456,77.08542998324185,36.654331771904765,-303.2343418850228,-147.05915223648176,-161.71988629038037,-161.62377330995872,-228.12532413634392,5.442195799069506,-28.172070883342343,-63.00793586921648,-10.364242213426172
-174.12865225748686,76.71011662900825,36.540139583012724,-301.0765385224994,-143.98650645318293,-168.4850511310648,-161.87824374972445,-243.35498761312016,-15.443293899813227,-29.502340301800857,-59.73933488508611,-16.340429510050157
-174.21356567359672,76.21200449824951,36.47127907807111,-298.8631437764336,-141.98075787877298,-174.45795878880378,-162.38974309080302,-257.69202347021985,-36.685588182752205,-31.234101281653704,-55.853545185541996,-21.153515444227903
-174.3574853957641,75.6767623635499,36.38161154246304,-296.18833134244284,-140.81595984414122,-179.94108562229323,-162.8046840960367,-269.8125600231291,-57.52696463231889,-32.98638779496462,-51.771821177848636,-25.104947782502087
-174.54629477418334,75.2265176980812,36.23303772944475,-293.11227093084574,-140.198519882254,-184.56106155236603,-163.54776942310716,-278.7733854971034,-76.39392758161125,-34.66870050488678,-47.80759646957097,-28.139576686703062
-174.75164746160982,74.79731726580509,36.006140450656446,-289.8756651477469,-139.8287196988719,-188.2904885968577,-164.31715635837824,-285.34643086827583,-92.8174039993733,-36.332704552668126,-44.3749675867373,-30.06255800014738
-174.9528689533158,74.19470255313057,35.79818460028832,-287.0532877953525,-139.18651995087833,-191.67914528535795,-164.99584262836805,-290.8760800504721,-107.04344784575574,-38.469590396129846,-41.585055634593594,-30.88241574091537
-175.17277254988562,73.1871832870743,35.64153859468018,-284.91835860069455,-138.5049146052141,-194.82679337559364,-165.57983073096187,-296.71787063517854,-119.09255162632951,-40.88011921744909,-39.56727974232505,-30.95969137583336
-175.46239619263253,71.67675331997314,35.60833354126543,-283.56006959992726,-138.13669162090133,-197.4478381393303,-166.4248354433995,-303.068555518942,-128.58051588798773,-43.08283113392286,-38.255523548359626,-30.90858776031705
-175.89913006804392,69.5592073512074,35.70339745578417,-282.74954144016573,-138.43257485075776,-199.62813510177523,-167.07483211076976,-310.87393493430153,-136.2545815731511,-44.91631068363813,-37.29326392870803,-31.2400509480878
-176.49299099216503,66.90030929585107,36.013713637144555,-282.4018947868336,-139.14094218639713,-201.63308328425433,-167.43658015694854,-320.2110146427955,-143.12998571751547,-46.4922960919317,-36.397845843781504,-32.09891733281556
-177.17880719456284,63.81650810773973,36.540711564991575,-282.18055407650803,-140.51286103033374,-203.35445559381395,-167.3045426351842,-330.9669116295891,-150.01792500599197,-47.975888455148926,-35.246219200574906,-33.24086415425567
-177.84458108438142,60.562951623335934,37.29157969709024,-282.0863818178956,-142.4279466381263,-204.69766013160455,-166.85066168704444,-342.5784391911939,-157.5201014176723,-49.50342971321962,-33.80576421853317,-34.29198928699468
-178.44558915328366,57.355676407460145,38.07457629762313,-281.98089630982787,-144.73420487972794,-205.81279802876196,-166.61096573958903,-352.89090522231834,-165.2571999712977,-50.77169569433239,-32.35633601194461,-35.0979383449007
-178.95081031227147,54.54963388351714,38.779150567191785,-282.1106145138737,-146.76469374326055,-206.66141231172335,-166.90300162664784,-360.59906782260896,-171.97395197896697,-51.78485902505064,-31.179942345949048,-35.57748826350675
-179.35771140268895,52.242611516782766,39.30498011576853,-282.2473907251724,-148.68012067018356,-207.01200207208674,-167.45575870901072,-366.786133022105,-177.55493524952124,-52.612717304444445,-30.25342981135521,-35.75212276607662
-179.66483019618488,50.42572227415907,39.694861449958665,-282.42320796546653,-150.1778352793948,-207.11038067024305,-168.04648497521026,-371.3778356279879,-182.2513679563942,-53.19701156513447,-29.59688732792332,-35.864135038696126
-179.94714211987775,48.84684420625375,39.84389874272287,-282.31038283083336,-151.53276660269643,-207.4855328504699,-168.44803324556847,-374.5155958679931,-186.32149509350975,-53.42882664305207,-29.12382140487911,-36.330041597177406
