Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.83536193848482,98.04265322927728,14.33940457950724,-274.97977741935017,-93.62187530283961,-245.74411994600933,-253.21766951692172,-313.12032491186767,-258.58095073665186,-71.0476618700755,-3.5325701616194127,-8.59561961200442
-172.41958787871337,100.72473408406118,15.358178633263337,-280.07303710569323,-84.72337590211392,-245.8081255942612,-257.0932735481656,-304.8999759146663,-257.2052338436408,-71.1338566526533,-4.765086891927997,-8.128065324952548
-172.73201683647466,99.28617288111013,16.504230660232942,-278.99164627775855,-87.76233082101587,-244.26163484212853,-256.17288884701026,-307.6844077594908,-256.2798984011435,-71.11441776258764,-4.565408987408346,-8.052477850570908
-172.87904405186256,97.54786488903517,19.85212259443584,-280.21451523367944,-87.81446112356815,-240.97656093107054,-257.0609145344851,-307.68661348084544,-252.34234883865878,-70.94599365261976,-5.1150179806318326,-9.039776272385811
-173.3001400698262,93.61298475663442,23.5361089877951,-279.76211133949323,-92.01294651995546,-236.80219838476927,-254.99213309491108,-312.05037107500425,-243.25402816447786,-70.81272180771033,-5.539402567011554,-11.810149899130318
-173.9329465394454,88.30113651969877,26.83849297794961,-279.14779782106973,-98.24836577413903,-232.51976936883682,-248.8003281177761,-320.62742109372687,-230.92143299181623,-70.49763131501263,-6.644008615207307,-12.110770611660184
-175.00508195929038,80.99855296339892,29.228385042189995,-276.7536538141043,-108.54112245258013,-228.52657743969485,-240.5616464420894,-336.3579164370142,-224.15701669970022,-70.1589998017433,-7.318446967396872,-11.048910880447409
-176.12160061033055,73.52448377099807,31.75472120606637,-274.96955839255236,-116.97214799212443,-225.14075710336888,-235.13252526016402,-351.92580007351313,-225.49727746124145,-70.48303571389829,-7.405494652111435,-11.322961121036773
-177.07201137968707,66.54326218424201,34.649695570152005,-273.87659483129437,-123.67783977831446,-222.21281999845723,-231.57935390170573,-362.8616249248832,-228.4491452321322,-70.80879449452263,-7.193139590290263,-11.684394525118188
-177.60428068248655,60.9051604981745,37.993441126125965,-275.45635609308476,-127.1841898040409,-219.17496762492584,-231.04106881306734,-369.34756413523274,-228.01642896372732,-70.76867345550092,-7.373806455498582,-12.161116313544353
-177.94479706995136,55.72711219365016,41.15368680693485,-278.225906208623,-130.2866598737329,-215.99272468031904,-231.54553410621935,-374.65360609160865,-225.7297589212003,-69.83966321062982,-8.496181342409768,-14.48625178892192
-178.2404083381474,51.0577412779323,43.75051528541059,-281.3345897204758,-132.23299772087597,-213.5806671764127,-228.5843734174802,-376.1835473464966,-222.64716367501586,-67.73555875427824,-11.589230458066778,-18.387065887292003
-178.72566564548393,46.689420673781896,45.2060746556361,-283.76211632333917,-134.38496764054014,-212.4504291412124,-219.08122921810363,-376.29251880458514,-218.4698976382482,-65.17507593504098,-15.846975711816333,-23.36912515470986
-179.32542001597736,43.08681815749887,45.680679384896486,-285.1333371459126,-137.22290705782834,-211.75517142652396,-205.77057413727073,-376.1364561986044,-213.774198640737,-62.99804423659066,-19.936100374513135,-27.520331155499356
