Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.83536193848482,98.04265322927728,14.33940457950724,-253.30521606626758,-105.89827615829799,-249.856838077953,-221.01655643597852,-306.7988918849094,-260.24175809604867,-73.72799214108751,-7.988989097643294,-1.7649109960526994
-172.41958787871337,100.72473408406118,15.358178633263337,-258.604956364895,-95.92154840392216,-249.19327498544746,-226.81567529183332,-297.86069326937536,-260.04189691894675,-73.55623293354023,-8.713731607283762,-1.5115707197254016
-172.73201683647466,99.28617288111013,16.504230660232942,-257.5173936716972,-99.20431324788404,-247.73180588385102,-225.3745490566836,-300.76711234832,-258.91129590112985,-73.58498329752847,-8.70694494240771,-1.279363209653155
-172.87904405186256,97.54786488903517,19.85212259443584,-258.85752123786193,-98.66224892720939,-244.23724030771274,-226.5472422583942,-300.1109061167607,-254.85992983506867,-73.25975573459225,-9.390802918822608,-2.8618618905705593
-173.3001400698262,93.61298475663442,23.5361089877951,-258.15132429444986,-102.73044335815975,-239.83264568239343,-223.09319202713354,-304.4343239825559,-242.68711748557183,-73.1245321731331,-10.167923783996262,-7.043769617266841
-173.9329465394454,88.30113651969877,26.83849297794961,-256.58187355207997,-109.6311902493617,-234.83776359280074,-213.11723810003377,-314.99647528045284,-225.57839979329285,-72.70736224104651,-11.742192423283536,-7.4591876129441
-175.00508195929038,80.99855296339892,29.228385042189995,-252.61721097882446,-121.2726101177342,-230.00271778779432,-199.9472440053618,-335.19552096248117,-216.39922506086424,-72.24674006155843,-12.851523638444732,-5.796831309622986
-176.12160061033055,73.52448377099807,31.75472120606637,-249.356737673844,-130.13654157313852,-226.15076815749174,-190.99044965405037,-355.22534408513815,-219.92158568783574,-72.55097624472553,-13.039319126781047,-6.517583457380599
-177.07201137968707,66.54326218424201,34.649695570152005,-247.27624676088493,-136.4792893655648,-223.4531476193265,-184.61567783691905,-368.01124678274294,-225.94134200650103,-72.73017663011049,-12.969437822613392,-7.379295785781349
-177.60428068248655,60.9051604981745,37.993441126125965,-248.39592777310065,-139.391702354443,-220.81957816408794,-182.57162274746838,-375.1414922869545,-227.49428725171845,-72.64359855721347,-13.046201033837516,-7.735583373398583
-177.94479706995136,55.72711219365016,41.15368680693485,-250.31988841515226,-142.66963349579692,-218.01906521872093,-182.95742940108636,-381.5012021693362,-227.21482566637638,-72.15330161623703,-13.485013018895774,-9.378494510047211
-178.2404083381474,51.0577412779323,43.75051528541059,-251.55578479511126,-145.20418412383856,-216.12963019942646,-181.1028602465314,-383.89286147955954,-227.21099483869625,-70.8779752772973,-15.245791663029298,-12.063184525317364
-178.72566564548393,46.689420673781896,45.2060746556361,-251.94032862428904,-147.5307790372471,-215.95744099525803,-174.09629626064986,-384.9551297785587,-225.90947718496506,-69.29614246119642,-17.691833769643157,-16.36383984417245
-179.32542001597736,43.08681815749887,45.680679384896486,-252.03226025141498,-149.62120215841094,-216.29235442222696,-165.619263275001,-385.6320044518212,-222.96534185424915,-67.90150086648474,-19.886476956618896,-20.75482527062718
-179.99944902090428,39.86533667058318,45.482636854110154,-250.87358852521146,-152.4248181540867,-217.4981459328101,-156.22550554303288,-386.3709074144239,-223.22829754563278,-66.87453007986203,-21.38941732509647,-23.34549824159537
-180.58732114654788,37.307050413361594,45.0956220783425,-248.31474429797356,-154.79711836253077,-219.7350634808456,-146.63912802116647,-385.9872582968328,-227.9519466282822,-66.1781534865021,-22.089245706167485,-24.363278526277586
-181.0241422306717,35.48666504509129,44.70331136466749,-245.54198733350356,-157.72699065246726,-221.49406660959184,-140.7340123618951,-387.8230928808539,-230.23161903456784,-65.71961383081513,-21.881295820750502,-25.58978689015819
-181.13778427217687,34.79323717040354,44.69578238386803,-243.74278903159478,-159.80093144545174,-221.83492287355264,-138.45216015088909,-389.89563573851444,-230.27492660588788,-65.40267028065249,-21.58410690280686,-27.07043161781106
-180.91567749932423,34.69184416815887,45.330793381665565,-242.33106628278924,-161.31296440636135,-220.9918295057454,-137.55020909824344,-391.4373232324012,-230.58896083650308,-65.18522095633377,-21.275600952947183,-28.446846822896337
-180.35375864000252,34.83450962303629,46.83243820520784,-241.29144671705578,-162.32496663302004,-218.65821563811147,-137.1084010739841,-392.6675838464592,-230.67317983322846,-65.3290565226967,-21.112616802862487,-28.61581180525971
-179.6305996525813,34.681164422020636,48.91459771802116,-240.56339833865957,-163.70943558802887,-215.31511869409312,-136.81626174008915,-394.0620960520614,-230.62437855065585,-65.77122813415794,-21.080935697399,-27.4934396558896
-178.8872229349172,34.28899345127333,51.18763022347241,-240.9549064125083,-164.5117750579284,-211.98686518784643,-137.28403713409938,-395.07643935633024,-229.22139127287608,-65.75217053766426,-20.91166424697243,-27.377883404845537
-178.2976031773485,33.49300428243983,53.227274189085605,-242.73384378658824,-164.49435562614104,-210.06164834373624,-137.94194095715176,-395.282237581606,-226.5812322932506,-65.02182409660902,-20.772312296443555,-28.49276578435717
-177.89961473256147,32.51350550684385,54.88841047128695,-246.24266716922386,-162.58754203006342,-209.7017053817291,-139.57683236769583,-392.52621040681146,-223.47105217070256,-63.64057917590291,-21.236703612742303,-29.63707264868819
-177.7781622668512,31.271026773660004,55.95160535265705,-249.8307290795624,-160.5049159421538,-210.01099851077703,-139.82546351456097,-387.85244734291814,-216.94523919928548,-61.208462997084034,-22.90772926707766,-31.37997485094616
-177.96117425638343,30.01246948696276,56.199005007306205,-252.67286149226248,-159.08071347970605,-210.71791314981624,-137.2821975896409,-381.4973763796161,-205.77693553666705,-58.04917887447768,-25.83961469053549,-32.95232934925228
-178.50368327203947,28.993398606625725,55.34169068487027,-255.13382859205734,-157.95883414923898,-212.67179151801292,-135.73838357306244,-372.85923661837694,-193.96911445256512,-55.08190057066287,-28.88165946034454,-32.97510046309793
-179.32662813759268,28.7642830954305,53.36790746751447,-256.78925721584426,-156.65907611062974,-215.54619958370424,-136.30539893231514,-362.61824487042077,-183.08225626374195,-52.56984898888161,-31.541287752591398,-31.689544868275746
-180.3011446534051,29.27572015123269,50.55882840825224,-256.86472691492577,-156.60486788349488,-218.2506302354942,-136.95417239007912,-353.09710205546395,-172.6738894239262,-50.45551671388207,-33.58158436104414,-30.0668049592244
-181.21204491761364,30.486098475349912,47.426730442228475,-256.186417728262,-157.7797684536626,-219.89518830163559,-137.67399042702095,-345.03662180541005,-162.60951654914305,-48.762148734861135,-35.07210832904888,-28.724420824825803
-181.9423845999567,32.267022744787255,44.31674312541871,-255.60440651230186,-159.20755523515533,-220.5767582134235,-138.0419768258886,-337.8607064903168,-151.87958432015932,-47.494452116762695,-36.387709583378765,-27.639214149121262
-182.40786283408366,34.65274765255957,41.54904866963895,-255.60837600069328,-158.98332530731813,-220.86988866091977,-137.1028243037955,-328.76787269998806,-140.05834245508458,-46.60801783933199,-37.96062012200854,-26.385995385047156
-182.6291701200866,37.32989920892111,39.38652666322086,-256.1332132697965,-157.5966023867304,-220.25674368500103,-135.2855352732545,-318.5597716436626,-128.2313491417242,-46.55592453921022,-39.47143904710245,-24.24158863383121
-182.6461986058884,40.26449435410678,37.88478064009449,-257.95409644223304,-155.67545652641195,-217.76042753400793,-134.67569410343265,-308.159537524532,-114.8849990757973,-47.12723742965455,-40.90175425587595,-20.83535626465424
-182.56609705168844,43.51222417731066,36.71994394525569,-261.0258990670942,-152.9225387298731,-214.58719536576865,-135.25596648023935,-296.53075790095374,-99.8989313803425,-47.342857721845554,-42.30907642386883,-17.866136483118005
-182.4376550515605,47.23577824249976,35.56530578799407,-264.7924965975282,-148.27565680525373,-212.27558066355655,-136.73270598316338,-282.35243794558284,-84.8620101070612,-46.845803219472515,-43.84517235972898,-15.892001494798263
-182.27554500042868,51.09506101279303,34.392065099870955,-268.5704961017202,-142.1558186661999,-210.84699391712294,-138.8877745559575,-265.96191961959767,-70.48767442462119,-45.933682976931166,-45.561430498296396,-13.922948120660047
-182.05624568183327,54.62889502215912,33.353493141203415,-271.57740504790416,-135.74186335470324,-209.7599637854777,-141.55399669029288,-248.18529063023217,-56.25287660165752,-44.60312936010543,-47.600276283982865,-12.026237713152199
-181.82086868169966,57.5085104613538,32.43156288550886,-272.9945749944178,-130.89194366586602,-208.70904730071473,-143.2892805061123,-229.49507652300252,-41.72064798743727,-42.88448927158788,-50.196049533230436,-9.794153821265937
-181.56161131579685,59.97213857728797,31.550577849510315,-272.97904709678414,-128.31518174575638,-207.3734978512738,-144.61129637266714,-209.77371387660423,-26.986217076087268,-40.68584419165465,-53.40910900783326,-6.978949327133395
-181.2392589817384,62.3680535539262,30.782782223000854,-272.17211717309374,-127.82877683202038,-205.6492823533379,-146.81320641756642,-190.14141149460818,-12.799893995714154,-38.426629055540694,-56.72405236205084,-3.637840291917414
-180.7752780513716,64.9796102328194,30.348018529127877,-270.88920083413575,-128.92344229127863,-203.32457367728307,-148.89513080789905,-171.6363189819001,-1.3009455109934898,-36.68237046710061,-59.632934533810605,0.20586207882227758
-180.12561089574436,67.70417878534438,30.408739268274257,-268.88838834539865,-132.18156822889557,-199.71674814691897,-149.96960506144558,-155.44178850074542,8.301830719631987,-35.39372152064248,-61.92503692620102,4.363226281832414
-179.28466437449018,70.29124017426928,30.90763589314502,-266.3433373180423,-137.12250764301047,-194.55364290152437,-149.93623349513894,-144.46210055178653,16.693477521978892,-34.70959227197693,-63.315550860789216,8.174215589250323
-178.3341933695184,72.42252699917522,31.613589180989106,-263.61558168264025,-141.90992227328212,-189.22070937120316,-148.61467641684322,-138.6923008460182,22.90384268396666,-34.20768970929089,-64.07938051614599,11.008994423838354
-177.3755433189223,74.04516923301078,32.31612427421745,-261.2054161097633,-145.39555989231837,-185.09010878669704,-146.50623609151373,-137.3533878525825,26.962633468862204,-34.38229229874795,-64.30073456524381,12.753933414091822
-176.5214764726463,75.20851212281457,33.09237864638167,-259.4359129438553,-148.02249363231644,-182.1157748921251,-144.45434267446166,-138.69381291240438,29.336097446939664,-35.31998992551375,-64.25369062435507,13.662188264145602
-175.80235146352695,76.09587505110787,34.07214058109945,-257.87266753013495,-151.01161396501004,-178.90579398448767,-142.9487324441854,-139.11244829334214,31.615065324075438,-35.77584918173998,-64.63058506265571,14.428939447068359
-175.1919874540759,76.7647482366761,35.17458866880902,-256.24539462881967,-154.06191399875993,-175.65516879389548,-141.25166493678847,-140.79754349063262,33.56097021510838,-35.64679755429021,-65.4313775419266,14.191842912104072
-174.68944677710743,77.16639182216898,36.07533644586319,-255.32889737442872,-156.02589297127128,-174.10480597228454,-139.3696670819144,-145.221765212379,32.46832929342992,-35.0079967910536,-66.26759546157871,12.469257121308612
-174.3402925685437,77.3114528621593,36.583160992315776,-255.85978268530488,-156.55640946998108,-174.45432170147933,-138.18950879088766,-151.62893782569665,28.09258587384314,-34.73868811042791,-66.22874831829975,10.005779668909582
-174.1533003158578,77.28377700493135,36.71574362295519,-256.32077628027315,-156.07781920079734,-176.00362385308986,-137.76136255161524,-159.5456866918867,21.737950312535204,-35.224290240357924,-65.33050001801362,6.813287628474128
-174.09743675333456,77.08542998324185,36.654331771904765,-255.67323570337877,-155.66041300959006,-177.8711571372932,-137.2670677031427,-166.68232621022022,13.39423831773577,-35.44771559938749,-64.10606712450091,4.0126146591882685
-174.12865225748686,76.71011662900825,36.540139583012724,-254.78062782637085,-156.04424710145355,-179.2222863342776,-137.82538412746226,-173.7763994417939,4.754847568913188,-36.00070337813214,-62.22693754931477,1.9657494116043561
-174.21356567359672,76.21200449824951,36.47127907807111,-254.09150172674435,-156.45496834209953,-180.76196806345027,-138.00649646616034,-181.84487274472488,-4.412107946704772,-36.66439361228823,-60.20894230791685,0.29309904143399895
-174.3574853957641,75.6767623635499,36.38161154246304,-252.81786942374254,-156.41996731228832,-183.3667288134926,-137.47858080007015,-188.9734897562029,-14.802755693130564,-37.290416092763465,-58.31248698062738,-1.4436019762556735
-174.54629477418334,75.2265176980812,36.23303772944475,-251.07956071669332,-156.26213739620522,-185.91270092820707,-137.75963984583717,-193.4883970846276,-24.230399169739563,-37.898196634222074,-56.5427411070092,-3.0088859193321915
-174.75164746160982,74.79731726580509,36.006140450656446,-249.19750462047926,-156.16691981109233,-188.06213343298737,-138.10286079459968,-196.90589978875977,-32.26455886156387,-38.317181497575014,-55.207555492186216,-4.210206777432023
-174.9528689533158,74.19470255313057,35.79818460028832,-247.6955271095993,-155.37470213513188,-190.8988073983685,-137.74336465865917,-201.73870201766294,-39.904005916412856,-39.39522132628795,-53.92376119635003,-5.278924959225573
-175.17277254988562,73.1871832870743,35.64153859468018,-246.56422137758787,-154.16820339434685,-194.412675896669,-136.13209290415298,-210.0452226218433,-47.168558110836166,-40.876131920092995,-52.98419007588993,-6.527437900980608
-175.46239619263253,71.67675331997314,35.60833354126543,-245.44667046608254,-153.16387947823648,-197.6725927089851,-134.0213495591391,-221.22866483736607,-53.06990365676541,-42.26785226054954,-52.537822467940494,-8.383492461470679
-175.89913006804392,69.5592073512074,35.70339745578417,-244.11816513356564,-152.57651388720967,-200.83301463370685,-130.7353680299991,-236.53456034551198,-59.05635407298877,-43.6956336628788,-52.13874984200382,-11.213484766321836
-176.49299099216503,66.90030929585107,36.013713637144555,-242.83564842776045,-151.80100201735985,-204.53287865159805,-126.85755911338529,-255.71012020666535,-67.09019010756816,-45.401794371642296,-51.304742461226446,-15.044893114484472
-177.17880719456284,63.81650810773973,36.540711564991575,-241.63409077781662,-151.4703928607681,-208.37176302010542,-122.61950012309461,-278.02028041634355,-78.3106233917465,-47.64106255702136,-49.45677742967789,-19.177238670768094
-177.84458108438142,60.562951623335934,37.29157969709024,-240.74466334334244,-151.9279299832694,-211.83122800583752,-118.67436071404396,-302.4277001743029,-93.88216857722796,-50.60137194066681,-46.518689260127154,-22.649160811778223
-178.44558915328366,57.355676407460145,38.07457629762313,-240.020538554234,-153.10178336784963,-215.02573372315393,-116.28557446754877,-323.6465091240568,-112.10458723486624,-53.31596265209657,-43.23847949420996,-25.170100232071206
-178.95081031227147,54.54963388351714,38.779150567191785,-239.63582046122474,-154.29906011286286,-217.64325748250758,-115.88086553264813,-339.2702069487424,-129.10852398257413,-55.54115862332799,-40.237025155907396,-26.818628097227624
-179.35771140268895,52.242611516782766,39.30498011576853,-239.23049999646105,-156.02326837926762,-219.02888794137735,-116.45626993634104,-352.05873717031324,-143.47744915302695,-57.37269169547272,-37.68664776950995,-27.67254407948345
-179.66483019618488,50.42572227415907,39.694861449958665,-238.78176731270372,-157.65435202578453,-219.6378100128408,-117.27905420369407,-361.78111701124334,-155.37366647351325,-58.68213486993339,-35.75789089955838,-28.266202601172193
-179.94714211987775,48.84684420625375,39.84389874272287,-237.966014273387,-159.03734769205835,-220.66097817681626,-117.85963365413308,-367.9122466845474,-164.86495064260032,-59.12869717745118,-34.46467549618539,-29.609154292880337
-180.22488798908464,47.4738980947581,39.84612607065729,-236.80121137781197,-160.40658118377183,-221.78177786347214,-118.61260774970489,-373.5244511599155,-173.27537658277242,-59.79431205791233,-32.86320804407415,-30.507118647858643
-180.46636292310694,46.28524446607463,39.89276208400429,-235.83283120317992,-162.0453655417292,-222.25147934830437,-119.91120056168977,-379.6295986205166,-182.2769522806753,-61.05139077433215,-30.948737413683844,-30.05902360826885
-180.5815977807145,45.47670443736011,40.25065992117953,-235.93785727854595,-162.36660504756082,-222.54841483116422,-121.62262968755799,-382.6165370670819,-191.27721598461,-62.02126289931012,-29.65104290735428,-28.842366567174277
-180.56412822303955,44.96541654450221,40.82617888991564,-236.72219013434244,-161.85234531261244,-222.83713099922056,-124.11711212510644,-384.11146958693445,-198.7385130004718,-62.72617915345738,-28.5713803839521,-27.839526185966825
-180.41336083484592,44.75622539637404,41.5369824153104,-238.3274119202878,-160.80815880409332,-222.4964342423588,-127.91267099354863,-384.53682428356586,-202.00708090479688,-63.0530726616891,-27.861299837849906,-27.575362548529775
-180.20733323565773,44.60531037974987,42.20794831971184,-240.11668521084962,-160.0129239786059,-221.49594638413927,-132.47541680031816,-385.24779364049925,-203.0444895708176,-63.374431832132124,-27.2679872820159,-27.14548658385338
-179.98084395131664,44.556312507802296,42.87536415156917,-242.3786886535246,-158.3334166362956,-220.84329739618488,-138.71167629073508,-385.37837941401835,-205.68309619418704,-64.02786967959719,-26.286346935795027,-26.48207562501041
-179.77806512698845,44.52639570353545,43.481601117180816,-244.56770905656785,-156.37116541130797,-220.75652857752183,-146.57338384652053,-385.25600780645453,-210.3511430074163,-65.11791630195609,-24.632765417159877,-25.719708624607094
-179.5525926252866,44.65459151260803,44.15919515368932,-246.22628309644205,-155.41962295881697,-219.34134924815913,-155.10071606158513,-386.2759497985651,-211.47636356263183,-66.55162680293517,-22.652936568896564,-24.34336020085472
-179.31828836258305,44.74811080772142,44.84696002475161,-246.48186032631008,-156.88204577751193,-216.2841278927771,-162.540044616734,-389.7395179130458,-209.6956231529311,-68.22125097686634,-20.490267835016454,-21.921678713879682
-179.04224876556123,44.988139793756154,45.58469385486251,-246.35603819816313,-158.2264917445267,-213.86495882393461,-169.13382111708572,-392.0476894720396,-211.01377414420926,-69.79387299281007,-18.383461615451463,-19.12260011873866
-178.7528643122914,45.35854207169895,46.24625911326584,-246.13199192289943,-159.05500297603243,-212.59162559736606,-174.69666367750025,-393.1349425884292,-214.58053204858558,-71.01072133918558,-16.50591144451864,-16.53660425325338
-178.4191834057596,45.98801073925776,46.92828951807087,-246.26646689907557,-159.10484408469003,-211.43428715077135,-179.48883142470802,-393.5994542787074,-218.21379600384842,-71.80762338404784,-15.013687273721988,-14.4286958612327
-178.110641295986,46.4611833924146,47.49624109952907,-246.16621119979413,-159.353427004087,-210.69042754897526,-182.03722006986771,-393.73326918679413,-221.65795223449527,-72.16547403514022,-14.19594481069556,-13.025871581014677
-177.83118535511835,46.75630583259764,47.98756706767888,-246.37196227420145,-159.15897936476378,-210.20751988073232,-183.25573664538007,-393.54255099028586,-223.42984075070206,-72.3003889941563,-13.816522444981633,-12.371238545133744
-177.69181398925048,46.65541478882001,48.18099877984422,-246.93022077556623,-159.32459236738225,-209.57936150014586,-184.6785025204781,-394.1714058431628,-223.01566510227838,-72.45138721699409,-13.514155098562485,-11.918206464007634
-177.70737341816556,46.85738666274802,47.92209305958876,-248.62747964743824,-158.29446055448136,-209.29621281163003,-186.71709371179242,-393.42334056189446,-223.1342442897366,-72.61025141777964,-13.43499740041222,-11.207860431859245
-177.83048321332998,48.50672814568984,46.71835164739463,-250.93990749236193,-156.26233505036953,-210.2654450365559,-188.87236573427825,-390.5943367205417,-222.75593951738426,-72.77955970481457,-13.463158283157945,-9.45603425221533
-177.58014890962727,53.690833110242224,44.7525535174814,-255.6230818290693,-150.34361684360198,-212.40945718624275,-199.3520787009495,-382.5147131543959,-219.9194832521775,-73.00766710452444,-12.604791564660871,-6.142653302121796
-176.50130587186973,62.58975241330529,42.46772375927656,-261.90143969190285,-139.81272484627502,-215.47747200257993,-220.11272612169432,-367.97137591665586,-220.73606380823048,-73.42138440560481,-10.369453389803605,-4.022544995659964
-174.60232953656808,73.4054516112355,40.23132640716884,-265.8077673431563,-125.73447002779646,-219.87408038337574,-234.9754428261134,-343.9685955366521,-231.87486800501412,-73.39013060847836,-9.61076991140287,-3.4622283215114407
-172.8798138416348,82.54176307530598,37.06136849789062,-263.4832130903276,-116.31164966511604,-225.77740744942287,-231.03363180159943,-322.3245535112279,-244.6710035860919,-72.64427457907212,-9.695175725310373,0.3575453385171213
-172.18235875849913,88.53024546232133,32.36807654231463,-258.9426318213895,-114.50892898393066,-231.02120068515111,-222.19719602542557,-315.5916327430978,-249.32629167227506,-71.90177424916588,-9.115618440186815,4.298072540436668
-172.55859223091272,91.38290014493772,26.43458586430081,-255.2156022109536,-117.92026884875158,-235.7445945662605,-219.18543467889324,-319.53055289208146,-252.1907390286828,-72.51910208360006,-8.521237903726284,2.6348690009689886
-173.0227489986132,93.18685750093583,21.025712710228355,-252.634938197726,-118.98553853601119,-240.48048669002165,-218.24782112015131,-320.82349818043116,-254.90628744906857,-73.46433518023953,-7.914027813306967,-0.23151036406583528
-173.08736925428036,94.39336342719017,17.033699676018546,-249.64863632825495,-119.36067128940633,-244.3086855278625,-216.14915308437088,-320.53925962794517,-256.84746723334945,-73.80530104343109,-7.5866466758161275,-1.7714840260427314
-172.74750594327745,95.75441690775338,14.871185139350919,-248.14585381916368,-117.40606170245056,-246.71738184007194,-215.28339078928732,-318.10360005890743,-258.0931670116841,-73.89334493808549,-7.676164405771338,-2.5548887049388624
