Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.83536193848482,98.04265322927728,14.33940457950724,-308.476230676246,-74.64715334241814,-239.3971259061058,-302.9804404328355,-322.88591102847175,-256.0169193504105,-66.89621206194263,3.3563793520625804,-19.157380475081723
-172.41958787871337,100.72473408406118,15.358178633263337,-313.25249498611237,-67.42310405455184,-240.57106088812688,-303.88749916056315,-315.7741357636333,-252.81847604154038,-67.39028405310259,1.3366629337064384,-18.36778412454349
-172.73201683647466,99.28617288111013,16.504230660232942,-312.16767284130253,-70.07597844379055,-238.8962681359461,-303.7815809884479,-318.3637099491992,-252.2062186552844,-67.29765245510293,1.8367170224485796,-18.525276688803995
-172.87904405186256,97.54786488903517,19.85212259443584,-313.22037495333734,-71.05727614069394,-235.95224219580012,-304.229878714726,-319.3841239269419,-248.45975965742866,-67.3580708263287,1.4999002386441682,-18.594810910991512
-173.3001400698262,93.61298475663442,23.5361089877951,-313.17524131772734,-75.44126581056155,-232.1178878800712,-304.2913093739591,-323.8202793028156,-244.13854447598288,-67.23061480288521,1.6085887031190143,-19.18071936099333
-173.9329465394454,88.30113651969877,26.83849297794961,-314.02785691532114,-80.65909041380242,-228.95437845166336,-303.9461319794847,-329.33403723496343,-239.18569120995875,-67.07900831185994,1.2347804241715699,-19.3076133480555
-175.00508195929038,80.99855296339892,29.228385042189995,-314.0542208149212,-88.86313837199567,-226.23541296779806,-303.3310335167115,-338.14913378438735,-236.14175622879287,-66.94106485822478,1.2323101589171708,-19.163168746629477
-176.12160061033055,73.52448377099807,31.75472120606637,-314.5631801684278,-96.63615923550717,-223.57892889890752,-303.34951099441076,-346.8173958121531,-234.1099735354235,-67.29105604640043,1.3036819368632073,-18.751539114081147
-177.07201137968707,66.54326218424201,34.649695570152005,-314.98443045461966,-103.90662673039229,-220.28786286098565,-304.15134904902254,-354.8960020157691,-232.3241507022591,-67.84249251223095,1.7425374592050582,-18.341961342742433
-177.60428068248655,60.9051604981745,37.993441126125965,-317.2813824133309,-108.32188821115821,-216.6274407068898,-305.9464051294842,-360.399199125821,-228.8229715208132,-67.87212774995399,1.38943753706947,-18.99557728151762
-177.94479706995136,55.72711219365016,41.15368680693485,-321.3550172967175,-111.1475949524422,-212.85651174670616,-306.61900078334867,-364.0663792336968,-223.43512001555985,-66.25347582424874,-0.7747877093512341,-22.385516350416328
-178.2404083381474,51.0577412779323,43.75051528541059,-327.36376931887975,-112.19279054502786,-209.65165239730115,-301.9623599829118,-364.2764455195009,-215.59830463840058,-62.87436225854975,-5.936840018415678,-28.15137165977396
-178.72566564548393,46.689420673781896,45.2060746556361,-332.93039313077657,-114.08074123712554,-207.0373834298552,-288.6066955976271,-362.9023911567838,-206.97433890462827,-58.7972644269099,-12.9981637665489,-34.191742625410036
-179.32542001597736,43.08681815749887,45.680679384896486,-336.27515124866136,-118.06563276653725,-204.74771157984998,-267.81719921257456,-361.4602148341729,-199.5661145449185,-55.41400583372412,-20.00105218193022,-37.97514036237397
-179.99944902090428,39.86533667058318,45.482636854110154,-335.4026485909011,-125.84137284816251,-202.47473318383135,-244.31972832643413,-362.8539233156097,-195.92032438281697,-53.18987586289346,-24.813853184539727,-39.069585034792006
-180.58732114654788,37.307050413361594,45.0956220783425,-330.96089851635116,-135.52387609254984,-200.5744445432777,-223.49728631893282,-366.83081025780837,-195.86107724823626,-51.95612876948003,-27.106026870996658,-38.76316513576923
-181.0241422306717,35.48666504509129,44.70331136466749,-324.2128198830277,-145.2568941457466,-199.0955174724334,-208.40631689059708,-372.82373238632266,-197.6093255903359,-51.37045744345159,-27.407276046556834,-38.56372780899584
-181.13778427217687,34.79323717040354,44.69578238386803,-317.39758479687987,-152.34462413156092,-197.94943275750748,-198.8045818378111,-378.1510500355448,-199.37928810488472,-51.33820662239147,-26.991546210939674,-38.674860844756715
-180.91567749932423,34.69184416815887,45.330793381665565,-311.2836531664651,-156.91900765793457,-196.60913821397097,-192.8104767931623,-382.20908497814787,-200.9626131503504,-51.735978352801645,-26.37337226879255,-38.75711519641284
-180.35375864000252,34.83450962303629,46.83243820520784,-306.5237676538503,-159.33849136756038,-194.79332880843592,-188.99975956290535,-384.766719314707,-202.18129005398833,-52.39774593009315,-25.849517890017164,-38.510630891400254
-179.6305996525813,34.681164422020636,48.91459771802116,-302.97012577063566,-160.94935972394885,-192.5933909674479,-186.7273864838608,-386.9227967981043,-203.35476965678964,-52.90151698308343,-25.210423050516795,-38.32324647993496
-178.8872229349172,34.28899345127333,51.18763022347241,-301.4951905918421,-161.35430802326124,-190.680169621689,-185.78081605862872,-388.1709867155752,-203.39195318217912,-52.683623943757645,-24.651658911918453,-38.90673333539765
-178.2976031773485,33.49300428243983,53.227274189085605,-302.8309906937171,-160.22909698813743,-189.64769587068668,-185.46733227383774,-387.34207911685115,-200.4090019350191,-51.08928518079189,-24.661162555966516,-40.618396976392795
-177.89961473256147,32.51350550684385,54.88841047128695,-307.76642883209723,-156.34804716645317,-189.9324049263266,-184.92551669224443,-381.2466522007073,-191.51977965393166,-47.630553147252535,-26.348560088083698,-43.07747124191917
-177.7781622668512,31.271026773660004,55.95160535265705,-315.17464130298083,-150.40646243835585,-191.4398767589634,-183.21520611671417,-368.26548605942565,-174.67331876926087,-42.22568981829909,-30.397227084678065,-45.40961738830338
-177.96117425638343,30.01246948696276,56.199005007306205,-323.0676150986779,-143.88476809026844,-193.86564517025363,-180.33658121334267,-348.31860688481436,-150.04872397218182,-35.62524752269884,-36.751082442486144,-46.023634173483195
-178.50368327203947,28.993398606625725,55.34169068487027,-328.9732732134743,-139.46331856094073,-196.42544555613017,-177.4765776439254,-324.11509361740735,-120.93755906640435,-29.009970140177323,-44.18144197416583,-43.67058610538609
-179.32662813759268,28.7642830954305,53.36790746751447,-331.79400534940953,-138.79046393010663,-197.94998145139172,-175.69481676297104,-299.10608913875797,-91.00523555804207,-23.373275744471055,-51.35522859559261,-38.34379685533829
-180.3011446534051,29.27572015123269,50.55882840825224,-331.67569188559946,-142.9764955177624,-196.98525392884073,-175.29865925203856,-277.2260823912888,-63.11979879164487,-19.185807456481797,-57.15060093949671,-31.20890901803385
-181.21204491761364,30.486098475349912,47.426730442228475,-330.25200967326,-150.9644887104721,-192.63714129099895,-176.26815808281566,-260.2613406020617,-38.4192890479634,-16.641240531908856,-61.252401061935444,-23.512593657691152
-181.9423845999567,32.267022744787255,44.31674312541871,-328.9726863229425,-160.91950469372824,-184.87114014155645,-178.11595117883434,-248.20260488457694,-16.906794967933017,-15.854710153421909,-63.73907200584198,-15.843973762099992
-182.40786283408366,34.65274765255957,41.54904866963895,-328.89727831228595,-170.4587311227263,-174.44671782092647,-180.19310710110537,-239.04425971597226,2.2020884712495317,-16.918417003416874,-64.86603069893934,-8.031136306763655
-182.6291701200866,37.32989920892111,39.38652666322086,-330.0656812493271,-178.58089150895577,-162.1649079526547,-182.08788762408707,-231.46027820642655,19.45733843978154,-19.655397530409306,-64.53163501255919,0.17285471629535154
-182.6461986058884,40.26449435410678,37.88478064009449,-332.31712076186585,-184.63217773113882,-148.94096082122263,-183.79714107702648,-224.40599674508246,35.40536120754883,-23.376924823129702,-62.80144434984442,8.483911620639423
-182.56609705168844,43.51222417731066,36.71994394525569,-335.0682036524214,-188.59275903692324,-135.86159463460277,-185.26636592884444,-217.63559666432207,49.85948844286703,-27.014842425926762,-60.032796143258416,15.888940641281307
-182.4376550515605,47.23577824249976,35.56530578799407,-337.8795897588375,-190.38270710726135,-123.94041271797718,-186.4751534221825,-210.91791994289667,62.52841836765466,-29.761127183242674,-57.02056441308865,21.63416290135633
-182.27554500042868,51.09506101279303,34.392065099870955,-340.2265314459853,-190.7290675736215,-113.59785391955009,-187.38542140928692,-204.51405015570256,73.35859266838519,-31.36161409251494,-54.407464423248,25.708164042864393
-182.05624568183327,54.62889502215912,33.353493141203415,-341.847280139124,-190.29510772358572,-105.10022635797952,-188.01147247569133,-198.3220119214747,82.5471000915643,-32.030827561351245,-52.507603662009586,28.526740979312198
-181.82086868169966,57.5085104613538,32.43156288550886,-342.56930276466744,-189.68580556984105,-98.7915313439135,-188.32736139873057,-192.2765453319472,89.87535124861944,-32.177540336849944,-51.24185600455816,30.591961079118217
-181.56161131579685,59.97213857728797,31.550577849510315,-342.580490259214,-188.6607984941731,-95.0261565992581,-188.49283740385087,-186.14957127307383,95.00643385659536,-32.12260253510304,-50.51652944143096,32.15997035553215
-181.2392589817384,62.3680535539262,30.782782223000854,-342.10477242249783,-186.91390134055223,-93.7223861465505,-188.65644097642624,-180.3990097429529,97.74364722042135,-32.025109660554364,-50.25546421057387,33.20805684780754
-180.7752780513716,64.9796102328194,30.348018529127877,-341.4014820788093,-184.21254168589664,-94.31866215466383,-188.67350380183692,-175.53157004180846,98.31784478872612,-31.94847097390151,-50.42373458048759,33.70468412567216
-180.12561089574436,67.70417878534438,30.408739268274257,-340.5312955477216,-181.0360776567328,-95.8506411397438,-188.374622595861,-172.06906938059586,97.56649424327101,-31.901010425923417,-50.853549580317875,33.73605920376044
-179.28466437449018,70.29124017426928,30.90763589314502,-339.55631979771863,-177.90546358687925,-97.56336960591159,-187.69052876726104,-170.23917975353362,96.29454318711538,-31.924180513588645,-51.34405795129959,33.46735742675426
-178.3341933695184,72.42252699917522,31.613589180989106,-338.50185473802367,-175.22810109853225,-99.32237642792548,-186.60223464862418,-169.9904181297473,94.64497256080934,-31.965336450466957,-51.8774746258226,32.99648182370836
-177.3755433189223,74.04516923301078,32.31612427421745,-337.43236478162873,-172.95613231354326,-101.56563216360502,-185.1982783067996,-171.33539256157218,92.30506398986239,-31.945320673016973,-52.70513389191578,32.187080546844946
-176.5214764726463,75.20851212281457,33.09237864638167,-336.3973939807965,-170.85849315391067,-104.75891790153463,-183.60899657083516,-174.73421562369427,88.73698507952653,-31.61801517654888,-54.24364208797109,30.506130331891548
-175.80235146352695,76.09587505110787,34.07214058109945,-335.2887286327503,-168.44289095558747,-109.25706165066624,-181.8632968968931,-180.5969042740352,83.3788885960737,-30.56353440560312,-56.80547286433685,27.12184551652495
-175.1919874540759,76.7647482366761,35.17458866880902,-333.9543617839007,-165.17355862636265,-115.42996828984325,-179.84113729948427,-189.7980750364854,75.36405284369391,-28.697383549864636,-60.14299469518813,21.187550083776753
-174.68944677710743,77.16639182216898,36.07533644586319,-332.32975356153923,-160.72059773418005,-123.56021335269779,-177.61826591830433,-202.7386059757169,63.496292946536215,-26.434787472728285,-63.332717701243354,12.651205091731452
-174.3402925685437,77.3114528621593,36.583160992315776,-330.48806243948343,-155.13034750526003,-133.28741598549877,-175.54734666158157,-219.00191780681797,47.11587923659416,-24.653715122151077,-65.15896270057513,2.5315639743618648
-174.1533003158578,77.28377700493135,36.71574362295519,-328.289562775577,-148.91810969434098,-143.77451781430142,-173.9882412305874,-237.66571241153363,26.255668556721552,-24.05616814525257,-64.85869220908359,-7.810359907940243
-174.09743675333456,77.08542998324185,36.654331771904765,-325.7635297233942,-142.98734020181877,-154.06403488457758,-173.16859231642346,-257.2303293066725,1.675895914073699,-24.72391606844853,-62.489548133622534,-17.171158354949682
-174.12865225748686,76.71011662900825,36.540139583012724,-323.00297033165447,-138.27465816556776,-163.39684263058803,-173.2681466640894,-276.31469366730533,-25.01040062168955,-26.427589899223143,-58.56027990830845,-25.008633704414304
-174.21356567359672,76.21200449824951,36.47127907807111,-320.0708411310525,-135.1235515496947,-171.47304550304938,-173.9387637448339,-293.62344173626514,-51.97351411924897,-28.662216770544287,-53.79011542556325,-31.3145987003179
-174.3574853957641,75.6767623635499,36.38161154246304,-316.7292840096963,-133.42846753987288,-178.31709801977212,-174.80227098988516,-308.10252056406296,-77.76428187739975,-30.95173913315778,-48.676991067410256,-36.31466201625538
