Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.83536193848482,98.04265322927728,14.33940457950724,-245.4225299711007,-110.3602825686821,-251.34955708373138,-209.31173457654742,-304.5063109707982,-260.85164035154446,-74.70699786890265,-9.61104855751986,0.7158345750507696
-172.41958787871337,100.72473408406118,15.358178633263337,-250.7999160529323,-99.98802639570711,-250.42721777401383,-215.81043143185167,-295.3066015860601,-261.07046258575645,-74.43889431853601,-10.154610795836398,0.9036135706142996
-172.73201683647466,99.28617288111013,16.504230660232942,-249.71487606126723,-103.36176694792348,-248.99175972241667,-214.17026257726408,-298.2538888294112,-259.88038985091265,-74.48173273684091,-10.215518288746635,1.184687804043959
-172.87904405186256,97.54786488903517,19.85212259443584,-251.08743426815568,-102.60079557878595,-245.4113146390079,-215.44510290848362,-297.35595020988245,-255.77498090716006,-74.10546527555039,-10.954541799711356,-0.6121568466909164
-173.3001400698262,93.61298475663442,23.5361089877951,-250.29208884215808,-106.63144316030512,-240.93542967149745,-211.49438112884394,-301.66574255146236,-242.47972414137428,-73.96892655968168,-11.847012133220336,-5.309742784435646
-173.9329465394454,88.30113651969877,26.83849297794961,-248.38021820388315,-113.7752827481465,-235.67123432120417,-200.1431984159809,-312.94969568446834,-223.62876662834876,-73.51230895090502,-13.59902541110635,-5.764140215863775
-175.00508195929038,80.99855296339892,29.228385042189995,-243.84150505568311,-125.89997521916455,-230.5517195023279,-185.1714469898163,-334.76825812073173,-213.5786693343987,-73.00327911925336,-14.865017200112323,-3.888037150444019
-176.12160061033055,73.52448377099807,31.75472120606637,-240.03536534379282,-134.91546371788513,-226.51776497882017,-174.9335512275988,-356.43490357611853,-217.9044607392685,-73.30220729464737,-15.089255202802923,-4.772189730053416
-177.07201137968707,66.54326218424201,34.649695570152005,-237.60279580725532,-141.12375895652923,-223.90994243404435,-167.54211261419522,-369.8846627763445,-225.02127495313414,-73.42429097492838,-15.071833744373313,-5.80907766763509
-177.60428068248655,60.9051604981745,37.993441126125965,-238.55367681673204,-143.82812171169482,-221.4201243859426,-164.93537321227467,-377.2409796883774,-227.30291229205994,-73.33356243248893,-15.096919629289683,-6.125867350611483
-177.94479706995136,55.72711219365016,41.15368680693485,-240.17225533649741,-147.18329673238813,-218.7558874559208,-165.29168487145864,-384.0024810006393,-227.7520809710524,-73.00285123392537,-15.299306709714406,-7.513522280111006
-178.2404083381474,51.0577412779323,43.75051528541059,-240.72875471009644,-149.92416694506355,-217.04651023109295,-163.84559490971907,-386.69510048289715,-228.86854901802275,-72.02165678905165,-16.57885258629901,-9.766235486924007
-178.72566564548393,46.689420673781896,45.2060746556361,-240.37330660328973,-152.29998083521008,-217.22652114895254,-157.73424661153896,-388.1015545863643,-228.61450729448245,-70.79778969981848,-18.358205348017126,-13.822488670288504
-179.32542001597736,43.08681815749887,45.680679384896486,-240.0124985418046,-154.12755845520127,-217.9306869816019,-151.02792621073903,-389.088422635518,-226.30443921794128,-69.68786874562211,-19.87117588758196,-18.290475463614136
-179.99944902090428,39.86533667058318,45.482636854110154,-238.79097552028153,-156.2196412084137,-219.64502434266288,-143.6408509142087,-389.7264423764704,-227.12471546847806,-68.83670593698602,-20.909202090585296,-21.097955723106963
-180.58732114654788,37.307050413361594,45.0956220783425,-236.50686368448024,-157.5518048203264,-222.47385315226705,-135.65346803765487,-388.7273790161771,-232.53381479015246,-68.2063167629261,-21.369560536754957,-22.31778195307022
-181.0241422306717,35.48666504509129,44.70331136466749,-234.30452016908,-159.50954472546042,-224.6904686937353,-131.06259972248222,-389.9629733566268,-234.88407438890178,-67.77062628976468,-21.09731026779738,-23.728239856383233
-181.13778427217687,34.79323717040354,44.69578238386803,-233.22213817403983,-160.8674307259506,-225.2473912204562,-129.83973992184283,-391.57054454466123,-234.68707442526627,-67.41967390345253,-20.81236647325702,-25.42612043715082
-180.91567749932423,34.69184416815887,45.330793381665565,-232.4920694076614,-161.94876593253,-224.47634208457038,-129.65778356702933,-392.7536086751069,-234.823272914055,-67.11005467318998,-20.550937462400288,-26.97481977992324
-180.35375864000252,34.83450962303629,46.83243820520784,-231.97304227754813,-162.7536375310344,-222.07017650873001,-129.6958914704471,-393.782420638808,-234.7417859245087,-67.17800291079791,-20.43554347709549,-27.20550663978074
-179.6305996525813,34.681164422020636,48.91459771802116,-231.6494874203312,-164.1018278357761,-218.5614759157418,-129.67923738196424,-395.0801809632693,-234.50882712429845,-67.61600931957659,-20.484692679182576,-25.939507822207073
-178.8872229349172,34.28899345127333,51.18763022347241,-232.30043914134214,-164.96297504554207,-215.03388551225612,-130.3519368938345,-396.0608493613609,-232.90470187292908,-67.61396424954843,-20.38303854831162,-25.724010113655016
-178.2976031773485,33.49300428243983,53.227274189085605,-234.14007015784162,-165.09570388291075,-212.97214007302097,-131.15148478124905,-396.41971926905376,-230.32760738931916,-67.00593499697878,-20.217860425433397,-26.75992207105934
-177.89961473256147,32.51350550684385,54.88841047128695,-237.45322918368242,-163.47080318646906,-212.53476769008526,-133.10814021500488,-394.13529593315155,-228.03809237737605,-65.93443867522055,-20.50947510872956,-27.71506392129444
-177.7781622668512,31.271026773660004,55.95160535265705,-240.50257626523933,-161.95471735471153,-212.66040914124102,-133.63464681311658,-390.65398241094795,-222.98082325088455,-63.92058174595709,-21.84061450397852,-29.372748787509643
-177.96117425638343,30.01246948696276,56.199005007306205,-242.6222680692878,-161.24735043536202,-213.1085828987513,-131.1322486696788,-386.2380260087457,-213.73562915447496,-61.253995147785126,-24.276260883263028,-31.08750483921617
-178.50368327203947,28.993398606625725,55.34169068487027,-244.5764236661317,-160.6021789076506,-214.9929918868126,-129.77834473401768,-379.82587738837464,-204.4072678693625,-58.810490497950624,-26.69115119887763,-31.449982150187893
-179.32662813759268,28.7642830954305,53.36790746751447,-246.07558739472097,-159.21142414582283,-218.06255113956936,-130.68013944412934,-371.70051254910277,-196.2430605565606,-56.74097055700071,-28.693401914671192,-30.74738480551666
-180.3011446534051,29.27572015123269,50.55882840825224,-246.17516401552115,-158.55938170968358,-221.28838832122744,-131.47343424592432,-363.9399228956323,-188.32510649605177,-54.91735926511119,-30.217733065298233,-29.901788219342382
-181.21204491761364,30.486098475349912,47.426730442228475,-245.61134417870073,-158.7556899336082,-223.79314084505558,-132.1642740347973,-357.14473482270864,-180.3533306328103,-53.34209780870251,-31.324194236114007,-29.475379746454166
-181.9423845999567,32.267022744787255,44.31674312541871,-245.12100102598606,-158.9657825590709,-225.68097807422066,-132.32372987238966,-350.6695720205129,-171.16033708099724,-52.007708364540775,-32.47671088815269,-29.31792760415645
-182.40786283408366,34.65274765255957,41.54904866963895,-245.13639483725387,-157.35511272225904,-227.5036924916254,-130.9435279546559,-341.58262062196087,-160.38701851478646,-50.850054364940775,-34.120534924086265,-29.01092926343373
-182.6291701200866,37.32989920892111,39.38652666322086,-245.56570105224742,-154.59854827557805,-228.54858363924473,-128.59320730246773,-331.00632846058903,-149.33105111698762,-50.392724164557144,-35.89395879643288,-27.729680205373946
-182.6461986058884,40.26449435410678,37.88478064009449,-247.32482140984496,-151.54127145121493,-227.59815983626726,-127.65620775943651,-320.1191106865984,-136.35349048960268,-50.51971257593423,-37.77400489945935,-25.032705438122665
-182.56609705168844,43.51222417731066,36.71994394525569,-250.45200121522532,-147.82222742570391,-225.82967022288983,-128.1085908503578,-307.7900226720618,-121.28313504676558,-50.23537254526263,-39.773614133309,-22.691261158952035
-182.4376550515605,47.23577824249976,35.56530578799407,-254.34365061594406,-142.2606833988727,-224.89571662225575,-129.62083432087945,-292.5557685786438,-105.9298201779377,-49.28153907495809,-41.9627244615845,-21.249966367216697
-182.27554500042868,51.09506101279303,34.392065099870955,-258.3419826775515,-135.21409517164622,-224.7411692875073,-131.96238071345078,-274.7385920232372,-91.03235821664293,-48.01710539704471,-44.29816412343556,-19.582013392497476
-182.05624568183327,54.62889502215912,33.353493141203415,-261.5474566210464,-127.94915495019083,-224.72008885675686,-134.91758083692832,-255.29791545899909,-76.08966378233791,-46.39524541199685,-46.90208454003758,-17.829495807389023
