Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.83536193848482,98.04265322927728,14.33940457950724,-255.27060713296987,-104.7807441054137,-249.48210837567035,-223.94664061826003,-307.38233758238067,-260.0898871386791,-73.4878426396135,-7.583043215231678,-2.3844986761400624
-172.41958787871337,100.72473408406118,15.358178633263337,-260.55892602866254,-94.90442123170963,-248.882408959252,-229.56813177269174,-298.49774834770596,-259.7841814632104,-73.34395109426991,-8.361655291441691,-2.105084450575724
-172.73201683647466,99.28617288111013,16.504230660232942,-259.4730378939534,-98.16073705326406,-247.4151932076277,-228.16623421461904,-301.39543459065897,-258.67553540921654,-73.35640524083536,-8.335273434812201,-1.893664446353101
-172.87904405186256,97.54786488903517,19.85212259443584,-260.79494254303444,-97.66883460147164,-243.93980684395586,-229.31918717340207,-300.80364955141346,-254.62772055869073,-73.05971737529445,-9.00080258053596,-3.4221211191736365
-173.3001400698262,93.61298475663442,23.5361089877951,-260.11390534765104,-101.75578520205615,-239.55437989864174,-225.9933179771273,-305.12991168110386,-242.73606788243336,-72.91309892404286,-9.74269878222974,-7.474105303724293
-173.9329465394454,88.30113651969877,26.83849297794961,-258.6367771762189,-108.5967932265889,-234.61831958386153,-216.36123795826487,-315.51572355915414,-226.06531134321688,-72.50462151857869,-11.280944214872635,-7.883684322565314
-175.00508195929038,80.99855296339892,29.228385042189995,-254.80263343542202,-120.11248733205672,-229.8755848730661,-203.642569447885,-335.3023941668309,-217.0991450460141,-72.05458824745178,-12.346797540072014,-6.276550065587255
-176.12160061033055,73.52448377099807,31.75472120606637,-251.68643367825047,-128.94048250159452,-226.05647204360608,-195.00027840046167,-354.93078383713316,-220.43097454014392,-72.3605207364596,-12.526643550198642,-6.956145060325376
-177.07201137968707,66.54326218424201,34.649695570152005,-249.7016884787251,-135.30713872092673,-223.3445444422307,-188.88532724811105,-367.5481828143502,-226.16851994444943,-72.55089215637821,-12.44266254126258,-7.775053772014725
-177.60428068248655,60.9051604981745,37.993441126125965,-250.85189306485762,-138.27978080240027,-220.6752941534928,-186.9760344682283,-374.6117342077303,-227.54640961604514,-72.47252282678039,-12.527575835790454,-8.14367952195864
-177.94479706995136,55.72711219365016,41.15368680693485,-252.85517137899416,-141.54783045180767,-217.83512107704922,-187.36812063890628,-380.8855943655389,-227.07617677382723,-71.94702071874538,-13.03488251155412,-9.841771576575367
-178.2404083381474,51.0577412779323,43.75051528541059,-254.26942612119035,-144.02812770376994,-215.89688168674536,-185.42010517824986,-383.1986045825524,-226.7966307681927,-70.59582104949733,-14.909274398356088,-12.641186053070046
-178.72566564548393,46.689420673781896,45.2060746556361,-254.83745137188868,-146.32246107689804,-215.63381209127294,-178.18309846577512,-384.1654595748681,-225.22824674903757,-68.92571919190023,-17.521219533242363,-16.998246728600783
-179.32542001597736,43.08681815749887,45.680679384896486,-255.0454556169224,-148.49310272236053,-215.87483472918595,-169.27037150820382,-384.76979877925226,-222.12849173659274,-67.45972562256242,-19.89061595295983,-21.370010163589935
-179.99944902090428,39.86533667058318,45.482636854110154,-253.8927661638577,-151.46947834081402,-216.96032092119074,-159.37651298796956,-385.52314729386813,-222.2485745935164,-66.38818691325793,-21.510990270468675,-23.90051544823934
-180.58732114654788,37.307050413361594,45.0956220783425,-251.26615784428415,-154.1124128586018,-219.04511090871915,-149.37742548911126,-385.308410767046,-226.80209551006033,-65.66596690910085,-22.26175666165719,-24.883964938717995
-181.0241422306717,35.48666504509129,44.70331136466749,-248.3524144762402,-157.28596325841664,-220.69248819704498,-143.14789215411787,-387.292779609407,-229.06601645418144,-65.21011090122295,-22.07871771989164,-26.046734423931706
-181.13778427217687,34.79323717040354,44.69578238386803,-246.3708696403777,-159.53092757926964,-220.98652780685225,-140.6104884724769,-389.47276298072956,-229.1726270303636,-64.90017097777431,-21.77765399564528,-27.495726307934078
