Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-151.8470829043596,83.98974439256362,82.40084781454439,-277.34531648418414,-64.99758381670004,-164.59182588814576,-262.12068037473364,-295.57636687894234,-158.5806806390634,-69.42990317117285,-8.255904461409479,-13.865457179031662
-164.94834554212554,56.33621591674216,85.49569233546046,-280.8686241013946,-99.96375748477723,-166.07343790432193,-273.96115309127447,-317.76910171807395,-157.22453782537914,-68.5986779161464,-8.947712986841214,-16.079505830004155
-161.883444312774,61.667372711329776,85.59904525734115,-280.4080390325089,-93.75013589768612,-165.18771849140904,-271.1653142626725,-316.0998160173308,-151.03846920294805,-68.06771854218177,-9.009888259152818,-19.72051606602353
-163.5278647381302,56.9075327642433,87.39538257712918,-280.4375217467888,-101.90254918584937,-163.42679524361233,-267.3953553443058,-323.4626668990268,-140.0613836858319,-66.67438639879329,-10.59431358690755,-23.659902924600736
-161.59232599140563,58.97567841349766,89.20465310175948,-278.4133819125723,-102.96454279029334,-160.09464335490694,-253.3958636561597,-326.96179375213103,-127.38976745114911,-65.52326544218063,-13.940294094394432,-25.77581602346124
-161.6236780947966,56.40491607926803,91.85607179192726,-275.2663722860417,-111.32151664801822,-156.07116446528133,-234.6285086629906,-335.84340052991655,-116.34192253913892,-63.97501957492613,-18.285722347703178,-27.346725148129128
-159.64678178176644,57.78172918558592,94.00276620122435,-270.2356732706364,-115.27979161471829,-151.67750009518053,-212.26102171662282,-343.95866561429847,-109.73839149982979,-62.274836967230485,-21.559680245037963,-29.506518219353502
-159.25263151211695,56.1694105134945,96.11216976127484,-265.0225940654688,-122.61103008692986,-147.8948649637157,-193.55751951205494,-355.6161884490259,-108.19665836176573,-60.75226283062425,-22.98733913659663,-31.997316115306692
-157.9140376134795,57.26235393730043,97.36232264170627,-260.09908678966207,-124.94854420531514,-145.22936815771163,-179.00420555983808,-364.26360756252046,-110.76467695597898,-59.87097616151893,-22.524138178294244,-34.3096604579874
-158.2000551996752,55.98935859770267,98.03175647265222,-257.107976779275,-128.234487547469,-144.33951177984227,-171.0504039472474,-371.75780809415664,-115.38504501465316,-59.14649874879501,-21.17616677149173,-36.613238456210816
-158.0851186815631,56.61610442888493,97.51455170487395,-255.75316514089684,-127.32129148034778,-145.04959404709086,-166.92200768025523,-374.40034526704403,-120.43971727657097,-58.66219389198308,-19.77226459418011,-38.31876481662699
-159.28327321736373,55.35553167831695,96.36301586252458,-256.0869769587893,-127.8022513552673,-146.82696993010117,-166.48259918178692,-376.35690648392006,-125.45139718929931,-58.50939151097208,-18.73799068938874,-38.951974849082035
-159.8614701965407,55.775379464528385,94.491414092237,-256.8643054017433,-125.99769117170638,-148.92709977176628,-167.00512895990357,-376.502040667024,-130.96764023456478,-58.57740472238625,-17.92126921388211,-38.98269645261818
-160.94977889122674,54.955775103999386,92.73134537724228,-258.15015543551624,-125.83854349706449,-151.16672016573995,-168.41151100706156,-377.12465302411647,-135.8921011279328,-58.05468360235918,-17.75201740433308,-39.60869191718701
-160.96557781078383,55.94125281707914,91.31540473074357,-259.57085676262085,-123.22000128773482,-153.53785278877524,-168.08766479540967,-373.3488571993616,-135.57807166540124,-56.47713525234001,-19.24609587749387,-41.089345874931475
