Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-151.8470829043596,83.98974439256362,82.40084781454439,-278.3431660537581,-41.81729541314145,-237.08266696615064,-197.37221742174964,-280.2703666336672,-198.36461486873557,-53.90769677579638,-28.399133822504027,-23.534673488329346
-164.94834554212554,56.33621591674216,85.49569233546046,-253.20212109980972,-85.14935650147075,-242.94527667214308,-92.91396154695114,-291.0297573309686,-188.31588291303754,-40.71551010616421,-49.08439426631127,-28.728396002930886
-161.883444312774,61.667372711329776,85.59904525734115,-258.0040275430585,-70.51244892721989,-243.63585757235174,-119.73273000384981,-287.2559460916251,-194.3315869001202,-43.27660883622475,-42.60157011607966,-30.57001221951123
-163.5278647381302,56.9075327642433,87.39538257712918,-254.50448654429346,-75.2505342736071,-244.37811938403206,-104.9858310226451,-288.4086862802723,-193.2210599850415,-40.833194131674205,-45.037605656266415,-33.069629804836104
-161.59232599140563,58.97567841349766,89.20465310175948,-257.7433493260645,-70.35152982683135,-241.14515932222204,-115.16957084751112,-287.3300790024688,-192.35989043176843,-41.74742797439853,-42.835728318356736,-33.48998600502236
-161.6236780947966,56.40491607926803,91.85607179192726,-256.7189736464661,-73.87995985747952,-238.1815805935433,-105.70297338399061,-288.71890152977466,-189.53985993398533,-40.16604299771439,-44.501115021487415,-34.82580253124991
-159.64678178176644,57.78172918558592,94.00276620122435,-259.21913227311785,-72.06481748373635,-234.02477962135902,-110.94823020978454,-289.79413264831135,-189.1492200946641,-40.22765104598607,-42.88243666382538,-36.07711541242803
-159.25263151211695,56.1694105134945,96.11216976127484,-258.8804340113421,-77.25638340241484,-230.07521674795402,-103.43301114542805,-293.31893595596296,-186.53217485205465,-38.795501101515704,-43.923914331918674,-37.29053385383238
-157.9140376134795,57.26235393730043,97.36232264170627,-260.3965029991632,-77.51956116371416,-226.55373668039658,-106.56048338911467,-295.34438072930345,-185.43273628823425,-38.92763087363334,-42.74490825729931,-37.77369545638262
-158.2000551996752,55.98935859770267,98.03175647265222,-259.3153308953615,-80.54171281797673,-225.60555914060666,-101.41798313762914,-297.5202146950336,-184.93458240754262,-38.14315993257161,-43.26092092003279,-38.44977107154731
-158.0851186815631,56.61610442888493,97.51455170487395,-259.15744295043305,-78.57584403916442,-227.07265209424168,-105.00673225323823,-297.7778051212967,-187.72026315867322,-38.57638940966619,-42.00101065266578,-38.81841307500689
-159.28327321736373,55.35553167831695,96.36301586252458,-256.45185865346514,-77.76622932459124,-230.95206813091252,-101.97269262987469,-297.4055713784381,-191.7184176861937,-38.2523589246565,-41.8997092573121,-39.51776075865103
-159.8614701965407,55.775379464528385,94.491414092237,-255.684956161639,-73.97574720319685,-234.93726744200802,-105.81189803792579,-296.2073465947473,-196.81580726225013,-38.754666909064994,-40.48612461151816,-39.934137965765636
-160.94977889122674,54.955775103999386,92.73134537724228,-254.59344550530324,-74.33591869511982,-238.02303412111246,-104.22376569180342,-296.91862412532777,-199.90099774603675,-38.38934444615355,-40.56479958521784,-40.56789184919654
-160.96557781078383,55.94125281707914,91.31540473074357,-255.71263151755602,-73.33026410688888,-239.29793754775073,-107.96925857449712,-297.23593974840855,-201.39019885266129,-38.551108587141044,-39.886546351659796,-40.97037765904523
-161.14422147363496,56.32070506583102,90.63826902470339,-256.58964764037046,-73.95850028691149,-239.45760887602233,-107.38128740458572,-296.89197161028875,-199.82182237725885,-38.14139428579625,-40.64095052917078,-41.18949474248405
-160.45308810893235,58.502342541352284,90.18652182685528,-259.87378609897814,-72.1174612133508,-238.66197588324164,-112.43320868559708,-294.7811961106676,-196.45914672738294,-38.335982091186224,-40.89619226742696,-40.75283487515766
-159.89649778956394,60.53365369912096,90.05385732828167,-263.23087367271387,-71.7848060391651,-237.49474528009608,-115.31698679316185,-293.0205637078322,-188.64759006570125,-37.77182604190242,-42.24818056953318,-40.408355689831026
-158.21970489281912,64.84970468827152,90.19340403108092,-267.1068197021557,-71.21996422429348,-234.17125770294572,-122.4344637926506,-291.03985748945826,-173.900382963768,-37.03301998979807,-43.53944510125279,-39.61764005284933
-155.9479747792934,69.89836481892402,91.04302866991573,-270.08789535599374,-74.66905959292455,-227.3558498568732,-125.11581912629497,-288.7127561481353,-149.89961802900564,-35.325400028756334,-46.59492727933381,-37.91642637792302
-152.21429870694857,77.21190743873878,92.34799200668668,-273.8927938900488,-78.45821716689464,-216.66509352532967,-130.40939686141544,-284.35159331996476,-119.53357179447089,-34.06313628872732,-49.61920391120376,-34.49605333297636
-148.13805027303317,84.3115715259006,93.99395879974344,-276.876525553405,-84.46952533765796,-203.60793531315016,-132.35709087318486,-278.3863879620301,-86.25322396307334,-32.34963106740764,-53.14418120632995,-30.212477003984166
-143.57381457283077,91.59380858339968,95.44948969582225,-280.0142371455042,-89.42168919606921,-190.04761903454624,-136.17959702721149,-270.92822804063564,-55.96704173151028,-30.996001524888463,-55.598528477475845,-25.825168439926934
-139.66477159965567,97.13997170291017,96.5651346200586,-282.50585810772543,-94.07733647643767,-177.21135802087662,-136.02980119330573,-263.50539740252884,-30.99735810156014,-29.797790142321123,-58.12469198377893,-21.828617034957105
-135.88709835052273,102.46252923352772,97.1297582291823,-286.2460760146715,-96.57802529141033,-165.19750795140493,-137.57441464394816,-255.1559297520066,-10.512246984894816,-29.071929080526264,-59.66663982710069,-17.97723231765827
-132.45228181765088,106.86327579569353,97.57682606450537,-290.3241937346004,-100.24790037057535,-152.53698823871048,-136.75323688475166,-245.43314824330264,10.41713872744613,-27.91561297366375,-61.34523113144592,-13.857779547388658
-128.3860749196502,111.76770561255296,98.11746553382991,-294.1314859867213,-103.36370800674337,-138.1654919399226,-138.1134502535192,-234.50015533126646,33.07755732983841,-26.911261747893064,-62.27819411179489,-9.353473013091113
-124.23026681536398,115.93857220974218,98.89140605795299,-295.63710677093707,-107.09185003896809,-123.76252922161152,-136.96484667976006,-224.32610213147944,55.26427851355814,-25.627549020913793,-63.241695011344184,-5.212161535967969
-120.05657890127314,119.90612632162754,99.58925239051389,-296.8024911567205,-109.64218928626116,-110.27659094595906,-136.54890902406729,-215.60091611448337,73.63788628427478,-25.134581118622357,-63.276101072696,-1.1875026385592558
-116.7727358651426,122.51257414847201,100.19784462089707,-298.107631923268,-113.00522772418988,-97.57865841047415,-133.82517554543298,-209.06332742183685,88.55247944755321,-24.93478376968835,-63.28670640496283,2.5485612629492334
-114.01469080460245,124.86576655540003,100.54089832811624,-299.85233303653087,-115.23029327368639,-86.18887153133355,-132.73320659246892,-203.2274839922333,100.74130567274887,-24.819503409958635,-62.852464461763866,5.746413209479513
-111.87345901959739,126.63686600232255,100.66288101474238,-300.6955994712439,-117.30294006651404,-76.7999762405564,-130.22064146412558,-197.32171186462705,111.12674619882051,-24.243765432581487,-62.700559723446595,8.336233589438358
-109.7142077160255,128.83782424470968,100.50060360217158,-300.97994851471196,-118.40116922314502,-69.21311287913703,-128.75219549678775,-190.78372276764753,120.37690634185097,-23.679277231948365,-62.251488718915105,10.77903166121025
-107.81922732071584,130.7401748768592,100.17444229608792,-300.25529457237946,-120.18366785103609,-61.86134390464953,-125.80072648937276,-184.28815606923948,129.85099236939647,-22.851339234083817,-62.17141158784229,13.05485412157844
-106.10070285439953,132.7252207053478,99.64444483377291,-299.9779724181623,-121.66920446084583,-53.31709594541327,-124.16375983429656,-177.89461813677013,138.87842921611318,-22.13634395251688,-61.82493859618223,15.419721702418693
