Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-151.8470829043596,83.98974439256362,82.40084781454439,-278.42305277087985,-40.197591555895514,-242.1485890223784,-192.85376301690118,-279.204911854004,-201.1540553051581,-52.83339107691594,-29.799869153610466,-24.211569741265738
-164.94834554212554,56.33621591674216,85.49569233546046,-251.2758967432826,-84.12354636870731,-248.305809418042,-80.28151265704395,-289.152122820375,-190.4803773165605,-38.784267327097616,-51.86983633961347,-29.623343749882498
-161.883444312774,61.667372711329776,85.59904525734115,-256.4509842577898,-68.89869403655258,-249.1051682248216,-109.16335725197526,-285.24259105452006,-197.35366737981153,-41.55056917651526,-44.95876382302459,-31.325539239384636
-163.5278647381302,56.9075327642433,87.39538257712918,-252.69855581524516,-73.39288316485904,-250.0239641245401,-93.65318969836919,-285.96439196002825,-196.93558554350966,-39.031494350523346,-47.44747245565123,-33.72130415302978
-161.59232599140563,58.97567841349766,89.20465310175948,-256.30062130663794,-68.08025208307016,-246.79955350530216,-105.53668208326262,-284.5623339555599,-196.888195288945,-40.095198508787306,-44.8462474799111,-34.035970431809545
-161.6236780947966,56.40491607926803,91.85607179192726,-255.433241275892,-71.27303387737132,-243.90577675889585,-96.71523582307672,-285.42418428180156,-194.65434494799172,-38.49738152907455,-46.32306005264246,-35.35094513351352
-159.64678178176644,57.78172918558592,94.00276620122435,-258.4532610995264,-69.04957939034102,-239.77452010975304,-103.87686281860178,-286.0144215232612,-194.6859406382743,-38.68072798905085,-44.36548741732065,-36.51955214701657
-159.25263151211695,56.1694105134945,96.11216976127484,-258.4344804468102,-74.09996404030788,-235.81045831371858,-97.1537541020396,-288.97728623650033,-192.00639641348232,-37.26927313795665,-45.38979055995643,-37.653225903694214
-157.9140376134795,57.26235393730043,97.36232264170627,-260.4152543388466,-74.20525840432275,-232.21990128198775,-101.50201261330577,-290.54469872982514,-190.6473624166165,-37.47165739103694,-44.15846921849112,-38.00870317138592
-158.2000551996752,55.98935859770267,98.03175647265222,-259.4694601925254,-77.20785300017829,-231.27645273622403,-96.55551768736194,-292.3438130220659,-189.7857243936187,-36.68125883463251,-44.81589833428157,-38.573165971832374
-158.0851186815631,56.61610442888493,97.51455170487395,-259.3974715157909,-75.17829825387722,-232.7972828074606,-100.69215405080993,-292.4348976889892,-192.42383301386792,-37.16603593034268,-43.5488326555552,-38.84686385171579
-159.28327321736373,55.35553167831695,96.36301586252458,-256.47783745556444,-74.28666004678026,-236.8202584411939,-97.47698615443284,-291.8932450351928,-196.3420145634856,-36.83710931781113,-43.51738795485838,-39.5572902035918
-159.8614701965407,55.775379464528385,94.491414092237,-255.60039746972893,-70.35002825487666,-240.93404403420448,-101.54393914107584,-290.618261802728,-201.4066011791437,-37.367356318270694,-42.05919356257603,-39.99410477604511
-160.94977889122674,54.955775103999386,92.73134537724228,-254.35943039443416,-70.74751821822723,-244.07647406650955,-99.74578992332928,-291.33106035912965,-204.36420955727226,-37.00889846130099,-42.15848638079343,-40.62734759470766
-160.96557781078383,55.94125281707914,91.31540473074357,-255.44431198902956,-69.85694671503003,-245.28290364825602,-103.77399091237565,-291.9243230968609,-205.98941627200765,-37.30169378927692,-41.310983259703185,-40.95697431712569
-161.14422147363496,56.32070506583102,90.63826902470339,-256.21265166529645,-70.67981739794398,-245.26683295418547,-103.31387161963355,-292.24491687525904,-205.0966564910387,-37.066683784945006,-41.824377504167515,-41.09865134290918
-160.45308810893235,58.502342541352284,90.18652182685528,-259.5449088437593,-69.02365886080489,-244.28591822484336,-109.11272541255238,-291.3488609544473,-203.12086454833653,-37.53171921405257,-41.597947750780804,-40.6578703160649
