Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-151.8470829043596,83.98974439256362,82.40084781454439,-278.2524985737097,-43.96751186179061,-230.34490536105122,-203.3893703802147,-281.70536914377465,-194.670318221818,-55.35032549554434,-26.525680042855242,-22.62773500546176
-164.94834554212554,56.33621591674216,85.49569233546046,-255.77322318575847,-86.53202830723791,-235.8012359486203,-109.75928822669707,-293.5071702755386,-185.41681504629636,-43.315655030563995,-45.336304914616704,-27.551805099201648
-161.883444312774,61.667372711329776,85.59904525734115,-260.0939816645018,-72.68237906693157,-236.3369356739157,-133.81884367045865,-289.9422901248554,-190.31071943717885,-45.58328124293861,-39.480657122064756,-29.561310926705225
-163.5278647381302,56.9075327642433,87.39538257712918,-256.9208546193186,-77.73472728792406,-236.84048014163648,-120.08953891913394,-291.6702499150402,-188.2777448636333,-43.226761495974614,-41.828528661291145,-32.19272282834883
-161.59232599140563,58.97567841349766,89.20465310175948,-259.6675199602037,-73.36882998056825,-233.61251836345897,-128.02754090110855,-291.01888343405517,-186.31002283533363,-43.96918508259959,-40.150833941118556,-32.781165061307426
-161.6236780947966,56.40491607926803,91.85607179192726,-258.447113501296,-77.37317268045376,-230.54654677061836,-117.70656271137196,-293.09566068838615,-182.72801867493814,-42.366508086134594,-42.05363531936486,-34.11648003682024
-159.64678178176644,57.78172918558592,94.00276620122435,-260.25173908128596,-76.08285124052215,-226.36169326052982,-120.36446643961278,-294.8401037494177,-181.76785630792364,-42.27322551356221,-40.90329272239805,-35.46349373788193
-159.25263151211695,56.1694105134945,96.11216976127484,-259.4415485063387,-81.47941387286333,-222.42989751336842,-111.82303623916204,-299.1089109019295,-179.24169556233255,-40.84573639153697,-41.98716394979954,-36.79539124970179
-157.9140376134795,57.26235393730043,97.36232264170627,-260.3645220602569,-81.9351340890545,-218.98857930058296,-113.29235631605135,-301.7541306755988,-178.48763806757597,-40.87667588603073,-40.86270471481612,-37.445988403959255
-158.2000551996752,55.98935859770267,98.03175647265222,-259.10408521832437,-84.97799661335418,-218.03853285666065,-107.8926535677627,-304.43150968871794,-178.46527568094143,-40.09430746163024,-41.20234694281935,-38.27848617857541
-158.0851186815631,56.61610442888493,97.51455170487395,-258.8380855895909,-83.1132399663611,-219.44007119017607,-110.76875798395864,-304.89803953001706,-181.45929025825836,-40.44223022327527,-39.9351883892904,-38.77128083064973
-159.28327321736373,55.35553167831695,96.36301586252458,-256.41145125550815,-82.4236794300269,-223.11837567225606,-107.97742371462064,-304.74437944647434,-185.5567292270171,-40.1307221563442,-39.74629983718342,-39.464501643926354
-159.8614701965407,55.775379464528385,94.491414092237,-255.7850288224531,-78.8231472062107,-226.93948391093858,-111.50712168485069,-303.6849764592141,-190.70042455318332,-40.597135667315946,-38.38530861397303,-39.84609023236117
-160.94977889122674,54.955775103999386,92.73134537724228,-254.93330291009477,-79.12797757419865,-229.93912451389394,-110.1932558179785,-304.3844050463704,-193.93696378408032,-40.22010167762876,-38.443704091252144,-40.47371434096064
-160.96557781078383,55.94125281707914,91.31540473074357,-256.0671387782833,-77.9663550123152,-231.3162831696062,-113.56233742328453,-304.3138456373274,-195.27371748672806,-40.21342572948144,-37.97096230226264,-40.98037634083201
-161.14422147363496,56.32070506583102,90.63826902470339,-257.08935439225115,-78.3341314610428,-231.69110310957495,-112.8144792232285,-303.0663828831136,-192.78279337216236,-39.58514964869183,-39.06653523369078,-41.31445735708962
-160.45308810893235,58.502342541352284,90.18652182685528,-260.3363966928193,-76.2514271900013,-231.15875533795995,-116.86506980230806,-299.3737951632632,-187.55826059974342,-39.407090890061305,-39.98222337084622,-40.881607587180376
-159.89649778956394,60.53365369912096,90.05385732828167,-264.0287842967163,-75.45009337107105,-230.16521281304205,-118.82316626611819,-295.4542781133841,-177.7324083525864,-38.53373130184948,-41.99203876547732,-40.28204300088954
-158.21970489281912,64.84970468827152,90.19340403108092,-268.1297106867194,-74.33217596091646,-226.92491794613076,-124.55006324544716,-290.99838629128914,-161.63649310698472,-37.5819157267904,-43.87205342384352,-39.053847282897266
-155.9479747792934,69.89836481892402,91.04302866991573,-271.13418779760366,-77.03676654221138,-220.26609928626755,-126.29501962514823,-286.21435874906183,-137.43420171089446,-35.80513062315294,-47.2315181810202,-36.90099155156252
-152.21429870694857,77.21190743873878,92.34799200668668,-274.6063141559949,-80.02738256720026,-209.92337968712008,-130.37544374736737,-279.5078513159982,-107.73713836810511,-34.41715748290467,-50.387831802978226,-33.172181894077205
-148.13805027303317,84.3115715259006,93.99395879974344,-277.1569275349384,-85.23577591623663,-197.30479058605522,-131.5275700862836,-271.5773739048927,-75.63481383258207,-32.60310407449519,-53.892969796757306,-28.70049406729873
-143.57381457283077,91.59380858339968,95.44948969582225,-279.7808463706081,-89.65171003471293,-184.12766736557444,-134.41051186533832,-262.58564934208084,-46.41381992471429,-31.13626273297472,-56.32922046458922,-24.162558932249123
-139.66477159965567,97.13997170291017,96.5651346200586,-281.83375993503466,-94.10520609637126,-171.48871597210075,-133.83597664381963,-254.11865901944597,-22.233126018667576,-29.8213069429634,-58.772064911966204,-20.013257058299892
-135.88709835052273,102.46252923352772,97.1297582291823,-285.02034243079606,-96.65315995737488,-159.49075238787225,-134.8663154313532,-245.11511462071422,-2.213783436822183,-29.00582036103737,-60.21816380967463,-16.010834383369378
-132.45228181765088,106.86327579569353,97.57682606450537,-288.5025684912496,-100.36992548186275,-146.84713283230138,-133.78812807052762,-235.1673428007428,18.17596798688598,-27.926261229930503,-61.67648866451721,-11.71588321329987
-128.3860749196502,111.76770561255296,98.11746553382991,-291.686084381442,-103.47742317655971,-132.62529543458663,-134.65738920193965,-224.2415537459114,40.043338271497426,-27.142766178439015,-62.34127738501195,-7.020458875986908
-124.23026681536398,115.93857220974218,98.89140605795299,-292.70731479261224,-107.10147150323613,-118.46372521553693,-133.2465839785156,-214.15858452323266,61.344840547010065,-26.164676042735177,-62.9811231964132,-2.674251774055103
-120.05657890127314,119.90612632162754,99.58925239051389,-293.43996232537165,-109.52699137196481,-105.31428922879279,-132.59475745274594,-205.51571652864675,78.97799604043033,-25.85274254287061,-62.78142556542468,1.4300835944067645
-116.7727358651426,122.51257414847201,100.19784462089707,-294.34863935764406,-112.68816522316071,-93.08639808063656,-129.96547083318157,-199.08281341742367,93.23455990965032,-25.782237986208493,-62.55923685840942,5.0892573736592
-114.01469080460245,124.86576655540003,100.54089832811624,-295.70339480484347,-114.71701463698363,-82.25006623390857,-128.80145250918906,-193.47025038612728,104.82085082801827,-25.84180036501071,-61.93728655274749,8.205942493408326
-111.87345901959739,126.63686600232255,100.66288101474238,-296.28219252253126,-116.57976785186735,-73.40292760797958,-126.34289371043033,-187.88478489686548,114.59333985897764,-25.453911799717606,-61.59352189446988,10.72194759522164
-109.7142077160255,128.83782424470968,100.50060360217158,-296.3247711043988,-117.46955792598948,-66.28301209033141,-124.76094801139602,-181.6914017675076,123.21256157302082,-25.028884450528903,-61.04851053427634,13.046437029394282
-107.81922732071584,130.7401748768592,100.17444229608792,-295.44551913498003,-119.016676265341,-59.47616568001264,-121.84623991448235,-175.5302018528313,131.91193973468137,-24.285359345771308,-60.893196065372834,15.188885286307443
-106.10070285439953,132.7252207053478,99.64444483377291,-294.9753580722388,-120.25381657182757,-51.65683818715432,-120.13374745596339,-169.43098442508114,140.1525633218505,-23.60789022526753,-60.56477503922575,17.367579685725097
-105.04294111647671,134.03209512073548,99.04914211087132,-294.87103272410116,-121.54635636477022,-45.468913932957605,-118.13415398419194,-163.5020142747933,146.6954447841132,-22.68719597541451,-60.404716381702166,19.232236847989164
-104.47876356931265,135.1711040227011,98.34533281421406,-295.45074628242963,-121.59890491186579,-41.72092485548626,-117.69511385541024,-157.3240328613799,150.49195549337708,-21.831055834933345,-60.141241425711826,20.754160937639476
-104.70978081308984,135.67470387817045,97.48354988720405,-295.6426677520665,-122.16640664668373,-40.256077536593835,-116.91119150145524,-151.98725148801643,152.47452575596674,-20.924761792840997,-60.05110407661038,21.969604854506848
-105.62335980621012,135.9633130456745,96.23060453472746,-294.7408297073359,-123.5442145217055,-40.82917346339056,-117.22166681656456,-148.68979858867073,153.2011009530572,-20.378825708879265,-59.81599240887133,22.744823400384345
-107.19116791227036,135.71706003322387,94.71195394812095,-292.95421028241026,-125.85435094043564,-43.19174708887702,-117.12795476001259,-148.18382033002095,152.68423515140154,-20.2752222011166,-59.71425300529944,23.108437498292204
-108.98536290200707,135.26728609255483,93.1763218833369,-292.6373479986419,-127.16267203533121,-46.18282126698122,-117.9169931325483,-149.1123298244036,150.64932026782486,-20.707508452891155,-59.47904784648903,23.45859717571716
-111.37153676030591,134.03384343772174,91.78021279583947,-293.6386323289323,-127.6354636815245,-51.677415882625354,-120.24358665901772,-152.32663819654888,146.4198444893123,-21.624656859097858,-59.404280231511855,23.106043087246018
-114.69886161851242,131.9753604868734,90.35174622255248,-294.2155644243584,-126.54551017367419,-63.65670224083674,-126.63629636807241,-162.58649274142903,137.74320445380346,-23.856101754672682,-59.54827449160961,20.40604647959913
-119.16799252187957,128.70854462803746,88.94443996852104,-294.29093158955516,-123.49223875688301,-81.03056726809814,-135.88386422846202,-182.8378895303142,122.64961603962166,-27.551165837031643,-59.92743347911932,14.717893673012716
-124.45746421081601,124.25325370549935,87.78787666077262,-294.95160549634926,-119.41903525145749,-99.81393940204173,-145.65980418992106,-208.85208476381212,100.37657061207439,-32.325866916114435,-59.17612982503042,8.266898819081991
-130.19663206692448,118.56595660242255,86.9517981372124,-294.48156398406064,-115.68880952912565,-119.56242726743461,-153.22917415547175,-235.27599280842566,71.2309310500758,-36.44103758139665,-57.51204808246985,1.744759338465565
-135.81707964143712,112.27402766454522,86.16342292767914,-292.1432690873706,-111.63830395441646,-140.1316309126028,-157.76865665922313,-258.53728529194944,36.68505180643028,-39.25674825549885,-55.60890071992903,-5.207440726199979
-140.86327065223318,105.89736498969341,85.36288973473914,-288.1725327544801,-106.96840250334697,-159.58795999449808,-157.9166290838176,-276.936457300396,0.1472765657264432,-41.062873401795166,-53.58602466862231,-11.84748632754312
-145.15419167708663,99.78285653084971,84.5407008947793,-282.43845463257264,-103.23352726131826,-176.04703849076736,-153.75804962824756,-290.82662918378384,-34.45136116359399,-42.044157862533524,-51.48725683463177,-17.531604240155517
-148.79168714522694,94.13191982509983,83.67083625329069,-274.9403640192696,-101.1699465184897,-189.28696739627395,-147.77815189050972,-301.4440952287331,-65.82208314775839,-42.44646420795085,-49.08956753109118,-22.870307819222447
-151.92483488652056,88.90544548078357,82.9030619950872,-267.0885940048042,-99.07769258151053,-200.2491102130547,-140.9272031931868,-309.6629686593163,-95.02841618477339,-42.84333915208257,-46.55758339400143,-27.72745892293644
-154.47098822250334,84.20011864499364,82.43616020375813,-260.46415720431906,-97.06149597773006,-208.78746798041644,-132.9670572343525,-315.0154053281858,-122.48240759531049,-43.42658739111925,-44.30548791148838,-31.027025428387127
-156.4879374631289,80.04740576056429,82.27045250349954,-255.6194802597446,-95.29594851330987,-215.35042791622038,-123.93821644784836,-316.8166990281503,-146.2314287487446,-43.78462694547602,-42.750148096947896,-32.92177643546732
-157.94837646718116,76.82134186029879,82.24793641810993,-252.21506899483924,-93.1080101148967,-220.77045165561168,-116.90617905828708,-316.02297797687635,-163.88090481199717,-44.213768593736646,-41.75498643316774,-33.699888202322214
