Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-151.8470829043596,83.98974439256362,82.40084781454439,-277.7386934516751,-55.83180568511345,-193.2532292691047,-236.52324951941617,-289.5281512719469,-174.31190476306082,-63.2943261405111,-16.219890956846314,-17.686780147036902
-164.94834554212554,56.33621591674216,85.49569233546046,-269.93091878919006,-94.10968563859106,-196.4663729686545,-202.38266434649572,-307.1952221135441,-169.51477921155112,-57.58036490731794,-24.8124166270553,-21.08101469747218
-161.883444312774,61.667372711329776,85.59904525734115,-271.5505237944487,-84.56628906396877,-196.2000188950386,-211.29336108210458,-304.6947176424084,-168.15468597847382,-58.26619133969297,-22.290841567627897,-24.00996850510013
-163.5278647381302,56.9075327642433,87.39538257712918,-270.18636943183424,-91.36885143889988,-195.4276285296554,-203.18619265338853,-309.60564096395746,-161.07826105467473,-56.45775376286357,-24.21189667148483,-27.378741570886532
-161.59232599140563,58.97567841349766,89.20465310175948,-270.2441258876323,-90.06918295656195,-192.13829563517717,-198.74706361052225,-311.2919077290902,-153.0729351193233,-56.12506343129292,-25.365065608324752,-28.825476612383742
-161.6236780947966,56.40491607926803,91.85607179192726,-267.9365415551602,-96.52170523675005,-188.53454900965733,-183.6610000422535,-317.2098969480009,-145.28430329088698,-54.55875961272924,-28.64560547643323,-30.302326731870757
-159.64678178176644,57.78172918558592,94.00276620122435,-265.8826245335135,-98.18920585556567,-184.23710322611424,-172.20794699971052,-322.54665323418584,-141.13410724747055,-53.55521898044531,-29.987221817858533,-32.10258714251056
-159.25263151211695,56.1694105134945,96.11216976127484,-262.59428316061883,-104.67973303609001,-180.38615049385595,-157.92851478670684,-330.99126357893175,-139.16669812745033,-52.07367635023702,-31.266987056899183,-34.085808447134774
-157.9140376134795,57.26235393730043,97.36232264170627,-260.21425341379745,-106.19780601679041,-177.3811591771854,-150.36110396691117,-337.0180004062066,-140.2852364966664,-51.59024723118573,-30.51655515468779,-35.676692999763794
-158.2000551996752,55.98935859770267,98.03175647265222,-257.97890211668175,-109.3779700239318,-176.46876019715558,-143.51703149091696,-342.40643109022176,-142.88416272189102,-50.84216135437871,-29.909071138953657,-37.33737419005011
-158.0851186815631,56.61610442888493,97.51455170487395,-257.1020648396776,-108.05284369874451,-177.47646413954755,-142.44540126326405,-344.10541490080607,-147.0404438623526,-50.72025703917332,-28.5586155472007,-38.51313380251247
-159.28327321736373,55.35553167831695,96.36301586252458,-256.229738984854,-108.02303996967656,-180.08357792179712,-140.97636242572426,-345.1414661247568,-151.64957018621075,-50.50150231683396,-27.89396103505385,-39.17543117840645
-159.8614701965407,55.775379464528385,94.491414092237,-256.39654567850584,-105.43663119421822,-182.93478864973355,-142.8126484232261,-344.7637613217064,-157.00366549766827,-50.7399346167389,-26.839360457466658,-39.35864348343622
-160.94977889122674,54.955775103999386,92.73134537724228,-256.7486357151522,-105.47951054940891,-185.50531209226074,-143.03576184662492,-345.4144821060014,-161.19698470641106,-50.27897873941928,-26.76955312144065,-39.98295249713458
-160.96557781078383,55.94125281707914,91.31540473074357,-258.0421926864778,-103.49289578688061,-187.4462103154077,-144.3261087712188,-343.25351863691105,-161.5992378296259,-49.3913082763703,-27.40456816542909,-41.04060735771586
-161.14422147363496,56.32070506583102,90.63826902470339,-259.80663494396475,-102.37169756674831,-189.02960686112095,-142.6476915224803,-337.09372132438943,-154.07993799802037,-47.46915714526746,-30.412480287575708,-41.97826127495848
-160.45308810893235,58.502342541352284,90.18652182685528,-262.82480683933056,-98.99421983051198,-189.91727556186547,-141.20329962903998,-324.5748871655062,-138.6657100970547,-45.25657286725905,-34.9158251698531,-41.58808234214282
-159.89649778956394,60.53365369912096,90.05385732828167,-268.3888003861599,-95.65694850832828,-189.84718842906352,-138.09073614809802,-308.86666652091924,-117.68315178982029,-42.7047216311568,-40.55111591084108,-39.57827234317958
-158.21970489281912,64.84970468827152,90.19340403108092,-273.78267083141054,-91.43972807905044,-187.10610042818357,-136.17198116798016,-290.81439954165586,-94.1475043802468,-40.557017060400554,-45.74067207939514,-35.95651741656401
-155.9479747792934,69.89836481892402,91.04302866991573,-276.8656159008535,-90.07026269317808,-181.28543303472264,-132.74629134570415,-272.43734801825406,-68.85513497148007,-38.38680294982271,-50.690901300807596,-31.31395349751371
-152.21429870694857,77.21190743873878,92.34799200668668,-278.55107176396916,-88.57634432736499,-172.80366639305208,-130.23658462791198,-252.8798353201306,-42.84318052525346,-36.370909783396534,-54.62303253950779,-25.925634738905075
-148.13805027303317,84.3115715259006,93.99395879974344,-278.6949275685853,-89.50274424083545,-162.6216738273185,-126.89597123914615,-234.11756919258391,-17.148537568417225,-34.028219323631184,-58.01033013146017,-20.396424804045353
-143.57381457283077,91.59380858339968,95.44948969582225,-278.47163321459027,-90.88538599716593,-151.54387240331218,-124.68838683336385,-216.7201420539011,6.020239779616105,-31.87873095102218,-60.386980726314256,-15.03373760448126
-139.66477159965567,97.13997170291017,96.5651346200586,-278.0539432469046,-94.17878990325619,-140.00582400056567,-121.76042330097832,-202.45420145775793,25.968776784998468,-29.945954375878614,-62.31162239676816,-10.051595521659314
-135.88709835052273,102.46252923352772,97.1297582291823,-278.2615726802486,-97.0640187794309,-128.1385279570376,-119.92150021780904,-189.87925861469427,43.48138528335724,-28.642926063584465,-63.222355996181406,-5.186123096297381
-132.45228181765088,106.86327579569353,97.57682606450537,-278.4933183521276,-101.08194765233442,-115.54055334707247,-117.47372728698713,-178.68797832510228,60.81320210108115,-27.996369975857228,-63.46511614427968,0.06345808458968534
-128.3860749196502,111.76770561255296,98.11746553382991,-278.201354461243,-104.08087777750185,-102.16387954601498,-115.59111888370938,-167.8211084152444,78.3446941758059,-28.37965854115052,-62.70116311710717,5.799315761432063
