Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-151.8470829043596,83.98974439256362,82.40084781454439,-277.82987035229957,-53.677455177689424,-199.99150118731146,-230.49721893063295,-288.1082577816898,-178.01149402249106,-61.849302488191455,-18.090022038904955,-18.585812601660592
-164.94834554212554,56.33621591674216,85.49569233546046,-267.3535460247117,-92.73187989777878,-203.61463413472742,-185.53841727839753,-304.7057022218149,-172.40676623804123,-54.98663541045691,-28.542506923601312,-22.26074868624929
-161.883444312774,61.667372711329776,85.59904525734115,-269.468311694097,-82.39909412758253,-203.49966975289934,-197.20393200245238,-302.00888109131785,-172.1847261072414,-55.96115594661345,-25.416808518098414,-25.015480974885385
-163.5278647381302,56.9075327642433,87.39538257712918,-267.7698140960903,-88.8894192362557,-202.9591157217481,-188.07720168925283,-306.3441492010158,-166.0210699183819,-54.052224057346194,-27.416988962531736,-28.254654575246356
-161.59232599140563,58.97567841349766,89.20465310175948,-268.3160406870942,-87.03119584586577,-199.6800318215251,-185.89784771731766,-307.6064225497954,-159.11425810723458,-53.91861755441129,-28.05322619017894,-29.542116689372456
-161.6236780947966,56.40491607926803,91.85607179192726,-266.2046166721373,-93.03745481926052,-196.17149683893865,-171.6695866743763,-312.8243276171698,-152.09007438327498,-52.345075003753784,-31.085142448936455,-30.998496079617375
-159.64678178176644,57.78172918558592,94.00276620122435,-264.85391569114813,-94.17028236239152,-191.89492499898455,-162.7841135293032,-317.51190186654696,-148.51901160733178,-51.50227788634869,-31.97611462831952,-32.71507874371464
-159.25263151211695,56.1694105134945,96.11216976127484,-262.0191314911161,-100.4618611486613,-188.02416699071148,-149.54230629996562,-325.1916497419804,-146.45142439653006,-50.03496529776138,-33.210372360234416,-34.581944733034994
-157.9140376134795,57.26235393730043,97.36232264170627,-260.242208138831,-101.7820800084808,-184.948853362065,-143.62434625738177,-330.60648614794695,-147.2328084688093,-49.641480598212695,-32.39496444439771,-35.99796601257102
-158.2000551996752,55.98935859770267,98.03175647265222,-258.18887968237067,-104.94188433404042,-184.02679337163568,-137.0437559329053,-335.5061891005238,-149.34743459255156,-48.89349416102523,-31.96774969197167,-37.50632941877657
-158.0851186815631,56.61610442888493,97.51455170487395,-257.41350723063726,-103.52108042394093,-185.10505742903928,-136.68223852225827,-336.9793330450852,-153.3011206593438,-48.85679681239371,-30.626634794125223,-38.55542639548679
-159.28327321736373,55.35553167831695,96.36301586252458,-256.2667704142915,-103.36935296113369,-187.90610893350228,-134.9785706079126,-337.79995048046754,-157.81216902739442,-48.61241510560376,-30.05189032465965,-39.22475280223742
-159.8614701965407,55.775379464528385,94.491414092237,-256.2887779277195,-100.59778350986389,-190.9335077977649,-137.12138882453036,-337.2904861766641,-163.12592013781835,-48.894260213043715,-28.93688744398936,-39.44686320004207
-160.94977889122674,54.955775103999386,92.73134537724228,-256.4201400902163,-100.68877938360588,-193.5851636916364,-137.06037949590964,-337.95359099347263,-167.1500360549473,-48.44716384562522,-28.8941609536924,-40.07171945491708
-160.96557781078383,55.94125281707914,91.31540473074357,-257.6831390582623,-98.85500763309892,-195.41998499047799,-138.72970485914777,-336.17460406422344,-167.72041008696203,-47.72249711046756,-29.323573616963024,-41.033048976890655
-161.14422147363496,56.32070506583102,90.63826902470339,-259.3115972164588,-97.99827037273175,-196.78857661662875,-137.22099494216317,-330.90483612094744,-161.11930031586937,-46.03536774782069,-31.984504686604797,-41.856748698626205
-160.45308810893235,58.502342541352284,90.18652182685528,-262.3737916619061,-94.86513557619043,-197.41489285286153,-136.77652340115867,-319.9900893426867,-147.55470235224533,-44.19554678197824,-35.83277584699785,-41.46621141775912
-159.89649778956394,60.53365369912096,90.05385732828167,-267.5980077016508,-91.98693029001193,-197.17799771898694,-134.59013254869208,-306.426822831376,-128.5999342387533,-41.94385251944203,-40.811199117198264,-39.70365357631162
-158.21970489281912,64.84970468827152,90.19340403108092,-272.75721279334806,-88.33009822682857,-194.34839420328908,-134.05873542296604,-290.8494889527372,-106.41643719864987,-40.01544447716982,-45.40483554663695,-36.5189113924542
-155.9479747792934,69.89836481892402,91.04302866991573,-275.82558424553133,-87.70447221101742,-188.37726132888213,-131.57080253450658,-274.9438218778099,-81.32519574409805,-37.91560038660402,-50.05641177450324,-32.332445513596596
-152.21429870694857,77.21190743873878,92.34799200668668,-277.836102345741,-87.02373441894436,-179.54658214321483,-130.26725333277008,-257.7214536740407,-54.64434305454479,-36.0157711515706,-53.85675157424504,-27.2416029116029
-148.13805027303317,84.3115715259006,93.99395879974344,-278.41432620992475,-88.72673953014035,-168.93118271722068,-127.73528343642421,-240.93105881968455,-27.780749450746583,-33.77546235299071,-57.25950092685509,-21.903371031925477
-143.57381457283077,91.59380858339968,95.44948969582225,-278.7130155584457,-90.66049685615435,-157.46704605617467,-126.45479334239576,-225.06308959385052,-3.517755496540971,-31.743442381623968,-59.655215829592926,-16.692227712799344
-139.66477159965567,97.13997170291017,96.5651346200586,-278.73986853754957,-94.16334010802382,-145.72933586286803,-123.95558341164086,-211.84486925738636,17.20347664129484,-29.920397768587264,-61.6674439539522,-11.867413310596683
-135.88709835052273,102.46252923352772,97.1297582291823,-279.49029124419883,-96.990324687724,-133.84049662782303,-122.63908653727643,-199.9241473157316,35.17902861230849,-28.713248203739827,-62.674010882578195,-7.15317219382153
