Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-151.8470829043596,83.98974439256362,82.40084781454439,-277.6016579082047,-59.06894626869074,-183.13706716086844,-245.55713545580065,-291.663050289533,-168.75813401563178,-65.45978228017127,-13.40873723352357,-16.33901831271524
-164.94834554212554,56.33621591674216,85.49569233546046,-273.7891037450579,-96.17680929189177,-185.73838130856083,-227.6470264853262,-310.92675761529773,-165.17848737294534,-61.466430863241314,-19.212393481766682,-19.316136924012948
-161.883444312774,61.667372711329776,85.59904525734115,-274.6793781777121,-87.80454653299383,-185.25393368915925,-232.42449902644353,-308.72117941936995,-162.11567286070817,-61.7275554912301,-17.60599906490842,-22.494594598287375
-163.5278647381302,56.9075327642433,87.39538257712918,-273.8050368869541,-95.08486668176131,-184.13177801081986,-225.84801243317514,-314.4947022929087,-153.6618312764852,-60.06270547665209,-19.406867333906835,-26.066999879528993
-161.59232599140563,58.97567841349766,89.20465310175948,-273.1244037688868,-94.61979437334679,-180.82918581093102,-218.03465511862694,-316.823664275434,-144.0095585810335,-59.441645694008564,-21.334065800857083,-27.748953311350714
-161.6236780947966,56.40491607926803,91.85607179192726,-270.52210977897647,-101.74435645426269,-177.07922182875552,-201.64789452133618,-323.78801118351936,-135.06653884528893,-57.88168941389957,-24.99018692130541,-29.259250578636195
-159.64678178176644,57.78172918558592,94.00276620122435,-267.4196212182575,-104.22344181521423,-172.74669173375497,-186.34194338173117,-330.1017965983634,-130.0542975301236,-56.63352416924807,-27.01421671172607,-31.18421650635725
-159.25263151211695,56.1694105134945,96.11216976127484,-263.4506866883621,-111.00787384039957,-168.91700462987097,-170.50253224277895,-339.68266544370493,-128.23611781986716,-55.13948247477097,-28.34685561798644,-33.347745568054926
-157.9140376134795,57.26235393730043,97.36232264170627,-260.1720069299214,-112.81627671027503,-166.03118977704725,-160.47368115954725,-346.6314229459041,-129.86789594638518,-54.514521655527325,-27.69594529486939,-35.19500212785151
-158.2000551996752,55.98935859770267,98.03175647265222,-257.6734182844475,-116.03476826530394,-165.12672985747014,-153.23456801147535,-352.76762447448937,-133.1784254060941,-53.772584341084524,-26.82818973992526,-37.080466009726265
-158.0851186815631,56.61610442888493,97.51455170487395,-256.623174755993,-114.85101545268844,-166.0332771505307,-151.08430824156082,-354.7980864344229,-137.65327509192574,-53.522831136358306,-25.455596990008942,-38.44284726910648
-159.28327321736373,55.35553167831695,96.36301586252458,-256.1796190489829,-115.00351834553116,-168.34204329713614,-149.97768073395108,-356.16244606841036,-142.40471332413952,-53.32493818565588,-24.66441297292934,-39.09820848144124
-159.8614701965407,55.775379464528385,94.491414092237,-256.56021561401656,-112.69118058427699,-170.92919385688498,-151.3509518449492,-355.96515335862495,-147.81467607201787,-53.504329852099836,-23.693045380341367,-39.22463076720315
-160.94977889122674,54.955775103999386,92.73134537724228,-257.24289795581836,-112.66474144775286,-173.38731781621033,-151.98986669830242,-356.6058588144113,-152.26647560808516,-53.02458317908893,-23.586783823563252,-39.85140482929586
-160.96557781078383,55.94125281707914,91.31540473074357,-258.5836639267979,-110.4565306555937,-175.47644220194655,-152.70815601002167,-353.879456482471,-152.41621169126728,-51.89118312663425,-24.523762264180743,-41.06114946769079
-161.14422147363496,56.32070506583102,90.63826902470339,-260.54801572631186,-108.9269483502365,-177.3910490747578,-150.7877554670868,-346.37133555926084,-143.52734357981987,-49.61818510187528,-28.049962934592436,-42.165704944190615
-160.45308810893235,58.502342541352284,90.18652182685528,-263.5061570308394,-105.20030969040772,-178.66786992158225,-147.84080492978953,-331.4479846042881,-125.3300281102735,-46.85744140523601,-33.53543973733809,-41.78728277855063
-159.89649778956394,60.53365369912096,90.05385732828167,-269.5757763030852,-101.16405274457871,-178.84846888869288,-143.34764938462934,-312.5264868637766,-101.30524021303039,-43.84406206699336,-40.155530277994394,-39.389893425789765
-158.21970489281912,64.84970468827152,90.19340403108092,-275.3278881615065,-96.10269006640985,-176.24695358401326,-139.34137184131868,-290.7621006882823,-75.74436738826114,-41.36661294020869,-46.24993328413933,-35.10871675551599
-155.9479747792934,69.89836481892402,91.04302866991573,-278.42880434056696,-93.6282134666919,-170.65859489837675,-134.50005277665116,-268.67735688318885,-50.15076241259756,-39.09009518622513,-51.635634937161626,-29.78794285446785
-152.21429870694857,77.21190743873878,92.34799200668668,-279.6248995203116,-90.91105936959438,-162.67918106659664,-130.20197117205404,-245.6244840898048,-25.144828071516358,-36.90198239568326,-55.779576785192276,-23.94638866231603
-148.13805027303317,84.3115715259006,93.99395879974344,-279.116966077561,-90.66211244377686,-153.16622239199404,-125.63415742925463,-223.9003855401471,-1.1970666986937175,-34.4198631531516,-59.13103442803368,-18.13270125007589
-143.57381457283077,91.59380858339968,95.44948969582225,-278.11532792881724,-91.21869771040066,-142.6561502972724,-122.03053306814834,-204.21801977040587,20.32262306983297,-32.0818547292446,-61.493980962824416,-12.544244032479883
-139.66477159965567,97.13997170291017,96.5651346200586,-277.0281010198829,-94.1982601401414,-131.42335088394492,-118.46289155145544,-188.3633356451837,39.118601824706744,-29.98136673674325,-63.272961350979614,-7.3356136144022335
