Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-151.8470829043596,83.98974439256362,82.40084781454439,-277.8786953986462,-52.60292677018195,-203.37129763138714,-227.4846824951726,-287.3877489942473,-179.85922743293472,-61.127787755177735,-19.02872354300646,-19.034710257186827
-164.94834554212554,56.33621591674216,85.49569233546046,-266.07064985562084,-92.0392516054687,-207.18757945906984,-177.1152741157335,-303.4620057080055,-173.85468302563632,-53.68307614339907,-30.408728859277286,-22.850219995865768
-161.883444312774,61.667372711329776,85.59904525734115,-268.43016592196744,-81.32414109227257,-207.14210781442736,-190.16405212830153,-300.66997018389384,-174.1987267837189,-54.811692613626654,-26.98409010655041,-25.523786471160957
-163.5278647381302,56.9075327642433,87.39538257712918,-266.5680712761965,-87.65397053081297,-206.72205800374184,-180.52468365025456,-304.7097820036338,-168.4991838271854,-52.8575884316048,-29.018597203700345,-28.690225838233456
-161.59232599140563,58.97567841349766,89.20465310175948,-267.3624879948255,-85.52057150875996,-203.4501098433174,-179.46343020889665,-305.7567222065269,-162.13876719629792,-52.810280615135845,-29.396265615267335,-29.905349200312017
-161.6236780947966,56.40491607926803,91.85607179192726,-265.3451704556066,-91.2949816219508,-199.99241776883787,-165.6692564415188,-310.6348318212659,-155.49470527875175,-51.235632740481705,-32.30195558464411,-31.34726909868297
-159.64678178176644,57.78172918558592,94.00276620122435,-264.34826078375113,-92.16147696893582,-195.72000604551943,-158.06746234265117,-314.98999011408694,-152.21829626976637,-50.47837355402333,-32.967617143366056,-33.01940985883723
-159.25263151211695,56.1694105134945,96.11216976127484,-261.7293643387652,-98.35511973394178,-191.8488743800736,-145.35379118712603,-322.2930073731864,-150.09286150494944,-49.01439043540348,-34.18491578264144,-34.821299897959996
-157.9140376134795,57.26235393730043,97.36232264170627,-260.257221216474,-99.57781947463799,-188.72742846452383,-140.25190286628978,-327.40313594723693,-150.70239612777604,-48.66554120612959,-33.336237836740366,-36.16266891907713
-158.2000551996752,55.98935859770267,98.03175647265222,-258.287655517138,-102.72633368209449,-187.80833578742335,-133.80059194302146,-332.0492559006863,-152.5883043566496,-47.914694166957844,-32.99501655749903,-37.59367529864108
-158.0851186815631,56.61610442888493,97.51455170487395,-257.5712053268912,-101.25181649800564,-188.91712138835197,-133.80829752424177,-333.41131983981444,-156.42787040447746,-47.912968827996856,-31.663995941308425,-38.578322214846715
-159.28327321736373,55.35553167831695,96.36301586252458,-256.2778479787,-101.03915283152223,-191.82249278838933,-131.97860527158667,-334.1281835312209,-160.8977570560689,-47.67075208953578,-31.126857265419765,-39.25011764769706
-159.8614701965407,55.775379464528385,94.491414092237,-256.2301917722902,-98.17473280495147,-194.93088113840577,-134.27765046469995,-333.55778495687827,-166.19337675268815,-47.97489913132168,-29.988904551579207,-39.48845378277659
-160.94977889122674,54.955775103999386,92.73134537724228,-256.2544789441579,-98.29012474824644,-197.62250476338284,-134.07800279777155,-334.2290099470683,-170.13060804979017,-47.535750243268716,-29.954907271336886,-40.11524413931322
-160.96557781078383,55.94125281707914,91.31540473074357,-257.5033481982059,-96.53187439671078,-199.4048647721283,-135.93252409427384,-332.63840976044713,-170.7805003394564,-46.888028165869294,-30.28456488912771,-41.02477583657285
-161.14422147363496,56.32070506583102,90.63826902470339,-259.06076374516044,-95.81621320282,-200.66180410060014,-134.51504092923201,-327.8117169449219,-164.64168857544558,-45.317894495174784,-32.775349803236,-41.795944676283824
-160.45308810893235,58.502342541352284,90.18652182685528,-262.1491334425926,-92.79266989588689,-201.1643780918641,-134.5658953327306,-317.70249276317725,-152.00022391024214,-43.66152823842823,-36.303467015328884,-41.40519909738312
-159.89649778956394,60.53365369912096,90.05385732828167,-267.19776466825,-90.14457259565428,-200.84201831248976,-132.8374693369331,-305.20943155936544,-134.05638046322457,-41.568159580197424,-40.94116413226635,-39.772746910131886
-158.21970489281912,64.84970468827152,90.19340403108092,-272.2468097265309,-86.77547818694549,-197.96630230540003,-133.00134502456964,-290.8707559156494,-112.55494418624977,-39.74208395083626,-45.23093286596136,-36.79822525585939
-155.9479747792934,69.89836481892402,91.04302866991573,-275.30574712743,-86.5179600880443,-191.92214049983113,-130.9820959893619,-276.19482340561365,-87.56034399863462,-37.68302751159159,-49.74411197733285,-32.83779818304982
-152.21429870694857,77.21190743873878,92.34799200668668,-277.4772897509912,-86.2458561592777,-182.9241241818698,-130.2789243200478,-260.142938335808,-60.54253928692218,-35.83739314897171,-53.46922494270945,-27.900097509365313
-148.13805027303317,84.3115715259006,93.99395879974344,-278.27199740489584,-88.34002642047011,-172.0821355777809,-128.15885827840316,-244.3341235067184,-33.09412423194587,-33.643399159115795,-56.888253649367435,-22.65915631588643
-143.57381457283077,91.59380858339968,95.44948969582225,-278.8282340122707,-90.54618834851779,-160.42903900953294,-127.3344049489781,-229.23371387970622,-8.284103333290929,-31.671518413728787,-59.27865090057411,-17.52303840288263
-139.66477159965567,97.13997170291017,96.5651346200586,-279.08370565412696,-94.1542570031871,-148.59068889308384,-125.04797906869685,-216.54277416344527,12.812160598760912,-29.913388586099355,-61.34759706468792,-12.770498637959305
-135.88709835052273,102.46252923352772,97.1297582291823,-280.1060594992039,-96.94932255647741,-136.68976609331415,-124.00001646106217,-204.94261771766713,31.021721961613437,-28.743350715798925,-62.40033111360247,-8.14105449830854
-132.45228181765088,106.86327579569353,97.57682606450537,-281.21740653948564,-100.88689306405526,-124.07842376026649,-121.92546978927305,-194.0937191099082,49.178159839361996,-27.979566790501828,-62.97723726653883,-3.149578602977306
-128.3860749196502,111.76770561255296,98.11746553382991,-281.8802216364078,-103.91732519624068,-110.4651524642479,-120.78693132119167,-183.20622686409496,67.90029167407546,-28.04579051683076,-62.60438327845603,2.3022356478110404
-124.23026681536398,115.93857220974218,98.89140605795299,-281.0078066081612,-107.14224282089981,-97.26361773670632,-118.408128064933,-173.51173165649465,85.64653809716411,-28.274794944855046,-61.955114724288066,7.416141387416825
-120.05657890127314,119.90612632162754,99.58925239051389,-279.988515639943,-109.08022008805438,-85.44932447210131,-116.79087873664676,-165.15389010815733,100.32240978110043,-28.706149179543484,-60.782280699428576,11.820441399236719
-116.7727358651426,122.51257414847201,100.19784462089707,-279.32590571044034,-111.4386046538339,-75.12799725880946,-114.48987314086963,-159.18435393912608,111.9917320482069,-29.19389142600243,-59.63118131602666,15.305725776542962
-114.01469080460245,124.86576655540003,100.54089832811624,-279.1430181958973,-112.66598663031073,-66.50832037562213,-113.09364532691156,-154.41828242038272,121.12510709488208,-29.867124865035596,-58.252600523353784,18.053044828636764
-111.87345901959739,126.63686600232255,100.66288101474238,-278.58925305626246,-113.71547073216423,-59.76916401678686,-110.84450589336777,-150.15222531751778,128.44514258796332,-30.268367810966893,-57.18102125730456,20.220920322539573
-109.7142077160255,128.83782424470968,100.50060360217158,-277.689222985392,-113.77762197305606,-54.58174795910385,-108.83009312807842,-145.32101334476437,134.49999099183992,-30.409297975305588,-56.22876123854335,22.130290583303413
-107.81922732071584,130.7401748768592,100.17444229608792,-276.2134824397318,-114.30641459570285,-49.944051097716525,-106.01423689792178,-140.4438760855236,140.1574949365965,-30.061137061822098,-55.79758368646121,23.759205247822237
-106.10070285439953,132.7252207053478,99.64444483377291,-274.95184456236046,-114.57357617656615,-44.99369482106853,-103.96456927153476,-135.63141433687792,145.25970881677458,-29.522710671326454,-55.522833009550396,25.21255661225262
-105.04294111647671,134.03209512073548,99.04914211087132,-273.9967564831642,-115.1753541114467,-41.28150126664781,-102.02156729409533,-131.24245257202134,149.2506416979183,-28.762428655220905,-55.493916898038506,26.33755093802982
-104.47876356931265,135.1711040227011,98.34533281421406,-273.6784253962386,-115.00874590917368,-39.23879138022639,-101.27336623587938,-126.89048646497835,151.49805953021382,-28.089397009869423,-55.39921439730196,27.22961604534891
-104.70978081308984,135.67470387817045,97.48354988720405,-273.5715683689621,-115.29637495576935,-38.86134760672249,-100.78133626412226,-123.42550471911724,152.34052014243218,-27.499750738970963,-55.335107448059254,27.975998120057262
-105.62335980621012,135.9633130456745,96.23060453472746,-273.2755996374002,-115.94188493099858,-40.102709992361525,-101.3467637046416,-121.51467495798227,151.9401463694723,-27.27599375628992,-55.0854101783072,28.510687310757376
-107.19116791227036,135.71706003322387,94.71195394812095,-272.8028963512268,-117.16964418063446,-42.88003297852201,-101.99493303514643,-121.76021841453101,150.36262927201614,-27.467716384180804,-54.87775260782712,28.748773858860602
-108.98536290200707,135.26728609255483,93.1763218833369,-273.3187262156891,-117.60016560337641,-46.48782722115061,-103.37374289879335,-123.17945284129277,147.5801585875132,-27.93057945683003,-54.79675312115782,28.6988735226872
-111.37153676030591,134.03384343772174,91.78021279583947,-274.79850662727114,-117.4696534336727,-52.311638209376866,-106.1402687619556,-126.59512088496959,143.15536032277117,-28.48993234664953,-55.26639758053984,27.732081854338098
-114.69886161851242,131.9753604868734,90.35174622255248,-276.2615435034487,-116.14901258510318,-63.085051820599816,-111.99411888851895,-135.233973216413,135.3569252106379,-29.65629430732945,-56.35010832044562,24.743556375657082
-119.16799252187957,128.70854462803746,88.94443996852104,-277.67557761970164,-113.27271743927474,-78.41021228951249,-120.20214655176363,-151.39343529864553,122.55892383034843,-31.51574460339085,-57.92080230893532,19.118186151480987
-124.45746421081601,124.25325370549935,87.78787666077262,-279.6014427326126,-109.22728885416679,-95.66413604570117,-129.04652995031148,-172.63186744784974,103.82886732957631,-33.813457778580315,-58.92368130638307,12.043123912786081
-130.19663206692448,118.56595660242255,86.9517981372124,-281.09344756604145,-104.76493248929859,-114.25883392174306,-136.52921399878392,-195.51296748640902,78.83612385632625,-35.67828777384613,-59.099785715128455,4.17408819256408
-135.81707964143712,112.27402766454522,86.16342292767914,-281.76766328214484,-99.53597154027831,-133.4485474719983,-141.85806787520684,-217.204903450779,48.17118328835768,-36.91380061227616,-58.48774967984778,-4.232850009343586
-140.86327065223318,105.89736498969341,85.36288973473914,-281.8463050412947,-93.35693379053319,-151.6112245971268,-144.14728736404052,-236.05312557104924,14.376056613293613,-37.82563988548429,-56.97566226534852,-12.377247531449706
-145.15419167708663,99.78285653084971,84.5407008947793,-280.9013097490373,-88.26991302850145,-166.39300771394863,-143.5869016089107,-251.83824806880165,-19.153049403845372,-38.62212957981517,-54.61488951300263,-19.576283615293047
-148.79168714522694,94.13191982509983,83.67083625329069,-278.0461962471576,-86.73846347953798,-176.05955061288876,-141.81456129596876,-264.9401433341364,-50.459738331134005,-39.48941196458687,-51.516779471920685,-25.88821967771044
-151.92483488652056,88.90544548078357,82.9030619950872,-274.739212428573,-85.81034811987577,-183.6017872028489,-139.4298874261316,-275.6322401276674,-79.21043126848164,-40.559408354641036,-48.14114879192988,-31.064765606287608
-154.47098822250334,84.20011864499364,82.43616020375813,-272.03069257087117,-85.36010001302719,-189.13411685353046,-136.22600452648118,-283.5813342948567,-105.189096861477,-41.80254369029583,-45.04955748194904,-34.376479846689705
-156.4879374631289,80.04740576056429,82.27045250349954,-270.1784968380201,-85.40285151663542,-193.0819908949448,-132.4098112767478,-288.83306976411563,-127.00302072318433,-43.01181004825351,-42.742812994171956,-35.928675476301976
-157.94837646718116,76.82134186029879,82.24793641810993,-268.9500425772482,-85.32485696274273,-196.02619038029155,-130.04839718597538,-292.49626091705534,-142.96598075529948,-44.39277747688758,-41.13404156877872,-36.1058848999771
