Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-151.8470829043596,83.98974439256362,82.40084781454439,-277.4377172027463,-62.841464602782295,-171.33487710325792,-256.0970205000884,-294.151900997388,-162.28184035932352,-67.9871742134374,-10.130981027168016,-14.764190271230774
-164.94834554212554,56.33621591674216,85.49569233546046,-278.2945819650194,-98.58629368922945,-173.22546573881974,-257.1188585184519,-315.27963387282955,-160.11557296480453,-66.0064766222416,-12.679877281366187,-17.25663891029605
-161.883444312774,61.667372711329776,85.59904525734115,-278.3251074951081,-91.588528552988,-172.4852647305933,-257.079274196795,-313.4166820334747,-155.06689226875443,-65.76250695070472,-12.135183770816091,-20.729651828263428
-163.5278647381302,56.9075327642433,87.39538257712918,-278.02487445641134,-99.42350021679617,-170.95645040685304,-252.28664540905373,-320.2018293361066,-145.0068887596105,-64.26896257961532,-13.798404085818712,-24.534246940509945
-161.59232599140563,58.97567841349766,89.20465310175948,-276.4907698336111,-99.93132806595824,-167.63384569936815,-240.53885145090956,-323.27474288465305,-133.43272037581514,-63.31235506783669,-16.62806352891724,-26.494184818256997
-161.6236780947966,56.40491607926803,91.85607179192726,-273.5413259450055,-107.83900440651075,-163.71010583029235,-222.63582328503747,-331.4585122147274,-123.15077681130825,-61.759800764398975,-20.7236283894606,-28.042002790915316
-159.64678178176644,57.78172918558592,94.00276620122435,-269.21188754387805,-111.25928915361011,-159.33881431686405,-202.83626488457207,-338.92211205337105,-117.1253332136115,-60.222972271202835,-23.542588463839024,-30.11631118302564
-159.25263151211695,56.1694105134945,96.11216976127484,-264.45038392473475,-118.39270836754615,-155.5391590608969,-185.17329785607288,-349.8210794779804,-115.4826857808359,-58.71029426667603,-24.935645134563362,-32.48779808306457
-157.9140376134795,57.26235393730043,97.36232264170627,-260.1256576793845,-120.53702125722869,-152.7940628470368,-172.26476033291067,-357.8527813781925,-117.71120490934501,-57.922286639483275,-24.405634710517766,-34.6313522852686
-158.2000551996752,55.98935859770267,98.03175647265222,-257.31191207816477,-123.79775703949855,-151.89922802680553,-164.5723338322703,-364.8521346970003,-121.85486165243823,-57.19275680310551,-23.232136551039282,-36.783771617896384
-158.0851186815631,56.61610442888493,97.51455170487395,-256.0696439772629,-122.78520138058022,-152.67943693389194,-161.16286211602727,-367.2717838216273,-126.69871017032688,-56.793472290800956,-21.840826843582974,-38.36502042576394
-159.28327321736373,55.35553167831695,96.36301586252458,-256.12189275757515,-123.14729572154651,-154.65048007263482,-160.48109116455117,-369.0126751254271,-131.6168066682469,-56.62423637179759,-20.892480534809344,-39.004238451922525
-159.8614701965407,55.775379464528385,94.491414092237,-256.75442319465634,-121.15939660679115,-156.92843306680732,-161.3129031262257,-369.03354969821623,-137.0927599341495,-56.73319656014693,-20.019442763231563,-39.07106094462912
-160.94977889122674,54.955775103999386,92.73134537724228,-257.82045663438373,-121.04778533048848,-159.24542829187732,-162.44054800838288,-369.663052811962,-141.8451266260658,-56.225164195513415,-19.87454515714654,-39.697065311341156
-160.96557781078383,55.94125281707914,91.31540473074357,-259.21108516896834,-118.5782126101474,-161.51746175476165,-162.4959374274303,-366.2681671877242,-141.70039725005086,-54.80916247223711,-21.165589869078303,-41.07892789748592
-161.14422147363496,56.32070506583102,90.63826902470339,-261.4146651504578,-116.58042326636198,-163.8152103848784,-160.2803065935372,-357.19626425132003,-131.21359460654452,-52.13059384130665,-25.29606139360663,-42.377358525348114
-160.45308810893235,58.502342541352284,90.18652182685528,-264.29983806355045,-112.43331696517433,-165.54488708632218,-155.58626350167827,-339.47082586751054,-109.77285125327637,-48.719171637159945,-31.92123860624235,-42.012950843280585
-159.89649778956394,60.53365369912096,90.05385732828167,-270.9620541379372,-107.59096769870762,-166.02124834464456,-149.4764507075015,-316.7919958080898,-82.2019524082887,-45.170517573912896,-39.70117385277138,-39.16293688834778
-158.21970489281912,64.84970468827152,90.19340403108092,-277.12888730963834,-101.5444529247849,-163.57827100189834,-143.03800160968825,-290.70738262828195,-54.27101518281293,-42.31402030462727,-46.84280165839928,-34.126195730579674
-155.9479747792934,69.89836481892402,91.04302866991573,-280.2524184389217,-97.77469987157758,-158.25274556616534,-136.55510753595829,-264.2939734246863,-28.329520579321397,-39.912699204071046,-52.734729045659336,-28.008474102125096
-152.21429870694857,77.21190743873878,92.34799200668668,-280.8789759328754,-93.63125369768365,-150.87006527818806,-130.15706665424645,-237.15073207294864,-4.500668378325358,-37.52192976583031,-57.12639377021532,-21.63893946358188
-148.13805027303317,84.3115715259006,93.99395879974344,-279.6040825795401,-92.01939936324143,-142.131042941942,-124.16233116910632,-211.9804223304423,17.41062301556309,-34.872204742288694,-60.43782333466394,-15.491428832836673
-143.57381457283077,91.59380858339968,95.44948969582225,-277.6998683355801,-91.61125867710415,-132.29070680859286,-118.93614584412714,-189.62457173069492,37.00819613649965,-32.31938122049348,-62.786791964096636,-9.637776638655597
-139.66477159965567,97.13997170291017,96.5651346200586,-275.82658333297866,-94.22285600396884,-121.40450002051456,-114.62227813465611,-171.92372547558082,54.45572974185817,-30.02135978407764,-64.40027235831566,-4.165951608242543
-135.88709835052273,102.46252923352772,97.1297582291823,-274.2669972087691,-97.30164142742164,-109.61114251100122,-111.0984485033355,-157.24181355381154,70.48729424645532,-28.431139114784795,-64.99884128974541,1.211118657488524
-132.45228181765088,106.86327579569353,97.57682606450537,-272.585210208243,-101.50627516442263,-97.04621617095883,-107.8348976164421,-145.31462529896567,86.01463752251352,-28.03729011361429,-64.52761375797829,7.027840824138342
-128.3860749196502,111.76770561255296,98.11746553382991,-270.2379193070271,-104.44215656361396,-84.15623567339716,-104.32667691474416,-134.48059883665212,100.97866682716352,-29.11522558796801,-62.91047003750339,13.375122496909007
-124.23026681536398,115.93857220974218,98.89140605795299,-267.12924584091945,-107.18912168140852,-72.09018588734284,-100.79301637643408,-125.23511361138921,114.50925476667281,-30.77306806767233,-60.730262884195135,19.408641724437985
-120.05657890127314,119.90612632162754,99.58925239051389,-264.01345366171205,-108.53606527254703,-61.862612675278044,-98.01958886745017,-117.23083627274494,125.67301699590648,-32.10407311862342,-58.41146527843291,24.160242800978345
-116.7727358651426,122.51257414847201,100.19784462089707,-261.48259218671694,-109.95104708215358,-53.80375312521075,-96.11912708893716,-111.80388257914196,134.26943278537988,-33.241528646011105,-56.156420087312924,27.42749671848177
-114.01469080460245,124.86576655540003,100.54089832811624,-259.4733386956292,-110.22118657402888,-47.814902126224325,-94.44458433911655,-108.04828156545352,140.49687901470776,-34.659139818185054,-53.8862213771946,29.750805011438512
-111.87345901959739,126.63686600232255,100.66288101474238,-257.58456143478463,-110.31154172110585,-43.58677966102205,-92.43367999824478,-105.33961085973665,144.89659677657713,-35.98516259869843,-51.94189054980107,31.5143306198106
