Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.6649335946286,97.31760182514336,79.98456839887288,-313.91331206603854,-73.77016044316096,-165.37585959314634,-261.3507794545425,-306.96634331585904,-162.68663515921497,-65.70389331766974,-14.83539339513109,-18.587772352074076
-149.11615733355822,97.23091589133638,76.6953845974743,-313.7866444899297,-71.91202316504884,-168.66769400469963,-261.36186763714863,-299.0445245964294,-162.4937806642049,-64.60304042097155,-15.735091828786059,-18.424321446131422
-148.73416301682167,97.48255703867042,77.00154270256802,-313.96566066238154,-72.03098281686363,-168.2656873181524,-261.4916028001874,-300.63901742182577,-162.96557171981738,-64.87006693296998,-15.520566009386206,-18.513919371457842
-149.16989876247825,97.43903862059386,76.50705654349714,-314.11258697893066,-71.74035670963656,-169.08308719429192,-261.6993113749267,-299.52299087424416,-163.284147189797,-64.72100395530691,-15.610169041928808,-18.547092588599934
-148.8043620395331,97.32896495521892,77.41562794723252,-314.1416048536798,-72.01630021219889,-168.6366044032997,-261.58508457939126,-300.38482484573376,-163.56876053732077,-64.82905261347719,-15.509465274317675,-18.406122172057632
-148.5069288294087,96.92394525865825,78.7054665091616,-313.87355746276774,-72.45552554586257,-167.71512800540972,-260.86893179314836,-300.48923579034584,-162.56583780464808,-64.65459602306485,-15.745463555147381,-18.142530807813618
-147.5595642492566,96.33601633595474,81.11270533957057,-313.44411428017213,-73.6985095084688,-165.25182007114063,-260.6074626291046,-303.12274189339985,-158.9691641972525,-64.42187342312701,-15.811962967721225,-19.244493155894485
-146.8193819811213,95.33727682977026,83.42767949275301,-313.12067422364794,-75.23379279917903,-162.64005454342387,-261.5781761699557,-306.8226675036996,-153.8230347368745,-63.94252217743819,-15.305695125718508,-21.884897350518425
-146.0401698719684,93.79069615787441,85.96110959705696,-313.09428039296233,-77.33546405205044,-159.6555670460919,-261.2555183285201,-311.99185450450955,-149.82266582780187,-63.85953827210655,-14.877793619494174,-23.34132713587289
-145.79653098773326,91.43122871671122,88.04447379469208,-313.5560404347035,-79.53391567036562,-157.2654802610699,-257.14651175833416,-315.612609780639,-146.11201078567547,-63.28137094218879,-16.587687240208663,-23.70108230299003
-145.6892116445215,88.46489838395279,90.20026452818897,-314.4079741922345,-81.70007587194986,-155.15965949481293,-249.07009806453777,-318.3774097481953,-140.18961054299157,-60.88011039045014,-20.8871976705528,-27.623156276920867
-145.96975443503783,85.24158807783662,92.05723951441814,-315.62541818595963,-83.62985390957341,-153.28221946862462,-237.3124863864194,-319.5127632059738,-132.75174513293757,-56.82032548200858,-26.410482899061936,-34.46994050476697
-146.2174290996885,82.30104009595547,93.95635025818252,-317.282464290986,-86.41403229858486,-150.65041500138545,-223.4346160852765,-320.59962451365675,-127.33074293995968,-53.26339547459736,-30.630301281016774,-38.6985772607169
-146.62793113049733,79.83240140780758,95.42667657018045,-317.86391830883576,-89.6387320308804,-148.32128849535735,-210.29256778965672,-321.3721736485703,-125.54381207445134,-51.369924411642565,-32.900483664176726,-39.150501661489514
-146.917021291518,77.83023996744585,96.70270738446796,-316.2450913565424,-93.72268572173981,-146.85215511274674,-199.41035870820576,-322.6331762801257,-126.49660747978241,-50.85255304701479,-33.92118086082551,-38.43299221609025
-147.35482851978702,76.01612532689624,97.4921820355588,-313.49531287215393,-97.68238667849398,-146.51087323292256,-191.47136200233328,-323.78690354963936,-128.48225784796955,-50.42602192271916,-34.15306058579927,-38.77969341361185
-147.80771891483334,74.24782307242849,98.12119853774783,-311.1554950284657,-100.62204978224334,-146.59714757233357,-186.77448138741164,-325.52090571989345,-130.82584134456275,-49.93767392922875,-33.8688453854189,-39.80445427603288
-148.49666827405923,72.41883191273699,98.43563198580937,-309.72140093632834,-102.61664048153897,-146.95460374306901,-184.39226101614514,-327.17117785527904,-134.07279874735218,-49.566998137689446,-33.548651183012275,-40.52985992640473
-149.13852148362167,70.60818097684206,98.77700412958936,-308.91710328413774,-104.27593075320821,-147.11573012859552,-182.6410972238457,-329.1178841885247,-138.18126993467413,-49.47783555431155,-33.20141143671236,-40.87506864955797
-149.73572591349858,68.89196202619432,99.00630863055869,-307.8072689165049,-106.49690789370818,-147.37606567685188,-180.53785110222,-330.7547012385627,-141.65474165196218,-49.51299216535956,-33.00969035632767,-40.80628461888046
-149.99687723818352,67.51465011295066,99.27309135184638,-306.1894029437507,-109.1644265472133,-147.41101288157472,-178.41766641197245,-332.5862887690456,-143.36035537717487,-49.31724439260864,-32.92084525990812,-41.001426888609494
-150.05161033571216,66.78232016519775,99.19210288383289,-304.55783848237513,-111.03902791231047,-147.70421954517442,-176.85332649424745,-333.73051936443176,-143.06244592649895,-48.51405918650426,-32.84936773740388,-41.93551386835842
-149.81657781188494,67.15856927709353,98.74395063878303,-303.74943818278854,-110.80393906708571,-148.76851506361606,-175.28409386796093,-333.0061668028918,-140.4104524269875,-47.11106302053309,-32.99582854077309,-43.045109979329304
-149.43694628696326,68.90465125901714,97.78041768735513,-304.2813566759827,-107.83429508884491,-150.86928944229487,-172.58004087806648,-327.8089412705541,-133.64461346042316,-44.77057163989272,-34.37474584929778,-43.81620714822531
-148.73230163054694,71.9971524379459,96.70761514147112,-306.12939562670147,-102.73994668084747,-152.92997479745577,-168.39000540242793,-317.3063441818482,-120.65334445724905,-41.28076818683713,-37.707922687150585,-44.267526150814554
-147.71327813062928,76.11534016478218,95.73584112336107,-308.5918044301942,-96.70453650303968,-153.8490963916618,-163.29426339739592,-301.7396190589429,-101.26879325087549,-37.14450461723468,-42.83509317693361,-43.723140732025165
-146.12523265443713,81.05883211994738,95.27494235928685,-310.5581584803597,-91.07497585370221,-152.57615980409605,-158.02802237368587,-283.0276341667446,-77.02682081471886,-33.044908024591216,-48.8276243858688,-41.23895283068593
-143.8713199153499,86.75062406882266,95.25493934584951,-310.67309147606875,-87.01679509102543,-148.8744710884368,-152.52815859735418,-262.30522249326833,-49.91251997840128,-29.102139954165704,-54.712165140331024,-36.67145916209741
-140.74824456349776,93.14873726399075,95.6254769472632,-308.0460120169061,-85.1502799184119,-143.1295081583305,-146.37571949394388,-240.70164618020357,-21.861094329979153,-25.152328736948935,-59.787801354243214,-30.97489457778761
-136.9981871723564,99.8774181148164,96.00675550975839,-302.74744719205535,-85.40862611680409,-136.29943298325296,-139.31152299459345,-219.09916097195537,4.769324564599032,-21.154796803541547,-63.86052389990449,-25.25514483393336
-132.99622723171473,106.27500028703439,96.25967244057725,-296.513820016801,-87.03213401887614,-129.07858041132832,-132.2603510120739,-199.3981412050402,27.19498656805264,-17.76279670489941,-66.79345581790878,-19.940118829611574
-129.39566324898814,111.68976047571311,96.15481864277945,-291.9497949464612,-88.55716158492146,-122.11081282694036,-127.26115374835624,-183.40649584064562,43.50030312019647,-15.581156088127033,-68.50376925726745,-15.355706945224854
-126.47880340320052,115.96659069142055,95.76585037438448,-290.1970603131403,-89.51373300950127,-115.22548819689442,-125.12102372831835,-172.4615134566714,54.78228778809226,-15.325706014954667,-69.15799453148753,-11.201735169205552
-124.27724057132642,119.27293353650967,95.12649365492116,-290.2575723254312,-90.37682640577768,-108.47860148664729,-125.11449539160135,-165.36976966439855,64.03723972459596,-16.65910854357742,-69.01552203157678,-7.160256522454254
-122.44805195018958,121.86824524132551,94.53312529419405,-290.84943336618494,-91.5896485351587,-101.73162036858228,-125.49879327935226,-159.60467180702818,72.96783272431476,-18.392200138785242,-68.38691781824524,-2.996467568010365
-120.74952853460485,123.93945484197049,94.09705862457608,-291.6699506545771,-93.54272118464361,-94.221771492291,-124.92763084414726,-153.4961320385687,81.85944305103725,-19.488932391469397,-67.70011949111479,1.3535408246626262
-118.98642143207846,125.70644818429744,93.93798402574303,-292.64702318258287,-96.03726096875954,-85.32466359607359,-123.551760420765,-147.69125050297706,90.99396969363735,-20.401622695834245,-66.97204520794764,6.136654020048423
