Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.6649335946286,97.31760182514336,79.98456839887288,-315.61907022943507,-74.13565164221012,-164.73947828104372,-259.28659942481625,-305.31082905715465,-160.80874274988594,-65.6511052189824,-16.44468081683185,-18.417407300978578
-149.11615733355822,97.23091589133638,76.6953845974743,-315.2377123372472,-72.24296024356447,-167.85330159620406,-259.0854694627001,-296.5990586621877,-160.32613957742439,-64.49885125307121,-17.603437895831252,-18.10340928162542
-148.73416301682167,97.48255703867042,77.00154270256802,-315.4768495106398,-72.35035930291428,-167.50317625993358,-259.2643340567696,-298.3706738357124,-160.87642996315031,-64.77790070625551,-17.32700510524949,-18.233867305324704
-149.16989876247825,97.43903862059386,76.50705654349714,-315.60101131557735,-72.0499889578,-168.314053479204,-259.45747389038286,-297.13628220041284,-161.17563814914394,-64.62368612893307,-17.460093720849315,-18.251918341804874
-148.8043620395331,97.32896495521892,77.41562794723252,-315.66508407628123,-72.31100322611276,-167.93362103420293,-259.3718734514041,-298.0663511415677,-161.57348545213796,-64.72828117432141,-17.319666479051662,-18.11402679519398
-148.5069288294087,96.92394525865825,78.7054665091616,-315.4093395735729,-72.75654097220112,-167.02898315826604,-258.62300817418856,-298.1250471539867,-160.60169072461,-64.55960459398148,-17.593054518292966,-17.804856818988085
-147.5595642492566,96.33601633595474,81.11270533957057,-315.04451091605665,-74.03079958320903,-164.57772154717364,-258.4357208215839,-300.93654694890245,-156.9133393831539,-64.32045035307927,-17.652534101673027,-18.988693573648565
-146.8193819811213,95.33727682977026,83.42767949275301,-314.7586972955452,-75.61821016311056,-161.93433716923585,-259.54557001516616,-304.8543845479192,-151.49766708996998,-63.76961870625056,-17.128971870743474,-21.859047952586643
-146.0401698719684,93.79069615787441,85.96110959705696,-314.75362166162625,-77.77706487404683,-158.94841602216036,-259.2179459649603,-310.3310662893647,-147.31396391033468,-63.579445693459434,-16.66794141621767,-23.58662937732713
-145.79653098773326,91.43122871671122,88.04447379469208,-315.1034264389617,-80.05245206526257,-156.57415785478827,-254.88333190921776,-314.13309813513285,-143.6233378948382,-62.94681836822776,-18.30693050754262,-24.080400193278408
