Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.6649335946286,97.31760182514336,79.98456839887288,-310.50486039329576,-73.04405854324776,-166.656209721187,-265.4793387210695,-310.2787716746492,-166.44880607219397,-65.82815599303693,-11.621020149674626,-18.91794809009558
-149.11615733355822,97.23091589133638,76.6953845974743,-310.89378337195865,-71.2535744519759,-170.28522020471576,-265.9068248858106,-303.9394172135444,-166.82175347827672,-64.80864591672808,-11.99497692405723,-19.058781641359555
-148.73416301682167,97.48255703867042,77.00154270256802,-310.936895605612,-71.37980887179961,-169.80926467506106,-265.9396242450059,-305.1724077193518,-167.16170340187108,-65.05663054984613,-11.905712441309023,-19.07512644063579
-149.16989876247825,97.43903862059386,76.50705654349714,-311.1456573580366,-71.12722248718106,-170.60536704486015,-266.1760545083007,-304.30438713430374,-167.4949947290387,-64.92172080016302,-11.927730718983122,-19.135858192011995
-148.8043620395331,97.32896495521892,77.41562794723252,-311.0870955169746,-71.41227322667818,-170.03768715571778,-266.00693464197184,-305.0340456070494,-167.5620194290953,-65.0129591126366,-11.876357707453439,-18.983463494258146
-148.5069288294087,96.92394525865825,78.7054665091616,-310.8072906960541,-71.85266320153517,-169.07589860804538,-265.34424255690874,-305.2222632570105,-166.48293874417305,-64.83855264819937,-12.059098744435712,-18.805545026568986
-147.5595642492566,96.33601633595474,81.11270533957057,-310.25131696323126,-73.0230134596642,-166.5977741564634,-264.94507765457297,-307.4869161619577,-163.06606425109095,-64.62986170487245,-12.133606814368877,-19.758355722297566
-146.8193819811213,95.33727682977026,83.42767949275301,-309.84382552899734,-74.47891863021367,-164.03987314036402,-265.65677888870994,-310.74645996100145,-158.46800269986988,-64.29992671110557,-11.65030711541638,-21.95066024586878
-146.0401698719684,93.79069615787441,85.96110959705696,-309.7906778720918,-76.45026674654079,-161.07508761205543,-265.3211374619585,-315.3146629569337,-154.84274036175748,-64.41769996694279,-11.311652597573975,-22.83105418305362
-145.79653098773326,91.43122871671122,88.04447379469208,-310.46301054797095,-78.50692133703788,-158.6451009177096,-261.66210016392233,-318.58012923251135,-151.08220744279782,-63.96184720272918,-13.146370627449874,-22.938541873914847
-145.6892116445215,88.46489838395279,90.20026452818897,-311.6495904756138,-80.55248771603497,-156.35143200209566,-253.6935425250727,-320.72418534996075,-144.29831359631126,-61.388521597181594,-18.057422483912088,-27.16741807492474
-145.96975443503783,85.24158807783662,92.05723951441814,-313.22743414788977,-82.50256488723194,-154.2531939402783,-241.1488073585907,-321.1903913335651,-135.54970104285812,-56.83691983527019,-24.440023243051726,-34.84245781788198
-146.2174290996885,82.30104009595547,93.95635025818252,-315.13850250687665,-85.56119855627199,-151.37724490784046,-225.75293240634545,-321.65230701395035,-129.22469313393623,-52.78301704044854,-29.30682208505095,-39.65554111695273
