Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.6649335946286,97.31760182514336,79.98456839887288,-319.0297006217136,-74.86728020126577,-163.46302127457065,-255.1537105924962,-301.9996616219017,-157.05107130774397,-65.52568773526423,-19.663516289880487,-18.08481355384638
-149.11615733355822,97.23091589133638,76.6953845974743,-318.13272424077513,-72.89959312863245,-166.2313531234929,-254.53585333068594,-291.7049794404621,-156.0020712102925,-64.2979237393137,-21.341592077484428,-17.47700918878744
-148.73416301682167,97.48255703867042,77.00154270256802,-318.501758408981,-72.99884065034615,-165.96042710065092,-254.82348143785634,-293.8369985235181,-156.68428919130946,-64.59036625987147,-20.942983022137426,-17.67166878215613
-149.16989876247825,97.43903862059386,76.50705654349714,-318.57274187315363,-72.66632124101389,-166.78407426307172,-254.97786422605168,-292.3593248531787,-156.96705382386472,-64.424424917252,-21.150104716575125,-17.65728127749686
-148.8043620395331,97.32896495521892,77.41562794723252,-318.7162367382524,-72.90597206295352,-166.52654291212332,-254.94273717729726,-293.4152417578301,-157.58004239640394,-64.54388482262912,-20.950816117399352,-17.52969634507823
-148.5069288294087,96.92394525865825,78.7054665091616,-318.467462611558,-73.36331994902923,-165.67367752418056,-254.14490459150153,-293.3904827417208,-156.68304692706394,-64.38787979057466,-21.284860947384953,-17.145849800851657
-147.5595642492566,96.33601633595474,81.11270533957057,-318.2388933144841,-74.69694591611004,-163.23621755248078,-254.09532741895453,-296.57301565200333,-152.81156916920793,-64.11130826415322,-21.333297168848446,-18.466208928929543
-146.8193819811213,95.33727682977026,83.42767949275301,-318.02512459417676,-76.37507960083558,-160.53747692403243,-255.4724617389102,-300.92712226730765,-146.8550789134111,-63.411949469399964,-20.784635769890304,-21.80319306740305
-146.0401698719684,93.79069615787441,85.96110959705696,-318.04945218490803,-78.65560913558,-157.53367767527106,-255.15516578839123,-307.0096633485624,-142.29605703622275,-63.01929505287349,-20.240213079684498,-24.099800094296203
-145.79653098773326,91.43122871671122,88.04447379469208,-318.1920630716633,-81.08250094090238,-155.19389377921613,-250.37062331124173,-311.16942569537616,-138.6561643452153,-62.2747862850056,-21.744488888032784,-24.842805484720994
-145.6892116445215,88.46489838395279,90.20026452818897,-318.5358364979934,-83.42583716196474,-153.37341786032664,-242.1303937260275,-314.8569075963852,-134.02148444033782,-60.120846195685075,-25.125728789359847,-28.31414245014815
