Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.6649335946286,97.31760182514336,79.98456839887288,-320.72928879285365,-75.23453857957955,-162.82173149423036,-253.08559018062064,-300.344130311,-155.16790884742676,-65.46875984621929,-21.27289580292982,-17.918651852457383
-149.11615733355822,97.23091589133638,76.6953845974743,-319.5791520777242,-73.22677913991221,-165.43218134483521,-252.2631415600473,-289.2552429197041,-153.84142843191734,-64.1881964245785,-23.207996753108656,-17.165182662339912
-148.73416301682167,97.48255703867042,77.00154270256802,-320.0122232193596,-73.32490852100804,-165.18212055477613,-252.59327346951073,-291.57304011488884,-154.59243363730394,-64.5019436008504,-22.74672057549545,-17.39013941993125
-149.16989876247825,97.43903862059386,76.50705654349714,-320.05890667954554,-72.97615239215585,-166.0206647968842,-252.73900424267276,-289.96060444395386,-154.86235571119903,-64.31799252686186,-22.986153102596937,-17.368233427505263
-148.8043620395331,97.32896495521892,77.41562794723252,-320.2450946415966,-73.21670672786875,-165.83271597163485,-252.73186260287417,-291.0899910242357,-155.58153145138004,-64.45362898696493,-22.76931382559944,-17.236290809442288
-148.5069288294087,96.92394525865825,78.7054665091616,-320.0042421531882,-73.6652070580358,-164.9943369232584,-251.9107155110496,-291.0301037814167,-154.731481255337,-64.29321840676383,-23.134877613122345,-16.81729545712139
-147.5595642492566,96.33601633595474,81.11270533957057,-319.8332257736334,-75.03617916489013,-162.557692354877,-251.92211554916423,-294.38668910782576,-150.77189136234156,-64.01528837655556,-23.170881310041214,-18.208305795606826
-146.8193819811213,95.33727682977026,83.42767949275301,-319.66251089797095,-76.76298923650067,-159.82487173383598,-253.42796593100735,-298.9660063605856,-144.52959407830053,-63.24131567941201,-22.609750076724623,-21.77256839210262
-146.0401698719684,93.79069615787441,85.96110959705696,-319.7122100065049,-79.10235761410962,-156.82445203495433,-253.12379055297308,-305.3462849444013,-139.79093863095886,-62.737463894464724,-22.026913308032338,-24.361323512215346
-145.79653098773326,91.43122871671122,88.04447379469208,-319.73996529558826,-81.59417108736736,-154.50000535797165,-248.11096306603525,-309.6861938659821,-136.16538320701238,-61.92830244399603,-23.459084217602566,-25.22394844550543
-145.6892116445215,88.46489838395279,90.20026452818897,-319.91723290104824,-84.00137874095499,-152.77535868628092,-239.8175886261841,-313.68840662419285,-131.9687500514756,-59.87331554273378,-26.534152711365113,-28.547292152979747
-145.96975443503783,85.24158807783662,92.05723951441814,-320.41504083079826,-85.88750742041408,-151.3379955183503,-229.6447727527555,-316.163998315167,-127.17010308046264,-56.7667798465581,-30.360166448618155,-33.72214380531433
-146.2174290996885,82.30104009595547,93.95635025818252,-321.57019208013463,-88.12597326330828,-149.19588626456346,-218.80911061715787,-318.48167739813107,-123.54319049238937,-54.230076478346554,-33.2734772657887,-36.772046168957445
-146.62793113049733,79.83240140780758,95.42667657018045,-322.12227418372015,-90.35921372042309,-147.32396926711465,-208.78585810277949,-319.80176187099727,-121.94590427571971,-52.70457009382733,-34.956887104237836,-37.30275870181919
-146.917021291518,77.83023996744585,96.70270738446796,-320.566776542493,-93.58045813167693,-146.42596163501895,-200.06837575336823,-321.3074065528691,-122.63728981452853,-52.12600030304397,-35.766365527647444,-37.04870172708891
-147.35482851978702,76.01612532689624,97.4921820355588,-317.78197401105,-96.85320984311376,-146.66193178437214,-193.13260497660997,-322.23273183614873,-124.57187611156054,-51.55562967034537,-36.071492167939,-37.56882827975811
-147.80771891483334,74.24782307242849,98.12119853774783,-315.6928447815723,-99.05297324500229,-147.3022237868603,-189.0372416077639,-323.6196003357579,-127.09800488457543,-50.91620264455781,-35.93414443659076,-38.67770582360561
-148.49666827405923,72.41883191273699,98.43563198580937,-314.7635314284096,-100.19960701786296,-148.09337214477108,-187.41183585958848,-324.65566360728485,-130.5290209687535,-50.24090283109786,-35.724648656583426,-39.73429777088269
-149.13852148362167,70.60818097684206,98.77700412958936,-314.76048223231317,-100.88569469742508,-148.5530956480225,-186.6900729957023,-325.98737261986594,-134.76754755684203,-49.67761344531079,-35.339736014495244,-40.66646329441049
