Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.6649335946286,97.31760182514336,79.98456839887288,-311.35694836571537,-73.22419386489855,-166.3372646344817,-264.4457706445867,-309.44708048941715,-165.50762091167658,-65.79818164270583,-12.427899680617589,-18.835768607218192
-149.11615733355822,97.23091589133638,76.6953845974743,-311.61718856143335,-71.42125804016634,-169.87855327866623,-264.77290538257193,-302.716430819063,-165.7410279333348,-64.75581895484542,-12.932724442115884,-18.903608661057113
-148.73416301682167,97.48255703867042,77.00154270256802,-311.69844419172006,-71.54459565614408,-169.42589733906414,-264.82688025696854,-304.0304732521439,-166.11309853288446,-65.01105136547189,-12.807711773718065,-18.93143925948981
-149.16989876247825,97.43903862059386,76.50705654349714,-311.8878516259447,-71.28186962231766,-170.22463828695572,-265.0579010965756,-303.10462585180557,-166.44224461148525,-64.87290518201705,-12.851406526170644,-18.991237127276044
-148.8043620395331,97.32896495521892,77.41562794723252,-311.8513154238259,-71.56189737684245,-169.6869669255163,-264.9002792922555,-303.8741175905536,-166.5647475405081,-64.96181604675006,-12.785722162060058,-18.844565483828973
-148.5069288294087,96.92394525865825,78.7054665091616,-311.5732175996605,-72.00333281621192,-168.73380385999155,-264.22535550331054,-304.0386235434969,-165.49962624683997,-64.7912185751349,-12.980566851897798,-18.634964049003987
-147.5595642492566,96.33601633595474,81.11270533957057,-311.0495941940641,-73.19245484715283,-166.2659747264577,-263.8599593565247,-306.3958856260074,-162.0429439558939,-64.57912317362994,-13.051904056172926,-19.628985078213248
-146.8193819811213,95.33727682977026,83.42767949275301,-310.6613316924956,-74.66426075436151,-163.68850879493272,-264.6307289505021,-309.7628831858497,-157.30681093269425,-64.21162471585096,-12.563843129603598,-21.9375863437825
-146.0401698719684,93.79069615787441,85.96110959705696,-310.6178312820716,-76.67314130759192,-160.71938080600444,-264.30752706961886,-314.48280188906654,-153.58576297714643,-64.28579589871659,-12.203020813861333,-22.95554866500728
-145.79653098773326,91.43122871671122,88.04447379469208,-311.23852541784765,-78.76356799015073,-158.29884130624782,-260.5324002700695,-317.8383681388931,-149.84027781705913,-63.78950095465591,-14.010809486639866,-23.130462106812033
-145.6892116445215,88.46489838395279,90.20026452818897,-312.3412999109721,-80.83651981142798,-156.05279368500487,-252.5371626681096,-320.1344090953609,-143.26890768993408,-61.26163541473901,-18.763647551332337,-27.277822782937044
-145.96975443503783,85.24158807783662,92.05723951441814,-313.8318176743992,-82.78692584130839,-154.0063128472903,-240.18342356169637,-320.7719762433121,-134.85041518546825,-56.830180199025456,-24.9334572263245,-34.74932087761958
-146.2174290996885,82.30104009595547,93.95635025818252,-315.67306115377346,-85.77380705644617,-151.19825127373548,-225.1725372622493,-321.3892165488602,-128.75231908534755,-52.90416049269536,-29.64068987705835,-39.41967150570499
-146.62793113049733,79.83240140780758,95.42667657018045,-316.2696048977587,-89.36979642446782,-148.7003614824515,-210.8583030692412,-321.9647356408904,-126.89233028236846,-50.86825268682275,-32.12470824834655,-39.84186850867255
-146.917021291518,77.83023996744585,96.70270738446796,-314.62680557048054,-93.78136080420497,-147.01354849140478,-199.15853693505545,-323.13127848800525,-127.93705434104082,-50.37341089110289,-33.23237394071809,-38.952922653071234
-147.35482851978702,76.01612532689624,97.4921820355588,-311.8826574606167,-97.99778665225016,-146.45646065028006,-190.8437467907832,-324.36945374167686,-129.94510004915418,-50.005484034677046,-33.42854212101608,-39.24373194639061
