Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.6649335946286,97.31760182514336,79.98456839887288,-295.16489318255014,-69.76659017042891,-172.4029268582175,-284.07096520060264,-325.16842772945836,-183.3705592631584,-66.36198104682217,2.858152357271404,-20.422917715167795
-149.11615733355822,97.23091589133638,76.6953845974743,-297.87426033737063,-68.29880927489585,-177.57530604328787,-286.37256917986986,-325.9641251255833,-186.30117818021836,-65.74355016928754,4.832842971428496,-21.906613024218625
-148.73416301682167,97.48255703867042,77.00154270256802,-297.33056884516634,-68.47269215564884,-176.74875522970171,-285.9546324399008,-325.5671069841736,-186.02096391356633,-65.8950245259234,4.357411915638882,-21.5960644853574
-149.16989876247825,97.43903862059386,76.50705654349714,-297.77990428114555,-68.3538057659016,-177.485021534547,-286.330531681033,-325.8081749297181,-186.4443215323455,-65.83299724425996,4.659032466191104,-21.80310140194666
-148.8043620395331,97.32896495521892,77.41562794723252,-297.34751226736967,-68.71447946725418,-176.35142997017402,-285.9159768818928,-325.95347336510326,-185.53755361151167,-65.85917532156304,4.4535707784082215,-21.602843247739866
-148.5069288294087,96.92394525865825,78.7054665091616,-297.0061824359767,-69.12960338376305,-175.2008075389973,-285.4924282648345,-326.5160354228121,-184.1103344319383,-65.65066232788892,4.56086020492715,-21.781567001688924
-147.5595642492566,96.33601633595474,81.11270533957057,-295.8795082862405,-70.00845618408995,-172.64756116023867,-284.4738133596614,-327.14192448534516,-181.52312316227417,-65.56052037634453,4.42156763041944,-22.086155546871407
-146.8193819811213,95.33727682977026,83.42767949275301,-295.1144501092236,-71.05861809045886,-170.35545323461562,-283.9941631049377,-328.4238007080018,-179.37218078468456,-65.89573060305483,4.784503646269733,-22.21822861810254
-146.0401698719684,93.79069615787441,85.96110959705696,-294.9236846507936,-72.48085425258137,-167.45418938504275,-283.61645520607465,-330.2678130126204,-177.4217575782157,-66.94257161364357,4.7526044706340596,-20.54813145106903
-145.79653098773326,91.43122871671122,88.04447379469208,-296.5442277976467,-73.87147125368668,-164.8574084599607,-281.98779092976235,-331.9195858910499,-173.46571738550068,-67.00620605050311,2.320079871669257,-19.514692938218317
-145.6892116445215,88.46489838395279,90.20026452818897,-299.2649732346698,-75.37292165911272,-161.71125178194507,-274.5019437372116,-331.2922636852677,-162.78816099404065,-63.65920673879137,-5.334997316882714,-25.0961061853609
-145.96975443503783,85.24158807783662,92.05723951441814,-302.4541367444673,-77.42077677428365,-158.6124980961287,-258.3864391628525,-328.7276766140322,-148.10836811976134,-56.936785269843625,-15.561054338575268,-36.52150082831753
-146.2174290996885,82.30104009595547,93.95635025818252,-305.4900187340362,-81.70401083802025,-154.638049915453,-236.1578753708976,-326.4072263397602,-137.75281770514232,-50.61099441150785,-23.356338023426616,-43.982944603763855
-146.62793113049733,79.83240140780758,95.42667657018045,-306.158901404355,-87.66182970916721,-151.0777828852622,-214.43786375490322,-325.6967265435372,-135.44434697167992,-47.687613938469646,-27.23719792253039,-44.23709290838365
