Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.66413163137335,97.31609646488278,79.98514426886899,-331.8187901758031,-77.60979094748524,-158.6574221510627,-239.66659305487917,-289.6127404992904,-142.95178535738683,-65.08263346032967,-31.73199001781218,-16.83618236943872
-149.1185992772071,97.23395480405871,76.6903200964183,-328.9747193241873,-75.35567932380873,-160.17324501595326,-237.4850435698348,-273.32156028599263,-139.77194961214937,-63.519388584074235,-35.366648123223044,-15.09710302309159
-148.73659562658403,97.48360629032621,76.99652237701815,-329.85394561052317,-75.42807432725573,-160.17228708291307,-238.1512002363171,-276.851479975035,-140.9798529554965,-63.896819738570294,-34.48983777758972,-15.571529380204703
-149.17126520981842,97.4377815882775,76.51245730191864,-329.7049867111002,-74.97066362248633,-161.0819451799806,-238.18549563852724,-274.4209254758066,-141.19388464551037,-63.661916885493675,-34.97313969592918,-15.44192540208193
-148.7909813203387,97.31780527374703,77.46070199145565,-330.1818025621228,-75.1753737299123,-161.26006099380453,-238.34088655624208,-276.0227629394684,-142.63133042682773,-63.829972476350605,-34.55876602510457,-15.325886707986141
-148.4743183157397,96.89964643678194,78.80264940779064,-329.96105125317683,-75.67670677068405,-160.49777425676103,-237.31744933497612,-275.72801794452124,-141.8758625372805,-63.69231484220044,-35.165743975250365,-14.662547379932743
-147.50429141196096,96.28851118004354,81.26161547449674,-330.2265337170586,-77.32441689487004,-158.01008224175752,-237.93331378827628,-280.5456285016639,-137.00106052011176,-63.296048416312,-35.099848848854855,-16.774286359135914
-146.76493097800642,95.24954797365864,83.60005840955154,-330.29632787605607,-79.38694432356745,-155.0677804737341,-240.32053536741006,-286.7273508596012,-128.90054521121715,-61.98134684449138,-34.396706516035096,-21.95853501535228
-145.99774057372343,93.63042808312709,86.14895158950442,-330.436792629607,-82.21378489730243,-151.98238079509957,-239.6018289074344,-295.1268605653024,-123.12835448736489,-60.83119838614293,-33.63549910986903,-26.20581795843742
-145.78473468628246,91.18229146278583,88.23322409547173,-329.70924619138,-85.21491349121374,-149.88713553760556,-232.64990326485858,-300.5329738428966,-119.79091935817367,-59.60372511236156,-34.75891778831947,-27.83807088284427
-145.6989143926959,88.14216604767772,90.40455762106319,-328.77430020967563,-87.96840099459463,-148.8239152500832,-223.96674296394158,-306.6202353154445,-118.54770303452003,-58.05693872315384,-35.821372219560075,-30.330441948686584
-146.00406439855857,84.89381091123734,92.26430416365855,-328.1735836986632,-89.73316490044952,-148.09037153074408,-216.45616860431028,-311.191523749082,-118.0315229000112,-56.56426118368312,-36.88297862986036,-32.69923044826994
-146.2560851913608,81.9750928246991,94.16407425981095,-328.6479197570812,-91.01363953342555,-146.6518629407806,-210.67520440427404,-315.46522431683644,-117.23843619075959,-55.70131245152256,-37.653509891207456,-33.743801624953164
-146.6766414502773,79.54709630110301,95.60147331493546,-328.98184314966966,-91.64554779188609,-145.6318008973928,-205.6930673860944,-317.46655461222275,-115.99314016188795,-54.76738189416191,-38.38342031299913,-34.36115252621299
-146.96397224350562,77.56787250817106,96.84807074975699,-327.186991157373,-93.68982222980944,-145.83901746061787,-200.36975066604276,-319.34339618994136,-116.55976533102141,-54.09998093816469,-38.82066553256347,-34.870420097035606
-147.42517908061242,75.7481631799068,97.59041848308381,-324.3946539259142,-95.711253803796,-147.14275720149578,-195.18741743541693,-319.7706305687626,-118.60023022274144,-53.24712009649398,-39.23626932320992,-35.765287827997675
-147.8994118445453,73.95647705279424,98.1962541552554,-322.9305323718669,-96.59317406895164,-148.70212315027987,-192.47990530316636,-320.63274004397437,-121.58791546048575,-52.36025155612499,-39.2911928107223,-37.085239234751164
-148.61970078838507,72.10418470488409,98.48317607106172,-323.11085628657855,-96.11453482178075,-150.14807073105476,-192.42449809723593,-320.5747218924405,-125.50700699215871,-51.09282881114341,-39.20592712503591,-38.772504725197805
-149.24998982103108,70.28473679561289,98.83285057389172,-324.4764145140697,-95.32047226657899,-151.02898372788695,-193.3924214307628,-320.90051743409265,-129.93979936110838,-49.78307444213958,-38.765620466952235,-40.57672518357638
-149.81998006485222,68.59259463765213,99.05214598495863,-325.1529429745831,-95.8394147046277,-151.74655576702494,-193.30891474276976,-320.4301083963212,-132.47940959264497,-48.90554989969352,-38.87698441528406,-41.29438336768042
-150.01709830371684,67.30155877471128,99.2999078438389,-324.9861778850002,-97.55813639389481,-151.9611206111201,-192.3882909344411,-320.95774450370277,-132.60492997077665,-48.17472492587046,-39.11996733278532,-41.77475235832188
-150.03054012525297,66.75508630792393,99.12364401067823,-324.316864647806,-98.60869561094489,-152.58070997884482,-191.16853334253136,-320.3983266249598,-129.89758158027166,-46.84785799337389,-39.52306032624768,-42.673808393621556
-149.7392024161641,67.42469275382248,98.57655874717018,-323.98850724865883,-97.71421277336205,-154.14157936498668,-189.10063387517405,-317.7181732918044,-123.70455470763581,-44.74742945147279,-40.44370199780185,-43.69718428030001
-149.3123673880096,69.5114562790915,97.51993309705334,-323.6641598738606,-95.22306324715873,-155.95619969295245,-184.76022976369248,-310.6003437542437,-113.19100934453694,-42.08140908380218,-42.897643933421975,-43.73132786292352
-148.51159669649294,72.91372377815625,96.45838478754224,-323.4756031822145,-92.63991020647404,-156.19869582155263,-178.72887236768022,-301.1872233335963,-99.63411075746679,-39.356011620491884,-46.378268232911786,-42.6695287058485
-147.3807335154789,77.28950482777033,95.55548041309538,-323.36660285151964,-90.38216634548353,-154.3117901703835,-172.48722283730345,-289.9094932908639,-84.12398367251416,-36.58419144178102,-50.35033045654405,-40.813028012619334
-145.59778996527092,82.48203887251064,95.24007383084067,-323.5263413850267,-88.51272936544719,-149.93128223538798,-166.5585397402207,-278.1268458129493,-66.58296719459314,-33.83261457382421,-54.33593083285023,-38.169764776023364
