Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.6649335946286,97.31760182514336,79.98456839887288,-305.3908818171552,-71.95315295314671,-168.56969061887466,-271.6783349994994,-315.2409979737652,-172.08977430471117,-66.00470677717212,-6.796208953736074,-19.420573685383896
-149.11615733355822,97.23091589133638,76.6953845974743,-306.5524114746154,-70.27159866860246,-172.71499389781565,-272.73020355111663,-311.2814475149314,-173.31472373114502,-65.12117107367231,-6.3840231412772175,-20.006532181965323
-148.73416301682167,97.48255703867042,77.00154270256802,-306.40282985882743,-70.41239535090341,-172.1254103727456,-272.6126026446019,-311.96784770046906,-173.44706756563386,-65.33515570907322,-6.486276435164368,-19.910014121563606
-149.16989876247825,97.43903862059386,76.50705654349714,-306.6910751756425,-70.20552852129833,-172.89547551571923,-272.89547857966795,-311.4709859102829,-173.81251290164386,-65.22937524531775,-6.401715508463614,-20.02577172860597
-148.8043620395331,97.32896495521892,77.41562794723252,-306.5062485130845,-70.51322024846333,-172.14339595474667,-272.64240966020554,-312.00943999339296,-173.55478151036783,-65.29537657725677,-6.434616278084162,-19.857310220472264
-148.5069288294087,96.92394525865825,78.7054665091616,-306.20591312441917,-70.94270131055754,-171.1157825475723,-272.0577216224167,-312.3200038331827,-172.35564548933712,-65.10862567629543,-6.514903730877781,-19.79474158643017
-147.5595642492566,96.33601633595474,81.11270533957057,-305.4608711856848,-72.0201891633266,-168.6151362028078,-271.4531054072321,-314.04101427673163,-169.22127675074537,-64.9383090585718,-6.616449608009747,-20.53458714106374
-146.8193819811213,95.33727682977026,83.42767949275301,-304.93149629790145,-73.3367758991336,-166.1473461383012,-271.76736901906474,-316.6395713584145,-165.43262781446052,-64.83104059813714,-6.172277949237131,-22.039306065537296
-146.0401698719684,93.79069615787441,85.96110959705696,-304.8379495723829,-75.12625959666633,-163.20148772395856,-271.4191676114633,-320.2983216931077,-162.36908787109996,-65.26222925715123,-5.956765085335529,-22.069730737292257
-145.79653098773326,91.43122871671122,88.04447379469208,-305.8216771705405,-76.96038492619076,-160.71650357404656,-268.4363298210553,-323.02727557837215,-158.54763699214914,-64.97337247738527,-7.992812961347537,-21.80029206016142
-145.6892116445215,88.46489838395279,90.20026452818897,-307.5234311154255,-78.82220966429996,-158.13768676157028,-260.62867262574343,-324.24601241025766,-150.45886278438738,-62.146049777893204,-13.815746009352582,-26.47740644728532
-145.96975443503783,85.24158807783662,92.05723951441814,-309.6389711630709,-80.80900672329052,-155.70859355411415,-246.88944335608153,-323.70187781423607,-139.73209744584042,-56.87209493555659,-21.47909852811178,-35.40173270068072
-146.2174290996885,82.30104009595547,93.95635025818252,-311.9241216545099,-84.27365709621841,-152.46332339524508,-229.21960812823602,-323.2381652976097,-132.0685596029433,-52.05828951641304,-27.324101988925264,-41.0994990368758
-146.62793113049733,79.83240140780758,95.42667657018045,-312.54664875119306,-88.73940302135172,-149.57553864846466,-212.17657289415968,-323.3400536745554,-130.0444997297318,-49.69560104366715,-30.32389085270332,-41.463160753891636
-146.917021291518,77.83023996744585,96.70270738446796,-310.85523862318354,-93.90650502027181,-147.38871109887788,-198.57819539339206,-324.2879498956147,-131.31272466342733,-49.25669877962496,-31.620828081302765,-40.160899189492355
-147.35482851978702,76.01612532689624,97.4921820355588,-308.12869875013473,-98.7323545370988,-146.32497730548488,-189.38590094191,-325.73257817225743,-133.36284914464437,-49.02034593309779,-31.74630298028367,-40.30297953165215
-147.80771891483334,74.24782307242849,98.12119853774783,-305.48597224701695,-102.56999757420171,-145.71180639895488,-183.95023067589938,-327.89811595959964,-135.47284141760613,-48.709055139803525,-31.283597269114196,-41.20808260445322
-148.49666827405923,72.41883191273699,98.43563198580937,-303.4248498676059,-105.6352803101989,-145.5473883811767,-180.63066878484622,-330.3102473950848,-138.50457320445082,-48.73365751692503,-30.841105879086694,-41.52155733052504
-149.13852148362167,70.60818097684206,98.77700412958936,-301.62043479004365,-108.50493999315113,-145.32188036768642,-177.59374072143632,-333.0337686818755,-142.44832675713207,-49.234177389266236,-30.52653007872856,-41.13767781195647
-149.73572591349858,68.89196202619432,99.00630863055869,-299.5786965438407,-111.67338533489938,-145.3458931488238,-174.40248807934105,-335.65386854041316,-146.16254964583408,-49.733178472530724,-30.235322697174563,-40.61306808662961
-149.99687723818352,67.51465011295066,99.27309135184638,-297.1988607900288,-114.85593732726933,-145.25921055375835,-171.6557736825174,-338.17388479280334,-148.3942989799061,-49.765860768054615,-29.99174298200882,-40.69634282252472
-150.05161033571216,66.78232016519775,99.19210288383289,-295.0951378183453,-116.99063800311245,-145.48229100344412,-169.89812708489578,-339.96889611609583,-148.9371708649204,-49.14490456326942,-29.712603764769565,-41.68758548438811
