Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.7197027638242,69.6422394437413,65.23491010966609,-272.857188445872,-75.14686031795368,-206.71765474146088,-221.04834576905722,-284.5336332501945,-206.51914225865738,-66.48837356197627,-14.339723464089031,-14.808463513654164
-147.455774496124,72.21037366430458,65.34713777909995,-270.3961285363387,-77.02489047144873,-206.21220848825203,-215.47966500399028,-282.372963582365,-205.64159795848582,-65.90828637940363,-15.365048062088803,-15.784198662245823
-147.73208718238692,71.63531758720461,65.31003805893751,-270.91368325361503,-76.51181629236459,-206.22875152507288,-216.7460472749027,-282.84541579851066,-205.74580363658782,-66.0267600874955,-15.0769974317115,-15.54369302901853
-147.53883737663108,71.98471721765532,65.33409314014762,-270.5988212671659,-76.75410629878465,-206.21747703425763,-215.9687348989491,-282.5109104089886,-205.56785449117768,-65.97341982404662,-15.278006239531281,-15.695590920089286
-147.65010121560357,71.68174371494935,65.31869438584934,-271.00964130863963,-76.53766148275913,-206.32619952885878,-216.9646978055062,-282.9049913950758,-205.51353000817076,-66.07804388398436,-15.333912635581225,-15.616131146944074
-147.575345631732,71.78521726657729,65.29076764496739,-271.1992669043929,-76.67350539744109,-206.30153651159839,-217.71502919581255,-283.20912361750845,-205.0641957668762,-65.9613360916814,-15.690351306286093,-15.877747186113425
-147.6993244989434,71.5243012780393,65.19438290485972,-271.87829222160303,-76.47206601206753,-206.21011059096878,-219.85185578095013,-283.9585414705381,-204.2240128027703,-65.72717538796493,-15.942030198232542,-16.31888521573643
-147.70393261156448,71.5756784714974,65.09138287815304,-272.3666320145237,-76.45080205209989,-206.02249112543544,-221.06513950477296,-284.21253814072116,-202.59850731864358,-65.27041447116781,-16.526412214855565,-16.932084911553314
-147.78235812117654,71.46288953189898,65.06321209072547,-272.9416696459637,-76.26469103317018,-205.8696029957149,-221.17041026608544,-284.17164215463674,-200.35462777430564,-64.85016068616139,-17.4017254245495,-17.10591299525032
-147.62858940372095,71.67317177058878,65.32272157356849,-272.9735582022872,-76.40193736528558,-205.53933097088188,-218.16176613119507,-283.42946293155427,-197.55249541420417,-64.38984021079249,-18.693232800218006,-17.268172379096384
