Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.7197027638242,69.6422394437413,65.23491010966609,-272.9659405615023,-73.3362516805977,-207.0346145799594,-223.09141957610734,-278.0200601737613,-205.75472944289066,-67.05735960014509,-14.554068829227027,-14.062654538968165
-147.455774496124,72.21037366430458,65.34713777909995,-270.54724238589347,-75.48502071147026,-206.49975397332247,-217.4230112530384,-276.14295967071973,-204.76035354772046,-66.47976270052608,-15.644094569382945,-15.056561622444283
-147.73208718238692,71.63531758720461,65.31003805893751,-271.0606140188279,-74.90951017231785,-206.53876180311988,-218.7283358594832,-276.5464734290893,-204.9079219157706,-66.60569058788843,-15.33456370959551,-14.80662840083084
-147.53883737663108,71.98471721765532,65.33409314014762,-270.74827138638216,-75.20738714674744,-206.52339259321337,-217.9274657278997,-276.26742287167576,-204.71728982043396,-66.55085118300033,-15.544508038826004,-14.959209308945699
-147.65010121560357,71.68174371494935,65.31869438584934,-271.13774693451444,-74.9710621025415,-206.63483150577602,-218.89540633652746,-276.6187178188579,-204.6856438800115,-66.64358459708782,-15.581034765748248,-14.8790623272981
-147.575345631732,71.78521726657729,65.29076764496739,-271.28894185897377,-75.12984810485784,-206.6093580543361,-219.53852303386657,-276.89597651215286,-204.26386619145012,-66.54071878284927,-15.907834046983325,-15.129137462249924
-147.6993244989434,71.5243012780393,65.19438290485972,-271.9196361617402,-74.91883702316395,-206.52070481931133,-221.52564992408418,-277.5814285803301,-203.5021226357802,-66.32766830514372,-16.133882109581343,-15.53267695584936
-147.70393261156448,71.5756784714974,65.09138287815304,-272.34892611470184,-74.92255807386518,-206.3414345330049,-222.59977629599405,-277.82238537041934,-201.97535263662164,-65.89987647987792,-16.6724351144057,-16.102692186429284
-147.78235812117654,71.46288953189898,65.06321209072547,-272.87965010354435,-74.7510801359922,-206.18916884468547,-222.70840945945247,-277.79204548309167,-199.93053358132659,-65.51412715144056,-17.468613800757225,-16.23396838774797
-147.62858940372095,71.67317177058878,65.32272157356849,-272.8858355659348,-74.88941261914509,-205.87527689431502,-219.91141025923855,-277.1274475642447,-197.3656672753976,-65.1069057122451,-18.654285739897176,-16.362065190052327
-147.32122836744315,71.79324929586268,66.07847018600307,-272.657889808409,-74.98208012811959,-205.17743723425542,-215.60005224089505,-276.33424638882514,-194.81061211885088,-64.56050614420685,-19.686674128655213,-17.28430161263411
-146.6326649698199,72.04926934038386,67.5254737104931,-272.1588421540636,-75.41580500529389,-203.63342498410896,-210.63523339181162,-275.62541965218634,-192.04356458665427,-63.30908155467025,-20.56894354302126,-20.185480627565962
-145.7276516519021,71.90136868492246,69.67773645976098,-272.1570702835984,-76.38134079327895,-200.86655341482538,-206.7783507188619,-276.24744415945906,-188.4844139050723,-61.18608993883708,-21.41650219668924,-24.84138873379166
-144.61029317677708,71.31777287609222,72.37647244599152,-272.6426408589188,-79.03498147050118,-196.67520924710482,-202.51907083783956,-279.4296401927925,-183.57283566384876,-58.616446923285174,-22.76678358033056,-29.70039907396403
-143.61126523887413,69.74881883882833,75.26697303387022,-273.58914732932897,-83.94169997491537,-191.41582527941887,-196.57304230646622,-286.5428392557194,-178.03451136920705,-56.460753577192854,-24.472638055677052,-32.848781924986525
