Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.7197027638242,69.6422394437413,65.23491010966609,-273.8187713584033,-58.847712724799734,-209.55598753304474,-239.4369135153625,-225.91622457053427,-199.5762430352263,-71.60569258794501,-16.281269386403384,-8.077125879625083
-147.455774496124,72.21037366430458,65.34713777909995,-271.7487887324233,-63.22057195515855,-208.8025595170124,-232.9529653479786,-226.2396129312247,-197.66895994359123,-71.07175973873147,-17.827837623811153,-9.247927444266718
-147.73208718238692,71.63531758720461,65.31003805893751,-272.2378657902286,-62.176280257443665,-209.0109001587506,-234.56189980347727,-226.20706507094746,-198.16586780545077,-71.20896749923746,-17.420159520647935,-8.948125363535153
-147.53883737663108,71.98471721765532,65.33409314014762,-271.9269181166786,-62.829647143556286,-208.9652337468366,-233.6282884086297,-226.27240893261194,-197.88688552771754,-71.1336646712551,-17.634428155289825,-9.103764091574877
-147.65010121560357,71.68174371494935,65.31869438584934,-272.12139908187555,-62.40761309486753,-209.0958311531492,-234.36623725152216,-226.3149938650921,-198.0752098646976,-71.19804499934193,-17.50154889804921,-8.982611356627778
-147.575345631732,71.78521726657729,65.29076764496739,-272.01950358059247,-62.7706716528686,-209.04045436164523,-234.10863374233912,-226.46270375300284,-197.83012833800979,-71.15407815628745,-17.671443306361823,-9.131173814542457
-147.6993244989434,71.5243012780393,65.19438290485972,-272.2427218498802,-62.4952579656931,-209.00078600544094,-234.9280115393324,-226.61979145599517,-197.67950578624152,-71.13071367959826,-17.634407802922762,-9.227202731895636
-147.70393261156448,71.5756784714974,65.09138287815304,-272.24030656173653,-62.76000285777498,-208.83930452288402,-234.91804128464514,-226.73566539330102,-197.05528312437193,-70.96148492293624,-17.856254055082577,-9.458387433158558
-147.78235812117654,71.46288953189898,65.06321209072547,-272.3525087439517,-62.6166389015454,-208.7569768028809,-235.0334531320259,-226.77505206826166,-196.50022771936443,-70.85969971803112,-17.994404384801115,-9.30704211473882
-147.62858940372095,71.67317177058878,65.32272157356849,-272.16647428278577,-62.83626106671316,-208.5848051298925,-233.92132088126456,-226.69136296632303,-195.87049513620988,-70.85490134588768,-18.2776276553805,-9.083011730650531
-147.32122836744315,71.79324929586268,66.07847018600307,-272.20331182739557,-62.52442637056423,-208.15650587966542,-233.39526440483414,-226.37628677972884,-195.29124185906147,-70.8985054198891,-18.391385342077037,-9.557005438335482
-146.6326649698199,72.04926934038386,67.5254737104931,-272.7796573817214,-62.38676737687311,-206.75204608671658,-233.83444813155216,-226.07456079024192,-193.37447951193246,-70.19042230483491,-18.760472826175867,-12.460511607692412
-145.7276516519021,71.90136868492246,69.67773645976098,-274.7476667538223,-62.78298487031154,-203.69814522222578,-236.07040413450738,-227.01469349478916,-188.79718938750614,-68.06634187185598,-19.735134049667565,-18.183591415025834
-144.61029317677708,71.31777287609222,72.37647244599152,-277.8936574700625,-65.78576562016576,-198.50478588707438,-236.73932564467444,-231.5363365345713,-180.83215368417132,-64.72496069599444,-21.84704893626948,-24.98097477908634
-143.61126523887413,69.74881883882833,75.26697303387022,-281.4948441558302,-72.18445374160453,-191.65307575218907,-233.04038507550104,-241.71400498602125,-171.2740299843594,-61.48305677868389,-24.72302664635475,-29.777564130812433
-142.85360652245578,67.24149966885956,77.96053156513631,-284.05111044049943,-82.07939335620453,-184.37538093539428,-223.32607551682423,-257.62354810850775,-162.2784027890441,-59.24055718937313,-27.809228100192108,-31.442733174705737
-142.58178497205603,63.609854415487,80.13478875988334,-284.90690560654826,-93.1975886429179,-178.23238050317048,-210.5405961434659,-276.91089282455084,-155.5830407233774,-57.9469908626902,-30.224384477468206,-31.04951136240157
-142.7203743660964,59.288661905738465,81.67983333930123,-284.24223120574516,-103.56544527368617,-174.00002124567635,-197.52027485295963,-296.1682818976273,-151.50730663437895,-57.085464717634835,-31.944475634824496,-30.372814986855307
-143.21959485572154,54.51138005132231,82.68375320531042,-283.2753782258681,-111.44239242090288,-171.464684622373,-186.82034552541182,-312.4347946342792,-150.0057932148972,-56.427464942887696,-33.196575502663464,-29.98675997131861
-143.79745029096762,49.90461152359108,83.39493782305675,-282.87232409065007,-116.78556972793274,-169.79249342936382,-178.5391209831,-323.93573487687166,-150.23528930015905,-55.69305742269574,-34.44423432288267,-30.02206798483571
