Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.7197027638242,69.6422394437413,65.23491010966609,-273.93114188989586,-57.03650060868466,-209.86157001453518,-241.4770555149019,-219.4055696973785,-198.8088039842131,-72.17275731232833,-16.504482566442416,-7.336813957005923
-147.455774496124,72.21037366430458,65.34713777909995,-271.89784839158983,-61.69472060638783,-209.08339189905735,-234.89775182837707,-220.01066110120462,-196.77566400505123,-71.65786155235958,-18.098688639941972,-8.508450860055174
-147.73208718238692,71.63531758720461,65.31003805893751,-272.3902244330306,-60.58075722477042,-209.32351682953737,-236.5465814943784,-219.91334661874743,-197.32450947664086,-71.7912641036758,-17.67301518914931,-8.205912594230817
-147.53883737663108,71.98471721765532,65.33409314014762,-272.0650630623552,-61.27883045731852,-209.2669204775488,-235.5792554548914,-220.0128924189632,-197.02251798708016,-71.6966750559881,-17.90817072038179,-8.371027718819368
-147.65010121560357,71.68174371494935,65.31869438584934,-272.2463779902241,-60.83820929285396,-209.40522699500806,-236.30215599398105,-220.0300928862377,-197.24728190499573,-71.77223228050352,-17.740786180081443,-8.245358615121193
-147.575345631732,71.78521726657729,65.29076764496739,-272.1121790863324,-61.22041185963093,-209.34193384567442,-235.92191861439946,-220.1595680386557,-197.02740234411658,-71.7345793121974,-17.90455443251603,-8.37734257063722
-147.6993244989434,71.5243012780393,65.19438290485972,-272.28802496763234,-60.94477383250779,-209.31395644848237,-236.61077981022353,-220.24112846863594,-196.9573412170015,-71.74083192799066,-17.834758790551604,-8.436240735761508
-147.70393261156448,71.5756784714974,65.09138287815304,-272.2282465826954,-61.23516194309285,-209.1534276755249,-236.46712884013692,-220.36442020307055,-196.43989313658338,-71.59295543362606,-18.0204774094597,-8.624570692335912
-147.78235812117654,71.46288953189898,65.06321209072547,-272.2863538679287,-61.114424153894674,-209.08018365782897,-236.58180776949098,-220.39412293494715,-196.07988357352582,-71.51381808055386,-18.056717566171137,-8.442410178416898
-147.62858940372095,71.67317177058878,65.32272157356849,-272.08289950463814,-61.33034584121741,-208.91854350514197,-235.67474203256126,-220.3936979437022,-195.6849340614647,-71.57777376865421,-18.225813449615956,-8.173425432266617
-147.32122836744315,71.79324929586268,66.07847018600307,-272.15791882706185,-60.94632452617968,-208.52321143597487,-235.62170264181452,-220.12992156699516,-195.3610035838223,-71.68624613867699,-18.217175097900235,-8.583624063093078
-146.6326649698199,72.04926934038386,67.5254737104931,-272.85989756900364,-60.759658634989506,-207.12995781979856,-236.7408831721284,-219.88587053927412,-193.55409429507893,-71.04399564958241,-18.537067544483776,-11.498061809045033
-145.7276516519021,71.90136868492246,69.67773645976098,-275.0756646053725,-61.08992446980227,-204.05052303861106,-239.73127402179503,-220.8551333166408,-188.82751130483695,-68.92206356269799,-19.520884379584135,-17.348235476228183
-144.61029317677708,71.31777287609222,72.37647244599152,-278.5414522859096,-64.13123228013231,-198.73256757915135,-241.0207722145883,-225.54380074295258,-180.49326534832562,-65.48505386028688,-21.735170238946782,-24.391370274460172
-143.61126523887413,69.74881883882833,75.26697303387022,-282.495493523607,-70.72145431752776,-191.6809809950634,-237.58649356560446,-236.11552124704897,-170.43560786866507,-62.12118093281585,-24.759431397508187,-29.401871413418213
-142.85360652245578,67.24149966885956,77.96053156513631,-285.28481744884584,-80.95373094342226,-184.16347646730122,-227.74511258491182,-252.6639797216895,-160.95851854875744,-59.78515581681063,-28.002115995984536,-31.091356298634327
-142.58178497205603,63.609854415487,80.13478875988334,-286.2166554458573,-92.44470256075306,-177.81985342503208,-214.52161859817437,-272.74027362230237,-153.9589583967803,-58.49426413641074,-30.57817832119106,-30.574390743997768
-142.7203743660964,59.288661905738465,81.67983333930123,-285.49079192359665,-103.159671357537,-173.4181842321412,-200.94177753403173,-292.84637063418137,-149.8385654221912,-57.69871642219824,-32.39498203878226,-29.772431213448442
-143.21959485572154,54.51138005132231,82.68375320531042,-284.3572157592566,-111.26997585376878,-170.79125717353332,-189.7196171912093,-309.8561990461701,-148.69055578730172,-57.11472306048851,-33.62981904416805,-29.289417002717936
-143.79745029096762,49.90461152359108,83.39493782305675,-283.8077420673528,-116.71075671327188,-169.07384488927946,-181.00676902366018,-321.99117694391947,-149.74824558220075,-56.47381518565225,-34.79993446361142,-29.291858664434677
-144.32095011550135,45.71968614648489,84.06557990530507,-284.3436149816514,-119.5727232985349,-167.59653968918371,-174.96212526915855,-328.96190139227355,-151.87522565638724,-55.59782879227559,-35.81821190804693,-29.83706827724355
-144.61427496306771,42.336416925608184,84.86765339740377,-285.68779566290607,-120.71032776380514,-166.0934625930006,-170.7082667423175,-331.81419854294927,-153.57441168788603,-54.38215661492388,-36.59245847114332,-31.002188586644877
-144.73200162052194,39.668976010955,85.8109503011153,-287.30304451710947,-120.61184416771414,-164.64616781408748,-167.90393789302064,-332.1331740238013,-154.1306946331048,-52.95631611719939,-36.99129959094604,-32.53168058517008
-144.7054697969053,37.70251561438931,86.79109989614186,-288.65691756928186,-120.15541050688091,-163.3548524367917,-165.5076052725111,-331.2724368768182,-153.6213185604068,-51.65154710863572,-37.30388483062192,-33.90720552450372
-144.6925609892584,36.096075319341196,87.64413239690587,-289.62027201387133,-119.70006693615866,-162.31320715586315,-163.27071233124445,-330.0089411855956,-153.1429183997297,-50.82912301692742,-37.59387174032758,-34.472377419219775
-144.7279227118121,34.73448515321599,88.25136174802138,-290.17964751259706,-119.67115909091493,-161.50838491231184,-160.81099870363911,-328.7060723974063,-153.57493285921305,-50.49272157930863,-37.91652958931169,-34.220761774127624
-144.867187345014,33.416790294207544,88.5731635485793,-290.4208881990726,-119.98285717419697,-160.8950942411691,-158.59677527057661,-327.55473246788216,-155.2114750910544,-50.28124132988174,-38.06187757771006,-33.873139322616304
-145.0297471887816,32.287295183842474,88.67089043544436,-290.3855138665051,-120.67604412983414,-160.3358797954211,-156.38863412733312,-326.6897307668173,-157.5202946673509,-49.87884922661277,-38.09190832494907,-34.03125221335246
-145.1728875768504,31.477647826347397,88.65515886062317,-290.19627819999334,-121.38116597885322,-159.77143574465487,-154.18864928469125,-325.93609280294083,-159.43972783913588,-49.24913681712538,-38.304546403229544,-34.28773997104847
-145.186969185824,31.36615193452374,88.65411059585489,-290.0820309926295,-121.47004901758535,-159.45913791589567,-151.5502442180523,-324.33036636319684,-158.07511874127485,-48.23731881142808,-39.36068114875743,-34.06891195404412
-145.03365083534928,32.179806619708216,88.76496832873524,-290.2258311229401,-120.44276402731285,-159.6964275913063,-148.42263079217088,-319.96022431324695,-149.1080405936525,-46.435058492422826,-41.751999225105465,-33.176250877839976
-144.63341777624538,34.16615501952027,89.05388301140144,-290.70522437938814,-117.34754841374686,-160.6550220631093,-144.42308193429088,-310.80436418457094,-129.57575640958913,-43.67221134013568,-45.7462222156766,-31.267393158839546
-143.96037781522796,37.26790337849903,89.54733974972345,-290.94321828143063,-111.93870618013173,-161.48786327387623,-139.8033516426494,-296.5211728392304,-101.15555023185044,-40.54341303775529,-50.80756626350742,-27.430658218626355
-142.95083418779728,41.342350825696016,90.24407977335625,-289.3163950715982,-108.19815985210435,-160.620929908204,-135.07538331379192,-279.1775393387634,-68.98109132012613,-37.78350660677255,-55.78143118244473,-21.614647942841835
-141.59620000681699,46.00961259061672,91.10438676170371,-285.7401720154745,-106.68670403693076,-157.99596194306827,-131.23638172963732,-261.73510501162036,-38.04349481244883,-35.807583095472964,-59.5172338972382,-15.08581355516601
-139.88895479497074,50.94635208834981,92.05553925399894,-280.6249642386854,-107.38966917546767,-153.91450692841076,-128.48557489110794,-245.7060798503911,-10.59541055283134,-34.49586283844097,-61.77663582088992,-9.089889869829754
-137.89961539920174,55.80831989515093,92.99217618389854,-274.9684400553264,-109.31896104559581,-148.934695602948,-126.6289796230364,-230.42425063170413,13.165494136484995,-33.456354271199245,-63.058270766208395,-3.8541152584427905
-135.72755847220373,60.42499001286033,93.80492736109663,-269.5785027866161,-111.76870261427624,-143.38038808640414,-125.16568020069488,-214.40627029295754,33.60234752336571,-32.13999130059553,-63.885396496444805,0.9468804941192963
-133.53486495074236,64.64409231245756,94.40164657904394,-265.11501253178415,-114.0050584845859,-137.54281098875987,-123.8608595250227,-197.28506734019575,50.64153365209809,-30.571148532362987,-64.30969699878014,5.6574562320802695
-131.48436196609123,68.3984602705978,94.73518009219136,-261.72267131323963,-115.79778503653871,-131.87953375761248,-122.34709714456498,-180.55289237043723,63.70161627874382,-29.11565320164803,-64.29215858313628,10.247383324418916
-129.73315890387906,71.57077769113319,94.80489780997708,-259.4210879266019,-116.84266520088319,-127.07924624051476,-120.48153403701318,-166.68811779621268,72.27119450693422,-28.12862509798562,-63.943815251383754,14.25366943338071
-128.38046619415414,74.08393754970986,94.65476088371102,-257.87685612733475,-117.28997653500276,-123.7696616806158,-118.3069194228433,-157.68024654927632,76.58672313670976,-27.579473762524195,-63.5913804708782,17.00180891289554
-127.46718797829074,75.86706294643648,94.35335210431612,-256.81005269365977,-117.31799628770727,-122.1297647050938,-116.34607904782864,-153.8598744084672,77.79129703495161,-27.349055464015464,-63.34135810371357,18.295949473151676
-126.97972937276477,76.93943301358681,93.96877158877706,-255.97467413103874,-117.46491044409763,-121.72649940429878,-114.88539831468259,-153.66848825085256,77.40965656237677,-27.241227173047797,-63.18024274342574,18.53703111002592
-126.88011844890197,77.37343741697647,93.54447923775002,-255.38573359753866,-117.87899204959668,-121.90178190107669,-113.9676520110941,-154.6484300398293,76.58163990343574,-27.140007822405963,-62.99706322100674,18.53104817110855
-127.14505527902993,77.28244255215427,93.08092578972932,-255.3489280562161,-118.40418081329847,-122.32836556835261,-113.45994246552496,-155.47494801016666,75.71536133569194,-27.027871524778433,-62.955090310516866,18.675904809124162
-127.76519722407548,76.76355913031291,92.54062076908792,-256.4333040097574,-118.21302860791972,-123.44224345256842,-113.52237444582899,-157.5202465746235,73.86916447165889,-26.831916544163093,-63.37498389916757,18.214985412295125
-128.75330643440012,75.85602964219403,91.87005142399617,-259.17556045704725,-116.54538487480882,-125.93141509105844,-114.5454212653364,-163.94193481514628,68.91546338527525,-26.259771844491603,-64.51621825972713,15.397926751189672
-130.0847935545507,74.56306244681683,91.0426213339201,-263.6566275979618,-113.12888148263455,-130.13537147919465,-116.67544905186212,-177.10298459109316,58.48644217956391,-25.225946138550473,-66.01371233782267,8.777005722919409
-131.70534808093288,72.84563925408263,90.08556823260815,-269.2093325267277,-108.780013606429,-135.4843190560003,-119.57700125502143,-196.56257878861982,41.234542498796976,-24.343933754374323,-66.68890053511582,-1.3157317890462117
-133.4848969000643,70.71304379163745,89.09150766433417,-274.791417271266,-104.73791936045619,-140.94804156301137,-122.63912200397954,-219.3308757014392,17.592361965570433,-24.859473116732314,-65.43242207243979,-12.352884326481929
-135.28758388575915,68.19192351791989,88.18958238865838,-279.42605357711153,-102.175132985586,-145.60439733745946,-125.46674113231735,-241.618183583756,-10.361808904953918,-27.499548830943116,-62.21649455483702,-21.4082699000071
-136.95174114741118,65.41246394593017,87.50720268239981,-282.5055918451276,-101.52117761811076,-149.09713325229802,-127.85786884058076,-260.7189442746335,-39.45589718416157,-31.699993232515965,-57.97973627957144,-27.27541739921502
-138.38304195776607,62.504258249875384,87.12096163483746,-283.89686913887954,-102.64147354921855,-151.6161070154949,-129.80045033883385,-275.801400728749,-66.48336000972937,-36.03393096680572,-53.661504728113,-30.815965584636256
-139.50301488315455,59.670449496179835,87.04087289414797,-283.7124716566058,-105.00880004702279,-153.47440972776946,-131.17820693281985,-287.5898091519969,-89.30750557239502,-39.49206235791419,-49.609433418509106,-33.38057634646894
-140.32734234777485,57.03263981508637,87.20890428672693,-282.4160168391311,-107.89808637612454,-154.92863545978628,-132.15693112056158,-297.27166966621814,-107.25489657315642,-41.946010727009984,-45.89705897033182,-35.619890375356334
-140.8730741192314,54.73455335351666,87.53699386194445,-280.5263053567221,-110.68367480919865,-156.0982125035485,-133.12420265954765,-305.700689724124,-120.49074385603431,-43.77494189601885,-42.593071832768786,-37.598239806719015
-141.22842202562026,52.785195410752486,87.93269015278021,-278.6556365658514,-112.82959323352244,-157.06037491569657,-134.75015004122994,-313.2456772979398,-129.77354528348718,-45.318012182967486,-39.68400293538882,-39.13417108421113
-141.43644716823968,51.22200410883894,88.33389090711417,-277.2162431382787,-114.19215613008484,-157.8110390498705,-136.95393452506983,-319.80025479806085,-136.144049893591,-46.786598260692884,-37.340635210192275,-39.92520357154962
-141.5805960822474,49.95357441240793,88.70815322855772,-276.4313471766736,-114.80609976552208,-158.3588207061099,-139.08432218656625,-324.6825213588201,-140.69995646832353,-48.12997410933899,-35.80528621903612,-39.83774804949124
-141.66773048690695,48.968948243029274,89.05783739306291,-276.12555068271513,-115.00919878124125,-158.7137021764235,-140.16149298182194,-327.45624842885854,-144.04330966719056,-49.186547376310905,-35.22107971540479,-39.2847689455598
-141.74762728368233,48.14894088930246,89.38960246175236,-275.99996086108706,-114.96364765840892,-158.99427299218723,-140.2402734702123,-328.48292783427183,-146.53913116757076,-49.7793101167406,-35.10471206345825,-38.85383686542961
-141.7966422049091,47.497087996173576,89.70881935537906,-275.7707159271276,-114.92592691295064,-159.26780579699005,-139.84577222539272,-328.7029883456878,-148.52738089750878,-49.971644998141194,-34.93839345115571,-38.83452910412478
-141.8570519979098,46.90714361166052,89.99378087121572,-275.5255857225708,-114.83121874244563,-159.55260226772094,-139.71046044407018,-328.81214596476894,-150.45680271939813,-50.07157110390989,-34.50733857999197,-38.98812322744806
-141.90036807626188,46.416254702185405,90.21162319855256,-275.37717578518925,-114.71254273038053,-159.8292614366348,-139.77194850196523,-328.86604655455346,-152.49516069536776,-50.27267893055876,-34.12596131075778,-38.974060938719724
-141.97027098781075,45.935824633939355,90.3167486948788,-275.435751928046,-114.44143574607631,-160.1532704593721,-139.91397555283663,-328.6461964513301,-154.69547962647033,-50.59802771368773,-33.99746451664925,-38.73244715094156
-142.0237660672758,45.540448025820844,90.28496312597838,-275.39315475252175,-114.17439096977375,-160.66695762032967,-139.70167850510194,-328.2245960553779,-156.89488783181966,-50.83652267116769,-33.99837392724952,-38.50527754015292
-142.08995788569285,45.17031510859227,90.11471423945741,-275.0887492632038,-113.91464505221799,-161.4396909227333,-139.2541940790995,-327.8299879118486,-159.0363077924095,-50.92914662515537,-33.89472378578999,-38.53226714866594
-142.10163855385383,44.95222973000085,89.85133936715489,-274.3769776950526,-113.93028412533471,-162.33718714486707,-138.444145286954,-327.7003453930784,-160.91480794109032,-51.0393756872917,-33.77783922728179,-38.6333807031106
-142.08146699660003,44.85958241240008,89.56138577290449,-273.6293253518297,-113.98548147589784,-163.05793680715934,-137.73952178487934,-327.8031529834347,-162.3650492006016,-51.553998665221066,-33.91915010382578,-37.869185562605814
-141.9611206783754,45.0621679515464,89.33481815356103,-273.24428464011777,-113.90362993003015,-163.44408702151605,-137.6643671661419,-327.9862549610208,-162.48158273001195,-52.623846832425365,-34.655717643959605,-35.66256872736763
