Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.7197027638242,69.6422394437413,65.23491010966609,-273.39624522054027,-66.09856608773775,-208.2954186301411,-231.26223107693295,-251.96915582351045,-202.66182178267428,-69.32318784177379,-15.420658994739618,-11.065963746447533
-147.455774496124,72.21037366430458,65.34713777909995,-271.1409183586891,-69.35900958077615,-207.6515791106201,-225.19279654302568,-251.1915280507771,-201.20729193202834,-68.7801474258689,-16.733094415795183,-12.144621004674864
-147.73208718238692,71.63531758720461,65.31003805893751,-271.65214370647556,-68.54067673677767,-207.78275197709576,-226.64214614518843,-251.37985218637783,-201.54282124494534,-68.9033834386892,-16.3758181934975,-11.877692820042338
-147.53883737663108,71.98471721765532,65.33409314014762,-271.3322120983915,-69.02016948585839,-207.74429446233114,-225.77621330770245,-251.2725584213468,-201.30336147092095,-68.84445812510172,-16.592688941458338,-12.029609301789645
-147.65010121560357,71.68174371494935,65.31869438584934,-271.6317805906402,-68.69152238388723,-207.86646208469634,-226.63770660418888,-251.4640453637528,-201.38372035944238,-68.92138515529817,-16.54552362592684,-11.929193034027385
-147.575345631732,71.78521726657729,65.29076764496739,-271.6585697156965,-68.94077914547245,-207.8219588338318,-226.82391912426874,-251.68181134839082,-201.0487117639754,-68.84665598353638,-16.795010110482373,-12.12882822749551
-147.6993244989434,71.5243012780393,65.19438290485972,-272.08613418073594,-68.70831480252681,-207.75526898860983,-228.23202598696366,-252.09874959445582,-200.5849144108659,-68.72501507516482,-16.89130081905413,-12.371089898488766
-147.70393261156448,71.5756784714974,65.09138287815304,-272.29249602140294,-68.84105373552448,-207.58425654678328,-228.76430640544294,-252.28543504307407,-199.52632551349043,-68.42971265796986,-17.265941252264316,-12.779051956157684
-147.78235812117654,71.46288953189898,65.06321209072547,-272.6183065973685,-68.68941801791115,-207.4776271465983,-228.87518686413145,-252.28897980967113,-198.214484568466,-68.1792402928997,-17.734554795583534,-12.784115772484165
-147.62858940372095,71.67317177058878,65.32272157356849,-272.524403190875,-68.85770756234932,-207.23548218424926,-226.91978426406777,-251.9036783073622,-196.62055773396864,-67.97774717976873,-18.46920212006202,-12.720264679414216
-147.32122836744315,71.79324929586268,66.07847018600307,-272.431773888621,-68.74818195022785,-206.67000020738703,-224.50369961296602,-251.35381525884816,-195.04988894985655,-67.73455216866722,-19.02888644211411,-13.419326400863552
-146.6326649698199,72.04926934038386,67.5254737104931,-272.4717932155109,-68.90399735580664,-205.18447856163772,-222.2315246004067,-250.85278676230305,-192.7157916610018,-66.73878208403141,-19.67166641977655,-16.327832141373825
-145.7276516519021,71.90136868492246,69.67773645976098,-273.45444744386083,-69.58182874124003,-202.28689747461937,-221.4177404722543,-251.62172866140608,-188.64145895759702,-64.6232231428027,-20.579013274606854,-21.51622811418624
-144.61029317677708,71.31777287609222,72.37647244599152,-275.27816306989166,-72.4147427323696,-197.59000480329013,-219.63729749121492,-255.47504323215165,-182.20076831459505,-61.67491716384616,-22.303477576288188,-27.34655635127396
-143.61126523887413,69.74881883882833,75.26697303387022,-277.5481850144544,-78.0651891520084,-191.53674158026644,-214.80545957598304,-264.1277952586852,-174.65253803550186,-58.97662076234917,-24.599625233175534,-31.3125718716955
-142.85360652245578,67.24149966885956,77.96053156513631,-279.13368433099834,-86.60004795054066,-185.19888239660924,-205.64567146806868,-277.4404207447953,-167.5679691689199,-57.05034425989282,-26.99216570537706,-32.82168098460453
-142.58178497205603,63.609854415487,80.13478875988334,-279.6620649955643,-96.18800570654298,-179.90497847015217,-194.61857691701576,-293.53649225890416,-162.09841120507502,-55.70321694193363,-28.808969576412995,-32.91635081068725
-142.7203743660964,59.288661905738465,81.67983333930123,-279.2525759820855,-105.19982480341939,-176.2948194082981,-183.84960588790068,-309.4678579143479,-158.18142694469805,-54.60364858028221,-30.165169982106438,-32.81711715309733
-143.21959485572154,54.51138005132231,82.68375320531042,-278.8888494207731,-112.18132787889664,-174.15573428453712,-175.24719886809925,-322.7411376965018,-155.2628201968933,-53.661259790062495,-31.425805102169004,-32.75257438598419
-143.79745029096762,49.90461152359108,83.39493782305675,-279.11322257859376,-117.0674023809066,-172.73092905733148,-168.6243437267835,-331.7172208676558,-152.17851166054555,-52.58072326008161,-33.00814524460734,-32.92504177072161
-144.32095011550135,45.71968614648489,84.06557990530507,-280.24201668077933,-119.95117845851115,-171.40693987419078,-163.95056827157904,-336.1116159411947,-148.08054359174636,-51.10273504949335,-34.752277008668905,-33.38526851532379
-144.61427496306771,42.336416925608184,84.86765339740377,-282.16607325007766,-121.5636194411837,-169.78655242769412,-160.37923161712877,-336.5066765368581,-142.2919373008644,-49.20971253491842,-36.558945734820774,-34.13400602737605
-144.73200162052194,39.668976010955,85.8109503011153,-284.10726248028413,-122.54687534961545,-167.82848238999958,-157.83206138335305,-334.2094897985552,-135.0011077841349,-47.136581206228875,-38.179476914463486,-34.81474917822114
-144.7054697969053,37.70251561438931,86.79109989614186,-285.5380466607455,-123.55402865220475,-165.6587669909685,-155.57426958343785,-330.31363817729033,-126.87207277586013,-45.28749548033521,-39.70398674646127,-34.98065880723432
-144.6925609892584,36.096075319341196,87.64413239690587,-286.47936732001614,-124.83237955789102,-163.40341870873903,-153.6440759265085,-325.71275857060397,-119.2418477833814,-44.03756949151395,-41.0725064805904,-34.169874038829235
-144.7279227118121,34.73448515321599,88.25136174802138,-286.93838516699077,-126.56999977935416,-161.1766278689512,-151.7263169376844,-320.9453607718606,-113.16584518584013,-43.36296953717183,-42.23730269669139,-32.5733745999846
-144.867187345014,33.416790294207544,88.5731635485793,-287.0955226168878,-128.66713231176817,-159.0685800316387,-150.16549647007128,-316.515477210332,-109.07142354653051,-42.93821515807491,-43.00339190270052,-30.90480102369013
-145.0297471887816,32.287295183842474,88.67089043544436,-287.0206110892463,-130.96878969672997,-157.03538724422543,-148.63317818008866,-312.71525164743014,-106.61002878447962,-42.40162959927157,-43.448478339732276,-29.76546880354648
-145.1728875768504,31.477647826347397,88.65515886062317,-286.86200443360553,-133.1305418570055,-155.0682318972063,-147.13277277982445,-309.48775505136746,-104.78730954228672,-41.726996668280925,-43.88023450134136,-28.8917300948447
-145.186969185824,31.36615193452374,88.65411059585489,-286.75965447309636,-134.51259760257827,-153.44314694846707,-145.22209673854832,-305.8776231747142,-101.1938548926693,-40.774570963029184,-44.8413658720356,-27.84438895285891
-145.03365083534928,32.179806619708216,88.76496832873524,-286.824543456962,-134.64514749677735,-152.44299300752414,-142.92938975329815,-300.26617996408015,-92.30829454673507,-39.27662131043183,-46.76009074607141,-26.419094930227665
-144.63341777624538,34.16615501952027,89.05388301140144,-287.05987657058415,-132.67120302069299,-152.20523253941622,-139.89506997495252,-291.0208257127944,-75.78270204016732,-37.121834204920205,-49.86303360232524,-24.302212649660646
-143.96037781522796,37.26790337849903,89.54733974972345,-287.07108820798754,-128.35659195493204,-152.0625475564836,-136.30656790808837,-277.9582442218333,-52.82499145039185,-34.754779408756214,-53.735137723483426,-20.816581168042447
-142.95083418779728,41.342350825696016,90.24407977335625,-285.6014209262767,-124.85015907514067,-150.80016770443942,-132.53261039272923,-262.72191124810064,-27.354272232043243,-32.71905347073196,-57.52539628959771,-15.962558190583918
-141.59620000681699,46.00961259061672,91.10438676170371,-282.6177652116885,-122.68748281885948,-148.35540104910888,-129.3649231667804,-247.69790236432283,-3.1227714533407465,-31.24480345325971,-60.35459862497662,-10.734128279701666
-139.88895479497074,50.94635208834981,92.05553925399894,-278.3965451546745,-122.0401770028804,-144.9433600927358,-126.9503749820347,-234.02836123491042,18.217979712903244,-30.221239658095858,-62.08554149637661,-6.083989397779111
-137.89961539920174,55.80831989515093,92.99217618389854,-273.6983217967505,-122.28953795230782,-140.9482861323246,-125.1353436420464,-221.1512589834282,36.57567295220292,-29.38160502791396,-63.08634988819696,-2.094816981866424
