Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.72343017424518,69.63696358118663,65.23453042244051,-273.444836341263,-65.18395398247766,-208.45610156106687,-232.2906402234742,-248.70955586156032,-202.27996308365664,-69.60780836554359,-15.525651042112221,-10.695601698449435
-147.45341480297418,72.21399933049364,65.34721279453242,-271.2149698812753,-68.59058776114168,-207.78937178094384,-226.15740506373245,-248.06925737310436,-200.7693221126101,-69.06717648075282,-16.869660001187984,-11.782676405329036
-147.73376776843529,71.6324417747284,65.30987356332092,-271.7297240681612,-67.74801735920813,-207.93478385125553,-227.6405466569652,-248.23854586699446,-201.1126893106741,-69.18969132197847,-16.506214316369284,-11.508040715103721
-147.53610481528526,71.98714213476097,65.33448711217265,-271.40525127962553,-68.24021036955699,-207.90357495183434,-226.75351478748627,-248.1417956395232,-200.865063494013,-69.12897928192704,-16.72730240574025,-11.666094989900143
-147.652501118908,71.67521181017351,65.31779741660434,-271.7056867290993,-67.90370572037214,-208.02115798853123,-227.6305758937425,-248.33499970792218,-200.97050971370385,-69.21306451504273,-16.669127461994787,-11.55889249886314
-147.5746950533954,71.78379238222851,65.28776204985516,-271.70404179857167,-68.17317853014126,-207.96717631660746,-227.76860186264634,-248.54317537974032,-200.62621018532755,-69.13467391894747,-16.91078415006192,-11.769486220950467
-147.70573156976712,71.51427786381933,65.18742960660724,-272.1281580566108,-67.93087788195825,-207.90063254919795,-229.13593658879302,-248.92907280643047,-200.1815265302518,-69.01766038344374,-16.988115113942474,-11.999634777054528
-147.7054045401911,71.57664761289496,65.08538605260013,-272.3015764280248,-68.08724718184928,-207.731544071703,-229.5474677244452,-249.10205927581532,-199.13190116441285,-68.73174290593536,-17.365404535104016,-12.382770187041752
-147.78274834576368,71.46314731825161,65.07021723726808,-272.60104072319234,-67.93841549983536,-207.6232108650388,-229.57844938550068,-249.083833324591,-197.894575837091,-68.50700574178326,-17.80958056967885,-12.331004494832905
-147.60551735268805,71.69369293182953,65.3678764014035,-272.4645470159004,-68.117113623986,-207.3649641888877,-227.57805213584624,-248.70916184404334,-196.39874871711652,-68.33269647553767,-18.50547690695295,-12.284315677092486
-147.27254062515445,71.81070828913768,66.19097485982883,-272.39943022986284,-67.96372917062861,-206.75055302567307,-225.38682406300907,-248.16451457045974,-194.9125902487034,-68.07258241677654,-19.006167117488395,-13.110265639811377
-146.53808830634358,72.06356782291208,67.73148627335091,-272.5672735939134,-68.1215838704265,-205.1398992830933,-223.55921103085433,-247.74654609875375,-192.45069612287188,-67.00511573763966,-19.631004625484135,-16.32171749261164
-145.60319851431566,71.85440680404676,69.98094062280319,-273.8145800121565,-68.92784980149943,-201.98612257359173,-223.19493088590835,-248.8162066024905,-187.97838897802706,-64.72130325047361,-20.634565351379837,-21.82794593424427
-144.46365775902063,71.17970442909689,72.75410733474601,-275.91513848139834,-72.16778323281639,-196.96311621183,-221.36763997320048,-253.34732369627744,-181.0321341062375,-61.65253503473547,-22.53739569819288,-27.732452022455025
-143.48848187262632,69.44660665834046,75.66824073528002,-278.354846291111,-78.40505156763915,-190.6191654095538,-216.04901578033184,-262.9919073746865,-173.13274445370305,-58.95809909794861,-24.972040586370685,-31.47447030594742
-142.77534264846958,66.76676044962603,78.32921242366918,-279.9017892480864,-87.49669045020762,-184.18060202646603,-206.19037991302065,-277.34788823656044,-165.92815386670202,-57.08845991126089,-27.427389991932092,-32.707856382557786
-142.58222355663852,62.941829932792594,80.42662911028393,-280.29326199021284,-97.37896510345468,-178.98899819015887,-194.76489054853826,-294.1784132056238,-160.544419722141,-55.802311370681565,-29.22654739489932,-32.64906532379654
-142.78160755315898,58.49531335999757,81.88563728567296,-279.76170522751875,-106.38402632009337,-175.53768125946596,-183.84291299094616,-310.40986608023934,-156.82146657666613,-54.74395779567321,-30.60429872946157,-32.48185896984612
-143.3295696027101,53.6401140402745,82.82628946828487,-279.41864795535685,-113.14124016725576,-173.52599994712318,-175.32375022322444,-323.4939266396446,-154.16244618616298,-53.84050448448327,-31.899492509148125,-32.411304898925735
-143.90280266774963,49.06665803634706,83.52028712595363,-279.71194100766314,-117.7388607567012,-172.10844799735833,-168.7836437153019,-331.9908566963663,-151.36209997574508,-52.72630116086475,-33.50339633860543,-32.62649525927764
-144.40493915393003,44.95899303985976,84.2137886367771,-280.99175462456003,-120.31006405994219,-170.74254475719562,-164.2607410392393,-335.81455492078925,-147.5754643376124,-51.21958097221705,-35.19737486269285,-33.16438213679086
-144.64740957405337,41.7215833773279,85.05865693708756,-282.94442290359257,-121.70542733946596,-169.03684972428192,-160.77793615966735,-335.79082931313906,-142.1503360345627,-49.3039758939244,-36.89124546513141,-34.00756651239693
-144.73943929702273,39.16988075981023,86.03053757129547,-284.79382024278686,-122.52910873520125,-167.05990733590937,-158.3344986816337,-333.3046924030358,-135.31048716523657,-47.29737649303363,-38.38334915693101,-34.71195773443568
-144.69261539705883,37.31533030800286,87.00674925865489,-286.10967821173085,-123.44298940727828,-164.92785734931147,-156.07389921767023,-329.45646677273663,-127.8490589355168,-45.584920971668005,-39.776754381441656,-34.81479810402823
-144.7000044196471,35.7405720548482,87.81640966719785,-286.9511441577033,-124.64134553407749,-162.77726547419593,-154.14440290111537,-325.07156492895103,-121.16018534980354,-44.52155105680549,-41.00444954725531,-33.881747819004225
-144.74899967407956,34.40801514861371,88.3592587864248,-287.31673168513953,-126.35130264330755,-160.70377926758943,-152.17022404842646,-320.64564860616093,-116.13235726170124,-43.96563703363089,-42.029063866229876,-32.324557572520206
