Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.7197027638242,69.6422394437413,65.23491010966609,-271.8370136454288,-92.3498095767301,-203.7345819071711,-201.6403700767311,-346.41110354891214,-213.85523195454033,-61.095176946228555,-12.286651213718905,-21.913539178126616
-147.455774496124,72.21037366430458,65.34713777909995,-268.9742367633991,-91.59524678750519,-203.47582567806433,-197.0301632642001,-341.6289667748468,-214.06495696686113,-60.448276355126495,-12.775693507731479,-22.68840601951532
-147.73208718238692,71.63531758720461,65.31003805893751,-269.5151082295146,-91.6321309875348,-203.2954225969658,-197.94190621469951,-342.6322843835496,-213.75597737608035,-60.563175347699826,-12.603194854706038,-22.51013074423569
-147.53883737663108,71.98471721765532,65.33409314014762,-269.20519911686074,-91.4573873621431,-203.3142601339262,-197.32925905387867,-341.8805268245707,-213.6737714070033,-60.52769942823085,-12.780960034088382,-22.642969925735486
-147.65010121560357,71.68174371494935,65.31869438584934,-269.83026551440724,-91.46181833100913,-203.40567901437404,-198.5949368866482,-342.63849194461943,-213.36885850109044,-60.6628248538334,-13.050895500059697,-22.62016779599311
-147.575345631732,71.78521726657729,65.29076764496739,-270.3363365412217,-91.34920069105166,-203.41590792334358,-200.41272977589637,-343.09384687469424,-212.70892569719956,-60.47541090133062,-13.592059864807103,-23.00286595146808
-147.6993244989434,71.5243012780393,65.19438290485972,-271.4968880012639,-91.22444269787363,-203.26331268385405,-203.9214876247461,-344.4830075871349,-211.12720558410706,-60.017873949459414,-14.149294577567423,-23.798581992222363
-147.70393261156448,71.5756784714974,65.09138287815304,-272.48955006293255,-90.89383603739621,-203.06536855496077,-206.43300038058985,-344.8619444794335,-208.44212334155785,-59.25970997891923,-15.120903168979144,-24.82424200076219
-147.78235812117654,71.46288953189898,65.06321209072547,-273.5666448644077,-90.66003116338143,-202.81941177163839,-206.5331791201168,-344.74696475301414,-204.41169444322753,-58.49744390276101,-16.768812120459295,-25.327254310977562
-147.62858940372095,71.67317177058878,65.32272157356849,-273.82518668441094,-90.71410602544701,-202.31428144917956,-201.51625518672677,-343.3165183722894,-199.3314690940371,-57.56532768164743,-19.127216608020493,-25.909509791640954
-147.32122836744315,71.79324929586268,66.07847018600307,-273.23965080692585,-91.35606977203234,-201.2700917906625,-192.23975166414044,-341.90410371823685,-194.16745626591012,-56.24936187805854,-21.39048836462637,-27.427710251817537
-146.6326649698199,72.04926934038386,67.5254737104931,-271.34517512502964,-92.51696070327895,-199.53968792151778,-180.18016768656378,-340.6544752349133,-190.28294686221864,-54.286657014819994,-22.940031652768138,-30.3246254820689
-145.7276516519021,71.90136868492246,69.67773645976098,-268.7561072604373,-94.21838793741517,-197.16108713023175,-168.34891461461382,-340.86553582618455,-188.07953143214354,-52.158349548719585,-23.627803520204626,-33.58563461200483
-144.61029317677708,71.31777287609222,72.37647244599152,-265.7663855154227,-96.43297953297193,-194.2653616660071,-157.59987341399162,-342.3011831824483,-187.16485851413012,-50.60102395391603,-23.96661805557768,-35.884883938830036
-143.61126523887413,69.74881883882833,75.26697303387022,-263.2011915873895,-99.36928495678256,-191.11555650756515,-148.7220181765245,-345.3743715699494,-186.90208061160018,-49.86400172912437,-24.143597457357366,-36.876204923455845
-142.85360652245578,67.24149966885956,77.96053156513631,-261.30065774984325,-102.98034090191832,-188.1826886474571,-141.5457507113223,-349.2769127119013,-186.73299263043742,-49.09067049768591,-24.045784867546992,-37.876069611985216
-142.58178497205603,63.609854415487,80.13478875988334,-260.6120858675954,-107.04431787214239,-185.97047658406404,-136.8665897546774,-353.81590455823823,-185.72258940664898,-47.604379417383534,-23.65871805160064,-39.685944706895306
-142.7203743660964,59.288661905738465,81.67983333930123,-261.1582743674221,-111.1034132141922,-184.62861929834526,-134.26795804035805,-357.68894527966063,-182.40627460148386,-45.62860146919314,-23.721841097723004,-41.645955347035034
-143.21959485572154,54.51138005132231,82.68375320531042,-263.00683205817813,-114.83341216128625,-183.9153431204145,-133.28725785587037,-360.10812276037933,-174.3108067632508,-43.66251154518308,-25.04427219349841,-42.82005084977764
-143.79745029096762,49.90461152359108,83.39493782305675,-265.53025005645213,-118.09217106373538,-183.34009877592922,-132.7188274391937,-359.9347413744147,-159.25525024895174,-41.28063709164666,-27.788704737243936,-43.44576997105016
-144.32095011550135,45.71968614648489,84.06557990530507,-268.37656060255665,-121.03053619555362,-182.43982198874141,-132.00617857505569,-356.8435530404378,-137.04997929429206,-38.0872549122205,-31.664258379414232,-43.69398827757884
