Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-151.8470829043596,83.98974439256362,82.40084781454439,-289.62102164098746,-45.189110483932055,-189.90376519275011,-213.73450416585916,-272.0057810630397,-173.11713207151922,-58.383202047666536,-22.82694134686161,-7.550901054401722
-164.94834554212554,56.33621591674216,85.49569233546046,-290.41338471786,-81.76423550026854,-191.73315014502757,-163.806879967246,-291.6377767305106,-166.71654591951074,-51.948457918148016,-33.66315686638695,-10.691115134273609
-161.883444312774,61.667372711329776,85.59904525734115,-289.50596368296976,-71.53610363294293,-191.67364318828592,-176.62962329499447,-286.88479383114725,-169.6425613187802,-53.21944080274421,-30.341985141030808,-11.22707692751294
-163.5278647381302,56.9075327642433,87.39538257712918,-289.70855607798865,-76.2792839871881,-191.601544222688,-170.0048898798629,-289.7315672289138,-169.26447708704444,-52.102360216746526,-31.490491232998505,-12.308078069640063
-161.59232599140563,58.97567841349766,89.20465310175948,-289.83874122107363,-72.37843377851257,-189.65614063002928,-175.53171444849,-287.8520989497305,-169.2150067821673,-52.64318214766124,-29.98542382070561,-12.35603639579271
-161.6236780947966,56.40491607926803,91.85607179192726,-290.2347887203367,-75.20987287723787,-187.6282940766858,-171.18441450223312,-289.4618137243261,-166.82161738703576,-51.921806292648185,-30.56384719762257,-13.383029541881646
-159.64678178176644,57.78172918558592,94.00276620122435,-290.5064154657339,-73.64466877591612,-184.8140634861595,-172.06613197978206,-288.6720518913922,-162.85086043244047,-51.71227954565439,-30.232527318471274,-15.04759388222214
-159.25263151211695,56.1694105134945,96.11216976127484,-291.0100426208669,-78.02837374859685,-181.7210217538439,-164.12141928770748,-290.71704630953127,-154.58162173934818,-50.09686930536789,-32.5067044004652,-17.851560931631056
-157.9140376134795,57.26235393730043,97.36232264170627,-290.9506878016768,-79.59694216590016,-178.61376238377215,-158.38341993361388,-291.2099828606094,-146.36708809536358,-48.371814599141736,-34.54735024981278,-20.8786829183037
-158.2000551996752,55.98935859770267,98.03175647265222,-290.49832273527693,-84.39697989112875,-176.91422702834848,-146.472778208486,-293.6593385648165,-140.81737190638182,-45.87117030533772,-37.62741531829028,-23.570397335366067
-158.0851186815631,56.61610442888493,97.51455170487395,-288.6576770621622,-86.26703957134677,-176.91192566017116,-137.9362487136003,-294.4438283185952,-141.08679790243215,-44.43372242332619,-39.27285477095532,-24.495195277211277
-159.28327321736373,55.35553167831695,96.36301586252458,-284.16387413264704,-91.46179391110304,-178.60992956840025,-127.24458680790727,-295.8837706503682,-145.61077767203477,-43.45588032107423,-40.78906157071095,-24.101779859934734
-159.8614701965407,55.775379464528385,94.491414092237,-279.87809383856234,-92.49096410047014,-181.96677093677238,-122.034693377362,-295.6890245472741,-152.8597966428762,-43.52324576231588,-40.782627046613094,-23.048195010413735
-160.94977889122674,54.955775103999386,92.73134537724228,-276.9580454943151,-94.26317123736321,-185.76259761993293,-116.69907285157399,-296.3987048816245,-159.5810982772304,-43.506170052227,-40.81318540714562,-22.651180579769285
-160.96557781078383,55.94125281707914,91.31540473074357,-275.3682933240164,-92.95921721501401,-188.6480130975586,-116.07190393719966,-295.5773797991784,-165.25227848469325,-43.881874195135374,-39.97710383584731,-22.784781977694756
-161.14422147363496,56.32070506583102,90.63826902470339,-274.9756077801345,-92.28267682012071,-190.3275715521345,-115.03484416789948,-295.07997370818464,-168.7179524968338,-43.989487573502785,-39.70339707984468,-23.243697272387227
-160.45308810893235,58.502342541352284,90.18652182685528,-275.734140759284,-89.46574749257536,-190.83465171994877,-117.70630801599143,-293.41779649163436,-170.16338055196363,-44.305946672226064,-39.25542084062006,-23.357584635276396
