Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-151.8470829043596,83.98974439256362,82.40084781454439,-291.6096539736204,-46.26668198115114,-179.96932971378808,-217.99922661146732,-270.8436044288638,-167.78331698853208,-59.50631645650227,-21.41396271999014,-4.49472664746749
-164.94834554212554,56.33621591674216,85.49569233546046,-297.6298010013575,-81.46198839719113,-180.99579118721337,-180.2284598527691,-292.29959788868535,-162.21833873949902,-54.533413705795766,-30.080215710908206,-7.205116408344355
-161.883444312774,61.667372711329776,85.59904525734115,-295.6033086309137,-72.2028823244881,-180.76443515377346,-189.93379682758984,-287.4240641443749,-164.3340329754951,-55.51152350600424,-27.457222206475922,-7.5433347626810585
-163.5278647381302,56.9075327642433,87.39538257712918,-296.5315750145212,-77.01917741364143,-180.5007312533295,-184.97925522825847,-290.69080900140864,-163.88822530281817,-54.646707893338856,-28.360590522357754,-8.402703340245443
-161.59232599140563,58.97567841349766,89.20465310175948,-296.0044460829764,-73.4252256506939,-178.77854399018852,-189.17774028441718,-288.7676827264527,-163.73822721845937,-55.08502325404241,-27.08784972534783,-8.426448236513599
-161.6236780947966,56.40491607926803,91.85607179192726,-296.60652684542913,-76.2239136377689,-176.8934550305596,-185.55542034352592,-290.57391715614114,-161.24301361754155,-54.51356264525377,-27.536896016792504,-9.396012591223672
-159.64678178176644,57.78172918558592,94.00276620122435,-296.3215211327854,-74.82578318964592,-174.31393554007633,-185.08071944304473,-289.596350303989,-156.5058637959485,-54.22079334799526,-27.526960067930275,-11.156598231947147
-159.25263151211695,56.1694105134945,96.11216976127484,-296.8752704181318,-79.1071960118996,-171.37849334797494,-176.825122480583,-291.547164377618,-147.25403374193115,-52.561354652402855,-30.026604301572817,-14.268644068374218
-157.9140376134795,57.26235393730043,97.36232264170627,-296.39694511751804,-80.95869286619474,-168.36698547995263,-169.14343475135055,-291.9068394848591,-137.83883322046248,-50.491994705416644,-32.66729458002815,-17.79204463024573
-158.2000551996752,55.98935859770267,98.03175647265222,-296.01681660868076,-86.07287437492579,-166.53071894605205,-155.96212077417997,-294.5126047720417,-131.49212285891252,-47.68916183826457,-36.16351064015896,-20.8749412242386
-158.0851186815631,56.61610442888493,97.51455170487395,-293.8573345323899,-88.6555204550416,-166.251840114664,-145.10115581232554,-295.4385827270834,-131.3600638719334,-45.897213731083845,-38.32884951781552,-21.925695424908053
-159.28327321736373,55.35553167831695,96.36301586252458,-289.10404900655783,-94.94261921939268,-167.52471669499053,-133.09937929499173,-297.24872427505966,-136.00270459424956,-44.80954044259164,-40.10781221879478,-21.337763057056346
-159.8614701965407,55.775379464528385,94.491414092237,-284.22179566844966,-96.876500225276,-170.72191543173562,-126.20234247811933,-297.263596524043,-143.63997907616346,-44.785230081895264,-40.36565379497264,-20.01413098572114
-160.94977889122674,54.955775103999386,92.73134537724228,-281.0200820015496,-98.89383657030724,-174.62341221518966,-120.25810063281472,-297.97035623792937,-151.04805116852566,-44.82514452380467,-40.38259713257121,-19.435065983062533
-160.96557781078383,55.94125281707914,91.31540473074357,-278.96048533481724,-97.50192768155179,-177.82812935362523,-118.76429318159654,-296.86143988517097,-157.43006504507974,-45.203678401094855,-39.56813976497049,-19.53699865904827
-161.14422147363496,56.32070506583102,90.63826902470339,-278.3726991696233,-96.53607418683481,-179.81773591629184,-117.61493797278843,-296.12875451624626,-161.59175182840175,-45.352072707686496,-39.18703726287532,-20.059278436143227
-160.45308810893235,58.502342541352284,90.18652182685528,-278.66564994180897,-93.48921522603149,-180.62189674193942,-119.64163168555064,-294.19783994556445,-163.48641307000298,-45.60320163139714,-38.758968486442406,-20.278709383374917
-159.89649778956394,60.53365369912096,90.05385732828167,-279.9477956646573,-91.5486941139787,-180.49953411388958,-121.18457351658057,-292.5428995209145,-161.12613834457727,-45.43726540163808,-39.09274419291569,-20.2009674626262
-158.21970489281912,64.84970468827152,90.19340403108092,-281.2016613573864,-88.07679854215024,-179.07425332243187,-123.92974378304206,-288.61113733866205,-152.3280213291405,-45.00227900248132,-39.728803297819454,-19.83392998264271
-155.9479747792934,69.89836481892402,91.04302866991573,-282.60863098729067,-85.62817250849497,-175.80813548931496,-124.3102317453552,-282.67525655674694,-135.10354714123372,-43.90890498242967,-41.47462543497483,-19.3349852168984
-152.21429870694857,77.21190743873878,92.34799200668668,-283.4950284718543,-81.8716211689668,-170.4014960346471,-124.73430370773988,-272.7875199551476,-110.87758432844974,-42.66974966338618,-43.602999336685706,-18.14590974222026
-148.13805027303317,84.3115715259006,93.99395879974344,-284.1330313349321,-79.37599573946997,-163.32784421787926,-123.46139133198,-260.5923109931621,-82.40792314302846,-40.92740111382802,-46.22015569449867,-16.51997231614501
-143.57381457283077,91.59380858339968,95.44948969582225,-284.1831650282468,-76.57293104106061,-155.71914818098438,-123.02529220408476,-245.9695536213232,-54.09277828761134,-39.0314793229851,-48.4768993556161,-14.606782377027603
