Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-151.8470829043596,83.98974439256362,82.40084781454439,-288.4216048572155,-44.5290086032398,-195.86189871246071,-211.17515711366022,-272.6983936012738,-176.32098572503415,-57.71090003987873,-23.66868207871009,-9.383447528790624
-164.94834554212554,56.33621591674216,85.49569233546046,-286.0785455508479,-81.94416616923215,-198.18380039285304,-153.95118052031754,-291.2347701601513,-169.41272185794628,-50.406207639049015,-35.810380136021955,-12.782490300277319
-161.883444312774,61.667372711329776,85.59904525734115,-285.85701082641447,-71.14300441611799,-198.21616192411662,-168.6451985994488,-286.5715804121566,-172.8238939879882,-51.84562400380631,-32.07869115319406,-13.43464254228637
-163.5278647381302,56.9075327642433,87.39538257712918,-285.6093503119375,-75.84100222331078,-198.26649736694242,-161.00631968189404,-289.15693269145754,-172.4985566916734,-50.569570386579194,-33.37277823131932,-14.644153387310832
-161.59232599140563,58.97567841349766,89.20465310175948,-286.1445407203541,-71.75666525184369,-196.1864465149791,-167.34046077811155,-287.2978677333848,-172.50231943729963,-51.18593962659915,-31.71847986610244,-14.718603212087496
-161.6236780947966,56.40491607926803,91.85607179192726,-286.41216712387836,-74.60561927156456,-194.06415813574648,-162.56496449378986,-288.7973652830394,-170.16478275126553,-50.36681482714221,-32.38862906727644,-15.76760477958921
-159.64678178176644,57.78172918558592,94.00276620122435,-287.01654375799757,-72.93802844209561,-191.11440797524858,-164.2538528688917,-288.113379612036,-166.65960038149086,-50.206503075162196,-31.852329243390553,-17.381442143747275
-159.25263151211695,56.1694105134945,96.11216976127484,-287.4893647180936,-77.38614380500574,-187.92635961670237,-156.49098362478256,-290.21703186560956,-158.98516993982577,-48.612891358848586,-33.98737205409456,-19.995439309563423
-157.9140376134795,57.26235393730043,97.36232264170627,-287.6807370650971,-78.785435811053,-184.76529739854703,-151.92760047425142,-290.80018851744427,-151.48686152974233,-47.099854004678924,-35.67825662542803,-22.72938255343809
-158.2000551996752,55.98935859770267,98.03175647265222,-287.18311470492733,-83.38716807800833,-183.14375219750798,-140.77608152305922,-293.15475412017975,-146.41307914414796,-44.78291955326106,-38.5064317947039,-25.189453936472535
-158.0851186815631,56.61610442888493,97.51455170487395,-285.5406270783825,-84.84343169978379,-183.30527424544516,-133.6397476458911,-293.847384652642,-146.91974701659453,-43.56196944132034,-39.843276627254774,-26.03545672159845
-159.28327321736373,55.35553167831695,96.36301586252458,-281.20206596349067,-89.37117871341987,-185.27037122725991,-123.73460679869432,-295.06010788636587,-151.37975675225556,-42.64492727363948,-41.20062905933213,-25.757708840221024
-159.8614701965407,55.775379464528385,94.491414092237,-277.2735724073847,-89.85985706175614,-188.71372727811485,-119.53283268433623,-294.7455279727159,-158.39157618737235,-42.76699499600005,-41.028787479263535,-24.865608436140057
-160.94977889122674,54.955775103999386,92.73134537724228,-274.51337721674656,-91.48815357370053,-192.43830701267268,-114.55966868775948,-295.4574117321711,-164.69647444821766,-42.71425208161107,-41.07053272449984,-24.583151926157658
-160.96557781078383,55.94125281707914,91.31540473074357,-273.21495034392854,-90.23567905031317,-195.14638402686882,-114.4520583802138,-294.80101118029245,-169.94691874800577,-43.09405826614996,-40.224446961751234,-24.726992621297182
-161.14422147363496,56.32070506583102,90.63826902470339,-272.94311645960425,-89.73072579234483,-196.62707713091936,-113.49027612699092,-294.439495993257,-172.99067453411368,-43.16815454063874,-40.01425266266375,-25.14733380089104
-160.45308810893235,58.502342541352284,90.18652182685528,-273.97292800824414,-87.06307039985734,-196.96150957065723,-116.55160292320883,-292.95209353514923,-174.1676170605555,-43.518947029851375,-39.553104177162595,-25.208337618820334
-159.89649778956394,60.53365369912096,90.05385732828167,-275.6585814523994,-85.64378979689776,-196.53093016987663,-118.70249882546523,-291.9140595928699,-171.10738463568606,-43.34969726901002,-39.93666782373239,-25.135972080627983
-158.21970489281912,64.84970468827152,90.19340403108092,-277.4717735125528,-83.051991546014,-194.63150590466384,-122.92775206894208,-289.20342801578636,-161.27387161113683,-42.90438888600965,-40.54942455515088,-24.797923247414634
-155.9479747792934,69.89836481892402,91.04302866991573,-279.25751028510314,-82.24994626340509,-190.45080711451664,-124.14565178191263,-284.8983722674649,-142.47122379163255,-41.688204016276316,-42.525608142228236,-24.146064237796615
-152.21429870694857,77.21190743873878,92.34799200668668,-280.9471761552819,-80.57327069438331,-183.66333335598796,-126.11669861955139,-277.0558373045925,-116.55358544126803,-40.47597513199186,-44.826727801880544,-22.508710980277577
-148.13805027303317,84.3115715259006,93.99395879974344,-282.2931939548632,-80.37623536152111,-175.0026976242779,-125.87395623982876,-266.96476502884553,-86.56522460930015,-38.76665788158041,-47.67417725560715,-20.29630603900814
-143.57381457283077,91.59380858339968,95.44948969582225,-283.2431968370408,-79.61871305616476,-165.8273058141121,-126.75279296070511,-254.54629823094837,-57.433069504837306,-37.041846568933416,-49.98114903576426,-17.826197013596815
-139.66477159965567,97.13997170291017,96.5651346200586,-283.97394242336463,-79.66127713359376,-157.29015565532842,-125.84169586181315,-241.77945464161124,-32.024838985377514,-35.311731922586844,-52.32979085930084,-15.241515899241461
-135.88709835052273,102.46252923352772,97.1297582291823,-284.88059806727125,-78.77261214051184,-149.68347370366925,-126.1659241139546,-228.0650288770799,-10.92901854391981,-33.90760243843632,-54.03002966255941,-12.268277438224915
-132.45228181765088,106.86327579569353,97.57682606450537,-285.7636603013385,-79.35654362911662,-141.90719578760633,-125.1765070902595,-214.3163519056033,8.525248979870511,-32.35401780673789,-55.650168691592235,-8.839958350615746
-128.3860749196502,111.76770561255296,98.11746553382991,-285.7134785422629,-79.96766237554081,-132.84148461761987,-125.00447735860054,-200.54769874495793,27.703984464326055,-30.959225335073484,-56.65628454908635,-5.026032368413214
-124.23026681536398,115.93857220974218,98.89140605795299,-284.18494901584864,-82.01232753627903,-123.05057522371231,-122.81658917080162,-188.2753166623961,46.0911024513982,-29.53463819969932,-57.539333333729054,-1.3757603595605281
-120.05657890127314,119.90612632162754,99.58925239051389,-282.25991342065083,-84.1280533456463,-113.18066423045785,-120.64838027873648,-177.22299283916476,62.0410614305859,-28.665672360424505,-57.87553919099575,2.182425235901328
-116.7727358651426,122.51257414847201,100.19784462089707,-280.88177481457376,-87.77142682085126,-103.4067198440156,-117.42636085797731,-168.0514013002553,75.78861466951147,-28.019923624885678,-58.12820092086236,5.553978103171971
-114.01469080460245,124.86576655540003,100.54089832811624,-279.96993420555555,-91.0450421475629,-94.25881552907964,-115.63317772852024,-159.64365812583813,87.63722167158106,-27.55167266990944,-57.86722431219388,8.723365888225683
-111.87345901959739,126.63686600232255,100.66288101474238,-279.00234182958366,-94.51643242624154,-86.07943413027341,-113.52795463396657,-152.1715262627024,98.12930832628444,-27.14307726807598,-57.43898768883884,11.618798582592548
-109.7142077160255,128.83782424470968,100.50060360217158,-277.78623945058575,-97.15328528920836,-78.66266121083306,-112.28146982842529,-145.19920636186026,107.77544167364023,-27.043065889199898,-56.59787586436592,14.320218821096189
-107.81922732071584,130.7401748768592,100.17444229608792,-276.369188300731,-100.2482627874237,-70.97988533394881,-110.42969561253918,-139.3850983641686,117.49216779185538,-26.89098775805999,-55.917621127021,16.67994726386965
-106.10070285439953,132.7252207053478,99.64444483377291,-275.4583265087536,-103.02482005169804,-62.236253418307186,-109.47990558743635,-134.14982751294832,126.90600132663914,-26.784245028942287,-55.10327579815206,18.933413069167752
-105.04294111647671,134.03209512073548,99.04914211087132,-275.31895069144855,-106.1090612026155,-54.14071292947017,-108.558980808493,-129.21582491616047,135.21517679042734,-26.475352075331767,-54.37448932175068,21.03331584008293
-104.47876356931265,135.1711040227011,98.34533281421406,-275.8141772613083,-108.48643920473043,-47.444594104781174,-108.84131439678526,-123.74413959571146,141.72709856264416,-26.112142724533008,-53.514579850742834,23.017894413930932
-104.70978081308984,135.67470387817045,97.48354988720405,-276.32461426425556,-111.44018145804904,-42.24719452219094,-109.22977794939295,-118.51409374727618,147.02846653721042,-25.631206514882138,-52.73551697196202,24.76197127498245
-105.62335980621012,135.9633130456745,96.23060453472746,-276.2545647802772,-114.78099681144792,-38.505953365923375,-110.5464540845461,-114.23992885140106,151.3139822840367,-25.31768298308795,-51.865737970896824,26.168427168260685
-107.19116791227036,135.71706003322387,94.71195394812095,-275.92422923222847,-118.60230134442327,-35.93909218453588,-111.6067606722048,-111.82753965976127,154.45465874457514,-25.419265233517663,-50.92242114010557,27.32724181524189
-108.98536290200707,135.26728609255483,93.1763218833369,-276.6569972984497,-121.46522952890334,-33.842563336457104,-113.00473239351587,-110.59966733065369,156.17026617110233,-26.127891501515574,-49.6006490991421,28.625684503909618
-111.37153676030591,134.03384343772174,91.78021279583947,-278.5541224776786,-123.8054780679544,-33.44688711982366,-115.35528316280107,-111.36900512634125,156.15127240706659,-27.253104244602454,-48.23699800634082,29.540690150067892
-114.69886161851242,131.9753604868734,90.35174622255248,-280.6141759038635,-125.29642320922426,-37.304142142973944,-120.51223397894573,-116.87981756319593,153.132871523909,-28.990079594696198,-47.23985805013483,28.92081976708271
-119.16799252187957,128.70854462803746,88.94443996852104,-282.7966409533641,-126.10115770799399,-44.62601000286108,-127.79168530081898,-128.8614688066223,146.17721126802232,-31.424436891212743,-46.6524409553926,26.43111276246918
-124.45746421081601,124.25325370549935,87.78787666077262,-285.50632277123367,-126.90331537866165,-52.906618676208254,-135.7079888375425,-144.5232957239088,135.05037047906615,-34.42564371966281,-45.59117258414805,23.575341970009003
-130.19663206692448,118.56595660242255,86.9517981372124,-287.45720780690124,-128.63616584345036,-62.01647642743306,-142.49783494846213,-160.66990335856724,120.10891542097067,-37.064212716453575,-44.204174824357445,20.728056718179836
-135.81707964143712,112.27402766454522,86.16342292767914,-287.96482066639805,-130.412134296496,-72.31690019545744,-147.4729363558339,-175.14983283658245,102.07446001279929,-38.88627672145016,-42.93386067135221,17.59690057189606
-140.86327065223318,105.89736498969341,85.36288973473914,-287.04169026546197,-131.76807815356565,-82.74110051473583,-149.5724968714279,-187.02395785058746,82.82321313833597,-40.02642579200624,-41.82829154466621,14.603000165993167
-145.15419167708663,99.78285653084971,84.5407008947793,-284.7879440053133,-133.29385122925015,-92.25515153293496,-148.66589395533262,-196.53478014303766,64.49107508221556,-40.59222156120268,-40.775321036805785,12.182983192378444
-148.79168714522694,94.13191982509983,83.67083625329069,-281.48960146479465,-134.97667921240762,-101.22861654937905,-146.17946141155147,-204.55319658899373,47.53830367395896,-40.76003339776177,-39.62247230858346,9.910524768133495
-151.92483488652056,88.90544548078357,82.9030619950872,-277.8222685866243,-135.97561403732715,-110.62983651845497,-142.69954946405338,-212.35421070991964,30.621911261658852,-40.78456207119394,-38.90949229352194,7.445038786301701
-154.47098822250334,84.20011864499364,82.43616020375813,-274.40944685112925,-135.31000187722574,-122.29721435813784,-138.32807758945822,-220.8996181851625,12.225114539655664,-40.342303514760395,-39.763120135927586,4.274088707591242
-156.4879374631289,80.04740576056429,82.27045250349954,-271.52448980803126,-131.912633357824,-137.60655246545326,-133.3017619598002,-230.81542477263326,-7.99784309505209,-38.70865744786062,-42.767943205032914,-1.0161247239930982
-157.94837646718116,76.82134186029879,82.24793641810993,-269.0202244075278,-125.14763604174564,-155.29341730708,-129.23353939263606,-241.8393766718071,-29.21358979389737,-36.45083760502212,-46.46105008990654,-8.456454493020345
-159.05981055447475,74.31787220810132,82.26986665773653,-267.35709172432087,-116.88901291734273,-171.16028266871382,-126.05582428120975,-253.400740883852,-49.93814634799567,-34.801369027675555,-48.67316898000604,-16.16778984042925
-159.8512074970524,72.54471431695099,82.23166663378935,-266.4536904212256,-109.73537325454477,-182.2865341760907,-123.9855083975815,-263.9640232395577,-68.7266633402492,-34.37923897143025,-48.45154674188728,-22.22643346044549
-160.6474176602621,70.94731200441173,82.02617987856007,-266.26903208042427,-105.18479683898552,-189.14668125414687,-122.18776857313748,-272.5050262282281,-84.4390619702751,-34.75268396257597,-47.048408523148986,-26.174246914843167
-161.32047612871585,69.73951252346673,81.60745393289912,-266.51691823552545,-102.30600721269722,-193.1728082776959,-121.26741109144041,-278.7004261246999,-97.09238217687133,-35.56757755057999,-45.497140003186935,-28.514111328576888
-161.9788336819523,68.66847079222673,81.05977138320944,-266.823567595247,-100.79998465676961,-195.71453983376878,-119.97438396165671,-283.49091534660585,-106.95767767006274,-36.55528032003964,-44.41512737660784,-29.584163021167488
-162.34834746643963,68.34123694703113,80.43964990007471,-267.0792422710153,-99.57253083935375,-197.63009169216434,-119.42311028447403,-287.87315620999203,-115.02689885456066,-37.7309387923237,-43.3401481928312,-29.947931075145217
-162.64093243773652,68.31179201557218,79.92130586836934,-266.7360710279729,-99.16548158555021,-199.01202946778176,-118.35998139037459,-293.1826410185453,-122.73841626723036,-39.04545487306658,-42.27723985519556,-30.000797005350694
-162.6897102288575,68.73445702272342,79.50113663280987,-265.53891244660974,-98.72433802864954,-200.07317476890077,-117.00172243482197,-298.70987740992825,-132.05691788253415,-40.67608047867588,-41.06708491906461,-29.636923836597177
-162.85521460965936,68.76234817168235,79.16871734105911,-263.9424016919031,-98.52484586874293,-201.30813304953602,-114.48942951120785,-303.7114202572508,-143.10685212224408,-42.29332350993592,-40.083196440996915,-29.01075816108348
-162.85769911844756,68.96878870515461,78.87601667912094,-262.33730723434695,-97.68242825074763,-202.60220840150703,-113.31943716287248,-307.3041504885608,-154.73147803510798,-43.783691256007245,-39.049700009140345,-28.30530569238926
-162.9631488197225,68.90571670755962,78.73536071461959,-261.6488541017554,-96.8879132486234,-203.48930425539837,-112.76122601845958,-309.7185171534798,-165.04126657311295,-44.791367541556454,-38.30444682609396,-27.768553827255705
-162.84401328908774,69.25492880050459,78.72748321448022,-261.98400460820307,-95.36187959883844,-204.0566947944386,-113.79730073902036,-310.13552521527936,-172.9476496871937,-45.49144177092078,-37.66949535797389,-27.29729136968564
-162.90291759447072,69.13568925454202,78.90551467064651,-262.55001529373334,-94.48554817502314,-204.78597622815127,-114.1541692456131,-309.36176505677156,-177.7016211337867,-45.84575554663822,-37.58723692841018,-26.772593713524238
-162.82779021133692,69.1257891221123,79.15680954912288,-263.22662718611343,-93.22610741276289,-205.0908156370411,-115.05671220743653,-307.7894580977121,-179.94199131353497,-46.041256450783806,-37.59999880559648,-26.25460518779839
-163.0106643104949,68.43936655665783,79.4639870738826,-263.8728737098895,-92.9089421918357,-205.19539035968376,-114.6878552086384,-306.58681114929686,-180.51566020568163,-45.91538338074861,-37.97581139069608,-25.82491140115192
-162.93613262938777,68.14798513784113,79.68950187417805,-264.6878790152877,-92.155659035321,-205.0667441375155,-115.39958585919901,-305.46606365270696,-180.95257013879865,-45.752523523822795,-38.12704115515733,-25.592033365243083
-162.95229276137016,67.60422209673614,79.95301975598508,-265.9751135360147,-92.16416117499035,-204.86955668721927,-115.73478389793152,-305.0006209351277,-181.28272570408924,-45.42294570057619,-38.37344794128327,-25.743936704604415
-162.5785611461976,67.93946492743723,80.16181858874799,-268.1029093103233,-91.5945473313578,-204.1734949492908,-118.1726965552318,-304.47925374553586,-181.0464507114821,-45.44971378419422,-38.350407520681216,-25.66532951570094
-162.38761224359914,68.16780233535994,80.29618344040696,-270.8519386346682,-92.06357330051497,-202.9769295498402,-120.88813719763976,-305.02666811820416,-180.13986004676545,-45.831016753008086,-38.49471454250652,-25.08562343043132
-161.822685538662,69.41101599373664,80.14214345208103,-274.6750818845806,-91.52526578224524,-201.242800788522,-126.84847904196847,-305.71745935679894,-179.86628786710224,-46.829538319913,-38.15179630048644,-24.122580167279953
-161.25547203301846,70.77322766427383,79.91805815351981,-280.25429447228214,-90.29796056544293,-199.44957816834656,-134.39312468834254,-306.0189423686161,-179.50510476185715,-47.9253072613,-37.92157838413988,-23.087796596695263
-159.8934529639438,73.7220123445121,79.7683317390237,-288.1407715091749,-85.04669730038738,-197.3150322614717,-147.57660682451717,-303.9430056885869,-177.51467450044302,-49.055491239914375,-37.1512958170316,-22.319020553628715
-158.28653407706454,77.01586133022516,79.92838651239265,-297.6572118105282,-76.99549787499862,-195.47651794815704,-164.62235922691994,-300.63081648515856,-172.1590085148217,-49.69208460375749,-35.974569783870294,-22.804333757515487
-155.78908590500197,81.97901449123195,80.17967593976917,-306.5615851393849,-65.13886987672798,-193.4780924862986,-188.0296251878554,-295.50156317717403,-164.09427650589257,-50.72994225262018,-33.44500023310125,-24.230835997472045
-153.24041184014837,86.9043475355641,80.49575730977102,-313.51570778175346,-52.60822170397252,-191.25879774360823,-212.16495875304514,-289.0495829528962,-155.1030789175198,-52.55670529509687,-30.107877317466915,-24.96768237388039
-150.19087075031646,92.5612488316053,80.59189252413279,-319.54368771174427,-38.27682678892535,-188.79815655856243,-237.04360803371594,-280.54970215819526,-149.57383764754954,-55.129852237677014,-25.559874525914474,-23.934851213042098
-147.84158571001777,96.46493786077838,80.63480906636315,-322.8116234845123,-26.314727097278052,-187.05285508368743,-255.8414631588345,-272.22406148668364,-150.34835457757956,-56.84245346832697,-21.371450473655138,-21.78103304273396
-145.7322410671578,99.92353433981168,80.37482653403023,-321.25201155197624,-15.876920847908593,-188.9309045547341,-269.66387805686327,-263.51427181011775,-158.1046073765731,-57.54943624165028,-17.659241663270894,-19.100141206209347
-144.84736714213693,101.3250472173166,79.81879960845696,-317.44358133842957,-9.174141206767374,-193.0665380032122,-273.800809397417,-256.3380146964718,-169.39863216535878,-56.9257624478913,-16.0229435903771,-16.44638356198305
-143.86308533651567,103.41558350717553,78.86916675726131,-311.4336901444924,-3.233740311400382,-198.3295350494438,-274.0209588873731,-250.11721842507131,-180.49857186439982,-56.378531228555964,-15.393506527316138,-13.795735587998742
-143.1944129372906,104.93586626416553,78.12938413351,-303.5064786847945,-0.7496374111725288,-203.23984816370287,-267.784999070993,-246.55609471193938,-187.94857328764536,-56.155308624392354,-15.990442198135902,-11.633780568637151
-141.40852614995114,108.29298299242862,77.71664418707904,-296.8498485302942,2.112146023427556,-205.2188113971361,-262.29387083302964,-243.6860914754422,-191.92546092289325,-56.92765044968647,-16.060295557767656,-10.1625083937035
-139.89875560732008,110.24268873851393,78.14975218240046,-294.13742627377195,1.957594528810219,-203.42631881134423,-255.52725466358743,-242.93268154344446,-191.90407637584696,-57.54468328066652,-16.56428204861496,-9.636852905489897
-137.96149818833965,112.2504097003654,79.31446748641554,-295.5165503045488,1.402253767464714,-197.6914211100135,-255.7784260562292,-243.41124677069936,-189.06616476517985,-58.47013764062362,-16.377607249801418,-9.492155664739656
-137.41671212794452,111.25923846118135,81.02512659305351,-299.3377352243678,-4.43935253707501,-189.46949692340695,-257.0727535275677,-248.12665508878237,-183.01711586880396,-59.37787865108879,-16.989648686170188,-8.962428592880277
-137.032354400094,110.8881782918892,81.94819560904014,-303.6866937314463,-9.784178849487134,-181.24613623436906,-264.27474878163736,-254.12107234590215,-176.41806467626887,-61.400918120914184,-16.673744547989802,-7.034332896649875
