Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-151.8470829043596,83.98974439256362,82.40084781454439,-282.0505693449679,-41.07193061893315,-227.6402160431651,-197.52234564153432,-276.4153090281141,-193.3829609027546,-54.12559754294871,-28.19267745991725,-19.157840913129355
-164.94834554212554,56.33621591674216,85.49569233546046,-262.9778940150871,-82.89280284881477,-232.54575565753092,-101.41448969468593,-289.1163007364537,-183.82037262683937,-42.128127725642194,-47.282104928303156,-23.933311903743952
-161.883444312774,61.667372711329776,85.59904525734115,-266.3716175008293,-69.01077233924885,-233.12284793794876,-126.0702718185052,-284.8570863765519,-189.80563800417494,-44.523333516104174,-41.31091214287635,-25.21109903022574
-163.5278647381302,56.9075327642433,87.39538257712918,-263.7737491943043,-73.48538766897126,-233.79254690057445,-113.06335301774088,-286.0699260931368,-189.72186754830034,-42.41254596949783,-43.40918880316595,-27.132298435669057
-161.59232599140563,58.97567841349766,89.20465310175948,-266.42920031415935,-68.42814166014495,-230.989690683644,-123.66426738459725,-284.36118966696597,-190.04271348633617,-43.37605222507805,-40.986828381326696,-27.30846488380417
-161.6236780947966,56.40491607926803,91.85607179192726,-266.02876290139716,-71.35828108525658,-228.41312354998433,-116.57665249876145,-285.2301558354913,-188.0139337152849,-42.06392565516509,-42.086028965941075,-28.518130709145133
-159.64678178176644,57.78172918558592,94.00276620122435,-268.417332105886,-69.15587637814532,-224.7059502464844,-122.59069267879894,-285.1659630312709,-186.9621252839391,-42.17960355145759,-40.49707950395512,-29.837900207196522
-159.25263151211695,56.1694105134945,96.11216976127484,-268.715256541751,-73.9241930205216,-221.01868403884305,-115.82388296439638,-287.5645145130961,-182.44996784363678,-40.70104821188557,-41.911101717941456,-31.452344873723188
-157.9140376134795,57.26235393730043,97.36232264170627,-270.2332875390794,-74.44427624009016,-217.56610765814258,-117.5000535180418,-288.58061439372705,-178.7748936435757,-40.310527407159036,-41.70364312645008,-32.61045624867434
-158.2000551996752,55.98935859770267,98.03175647265222,-269.50534042058894,-78.0233524025436,-216.35943289083264,-110.40150112717448,-290.4219143073333,-176.2458090568224,-38.96988384910622,-43.19313279001475,-33.81729751545076
-158.0851186815631,56.61610442888493,97.51455170487395,-268.90768386420694,-77.20136352021493,-217.41101750219684,-110.71437346445231,-290.6618350363587,-178.04508868896045,-38.874465237343934,-42.87819543461283,-34.24719792252006
-159.28327321736373,55.35553167831695,96.36301586252458,-265.38584617111223,-78.21963356507534,-220.76496551464945,-105.01203538238269,-290.68543548067385,-182.12150883425076,-38.32068747050622,-43.364846496691854,-34.602113798331885
-159.8614701965407,55.775379464528385,94.491414092237,-263.36261596416995,-75.82498390313717,-224.69836842747878,-106.19646328497205,-289.71023221200824,-187.88981263259905,-38.715975348052176,-42.36263713427367,-34.573712207385164
-160.94977889122674,54.955775103999386,92.73134537724228,-261.5056938000964,-76.67720789119092,-228.08085462163564,-103.1750790958115,-290.4280683617255,-191.99983559089816,-38.4782350390895,-42.43694463475857,-34.8769404787082
-160.96557781078383,55.94125281707914,91.31540473074357,-261.72412079350994,-75.70243531837349,-229.7877422891437,-105.83339618595122,-290.6886313442433,-194.9717411565412,-38.84442871424228,-41.539533258512556,-35.12483784366225
-161.14422147363496,56.32070506583102,90.63826902470339,-262.0782977846959,-76.14731078200757,-230.2444308975555,-105.24306652851138,-291.0635178611463,-195.79096481007986,-38.80696274087774,-41.67261099212174,-35.3174594245931
-160.45308810893235,58.502342541352284,90.18652182685528,-264.58820007458326,-74.19129240832098,-229.65758785221865,-110.37418426422329,-290.46045854359653,-195.5401123865624,-39.34568269368927,-41.156452790834315,-35.052202636843596
-159.89649778956394,60.53365369912096,90.05385732828167,-267.0754069127013,-73.8248391337576,-228.60824376168517,-113.73792367051178,-290.6731358389683,-191.0613219214215,-39.17345499276384,-41.630953943936184,-35.015068870733096
-158.21970489281912,64.84970468827152,90.19340403108092,-270.0083122616892,-72.99670715101757,-225.72369028051824,-120.9245685262332,-290.40365711235876,-179.1721998019615,-38.73095429585263,-42.19261388879672,-34.72608040193722
-155.9479747792934,69.89836481892402,91.04302866991573,-272.55712159543987,-75.50282731431406,-219.74215372268873,-123.82661267337032,-289.3465894210725,-157.20479274751227,-37.253974959164154,-44.62436331863786,-33.77399209713272
-152.21429870694857,77.21190743873878,92.34799200668668,-275.85337350273244,-77.97811991109218,-210.18165486399363,-128.86837953069488,-285.59461145836525,-127.89828228163914,-36.088751116184284,-47.2776736996473,-31.244028818110486
-148.13805027303317,84.3115715259006,93.99395879974344,-278.6032803153247,-82.37090107745888,-198.36392488719906,-130.69626796515152,-279.7208039120543,-94.87985632596622,-34.45291182275388,-50.58723652597902,-27.8492570491821
-143.57381457283077,91.59380858339968,95.44948969582225,-281.37378331166104,-85.7178591724966,-186.06891809339868,-134.19968555824133,-271.7008542138985,-64.12433826948964,-33.05888722598688,-52.984394380837855,-24.277140674335122
-139.66477159965567,97.13997170291017,96.5651346200586,-283.5796149810866,-88.88588274414414,-174.6160243524007,-134.12217368959267,-263.2042121500116,-38.37615424987037,-31.76774298408036,-55.52202994352376,-20.903937015080388
-135.88709835052273,102.46252923352772,97.1297582291823,-286.74312926644495,-90.10615323852745,-164.17435143907323,-135.64468946616626,-253.4361728396097,-17.315113652642125,-30.86467274024889,-57.20247809548123,-17.503998921921735
-132.45228181765088,106.86327579569353,97.57682606450537,-290.1269590823915,-92.61717541497872,-153.26044343760367,-134.9635780313533,-242.44551131846015,3.5269985191290374,-29.50304925264763,-59.03539963097609,-13.764465234458752
-128.3860749196502,111.76770561255296,98.11746553382991,-293.07272468305837,-94.84770423975851,-140.68618202882936,-136.1744316856993,-230.47685392215305,25.57044441621366,-28.199782057911115,-60.20556410714673,-9.651487750243813
-124.23026681536398,115.93857220974218,98.89140605795299,-293.84396118838924,-98.05926679629815,-127.75023886491141,-134.836023102833,-219.4789065089401,47.105812807858555,-26.624161131487924,-61.40234816172266,-5.849884942390748
-120.05657890127314,119.90612632162754,99.58925239051389,-294.25359202399983,-100.55284543066503,-115.28821016417628,-133.99071790247334,-209.85901893073884,65.1939982382588,-25.830248367608625,-61.74485144017614,-2.0474382487270586
-116.7727358651426,122.51257414847201,100.19784462089707,-294.9164985927729,-104.16637451744465,-103.26465792045018,-131.03027739236532,-202.27254365723007,80.19552701904081,-25.356970667911508,-62.013274366458944,1.5781230539882307
-114.01469080460245,124.86576655540003,100.54089832811624,-296.0088509432911,-106.93869591643957,-92.2370155926464,-129.71438370908234,-195.33731818185706,92.76569819505804,-25.00816296541366,-61.78836074409389,4.8492778867876085
-111.87345901959739,126.63686600232255,100.66288101474238,-296.4263972328779,-109.67004886353318,-82.87259886497397,-127.31007289342755,-188.61338623998222,103.67738455041486,-24.325758390858272,-61.68649564768641,7.6272413995373425
-109.7142077160255,128.83782424470968,100.50060360217158,-296.3601854310717,-111.48557547183538,-74.95876604240654,-126.0037788586965,-181.65026337828414,113.58057555351502,-23.817965284721307,-61.184043512838215,10.238672262978312
-107.81922732071584,130.7401748768592,100.17444229608792,-295.50016856494835,-113.95223885483071,-67.04628906666609,-123.42715303385997,-175.14310694491454,123.75462332067411,-23.150462816185346,-60.94127875631979,12.644872187810753
