Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-151.8470829043596,83.98974439256362,82.40084781454439,-291.2151934349089,-46.05184283839738,-181.9593794631942,-217.1474756712381,-271.0805190668177,-168.8505928645726,-59.28322964090017,-21.6980012946922,-5.10669063824539
-164.94834554212554,56.33621591674216,85.49569233546046,-296.18510884386023,-81.52274887276641,-183.14044161104582,-176.94308457125214,-292.1668009818565,-163.116700415265,-54.01514417950855,-30.797894570211145,-7.898925180263681
-161.883444312774,61.667372711329776,85.59904525734115,-294.3832563886648,-72.06845360626205,-182.94601729361213,-187.27073809904823,-287.31505778643975,-165.39455567813584,-55.05027154867821,-28.031679306205355,-8.28175637270295
-163.5278647381302,56.9075327642433,87.39538257712918,-295.1665163422727,-76.87265665205076,-182.7203057118187,-181.9816214596151,-290.4975337864383,-164.96246951794592,-54.140443383896454,-28.987346359008967,-9.1819190220671
-161.59232599140563,58.97567841349766,89.20465310175948,-294.769625831712,-73.21576135317255,-180.95392722259172,-186.44964230235595,-288.58965330858484,-164.8314895848126,-54.599118653875934,-27.66606061041331,-9.21201762143187
-161.6236780947966,56.40491607926803,91.85607179192726,-295.33239733448966,-76.01972342472311,-179.0429593463361,-182.6831820417838,-290.34870850004427,-162.35785776429748,-53.99288040704442,-28.14383571164596,-10.196084342142827
-159.64678178176644,57.78172918558592,94.00276620122435,-295.1588301852594,-74.59310795922777,-176.4144056411593,-182.476457404109,-289.4110670158288,-157.77937529743159,-53.71910296127377,-28.07102582708418,-11.938162529498365
-159.25263151211695,56.1694105134945,96.11216976127484,-295.7026205045428,-78.8908628125249,-173.44519907550335,-174.28593595233454,-291.37599468262255,-148.72105142644745,-52.07351480505203,-30.525278924335307,-14.982489012675883
-157.9140376134795,57.26235393730043,97.36232264170627,-295.31289056049513,-80.68496840355623,-170.4148916157926,-166.9915068801681,-291.7670260864568,-139.5449937955411,-50.07126911973894,-33.04141351321767,-18.41480463541137
-158.2000551996752,55.98935859770267,98.03175647265222,-294.9201986885236,-85.74182189727208,-168.60856729415303,-154.06285294052938,-294.3405805229058,-133.3569524799796,-47.32545540155299,-36.45458288579674,-21.411830586141367
-158.0851186815631,56.61610442888493,97.51455170487395,-292.81637152982245,-88.1795449266765,-168.38217116374108,-143.67188042324653,-295.2413282212245,-133.30545215267827,-45.60789764554495,-38.517810000076345,-22.438367556775688
-159.28327321736373,55.35553167831695,96.36301586252458,-288.1170748267891,-94.24659491059855,-169.74086977059525,-131.92670093729348,-296.97607101291084,-137.9255749874641,-44.53558044015456,-40.24600846443711,-21.888884881911544
-159.8614701965407,55.775379464528385,94.491414092237,-283.3511205668493,-95.99572656527837,-172.97076365697063,-125.36970378774657,-296.95008280942545,-145.48737290559998,-44.534661160229895,-40.44711983941345,-20.623837332063417
-160.94977889122674,54.955775103999386,92.73134537724228,-280.2076558235319,-97.96479051486175,-176.84906636825093,-119.54674238856693,-297.6575277271019,-152.7564225962442,-44.567423907089825,-40.47211334522862,-20.078968762745102
-160.96557781078383,55.94125281707914,91.31540473074357,-278.24261414337445,-96.59257825313836,-179.991109690845,-118.22701075171426,-296.60330314803036,-158.99678475366136,-44.939695372971904,-39.65092733780667,-20.18741900630935
-161.14422147363496,56.32070506583102,90.63826902470339,-277.69098518744073,-95.68259387192543,-181.92186664940328,-117.10380337886556,-295.9214430148315,-163.01796835745745,-45.076316697149096,-39.290239086666865,-20.694921774877713
-160.45308810893235,58.502342541352284,90.18652182685528,-278.0830222578369,-92.68521022899594,-182.66318826984903,-119.25502168104805,-294.0388964561769,-164.82440536773845,-45.34650716102114,-38.85735188514772,-20.89398993118222
-159.89649778956394,60.53365369912096,90.05385732828167,-279.41382904433635,-90.8126877771826,-182.4981926832939,-120.87640424496144,-292.4704672832798,-162.3745493245005,-45.178202802428906,-39.19873436090914,-20.81944199221172
-158.21970489281912,64.84970468827152,90.19340403108092,-280.73609062996155,-87.4514242596641,-181.02433700009934,-123.80351109276563,-288.6826860731076,-153.45139719987097,-44.738813464883116,-39.83367843940576,-20.45293178983874
-155.9479747792934,69.89836481892402,91.04302866991573,-282.1893755618323,-85.2057522558535,-177.63674042157015,-124.28615212500908,-282.9573605097087,-136.02303355915046,-43.628783840698794,-41.60160768084368,-19.93812239731801
