Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-151.8470829043596,83.98974439256362,82.40084781454439,-280.06122749394524,-39.9839232927049,-237.57694735959038,-193.25052763602736,-277.5676190772292,-198.71933904985232,-52.9985776739996,-29.59980825123781,-22.203697528942747
-164.94834554212554,56.33621591674216,85.49569233546046,-255.75875412587942,-83.19151111472627,-243.28254736589818,-84.99228642242305,-288.4460025827565,-188.3202405474112,-39.55240859937136,-50.87560414420865,-27.414115705977746
-161.883444312774,61.667372711329776,85.59904525734115,-260.2740760253623,-68.3420928877379,-244.0382458505321,-112.76810378997763,-284.31402704752054,-195.12919997035564,-42.231068594227274,-44.200107502273454,-28.884002045785394
-163.5278647381302,56.9075327642433,87.39538257712918,-256.94789386459706,-72.74428566020158,-244.9027800941953,-98.08729200163665,-285.10379266063325,-195.09908632406882,-39.862596783434206,-46.53465999999964,-31.045408022828372
-161.59232599140563,58.97567841349766,89.20465310175948,-260.2708709350086,-67.38465239122966,-241.87293111826855,-110.02033437479156,-283.45672017336733,-195.52905802997665,-40.940020399950605,-43.875639904961425,-31.24322412202585
-161.6236780947966,56.40491607926803,91.85607179192726,-259.65906175699166,-70.3500626077126,-239.1370904930949,-102.2115566216572,-284.1222491916407,-193.59281662597505,-39.47394685682557,-45.12517543898401,-32.50747094600863
-159.64678178176644,57.78172918558592,94.00276620122435,-262.6025115208296,-67.96948609352856,-235.20685198434643,-109.57897166059374,-284.23598433288794,-193.31024916580486,-39.663914677187755,-43.20971766292624,-33.71721354700033
-159.25263151211695,56.1694105134945,96.11216976127484,-262.8564086441167,-72.84449546251436,-231.34756905883683,-103.11782772122179,-286.73955455381974,-189.78006147828881,-38.23129724651269,-44.38431175613389,-35.031623312028515
-157.9140376134795,57.26235393730043,97.36232264170627,-264.79808930703604,-73.0902079149762,-227.80171887225526,-106.73532590981108,-287.88895866102104,-187.29413043330885,-38.198435741564744,-43.59740298312334,-35.70377359679086
-158.2000551996752,55.98935859770267,98.03175647265222,-263.9843033261661,-76.33368894208141,-226.73952218764117,-100.9040914828634,-289.57441178674793,-185.55719643005358,-37.15531375273904,-44.663677282223944,-36.50308718240643
-158.0851186815631,56.61610442888493,97.51455170487395,-263.70988034073935,-74.81999664346935,-228.0846604983808,-103.53903105530532,-289.6510336440094,-187.76221034811965,-37.400443077476055,-43.82396508303141,-36.81271178613389
-159.28327321736373,55.35553167831695,96.36301586252458,-260.4489788533082,-74.74175621603753,-231.85397513997285,-99.1581671075514,-289.3165632220702,-191.7303998979805,-36.97498416246919,-44.04879379614544,-37.36577029825511
-159.8614701965407,55.775379464528385,94.491414092237,-259.02369573568416,-71.44738115492136,-235.93921023651,-102.03139800303414,-288.1352373111444,-197.10603449962304,-37.45720351625729,-42.77643115658845,-37.6138849352313
-160.94977889122674,54.955775103999386,92.73134537724228,-257.43682830906226,-72.05079657720978,-239.21463360906984,-99.6110960357469,-288.8530616450183,-200.52088213752302,-37.161027328029654,-42.88903518756911,-38.09375623199421
-160.96557781078383,55.94125281707914,91.31540473074357,-258.1359919827446,-71.16169122340003,-240.61524640759302,-103.13996637242869,-289.39866274221527,-202.7947070772646,-37.526114191119085,-41.95332513863231,-38.3666756941209
-161.14422147363496,56.32070506583102,90.63826902470339,-258.6895886099263,-71.89879766466365,-240.7549451252624,-102.67213170296309,-290.0016178450645,-202.9180861578963,-37.44830652264908,-42.191924134455945,-38.48871862904828
-160.45308810893235,58.502342541352284,90.18652182685528,-261.6615039472438,-70.166310731631,-239.85943833144196,-108.45427130375155,-289.6901439489139,-202.2144254103445,-38.044219192914646,-41.66068227966797,-38.129988313079956
-159.89649778956394,60.53365369912096,90.05385732828167,-264.39104551079834,-70.14751360185441,-238.63636721840749,-112.17471179689622,-290.28036219956516,-197.30543754540145,-37.87167263409799,-42.157640952284915,-38.10798481076547
-158.21970489281912,64.84970468827152,90.19340403108092,-267.68329687754033,-69.85510947275907,-235.440004604159,-120.29964716979772,-290.7840212590699,-184.76368075217854,-37.4067154462925,-42.70299312243174,-37.83343170500151
-155.9479747792934,69.89836481892402,91.04302866991573,-270.46933063752715,-73.39834438468884,-228.89584465865988,-123.74074532186569,-290.7454184216367,-161.81042818078157,-35.855476986537596,-45.283824808809506,-36.78950111827529
-152.21429870694857,77.21190743873878,92.34799200668668,-274.2686116750686,-77.17142421143022,-218.46327438474606,-129.7375169613371,-288.26300040061267,-131.43981025160656,-34.716130478664404,-48.04634785770566,-33.97060050968582
-148.13805027303317,84.3115715259006,93.99395879974344,-277.45013247726655,-82.99589711513022,-205.64985221070003,-132.20462696769417,-283.70799156277974,-97.47230101764794,-33.10523550944484,-51.48892478306136,-30.2083125587787
-143.57381457283077,91.59380858339968,95.44948969582225,-280.78363803186903,-87.62479222573161,-192.3870081499839,-136.53012572580843,-277.0577024996859,-66.20294310105973,-31.820552291363192,-53.92827450618604,-26.286042299193024
-139.66477159965567,97.13997170291017,96.5651346200586,-283.46173129362023,-91.76462727395153,-180.03953088960407,-136.70964999305667,-269.90230424386414,-40.37049366161922,-30.657543944834163,-56.52357333138224,-22.676809815523754
-135.88709835052273,102.46252923352772,97.1297582291823,-287.3238512589687,-93.64996628927555,-168.69799265429322,-138.6003824337516,-261.3694763018182,-19.304232193923326,-29.91158755661272,-58.18391134212686,-19.13960358981764
-132.45228181765088,106.86327579569353,97.57682606450537,-291.49765345964624,-96.76872497174354,-156.81628599437886,-138.00988601636885,-251.23785456625876,1.9752774643175854,-28.616617957422005,-60.09446897973636,-15.300541832802002
-128.3860749196502,111.76770561255296,98.11746553382991,-295.366898602065,-99.50650146495943,-143.1281726920786,-139.65628037942614,-239.84317657699472,24.90341497566905,-27.324405719664696,-61.310548372834035,-11.1035460305051
-124.23026681536398,115.93857220974218,98.89140605795299,-296.85889156162983,-103.07921959552698,-129.21572571814497,-138.58465403221945,-229.22205311130614,47.425456084657164,-25.707468762898177,-62.59147376870577,-7.245972415291356
-120.05657890127314,119.90612632162754,99.58925239051389,-298.0016483539904,-105.6812816357471,-115.95810103241946,-138.15111496980063,-220.0515531237475,66.18057795045262,-24.941031668893412,-62.94746288256412,-3.3729140134939577
-116.7727358651426,122.51257414847201,100.19784462089707,-299.2953315641534,-109.29626756510167,-103.22155236034469,-135.27043680629615,-212.98201057493162,81.58454779179857,-24.534074923273472,-63.237419275463026,0.3479859241891811
-114.01469080460245,124.86576655540003,100.54089832811624,-301.0136829860919,-111.89869448330307,-91.60849229723763,-134.11694977495,-206.50448010814526,94.36134264117975,-24.206875485535516,-63.01088244440626,3.636162185672015
-111.87345901959739,126.63686600232255,100.66288101474238,-301.8693726457869,-114.40250059893229,-81.85427422343521,-131.61650386833665,-200.00203385844043,105.41542732084667,-23.44072630322321,-63.0137196057053,6.368256656736701
-109.7142077160255,128.83782424470968,100.50060360217158,-302.1702261348024,-115.95849735252332,-73.79707541976968,-130.3048569657868,-193.0396132159413,115.39067521830903,-22.810294371452727,-62.61572863976957,8.950839792426436
-107.81922732071584,130.7401748768592,100.17444229608792,-301.4844423125098,-118.2303018172282,-65.82982198935314,-127.49795329419243,-186.319019007126,125.71023859866392,-21.97743584383477,-62.509926318874705,11.38655929956935
-106.10070285439953,132.7252207053478,99.64444483377291,-301.3120289466256,-120.16993832738592,-56.49318975653149,-126.0584052175459,-179.77368375156885,135.6249483209814,-21.328672348678136,-62.067489547163,13.917408051332814
-105.04294111647671,134.03209512073548,99.04914211087132,-301.5987023521202,-122.09860930138538,-48.8352141247214,-124.21297054882106,-173.25395404051218,143.6620268809542,-20.431016879036594,-61.76381688959817,16.163217862596095
-104.47876356931265,135.1711040227011,98.34533281421406,-302.60227525899177,-122.62262002467,-43.804520904875176,-124.04273774258397,-166.32016364218705,148.61761992515255,-19.55802829427975,-61.325293381971,18.057485505830645
-104.70978081308984,135.67470387817045,97.48354988720405,-302.9811290215099,-123.704090926784,-41.230849175914784,-123.30401240457584,-160.1257428094909,151.6634814273425,-18.56361176244796,-61.11873428124492,19.56945490883223
-105.62335980621012,135.9633130456745,96.23060453472746,-301.914360009519,-125.74194350142466,-40.81367862015347,-123.65265434234969,-156.02101059595662,153.48406097650826,-17.89697358964397,-60.782357191853876,20.572046920557383
-107.19116791227036,135.71706003322387,94.71195394812095,-299.75607774083807,-128.80972637305658,-42.19252844719479,-123.39196413187143,-154.85258395131277,154.06879237272446,-17.70754460948134,-60.597050393138694,21.1129659174175
-108.98536290200707,135.26728609255483,93.1763218833369,-299.2104214920399,-130.77456386764138,-44.073968217526385,-123.99558707512122,-155.2025919998854,152.97671490602764,-18.160788587108954,-60.1093911885063,21.806123146110338
