Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-151.8470829043596,83.98974439256362,82.40084781454439,-278.85650778202665,-39.32897699140858,-243.5395897844928,-190.68829798505482,-278.2584498964742,-201.92344485932105,-52.33319159981355,-30.447532331914243,-24.04254741214817
-164.94834554212554,56.33621591674216,85.49569233546046,-251.4247366404516,-83.3719899522684,-249.73850056439218,-75.13933219486235,-288.0424652710703,-191.0169457650483,-38.0028199606699,-53.0248404588752,-29.50417198617791
-161.883444312774,61.667372711329776,85.59904525734115,-256.6266527440445,-67.95042093258674,-250.58061767073596,-104.78910706750645,-284.00109760492063,-198.3041510999042,-40.855387611609416,-45.9343837697587,-31.099417680960592
-163.5278647381302,56.9075327642433,87.39538257712918,-252.84582900124198,-72.301501732544,-251.55871312891912,-89.09721909872397,-284.52898744085786,-198.32456344694077,-38.345314181571275,-48.426010705215106,-33.368014046281985
-161.59232599140563,58.97567841349766,89.20465310175948,-256.5743811781922,-66.75865158465399,-248.38991077387013,-101.829072004028,-282.91668368176227,-198.807279147507,-39.47182293108875,-45.62357433346409,-33.60569828186516
-161.6236780947966,56.40491607926803,91.85607179192726,-255.8480479324959,-69.741579953306,-245.58205550204713,-93.59231713122914,-283.4516941157316,-196.9411395055837,-37.90863932686143,-46.932434012699424,-34.89983388533529
-159.64678178176644,57.78172918558592,94.00276620122435,-259.1150754211361,-67.26012771770426,-241.50623744559294,-101.77428077079033,-283.6874735896304,-197.11154789227942,-38.153966379540584,-44.82314884770898,-36.05668355431844
-159.25263151211695,56.1694105134945,96.11216976127484,-259.3271919595929,-72.20358580668794,-237.5619456046166,-95.4944240224392,-286.232598322549,-194.1684976324247,-36.73463870359841,-45.871302839574824,-37.179636073137054
-157.9140376134795,57.26235393730043,97.36232264170627,-261.51586095089976,-72.26903297769174,-233.9521426056748,-100.28441638486609,-287.4691076094478,-192.40919177758656,-36.90605139310196,-44.7132472684606,-37.554451940070564
-158.2000551996752,55.98935859770267,98.03175647265222,-260.6660098231842,-75.32886140679778,-232.96955386604628,-95.22470811207056,-289.0667765216636,-191.15724719731872,-36.065670352630356,-45.54191234650789,-38.12071925379919
