Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-151.8470829043596,83.98974439256362,82.40084781454439,-280.4509456524697,-40.20405552864925,-235.5816052803256,-194.10270399566588,-277.3333567435984,-197.65190240018794,-53.225086733088844,-29.331815906025707,-21.60450843198046
-164.94834554212554,56.33621591674216,85.49569233546046,-257.20528898284573,-83.13086521376599,-241.13593149001022,-88.27054621889643,-288.57526415499575,-187.4182371233177,-40.06514509235272,-50.157818693044355,-26.72641689238086
-161.883444312774,61.667372711329776,85.59904525734115,-261.48597763371305,-68.48429035618598,-241.85554971630373,-115.42629530417835,-284.439196394816,-194.06424829239936,-42.684991430003414,-43.63045109252713,-28.14689369152309
-163.5278647381302,56.9075327642433,87.39538257712918,-258.3213994035808,-72.89780090840522,-242.67878306895506,-101.06611902402327,-285.2836674585653,-194.01798425672416,-40.37774361004079,-45.91244674295029,-30.255032390376623
-161.59232599140563,58.97567841349766,89.20465310175948,-261.498233095316,-67.59741307849266,-239.68936714328763,-112.74965310053321,-283.64008455201065,-194.4357679952441,-41.427362833691355,-43.29942626591558,-30.45842953246072
-161.6236780947966,56.40491607926803,91.85607179192726,-260.9336873727979,-70.54731403071867,-236.99915949763852,-105.0951748159936,-284.34637528714586,-192.48297532951773,-39.991251536118035,-44.511463052241155,-31.710394947109343
-159.64678178176644,57.78172918558592,94.00276620122435,-263.7646889833437,-68.21014110720678,-233.102869440299,-112.18089475838849,-284.4257174980896,-192.03598879534815,-40.16058535138471,-42.666523857817104,-32.94429650235541
-159.25263151211695,56.1694105134945,96.11216976127484,-264.018288239158,-73.06763734407569,-229.29365406010243,-105.66549081266649,-286.89911995147236,-188.30199735409082,-38.722787177230416,-43.88927268257266,-34.316879325774764
-157.9140376134795,57.26235393730043,97.36232264170627,-265.87359044703635,-73.36808516966956,-225.75578630194934,-108.8937769819238,-288.0205521708233,-185.58232990684525,-38.61638472962265,-43.21492082376864,-35.08091455210983
-158.2000551996752,55.98935859770267,98.03175647265222,-265.088323857167,-76.67500663517711,-224.67095612969206,-102.80854946855035,-289.74123157424265,-183.69602856530423,-37.515220922649505,-44.36669898761544,-35.96410671128465
-158.0851186815631,56.61610442888493,97.51455170487395,-264.7519602696453,-75.2905659126148,-225.94340485040567,-104.97701932507644,-289.86270320668564,-185.81843703287524,-37.704680768571194,-43.636363719400876,-36.29977241336309
-159.28327321736373,55.35553167831695,96.36301586252458,-261.4300302215641,-75.43914062869872,-229.63714435937484,-100.3192336451968,-289.5956103373633,-189.81600026333834,-37.24717326235501,-43.916147418112146,-36.813396971415266
