Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-151.8470829043596,83.98974439256362,82.40084781454439,-282.44883367303487,-41.27983006467774,-225.6499861860444,-198.37314179466725,-276.17800675313276,-192.32300300873598,-54.34881388159515,-27.913716674743586,-18.550031690900937
-164.94834554212554,56.33621591674216,85.49569233546046,-264.4209979448441,-82.83499981767469,-230.39973393016132,-104.69475954675976,-289.24087069769104,-182.9232473801396,-42.66050069534656,-46.565349591348806,-23.237740297287523
-161.883444312774,61.667372711329776,85.59904525734115,-267.58421211942715,-69.14522260090565,-230.9371114799641,-128.73742082540412,-284.9637275034512,-188.75127277528279,-44.97640539279286,-40.74019124326715,-24.474561176179236
-163.5278647381302,56.9075327642433,87.39538257712918,-265.14636245967563,-73.63455367660065,-231.57164713588958,-116.05588584586667,-286.2649291086039,-188.64167111705694,-42.921184277159156,-42.770373334452515,-26.3562747077929
-161.59232599140563,58.97567841349766,89.20465310175948,-267.6530486319813,-68.63457739579036,-228.8189371737121,-126.39505694741246,-284.55698260548877,-188.94840936405123,-43.860112607945965,-40.4103855273543,-26.521496857095535
-161.6236780947966,56.40491607926803,91.85607179192726,-267.29662844338367,-71.5688592156369,-226.269573473513,-119.45026714500217,-285.4546495415326,-186.89962883466978,-42.58176704753621,-41.47369052714628,-27.725905716201733
-159.64678178176644,57.78172918558592,94.00276620122435,-269.57321861424793,-69.39383800341535,-222.60365056335667,-125.20340796488259,-285.3492168920351,-185.69368210210075,-42.67445466629039,-39.954851320819905,-29.059017393706736
-159.25263151211695,56.1694105134945,96.11216976127484,-269.8892459452643,-74.14149619036404,-218.95238555094414,-118.36625551927978,-287.73462827975453,-180.97388041465592,-41.193742329727485,-41.41469766386359,-30.74015031196518
-157.9140376134795,57.26235393730043,97.36232264170627,-271.32577376985046,-74.71757965336262,-215.5061087916576,-119.65095722246687,-288.7134429523033,-177.06233881395696,-40.733925484835865,-41.32959101960023,-31.998600447521163
-158.2000551996752,55.98935859770267,98.03175647265222,-270.61725594453367,-78.35694070791956,-214.28943925364462,-112.29911990264746,-290.59571770037786,-174.3820988355149,-39.332648608531095,-42.90293952549923,-33.27273668888622
-158.0851186815631,56.61610442888493,97.51455170487395,-269.95156092219537,-77.68251943830074,-215.29221383130312,-112.14194810882985,-290.85650908789063,-176.09643424243677,-39.16814801191421,-42.69217052258224,-33.73009253359652
-159.28327321736373,55.35553167831695,96.36301586252458,-266.37436734789605,-78.91692011812604,-218.54470207185884,-106.17935657999195,-290.9599307810355,-180.2059633075941,-38.59537892696957,-43.23985568659732,-34.05105492031692
-159.8614701965407,55.775379464528385,94.491414092237,-264.23722086573287,-76.70138724651514,-222.45097113245777,-107.02063362600194,-290.0242418169402,-186.04021323314987,-38.9792246767955,-42.275511497276646,-33.96842178987556
-160.94977889122674,54.955775103999386,92.73134537724228,-262.31685318142627,-77.6066701147078,-225.84632714377608,-103.88580544713341,-290.73567845376584,-190.27925705203387,-38.74898894664149,-42.359868028229855,-34.23127271106871
-160.96557781078383,55.94125281707914,91.31540473074357,-262.4375162806815,-76.61108950880043,-227.6238180358513,-106.37013870176997,-290.9544386234564,-193.41033544539295,-39.11220701542484,-41.4640617861632,-34.46541530475132
-161.14422147363496,56.32070506583102,90.63826902470339,-262.7527310379009,-76.98901468874311,-228.14742109646068,-105.75617600358794,-291.27052213216007,-194.3682519498887,-39.075867837070845,-41.57616978847114,-34.67638391363948
-160.45308810893235,58.502342541352284,90.18652182685528,-265.1786149170789,-74.98760279331862,-227.61387431445118,-110.75695471291957,-290.61723200627654,-194.20884546751617,-39.609267351457625,-41.0608451553919,-34.43863949046206
-159.89649778956394,60.53365369912096,90.05385732828167,-267.6051322278828,-74.56293632382996,-226.61544571777176,-114.05500945079245,-290.7434914597361,-189.8232320704518,-39.43771852680552,-41.52189135173315,-34.4023677048543
-158.21970489281912,64.84970468827152,90.19340403108092,-270.47700439911034,-73.62445528117789,-223.7697223326546,-121.04732174321565,-290.32743159536756,-178.04940024718198,-38.982979701610866,-42.0888352199938,-34.11108969674116
-155.9479747792934,69.89836481892402,91.04302866991573,-272.97466257246646,-75.92683524778144,-217.91130795150212,-123.86004923187303,-289.070469262188,-156.28528882893676,-37.52131507819157,-44.4927588127538,-33.17163841693178
-152.21429870694857,77.21190743873878,92.34799200668668,-276.18265308052924,-78.14108076799046,-208.52766770788293,-128.70213045415838,-285.068572449054,-127.1909549430248,-36.36827188388337,-47.12764439550032,-30.69129161482529
-148.13805027303317,84.3115715259006,93.99395879974344,-278.83168403263085,-82.24672376594435,-196.8946236509051,-130.39658071551492,-278.9312617632209,-94.36706149345471,-34.72204181599104,-50.400598943413925,-27.38367769631134
-143.57381457283077,91.59380858339968,95.44948969582225,-281.49393741284723,-85.33963031419448,-184.79775591524378,-133.73896180475322,-270.63149933985545,-63.71081244895058,-33.313017052716546,-52.79608268248851,-23.87284254229754
-139.66477159965567,97.13997170291017,96.5651346200586,-283.6097480613066,-88.30689818404284,-173.53880628649011,-133.5977606364766,-261.8635342192176,-37.992231373773606,-31.989391767289,-55.330136041476486,-20.55125171631246
-135.88709835052273,102.46252923352772,97.1297582291823,-286.62116220254177,-89.40057099238963,-163.26458043810806,-135.05086558720322,-251.84932013488248,-16.915782196619205,-31.057377793050335,-57.00751242368044,-17.17843756906039
-132.45228181765088,106.86327579569353,97.57682606450537,-289.86056401046994,-91.78505704797375,-152.5536270889774,-134.3460513084735,-240.68478795489165,3.8374671386682735,-29.685717399507187,-58.819943159248886,-13.464385368065427
-128.3860749196502,111.76770561255296,98.11746553382991,-292.60943730006477,-93.9216960391764,-140.1923088814471,-135.47179421158532,-228.61896717153098,25.705555074351466,-28.368620726977344,-59.988711821346364,-9.365624394751258
-124.23026681536398,115.93857220974218,98.89140605795299,-293.2400097795149,-97.05522151260337,-127.45551217681461,-134.07296936097885,-217.52883540235013,47.03663606507319,-26.80237453999278,-61.15526355493039,-5.565915800640635
-120.05657890127314,119.90612632162754,99.58925239051389,-293.50675635716055,-99.52093958587534,-115.16132098478433,-133.15056442762042,-207.81505102435904,64.99716419957858,-26.004998870556356,-61.48936757271649,-1.7867509128213988
-116.7727358651426,122.51257414847201,100.19784462089707,-294.03179053088184,-103.14620714190367,-103.27598282498887,-130.1652262645191,-200.13555511962738,79.92784008666581,-25.531184871842527,-61.77876704591878,1.8278295783420841
-114.01469080460245,124.86576655540003,100.54089832811624,-295.0016929050694,-105.94628528199445,-92.36186800424645,-128.83595289001548,-193.11583242217105,92.43832973997594,-25.16026648518184,-61.55159187012572,5.093241709955921
-111.87345901959739,126.63686600232255,100.66288101474238,-295.3360365779563,-108.72127834080244,-83.07358824470977,-126.4479552237701,-186.34174744621032,103.34351274998703,-24.49270440357095,-61.42346900795874,7.870585141816343
-109.7142077160255,128.83782424470968,100.50060360217158,-295.2018198817464,-110.578734892435,-75.18907907605923,-125.15005741841316,-179.3699483294256,113.22194093233543,-24.02087410607609,-60.897399235160925,10.48772652041937
-107.81922732071584,130.7401748768592,100.17444229608792,-294.30738030353325,-113.09989728835222,-67.29717796958128,-122.61290558491709,-172.9020867485727,123.35130351864638,-23.38336561677021,-60.63150060025327,12.89619188233355
-106.10070285439953,132.7252207053478,99.64444483377291,-293.91705422900077,-115.27128624353455,-58.134147850377914,-121.32468153834301,-166.73708182943005,133.13421995718517,-22.88337900229727,-60.076515086809785,15.344839019790426
-105.04294111647671,134.03209512073548,99.04914211087132,-294.0870781754701,-117.52770574678541,-50.34355309324894,-119.74289964909275,-160.677927233489,141.2385559933257,-22.158249355522802,-59.65167264961369,17.54990680945855
-104.47876356931265,135.1711040227011,98.34533281421406,-294.9480632928285,-118.58404773473382,-44.844509848628576,-119.70135773566561,-154.1611401303431,146.64512125446385,-21.43252550261859,-59.08986966438501,19.48274482687502
-104.70978081308984,135.67470387817045,97.48354988720405,-295.3633848981568,-120.19605340551254,-41.52564035662755,-119.28791631300493,-148.24418067563934,150.34139786119795,-20.579016669265403,-58.719241266207725,21.06955366321144
-105.62335980621012,135.9633130456745,96.23060453472746,-294.59617686510023,-122.60832950179207,-40.154683436674816,-119.9064831271176,-144.0779167802474,152.8647983748789,-20.019752179401546,-58.234558118521555,22.174434940155106
-107.19116791227036,135.71706003322387,94.71195394812095,-292.94671527473275,-125.88458133322368,-40.40174983235879,-120.02427387098211,-142.55340404996312,154.1855914833288,-19.904252285964446,-57.83323882996066,22.894070364188305
-108.98536290200707,135.26728609255483,93.1763218833369,-292.76129566659904,-128.121771168146,-41.146869002994805,-120.85273026490601,-142.45939413010083,153.8932731631515,-20.446999507790874,-57.11009643244973,23.75659558308379
-111.37153676030591,134.03384343772174,91.78021279583947,-293.96039478519276,-129.53832324591255,-44.17127022402573,-123.04815159604337,-144.6319472880779,151.40742175336416,-21.55693983499785,-56.33857932454786,24.122185649459837
-114.69886161851242,131.9753604868734,90.35174622255248,-294.83402641804673,-129.56084964610085,-53.30603873397949,-129.13096446108926,-153.53333656036483,144.71479212901502,-23.93914917473792,-55.70156707265171,22.349861549921044
-119.16799252187957,128.70854462803746,88.94443996852104,-295.29624768898054,-127.97785946334974,-67.3474098245469,-137.93814067716227,-171.85997703887747,132.10406875256066,-27.771000172878377,-55.30230263131061,17.91573924107801
-124.45746421081601,124.25325370549935,87.78787666077262,-296.3562475810194,-125.84448458971055,-82.45496626154356,-147.28468911042086,-195.34480488723807,113.07502429105199,-32.65568534853086,-53.82648415791774,13.116958826984389
-130.19663206692448,118.56595660242255,86.9517981372124,-296.18391157426004,-124.5426624348656,-98.3313636072793,-154.57465140223695,-218.85298083291536,88.21532196270879,-36.96122449804901,-51.66166039542073,8.516913816393728
-135.81707964143712,112.27402766454522,86.16342292767914,-293.96348590696306,-123.23601544620449,-115.26164770990351,-159.02566581136276,-239.13522688947523,58.9651455446968,-39.900755891525016,-49.57147207961668,3.5870628702219216
-140.86327065223318,105.89736498969341,85.36288973473914,-289.8532734602196,-121.48872784437972,-131.5412952995482,-159.2257559512654,-254.7681271260787,28.41633581347981,-41.738403650595714,-47.7477627122112,-1.0960567541303512
-145.15419167708663,99.78285653084971,84.5407008947793,-283.89523731704094,-120.3063354985908,-145.7817261312179,-155.1545991693093,-266.26005024048015,-0.03590741426737054,-42.614277865928166,-46.140747403563424,-4.947660922543973
-148.79168714522694,94.13191982509983,83.67083625329069,-276.5144628884366,-119.55532890720536,-158.52399826613544,-149.14320817492055,-274.9977335608804,-25.66493929525275,-42.76563921188123,-44.48523200313385,-8.739131175154439
-151.92483488652056,88.90544548078357,82.9030619950872,-268.7881977569097,-118.32160691923288,-170.00729531760325,-142.13444657431793,-282.2308444766107,-50.111117397951375,-42.78669272486037,-42.973514366063135,-12.53696522974923
-154.47098822250334,84.20011864499364,82.43616020375813,-262.1436992909492,-116.31464953692915,-180.82057270443593,-134.01064357954297,-287.9732176795444,-74.44095741081591,-42.74098944722063,-42.23506226290307,-15.770131925732269
-156.4879374631289,80.04740576056429,82.27045250349954,-257.0660710895589,-113.28631648352817,-191.762843434478,-124.8281789102476,-291.8619274093608,-97.43088922324023,-42.017101394606954,-42.75783428828282,-19.155216483940116
-157.94837646718116,76.82134186029879,82.24793641810993,-253.2927443617017,-108.55175088228543,-202.93142979928712,-117.40004420035228,-294.28185513552904,-117.08048123701107,-41.050309136025206,-43.851829642057105,-22.784860783111007
-159.05981055447475,74.31787220810132,82.26986665773653,-250.84582820584453,-103.49795670493039,-212.0857176514137,-112.07733903369252,-297.0232289795896,-132.36706182395505,-40.322261790758645,-44.6143142100351,-26.183666212381905
-159.8512074970524,72.54471431695099,82.23166663378935,-249.3724034669972,-99.91229903962268,-218.07408556020073,-109.22330766489624,-300.57049675393296,-144.027529088731,-39.990772251924795,-44.37609614374845,-28.960936683232486
-160.6474176602621,70.94731200441173,82.02617987856007,-248.57979750007343,-98.08819564024223,-222.12783274405973,-107.05870857222385,-303.9247083265775,-153.3978111673195,-39.90319649570633,-43.774357449349715,-30.956156638995022
-161.32047612871585,69.73951252346673,81.60745393289912,-248.56673670894827,-96.29233980825178,-225.16934788707815,-106.38358530475725,-306.0001437672124,-161.91210526000086,-40.175551185176566,-42.90532090461903,-32.317568964537045
-161.9788336819523,68.66847079222673,81.05977138320944,-248.8286169146199,-94.76300440142167,-227.59243574200624,-105.32316283384316,-306.94984849502407,-168.98550099286086,-40.46537920600399,-42.402068708287,-33.03690138736794
-162.34834746643963,68.34123694703113,80.43964990007471,-249.65809929317066,-93.21062599454716,-229.50381331692824,-105.9175386874565,-307.80350392383696,-173.9013543057115,-40.7359273390361,-41.78345279066515,-33.55217572392227
-162.64093243773652,68.31179201557218,79.92130586836934,-249.96465967234735,-92.95107801023282,-230.51318318482964,-106.05116850748539,-309.8975810699923,-177.00786686120506,-41.034053139692936,-41.282556106155106,-33.90675182684905
-162.6897102288575,68.73445702272342,79.50113663280987,-249.5680611975037,-92.80567303099137,-231.03008421800618,-105.90816959185071,-312.1339280491271,-180.4974541176188,-41.69357290092092,-40.7914770922119,-33.727588341739704
-162.85521460965936,68.76234817168235,79.16871734105911,-248.58686645618081,-92.56169164365313,-232.02489369027046,-103.67827458587783,-313.4319522221798,-184.98416412612073,-42.25420350535196,-40.687517391109424,-33.33101519588608
-162.85769911844756,68.96878870515461,78.87601667912094,-247.75059859371646,-91.15255828428515,-233.32347764703513,-103.10405350103642,-313.6492577184475,-189.94560906335954,-42.77463358045342,-40.306935595655375,-33.06072363674001
-162.9631488197225,68.90571670755962,78.73536071461959,-247.85969181321002,-89.63569738242681,-233.96083662522344,-102.77717605676463,-313.62841799863736,-194.0651341715534,-42.95055826893146,-40.091814933858615,-33.09948435008174
-162.84401328908774,69.25492880050459,78.72748321448022,-249.3067765181023,-87.37062481281424,-234.06570422822574,-104.44616957335259,-312.59570212291567,-196.95832237305103,-43.197414346175165,-39.81928419013687,-32.974690183005556
-162.90291759447072,69.13568925454202,78.90551467064651,-250.32678300423757,-86.246156766249,-234.47439297614144,-104.65494832377489,-310.8927123978632,-197.9209677608802,-43.24398748007952,-40.13929557753213,-32.54370225935551
-162.82779021133692,69.1257891221123,79.15680954912288,-251.36162829458334,-84.83011409966291,-234.47511770109963,-105.6116372888771,-308.75478951070386,-197.53740157296352,-43.270164499361066,-40.3924997460634,-32.07444772182175
-163.0106643104949,68.43936655665783,79.4639870738826,-251.91001791221703,-84.57481102470359,-234.40640558725062,-104.54818210763267,-307.0228981122812,-196.1958945611903,-42.90681239072502,-41.059516153272064,-31.71630248778657
-162.93613262938777,68.14798513784113,79.68950187417805,-253.0757864637568,-83.77967520570299,-234.12836692251733,-105.41471055908244,-305.57502421369577,-195.51226317546275,-42.602068634737165,-41.25835897491416,-31.60088335333625
-162.95229276137016,67.60422209673614,79.95301975598508,-254.88534341385144,-83.90939403977505,-233.66022233044097,-105.92991518879778,-304.93820389384604,-195.1520891137778,-42.0617234109593,-41.58222355854843,-31.99019636275537
-162.5785611461976,67.93946492743723,80.16181858874799,-258.54231737855787,-83.49401533762568,-232.3972048182894,-110.04796598860698,-304.6539317124443,-194.1699573857688,-42.07879150810739,-41.48421723815318,-31.919182704564708
-162.38761224359914,68.16780233535994,80.29618344040696,-262.92680053519837,-84.48927672660776,-230.41722096192169,-114.71342201046207,-305.89592524076454,-192.09433850647034,-42.646441445683614,-41.69725287025914,-31.04376115540661
-161.822685538662,69.41101599373664,80.14214345208103,-269.39431356634975,-84.32468747221458,-227.77343037875386,-124.67123602469891,-307.971670241404,-190.8372161537303,-44.16207396430919,-41.115053856609826,-29.756314535681078
-161.25547203301846,70.77322766427383,79.91805815351981,-278.0975878024931,-83.31069461970415,-225.10176206588127,-136.86028859674403,-309.596790986394,-190.07294396207683,-45.76398133630251,-40.55079476100218,-28.619302523783137
-159.8934529639438,73.7220123445121,79.7683317390237,-290.3812109822157,-77.49247892452222,-221.75528803933267,-156.4990097720217,-308.28867726320976,-189.36055845674034,-47.49444481925735,-39.02698485056269,-27.84021235636889
-158.28653407706454,77.01586133022516,79.92838651239265,-303.78191063625343,-68.7125656374844,-218.40217105309023,-178.5586906433634,-304.67028522973993,-187.76079748403595,-48.47195740494618,-37.041013925985965,-28.267075194797254
-155.78908590500197,81.97901449123195,80.17967593976917,-316.5618734165381,-55.44997064809171,-214.9048547257593,-205.86967806678206,-298.4528914070959,-185.38879820877642,-49.81973921309317,-33.65172391434137,-29.51300920028784
-153.24041184014837,86.9043475355641,80.49575730977102,-326.3521289810143,-41.02022792332953,-211.61793490800545,-230.34284795167838,-290.1212070524437,-181.4817487542242,-51.54413603412203,-30.384208636335842,-30.22564795974548
-150.19087075031646,92.5612488316053,80.59189252413279,-335.0510255728077,-24.46187357389755,-208.169296265058,-254.9893601670923,-279.68129331724356,-179.02406814066023,-53.67318544477943,-26.445215877160297,-29.959288806729386
