Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-151.8470829043596,83.98974439256362,82.40084781454439,-294.0024741748565,-47.56719303065678,-168.053773982506,-223.12215217427485,-269.45837790230325,-161.3821460633345,-60.852978565342184,-19.72046944146562,-0.8280457440695455
-164.94834554212554,56.33621591674216,85.49569233546046,-306.29560314575764,-81.10479927277609,-168.10663956213864,-199.92674085510498,-293.0996056375488,-156.8155275272405,-57.63349405214534,-25.77897378108697,-3.022891878044973
-161.883444312774,61.667372711329776,85.59904525734115,-302.91142686082384,-73.00222976604441,-167.67684434456163,-205.8988594955552,-288.06330013624336,-157.9643812981367,-58.25441102325452,-23.98955247049528,-3.1298289267797617
-163.5278647381302,56.9075327642433,87.39538257712918,-304.71963642360697,-77.90178310766238,-167.1749888605874,-202.9575434509894,-291.849463059463,-157.42873076882023,-57.710162628593494,-24.59824715640152,-3.7208457197932145
-161.59232599140563,58.97567841349766,89.20465310175948,-303.39363799705086,-74.67681481635293,-165.72351747289676,-205.55456059221694,-289.8694722342444,-157.15993070875714,-58.012468316889304,-23.61315530788427,-3.7059975745716858
-161.6236780947966,56.40491607926803,91.85607179192726,-304.2488933582921,-77.43808362386696,-164.01587172301586,-202.79844410065323,-291.91036023069864,-154.5504368586276,-57.62667715266875,-23.901248295660704,-4.615504310341038
-159.64678178176644,57.78172918558592,94.00276620122435,-303.2982577106857,-76.24656437242082,-161.71644905730133,-200.7020799047734,-290.7037874226261,-148.89346918762274,-57.23041497954987,-24.285109971739978,-6.491228169838483
-159.25263151211695,56.1694105134945,96.11216976127484,-303.9175824149065,-80.40395326203183,-158.97054706483596,-192.07581022588542,-292.5363626960099,-138.4564201950359,-55.533896764417634,-27.058605754384544,-9.969753435914988
-157.9140376134795,57.26235393730043,97.36232264170627,-302.94103366725085,-82.58394351979696,-156.067707071699,-182.0553882932055,-292.73976414039953,-127.6062409449772,-53.039535589888175,-30.4058147452282,-14.089531312875618
-158.2000551996752,55.98935859770267,98.03175647265222,-302.6483029288256,-88.08817186229717,-154.0741866638631,-167.3541761095615,-295.53477928534846,-120.30434814978044,-49.867973139192706,-34.39871291129804,-17.641158453130306
-158.0851186815631,56.61610442888493,97.51455170487395,-300.09103772483854,-91.51748329668624,-153.45664770919845,-153.70067750941882,-296.6339762550981,-119.69161871497386,-47.65690003635022,-37.189317119559554,-18.84652937365031
-159.28327321736373,55.35553167831695,96.36301586252458,-295.0372263340546,-99.12071750269594,-154.21211152549128,-140.1193009854214,-298.8905712990515,-124.4716077815007,-46.42732229155761,-39.29491663649586,-18.01944439766288
-159.8614701965407,55.775379464528385,94.491414092237,-289.4366837812737,-102.14021855076967,-157.22494766321907,-131.20411929434292,-299.15013614422634,-132.5840249503568,-46.3018691491366,-39.86472125800983,-16.374120169919
-160.94977889122674,54.955775103999386,92.73134537724228,-285.90013903806977,-104.44632353398903,-161.25999290220915,-124.5297966608505,-299.85727040009857,-140.8136923715773,-46.41198490519649,-39.86752879266615,-15.575961626811537
-160.96557781078383,55.94125281707914,91.31540473074357,-283.2731636443274,-102.95180366612149,-164.8378692393108,-121.99623054807823,-298.4020143983959,-148.04647164234018,-46.795470733631504,-39.06970491766554,-15.64455029150509
-161.14422147363496,56.32070506583102,90.63826902470339,-282.44668822198685,-101.62772319843657,-167.21477798086306,-120.70902660415416,-297.4020300745775,-153.04015956652339,-46.98944301674455,-38.56602365790586,-16.246669694883543
-160.45308810893235,58.502342541352284,90.18652182685528,-282.1862330427876,-98.31666398761271,-168.36446914933046,-121.9542125148893,-295.13106854465417,-155.47192350203585,-47.170043903193395,-38.15375654509814,-16.584749186354905
-159.89649778956394,60.53365369912096,90.05385732828167,-283.1671718547591,-95.97796954608374,-168.46738456749603,-123.05016288869544,-293.01117281428293,-153.6384273762734,-47.004725055045874,-38.45836669531224,-16.496484389619727
-158.21970489281912,64.84970468827152,90.19340403108092,-284.0008840021324,-91.8502070341286,-167.41764009727572,-124.6814930794491,-288.1611448539401,-145.6191638110095,-46.57141957096941,-39.11342684160765,-16.10932875469351
-155.9479747792934,69.89836481892402,91.04302866991573,-285.12199556919137,-88.15735464586885,-164.82327400367416,-124.42442980907553,-281.0094177431188,-129.57854280802098,-45.5742169007524,-40.68837652259791,-15.725383085078974
-152.21429870694857,77.21190743873878,92.34799200668668,-285.4024923522177,-82.84334137052183,-160.45741928457704,-123.69994070885906,-269.5839018532617,-106.62502007067626,-44.313251270146324,-42.685120127462156,-14.872956221345884
-148.13805027303317,84.3115715259006,93.99395879974344,-285.5172133085023,-78.62615320558541,-154.56469637473285,-121.65206929141183,-255.8071650119872,-79.29175911060261,-42.545654562295645,-45.12871640551987,-13.68971892896784
-143.57381457283077,91.59380858339968,95.44948969582225,-284.88357001231583,-74.2859654263551,-148.1299669718963,-120.2290474836053,-239.53653811281623,-51.58913485340486,-40.517902555626655,-47.356285894222474,-12.189089744767049
-139.66477159965567,97.13997170291017,96.5651346200586,-284.31358222778636,-71.5911620959599,-142.12537317724713,-118.5970073719012,-223.0309727326543,-26.452025596445807,-38.41052633386632,-49.533033913238846,-10.280296719761894
-135.88709835052273,102.46252923352772,97.1297582291823,-283.2572690559456,-68.85664813917539,-137.00630315789405,-117.87289470668267,-205.8528586202263,-5.346323988554332,-36.57250902926591,-51.24516387567752,-7.702418003553607
-132.45228181765088,106.86327579569353,97.57682606450537,-281.94042246276365,-67.76190027940727,-131.96876408750398,-116.62389818898569,-189.7016230613675,12.896093934285702,-34.85850871982035,-52.69149111518281,-4.533206951672878
-128.3860749196502,111.76770561255296,98.11746553382991,-279.2822195343111,-66.95235659236386,-125.98346340530628,-115.23667275297628,-174.34487463792522,29.572983960798396,-33.3822372677114,-53.55772714292114,-0.9733483557900644
-124.23026681536398,115.93857220974218,98.89140605795299,-275.72362762219853,-67.9697497231441,-118.94389547984403,-112.30535979031787,-160.98326295763502,45.206468245482355,-32.08438237430535,-54.1748793097468,2.5315176442946807
-120.05657890127314,119.90612632162754,99.58925239051389,-271.76224511500334,-69.75578960597284,-111.33192803068088,-108.98333783715884,-148.6652186641807,59.28238801541496,-31.143353641095604,-54.49588670752629,5.88447254790718
-116.7727358651426,122.51257414847201,100.19784462089707,-268.6121989796491,-73.42487715309973,-103.52839096995875,-105.53061637488942,-138.09662817038674,71.92799064508058,-30.340997499931817,-54.72166783923373,9.027325038075984
-114.01469080460245,124.86576655540003,100.54089832811624,-265.93578134381085,-77.14414328121609,-96.01527748130945,-103.30137467501939,-128.402950197802,83.15192280348084,-29.78894542237347,-54.43637160811796,12.121514754173914
-111.87345901959739,126.63686600232255,100.66288101474238,-263.7586530158072,-81.2591151538614,-88.88634965915192,-101.46578878775983,-120.28492848946992,93.28394558118994,-29.612910738850942,-53.714012662167484,15.116123261128275
-109.7142077160255,128.83782424470968,100.50060360217158,-261.538034779638,-84.61473539683192,-81.90480264098237,-100.26900728788242,-113.30506069546814,102.69572338872058,-29.862955007992287,-52.5795457360906,17.89145086136025
-107.81922732071584,130.7401748768592,100.17444229608792,-259.62818012113814,-88.25750403696509,-74.40615294743056,-99.0488806701729,-108.0989634463406,112.01783267918245,-30.157878787623655,-51.52492250614631,20.208616373818785
-106.10070285439953,132.7252207053478,99.64444483377291,-258.2256082855741,-91.59265115843246,-66.05665452983648,-98.42547108422963,-103.73641772251995,121.09365745594184,-30.420782752319266,-50.46440820531349,22.27750193111175
-105.04294111647671,134.03209512073548,99.04914211087132,-257.79139296993424,-95.4492110381614,-57.674510292131174,-98.1211654808994,-99.85651237376311,129.58969135301058,-30.50538688568253,-49.45243160480276,24.27585294126026
-104.47876356931265,135.1711040227011,98.34533281421406,-257.96803217905165,-99.06963849232136,-49.869294520573646,-98.70761117812758,-95.35364927575014,137.1353775292512,-30.481348937484192,-48.30577423742721,26.313156954634785
-104.70978081308984,135.67470387817045,97.48354988720405,-258.5519182264644,-103.26073363527533,-42.92229021668433,-99.84736395195014,-90.77564822317001,143.9363606192235,-30.328685274370148,-47.151332764714496,28.220125527212364
-105.62335980621012,135.9633130456745,96.23060453472746,-259.14556555829853,-107.47510593327846,-36.96791044720155,-101.81267432185255,-86.39545037232233,149.85508738573353,-30.260180943336973,-45.91945046865941,29.89825787196204
