Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-151.8470829043596,83.98974439256362,82.40084781454439,-290.41340494969495,-45.614899663490476,-185.93012720344288,-215.43954332458026,-271.5426487117256,-170.9798940841229,-58.83116042987791,-22.260463962351224,-6.3274807750551165
-164.94834554212554,56.33621591674216,85.49569233546046,-293.30257414221956,-81.64182528515326,-187.4388544305397,-170.3702186453495,-291.90363387715763,-164.91377162789541,-52.982807831271366,-32.228172492176185,-9.298750531509842
-161.883444312774,61.667372711329776,85.59904525734115,-291.9465877302439,-71.80596745926228,-187.31055903562972,-181.94824333429412,-287.10465928224335,-167.5164290404065,-54.13443274909553,-29.185438316272993,-9.751833297673102
-163.5278647381302,56.9075327642433,87.39538257712918,-292.4404431827668,-76.57464755277631,-187.16244783959291,-175.99057153698493,-290.11633754845684,-167.114465757458,-53.12379460757543,-30.24120195385073,-10.743345699476052
-161.59232599140563,58.97567841349766,89.20465310175948,-292.30705094084294,-72.80035360021012,-185.30406416701837,-180.99233568820236,-288.2209355411039,-167.02576172229746,-53.62249549517045,-28.826877904420115,-10.789352068194564
-161.6236780947966,56.40491607926803,91.85607179192726,-292.78129420178067,-75.61445647822313,-183.3304682140996,-176.93784417178244,-289.90798307836076,-164.5861907941785,-52.956327849878036,-29.35939917919811,-11.784830353753195
-159.64678178176644,57.78172918558592,94.00276620122435,-292.83353721813756,-74.12092550033749,-180.614400844476,-177.27227281919176,-289.0420731396007,-160.3132579340954,-52.71421009597342,-29.149551529391175,-13.493618562995465
-159.25263151211695,56.1694105134945,96.11216976127484,-293.3557614179621,-78.4576150208806,-177.58468723853127,-169.1994653343031,-291.04645465965757,-151.65513850814511,-51.08726691234123,-31.51185448342624,-16.41538135898928
-157.9140376134795,57.26235393730043,97.36232264170627,-293.13076257899314,-80.1450215175954,-174.51642796021378,-162.68812887476372,-291.49322464680773,-142.9562897768434,-49.22211207108029,-33.79470018936795,-19.64646914186607
-158.2000551996752,55.98935859770267,98.03175647265222,-292.705654884152,-85.07155762996638,-172.75719558400175,-150.2699208987127,-294.004345367754,-137.08540238322456,-46.601074209601755,-37.03921030110077,-22.494877863889783
