Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.25673772996953,72.58190777083068,73.69082828553776,-245.86256791992855,-61.06900787224755,-177.1254738155531,-243.78247475697805,-311.2512881032004,-183.71854179844684,-73.64582189459409,1.5229225079026818,-1.2225631047753371
-135.02723763049116,73.60476524296065,72.61147409708926,-246.1058355780621,-64.56658404713049,-176.47967376606564,-237.25421945813198,-313.4842872035171,-182.98416240271237,-73.89336280167089,1.6648621928349163,-4.326410941620925
-134.83613526572208,73.57944633868222,72.92889372718645,-245.78564675438525,-63.64651946498141,-176.58500928996583,-238.66772562379424,-312.8663323984798,-183.206083597099,-73.82915681966414,1.6587595827662809,-3.5730492519172192
-134.91683870135222,73.75618265233939,72.72101541674853,-245.96448958973522,-64.13382478172579,-176.4589371351272,-237.8031369207311,-313.2138271535025,-183.0835031400254,-73.85875467702218,1.6876207045481997,-3.9569017773753106
-135.22803674020375,73.49754578222455,72.72288511412613,-246.18540891427688,-63.865229657366044,-176.47906994146473,-238.859761390375,-313.0509480098675,-183.07463828981184,-73.8505687315529,1.6943427855727775,-3.638300659406262
-135.8126714175964,73.00876903884843,72.42806781139714,-246.47456234468308,-64.45149689215656,-176.55413691007783,-239.4188636092249,-313.4240424668322,-182.76541473003954,-73.82835555180381,1.8073997721094528,-4.445133733170937
-136.5953432227763,71.95596028514012,72.24590997720969,-246.566871882797,-64.33498848310674,-177.61179365426855,-241.65555202036495,-313.2929350555789,-182.40778987126697,-73.5882148654037,2.08579591544744,-5.885588499952507
-137.46251635896672,70.69312160174897,71.95434113131051,-246.58751903367542,-63.28739884683398,-180.53301116640384,-243.46656780380255,-312.26405817968407,-181.71755343042872,-73.16816573333845,2.4560573463610607,-8.853524043747566
-138.19723139495326,69.37661034818125,71.92050854824303,-246.31946099775382,-59.59430315122343,-185.42724263051764,-245.5484123697841,-308.6941769622936,-180.03354566362674,-72.64353890957341,2.2950478938933654,-12.342179903504439
-138.61433048453125,68.52530838205008,72.03147923596558,-245.82364527269283,-54.281724227798165,-190.52117234646263,-246.05168411823854,-302.74587979547687,-175.3969396582359,-72.13901997443642,0.7907332751305145,-16.467312967134216
-138.6150122526146,68.16175410385601,72.50833399908747,-245.26075750847087,-48.16688942662037,-194.22635794372547,-245.46791434351303,-294.76960228071124,-166.20075966764347,-71.16998151674542,-2.6524965925166497,-20.272905859730226
-138.27710882033364,68.26063243964593,73.14031238140798,-245.10508267762486,-43.259534297493516,-196.06445573902943,-241.62403510537732,-286.1985489640094,-152.5503664249806,-69.36577104994198,-7.977363897469744,-23.849886075893068
-137.7921485449777,68.35439455535784,73.98128787974996,-245.12176933262924,-40.43003891543593,-196.40235162135082,-233.76459600282968,-278.367858271229,-138.18104305480176,-67.14727612389919,-14.168308224572952,-25.960060507809555
-137.39668990321854,68.14040005732888,74.80285629626368,-245.0117738846106,-40.640367485480894,-195.65035400993352,-221.42258967363125,-273.6673430601622,-128.53290456143142,-65.35985236392801,-19.743675373027056,-26.15522520301976
-137.25197762809552,67.25244138919831,75.6542718996201,-244.51913946073108,-43.16930791369188,-194.23835983588384,-207.44969696007058,-273.3137827249818,-127.3264683097819,-64.2759413591848,-23.79271017236844,-24.557079507745225
-137.40292295768495,65.70605686908915,76.39596840817707,-243.5223254493213,-47.45456950667949,-192.4977997415047,-193.8172378330625,-276.98649989130365,-133.57698891052945,-63.79927413368678,-26.226995093058576,-22.605246383385637
-137.7683660461206,63.60886658733576,77.13961193786558,-242.21685045415884,-52.07002954545316,-190.87385010364875,-182.87885006894678,-282.11265743584687,-142.89089692097787,-63.57817913866394,-27.57011626047916,-20.963656041535252
-138.1942690809416,61.40522924716297,77.8473355042312,-241.09188157251197,-56.185592333416146,-189.30418423747068,-174.75826619990892,-286.5771540377907,-150.82286957259691,-63.2815600875133,-28.33656380897441,-20.498898898529685
-138.5130166559198,59.442602731805,78.6593763321586,-240.34173371779139,-59.2011672631868,-187.5154102247376,-169.47174426851643,-289.7840406878459,-155.89896978406438,-62.84141529710105,-28.68816079607502,-20.960779066431083
-138.6174127268532,58.02995448677831,79.51422242308597,-239.911259161258,-61.629237400386316,-185.49160763129305,-165.23486644331524,-292.3799711982834,-159.00852368072174,-62.398712514302055,-28.72735996123693,-22.00844319308066
-138.4874137259727,57.13095016770225,80.45000175526474,-239.48945105367525,-63.451607329153404,-183.7222825815436,-161.5711589657014,-294.3017244010531,-161.23706489146693,-61.82087141519478,-28.60527321244581,-23.249467061157468
-138.17496153263497,56.66004789242111,81.35452361546479,-239.02157469310606,-64.61653665045637,-182.47683449256326,-158.26902272904448,-295.37085781333235,-162.1692551975869,-60.88757776213558,-28.47158349784539,-24.88463839095087
-137.76510176509674,56.413170599458795,82.2536657951031,-238.65056322377723,-64.78969541728404,-181.73841905336892,-156.16199862366156,-295.11117355621883,-160.35691406054295,-59.702609089956404,-28.503770871521464,-26.570910194330875
-137.33600685022216,56.33419567100669,83.06636836037212,-238.64052137426864,-64.2036784208407,-181.35028033864762,-154.8108260684151,-293.11446830797206,-154.24667530502705,-58.44680466031371,-28.937678085992463,-28.150723575864077
-136.93864100764915,56.35617512559477,83.81139583869019,-238.84463093006246,-62.962867035364376,-181.22236396603154,-153.95911355901194,-288.5483410851907,-143.28288660301615,-57.10126505861249,-30.03154615294652,-29.190658233449483
-136.59237771629319,56.52893395520367,84.40099835149023,-238.94973087952627,-61.46365058126479,-181.09877725470574,-152.69465580202072,-281.06955441538025,-127.90565731465931,-55.546990825158886,-32.00730085542927,-29.60163447577733
-136.3037202568624,56.82618485163006,84.84416579160214,-238.59853322010127,-60.02595700921749,-180.65700090489875,-150.56809520494795,-270.87524304512664,-109.62365446237513,-53.94227308006561,-35.03751283405881,-28.727518650571195
-136.07578636041103,57.26005852619744,85.07853871025642,-237.6805374221532,-59.4250743575992,-179.7808221518807,-146.89507572157612,-258.93641434941753,-90.44451149485727,-52.42216450402588,-38.94406207512394,-26.388014953742765
-135.91378611940823,57.75784585379864,85.14728298024957,-236.22285268794,-60.024784500824936,-178.59048593569784,-142.2137687966986,-246.4701687826892,-72.16574335848878,-50.87934398559277,-43.05900000764861,-23.056042228189273
-135.80288131455228,58.308176060084364,85.06568836953298,-234.39626813555418,-61.81636665002512,-177.1912643498146,-137.22039007224552,-234.6231294460377,-55.57985626382353,-49.19314331575695,-46.793880221487996,-19.693043143630835
-135.7016804644302,58.883282059358244,84.95773195031954,-232.38503903502578,-64.21103252503787,-175.65651546643983,-132.9843344280333,-223.74334464805816,-40.66736676475054,-47.502850695793875,-49.957875923791185,-16.49126573173951
