Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.25673772996953,72.58190777083068,73.69082828553776,-254.48330170642026,-49.318428864431226,-183.1429053170333,-239.73200819933433,-312.66539252585807,-189.70000737214286,-75.52042483741475,0.07034043656703994,0.6548410980683073
-135.02723763049116,73.60476524296065,72.61147409708926,-256.78325044667974,-49.95031371032857,-183.8648910732061,-231.018839953167,-311.58706448227196,-188.2411250473285,-76.0572796338789,-0.5624318698064901,-3.5619702976941996
-134.83613526572208,73.57944633868222,72.92889372718645,-255.96015695000875,-49.70387814331754,-183.61581887198167,-232.96715964223517,-311.7620068209609,-188.6078383948697,-75.91310372416147,-0.3770411150769966,-2.5284069814750088
-134.91683870135222,73.75618265233939,72.72101541674853,-256.43014792764734,-49.75865539790435,-183.69784834920205,-231.79668125562847,-311.6046782873067,-188.37056762277695,-75.997821813073,-0.4602585535174013,-3.1132578457690467
-135.22803674020375,73.49754578222455,72.72288511412613,-256.4354712528334,-49.80204184591145,-183.58958803631117,-233.05350127077077,-311.80693000831843,-188.46414691499712,-75.94724302500869,-0.38075969025791606,-2.695659129523522
-135.8126714175964,73.00876903884843,72.42806781139714,-256.99199661849065,-50.2122774150171,-183.77585754988147,-233.25614487052306,-312.00402721184656,-188.199199587763,-75.95452781394899,-0.36548854004477666,-3.3765561820207624
-136.5953432227763,71.95596028514012,72.24590997720969,-257.15435452954307,-50.56590792800925,-184.4977671321131,-235.22838498114712,-312.3587099472152,-188.10026037313185,-75.75129850157998,-0.13465024830287245,-4.143428585506679
-137.46251635896672,70.69312160174897,71.95434113131051,-257.57698657098763,-50.17256989921107,-186.70792150635742,-236.527979654106,-311.9401457920343,-187.78358426681882,-75.51648974445065,0.07169967596592056,-6.329616272761342
-138.19723139495326,69.37661034818125,71.92050854824303,-257.58766459308157,-48.11011225713169,-190.2038383867503,-238.85397431359567,-310.08400402283985,-186.93633744933527,-75.24158185661062,-0.007359610554054249,-9.21120021352769
-138.61433048453125,68.52530838205008,72.03147923596558,-257.61241687582583,-44.54234892016666,-194.04024051750682,-240.49780510621324,-306.14112258098345,-183.57661053531282,-74.9714833451929,-1.1971831586994515,-13.414048805103864
-138.6150122526146,68.16175410385601,72.50833399908747,-257.4393519376411,-40.24790745487138,-196.85301295198843,-242.17904078660138,-300.3541580723622,-175.86328509813484,-74.11114724231686,-4.132508445158102,-17.47798794790405
-138.27710882033364,68.26063243964593,73.14031238140798,-257.7547308471179,-36.47337088652989,-198.3887660467853,-240.56060532954675,-292.9789758397625,-163.01059623542125,-72.3760614918803,-9.16549190230594,-21.22248472874448
-137.7921485449777,68.35439455535784,73.98128787974996,-258.1347312873321,-34.33642747536956,-198.66055302392402,-234.30361419679463,-285.4233361297209,-148.47734979355897,-70.13825054944773,-15.3466369177766,-23.42643403532625
-137.39668990321854,68.14040005732888,74.80285629626368,-258.5687608906084,-34.489649581245004,-198.07851340080603,-222.44257771202047,-279.77739859061603,-138.30979879912772,-68.26986100938385,-21.146674636665512,-23.815068164501785
-137.25197762809552,67.25244138919831,75.6542718996201,-258.5665877001963,-36.72227296415397,-196.85809503950964,-208.43509306962304,-277.9644354660587,-137.18145823712172,-67.0476904063345,-25.491002267118816,-22.18836502776913
-137.40292295768495,65.70605686908915,76.39596840817707,-258.270767779471,-40.398671186307155,-195.36356980728812,-194.6652220025195,-279.80548853067535,-143.8822698200683,-66.44119198148336,-28.311439329605022,-20.08783163780234
-137.7683660461206,63.60886658733576,77.13961193786558,-257.8077864061372,-44.50176595461186,-193.7919608422065,-184.07161333808133,-283.40966245443764,-153.38282759793873,-66.13542917401477,-29.934861804234224,-18.12595509782733
-138.1942690809416,61.40522924716297,77.8473355042312,-257.7477425884159,-48.081112678703214,-192.21794621307293,-176.68114876195818,-286.67667894258614,-160.87323073847466,-65.87295536684131,-30.861658416339647,-17.382609878135376
-138.5130166559198,59.442602731805,78.6593763321586,-257.87910043678437,-50.746173980532625,-190.40159973500954,-172.39769518070835,-289.2015072455805,-165.1967389469508,-65.45174205781207,-31.232441027902357,-17.789475383172395
-138.6174127268532,58.02995448677831,79.51422242308597,-258.1971536091045,-52.745517773700584,-188.48647461172965,-168.95306590134138,-291.1345722713202,-167.53751055816338,-64.93941258762403,-31.327782788545207,-19.139900180150395
-138.4874137259727,57.13095016770225,80.45000175526474,-258.23588991753087,-54.26161627704823,-186.7655846869264,-165.80192187219382,-292.50046812864844,-169.09581424693636,-64.22608592090937,-31.34506391958101,-20.68542159424695
-138.17496153263497,56.66004789242111,81.35452361546479,-258.1343231215307,-55.21355416088685,-185.51144415007943,-162.61797317702863,-292.9822835344375,-169.0914257240237,-63.207598104387266,-31.44006263369183,-22.47567036284889
-137.76510176509674,56.413170599458795,82.2536657951031,-257.8780233681818,-55.47337462313271,-184.66051762216094,-160.3635354879956,-292.3607520125921,-165.43804453543825,-61.933979159046025,-31.706757858423774,-24.233303938299507
-137.33600685022216,56.33419567100669,83.06636836037212,-257.7636326457542,-55.08205696762315,-184.17111503709475,-158.45133293576893,-289.85911725675686,-156.0172447299745,-60.56019479186816,-32.476484095743636,-25.954492608394276
-136.93864100764915,56.35617512559477,83.81139583869019,-257.5478369207386,-54.20816555268319,-183.79420558180942,-156.69490491801523,-284.41170355320105,-140.50791746259097,-59.04593451171068,-33.99312131602885,-26.916247865164873
-136.59237771629319,56.52893395520367,84.40099835149023,-257.0400442027968,-53.177088104877456,-183.26818861831492,-154.139455611672,-275.28117933187525,-120.29541502890699,-57.34397837723132,-36.39535774325138,-26.936378723982937
-136.3037202568624,56.82618485163006,84.84416579160214,-255.8930013842671,-52.546841079855156,-182.29088763371223,-150.73552643381439,-262.91017401165817,-97.97196006496557,-55.55446386437259,-39.65482573402294,-25.505024760278598
-136.07578636041103,57.26005852619744,85.07853871025642,-254.1919072883747,-53.00147622521891,-180.85921547748697,-146.11507518917773,-248.6306871195148,-76.01411307682207,-53.76939950056508,-43.568130026322585,-22.74338924829189
-135.91378611940823,57.75784585379864,85.14728298024957,-251.98720502423987,-54.84058922299724,-179.11091488839972,-141.07313341106246,-234.25934186886684,-56.32763289313738,-51.92409797706341,-47.488787516120226,-19.13212606191046
-135.80288131455228,58.308176060084364,85.06568836953298,-249.5934868423981,-57.78505280020114,-177.2829858901978,-136.10286469402232,-221.16720778345245,-39.53902582225611,-50.052349203454234,-50.92051283614033,-15.614704141655857
-135.7016804644302,58.883282059358244,84.95773195031954,-247.11220932837833,-61.23199692851694,-175.393482667971,-132.13170778881945,-209.89602035730303,-25.35892173583717,-48.32378610148161,-53.6708687868861,-12.348871830067676
-135.53750328538322,59.55385731946255,84.89478256596847,-244.8254828694956,-64.59495509138237,-173.37168262338338,-129.03990101049277,-200.04855041102144,-13.000389641630505,-47.00080722468862,-55.7748869096487,-9.252661012823499
-135.24803478719102,60.35901679682903,84.96936220845352,-242.76592261223112,-67.56733902539452,-170.98137599052137,-126.71711885591075,-191.0466833998392,-1.9236847149762468,-46.14956236244828,-57.26364078410077,-5.933055245828367
-134.81064080212917,61.34371011607056,85.1569797777529,-241.01732153696463,-69.98793335590139,-168.2142404447444,-124.57127100206246,-182.65790073126558,8.123252747369818,-45.6674586710682,-58.28744595133409,-2.6005982429333203
-134.27082767308193,62.4518327941429,85.40878039125276,-239.42917151005113,-71.88122959654395,-165.3077093586606,-122.82885147655091,-175.0081651318149,16.959070852073935,-45.2332305791153,-59.08119832864634,0.3866077867189911
-133.7098682458531,63.63161280489042,85.6035448521527,-238.02412567691687,-73.32597526766507,-162.66404746578547,-121.46540771530158,-168.01934552137322,24.40549361309951,-44.51389374908049,-59.91623996731259,2.5959732329481398
-133.212742633017,64.80371466612924,85.68142693634329,-236.77682200700758,-74.44359102028581,-160.42231718285342,-120.44303464359191,-161.70310859082878,30.26525446903205,-43.82234136898719,-60.49739154356135,4.500732537345276
-132.82189564301186,65.93494475869393,85.60429145568604,-235.9008707446837,-75.3695377087406,-158.57276835691437,-119.53629071456834,-156.05137755992814,34.81108998794259,-43.52338653833985,-60.606413035252146,6.4591680845165165
-132.54359383745768,66.9758487633462,85.40833667685726,-235.5560708143928,-76.20967594323382,-157.02495782161424,-119.0738340960949,-151.08981057952235,38.47975569278346,-43.444447090794625,-60.41712446959212,8.40111293500406
-132.3502413633475,67.90500119276594,85.12703260591977,-235.62882245407894,-76.93791138931145,-155.74135877026274,-118.98699509007108,-146.89824853946226,41.51349573338188,-43.36107576186935,-60.18258892357668,9.986396163628468
-132.22378740879248,68.68476854674388,84.81717609401686,-235.78870983458268,-77.41932666423041,-154.70503930657617,-119.28013602793663,-143.62255984448598,43.74739362075535,-43.2309492226052,-60.01796081484115,11.126463860378067
-132.15409917840356,69.30933277934216,84.50835950595975,-235.95918188674096,-77.46624553163093,-154.0848420562951,-119.77307280141714,-141.24020963515107,45.02402773331314,-43.11454730631692,-59.935470028391364,11.76402456971753
