Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.25673772996953,72.58190777083068,73.69082828553776,-258.3196356695862,-44.09754461307497,-185.81405710520517,-237.93340345493988,-313.29348204241563,-192.35442802863878,-76.34906438058522,-0.5741996800777459,1.489311496081897
-135.02723763049116,73.60476524296065,72.61147409708926,-261.53402447029623,-43.45441891209376,-187.14678885892462,-228.24844822974342,-310.7415620972004,-190.57710385689424,-77.01687019280163,-1.5546997237075062,-3.2191876690958043
-134.83613526572208,73.57944633868222,72.92889372718645,-260.48441884563755,-43.50576290830128,-186.74091629531284,-230.43638103145088,-311.2690946115259,-191.0058957148512,-76.84236803089779,-1.2809208128158798,-2.0682188641846335
-134.91683870135222,73.75618265233939,72.72101541674853,-261.07908207442125,-43.370593968982305,-186.9165612540388,-229.1236957979066,-310.8948329415821,-190.71923025877282,-76.94522749650068,-1.4185997874657266,-2.7374923503390316
-135.22803674020375,73.49754578222455,72.72288511412613,-260.99106548342695,-43.549661992529494,-186.7504600923778,-230.47157192297115,-311.2554034167688,-190.86120922851688,-76.88350338149195,-1.2994156272315234,-2.2720701109042696
-135.8126714175964,73.00876903884843,72.42806781139714,-261.6641125479673,-43.887957234194474,-186.9867914289566,-230.52032269105297,-311.36740528360764,-190.61088425855868,-76.89986961721195,-1.3322367507804098,-2.9026564768275938
-136.5953432227763,71.95596028514012,72.24590997720969,-261.85391246118616,-44.447644242767595,-187.5610072374812,-232.37736671040403,-311.94198032762887,-190.63316351231958,-76.7160791279214,-1.1291357911766404,-3.3695083603808786
-137.46251635896672,70.69312160174897,71.95434113131051,-262.460726096535,-44.341095730188854,-189.44879272720146,-233.44335854720762,-311.79348738075987,-190.4853738787287,-76.56008673164484,-0.9916400357239918,-5.210600548392432
-138.19723139495326,69.37661034818125,71.92050854824303,-262.5922771208532,-43.00084648775217,-192.32975976434403,-235.87858129908767,-310.699422746519,-190.00958441926292,-76.39902339655623,-1.0246664033844952,-7.8157042990723475
-138.61433048453125,68.52530838205008,72.03147923596558,-262.85645210470284,-40.20760356603009,-195.60403286396453,-238.02757904525055,-307.65298196027146,-187.20759610469756,-76.23031259678021,-2.083324698966655,-12.057955839035284
-138.6150122526146,68.16175410385601,72.50833399908747,-262.85004952409736,-36.72813257189476,-198.022883444844,-240.72068934247721,-302.83485391348034,-180.15117339167654,-75.416218700142,-4.78998291974699,-16.23778118431826
-138.27710882033364,68.26063243964593,73.14031238140798,-263.3741780879842,-33.45971731963378,-199.4284791234944,-240.08518462017946,-295.9934288732843,-167.65704257178288,-73.70958291542064,-9.697696804896905,-20.052867876123937
-137.7921485449777,68.35439455535784,73.98128787974996,-263.9184762644344,-31.62455519739771,-199.66118964185767,-234.54160147959018,-288.5597771755729,-153.05559590813448,-71.46844842214485,-15.864110659519373,-22.292267773130128
-137.39668990321854,68.14040005732888,74.80285629626368,-264.59447718992647,-31.75827384513093,-199.15611040847566,-222.89983629566905,-282.4913104119893,-142.65580298145304,-69.55989152216382,-21.769706025112757,-22.77282043656359
-137.25197762809552,67.25244138919831,75.6542718996201,-264.80782015365673,-33.85813051492778,-198.01718834745662,-208.8757424981079,-280.03585094031575,-141.5627412670624,-68.28257245113058,-26.249985693081506,-21.130176794707587
-137.40292295768495,65.70605686908915,76.39596840817707,-264.8247172266448,-37.262449999434196,-196.63576818715717,-195.04076040632305,-281.0514207154672,-148.4654457966189,-67.6122765222833,-29.235555447589963,-18.96967391256107
-137.7683660461206,63.60886658733576,77.13961193786558,-264.7428685858858,-41.13541861716934,-195.09011410967918,-184.60586735154737,-283.9821806917483,-158.04927834266857,-67.2715991581621,-30.99407494052139,-16.871168536553515
-138.1942690809416,61.40522924716297,77.8473355042312,-265.15473860288466,-44.47720328982779,-193.51011732369625,-177.53402869352746,-286.7242560325026,-165.33872153962085,-67.02547228827534,-31.986696277550767,-15.999303684533043
-138.5130166559198,59.442602731805,78.6593763321586,-265.6813956886975,-46.99053431809346,-191.6805364951881,-173.6977029755874,-288.94499355913763,-169.33727255832787,-66.60878606964056,-32.36324826453684,-16.37566077696843
-138.6174127268532,58.02995448677831,79.51422242308597,-266.31902294611064,-48.79949687851929,-189.81750749893956,-170.60139061438323,-290.58804686831735,-171.32734260501826,-66.06867394300296,-32.486752957622876,-17.86185438870982
-138.4874137259727,57.13095016770225,80.45000175526474,-266.5724329575445,-50.18244489221193,-188.11951423025823,-167.6791522594234,-291.69627063229166,-172.59208591366757,-65.3010367635152,-32.56098094727245,-19.543547800626147
-138.17496153263497,56.66004789242111,81.35452361546479,-266.62700272170514,-51.03468109389589,-186.8608884256727,-164.55122251537463,-291.9173309741106,-172.16522723539467,-64.24198865567479,-32.76227601445197,-21.406791609442784
-137.76510176509674,56.413170599458795,82.2536657951031,-266.422040866304,-51.3360420929306,-185.9608174412394,-162.2328054064973,-291.1371275741466,-167.69282241090087,-62.93146211398164,-33.128148245319764,-23.193547084760056
-137.33600685022216,56.33419567100669,83.06636836037212,-266.2685047875144,-51.02613164176045,-185.42306116965545,-160.07530097973844,-288.41337701532353,-156.80663304538444,-61.50234932403571,-34.049466075560844,-24.980529175499306
-136.93864100764915,56.35617512559477,83.81139583869019,-265.8595226291834,-50.31511833765219,-184.93464413189508,-157.90570682914284,-282.57610951848375,-139.27337282849925,-59.90383101211878,-35.75479806546436,-25.90713825476182
-136.59237771629319,56.52893395520367,84.40099835149023,-265.0779375701309,-49.49233896915091,-184.23334891931802,-154.7823737891541,-272.70521980595163,-116.91288994591942,-58.13777124817943,-38.346531281622454,-25.750684349992365
-136.3037202568624,56.82618485163006,84.84416579160214,-263.57885482522704,-49.226076272768594,-183.0164108451565,-150.8091565935709,-259.3705293124466,-92.79059942725013,-56.26667479793306,-41.711693362447896,-24.07088751686824
-136.07578636041103,57.26005852619744,85.07853871025642,-261.52819012042363,-50.145690102272695,-181.3389397461498,-145.76787884218237,-244.0514552132595,-69.59668006423513,-54.36465052556416,-45.62395966991636,-21.122896913509187
-135.91378611940823,57.75784585379864,85.14728298024957,-258.9994124622256,-52.53919657921098,-179.34847515005586,-140.5674298099991,-228.8324128566481,-49.28326622203562,-52.38788739723564,-49.46229790218758,-17.385986606081723
-135.80288131455228,58.308176060084364,85.06568836953298,-256.34253880123407,-55.999617425022365,-177.31819896374472,-135.60684129793623,-215.1901539551331,-32.41407088303556,-50.42768526173387,-52.752993198326195,-13.798768883819452
-135.7016804644302,58.883282059358244,84.95773195031954,-253.65711891567724,-59.905355808493404,-175.27845302703798,-131.75164227228484,-203.74283313469624,-18.5567128139417,-48.68961378751114,-55.32432467494542,-10.504444544509703
-135.53750328538322,59.55385731946255,84.89478256596847,-251.24427621937127,-63.62827736769087,-173.14363534338236,-128.7883067833194,-194.02182321874795,-6.7662513870646706,-47.417180910779244,-57.214395035586136,-7.418024878409228
-135.24803478719102,60.35901679682903,84.96936220845352,-249.1096523597014,-66.861387012893,-170.6578677182698,-126.57869494095453,-185.41781828589328,3.597656139226956,-46.6673048012204,-58.47611947918873,-4.119060022631339
-134.81064080212917,61.34371011607056,85.1569797777529,-247.35706145578175,-69.41995900588972,-167.830649714516,-124.53195239048472,-177.61108473650677,12.869231717499687,-46.329386627344476,-59.266760307121686,-0.8496274301581048
-134.27082767308193,62.4518327941429,85.40878039125276,-245.83415888625586,-71.34725396268861,-164.90663660392278,-122.96321735199089,-170.74121417717635,20.924669652385575,-46.01346090313745,-59.88638246660971,1.9813417809311344
-133.7098682458531,63.63161280489042,85.6035448521527,-244.58284493083596,-72.73619313822182,-162.26110099441797,-121.82711649811938,-164.61388226279252,27.655530877425065,-45.36641424896135,-60.61048379397948,3.9229063874364014
-133.212742633017,64.80371466612924,85.68142693634329,-243.53699667220195,-73.78221767530651,-159.9905273787658,-121.02362864291837,-159.15400932883784,32.91191910909025,-44.75319522723654,-61.10929249843608,5.593231357623734
-132.82189564301186,65.93494475869393,85.60429145568604,-242.89174369999273,-74.65693486777342,-158.05425582216742,-120.23905646971589,-154.25539733354242,36.99488275198633,-44.57646668401704,-61.11332211763983,7.4252706919916545
-132.54359383745768,66.9758487633462,85.40833667685726,-242.7177462588138,-75.49785455535347,-156.33517407251958,-119.80721118266162,-149.92446893943378,40.37078296930262,-44.64115972420012,-60.80637312550156,9.337377288276446
-132.3502413633475,67.90500119276594,85.12703260591977,-242.9224348558244,-76.24757490077467,-154.83955202912392,-119.71242794052931,-146.2206367926924,43.25218537084027,-44.67598557388122,-60.474802415588194,10.927134669549593
-132.22378740879248,68.68476854674388,84.81717609401686,-243.19292859026748,-76.7600028292377,-153.63372783270836,-120.00213897943807,-143.33012337979073,45.41767348668368,-44.63459050762053,-60.232343378499515,12.074822620168863
