Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.25673772996953,72.58190777083068,73.69082828553776,-270.7715180959959,-27.122798076193973,-194.49464793897693,-232.07723331259746,-315.3443107118452,-200.9958700567979,-79.05536609481992,-2.6689908276715126,4.207235709654054
-135.02723763049116,73.60476524296065,72.61147409708926,-276.95823293664245,-22.348407427391763,-197.8220124914778,-219.2445072728009,-307.9988091187121,-198.16289233890146,-80.14151876658529,-4.7743907167957715,-2.1088337884484365
-134.83613526572208,73.57944633868222,72.92889372718645,-275.1838285696636,-23.371476794495976,-196.90471876543245,-222.2015546695564,-309.66832359510977,-198.80129919561602,-79.86025149245215,-4.221422610791724,-0.5574043658921137
-134.91683870135222,73.75618265233939,72.72101541674853,-276.1941972139671,-22.611234472972654,-197.3729911327797,-220.4463181257098,-308.56947444349714,-198.35179739117444,-80.02978383754105,-4.518574367010204,-1.5203002901991187
-135.22803674020375,73.49754578222455,72.72288511412613,-275.8062682129762,-23.231508879754955,-197.0268730672753,-222.0778810542082,-309.45503377311127,-198.64388142704598,-79.9178735474972,-4.295203774155266,-0.8977466421026066
-135.8126714175964,73.00876903884843,72.42806781139714,-276.8465339526223,-23.331444610314705,-197.42345095410738,-221.62427164588172,-309.3110822371253,-198.4578369721851,-79.96864728731647,-4.477729419144139,-1.3574215293578782
-136.5953432227763,71.95596028514012,72.24590997720969,-277.14780170267335,-24.556342691349585,-197.51271056796298,-223.1055794264296,-310.59481776138443,-198.8615208065961,-79.840108698945,-4.352701387536842,-0.8475074044737662
-137.46251635896672,70.69312160174897,71.95434113131051,-278.3354110716796,-25.3975029091699,-198.35844824484474,-223.4193836487885,-311.3122288119762,-199.25287586811635,-79.95491498087421,-4.440509394129563,-1.5727132565478357
-138.19723139495326,69.37661034818125,71.92050854824303,-278.863439795342,-26.408016766199466,-199.2376942499091,-226.20669047752887,-312.70122605365725,-199.98643322502937,-80.15136155312561,-4.346481266661463,-3.2851866546109645
-138.61433048453125,68.52530838205008,72.03147923596558,-279.887251521746,-26.137625275914246,-200.6921867611857,-230.00374632719695,-312.56462419692855,-199.0189687410191,-80.32154102669817,-4.954888237260734,-7.647878392953612
-138.6150122526146,68.16175410385601,72.50833399908747,-280.43569838811806,-25.288350817483675,-201.82061092660814,-235.96633308868354,-310.90314623847644,-194.0951681888099,-79.65642449166921,-6.923712422326687,-12.203398929395929
-138.27710882033364,68.26063243964593,73.14031238140798,-281.6453717717928,-23.665964373799085,-202.79415834942085,-238.5496582017975,-305.78006755300095,-182.76734440778085,-78.05758335239695,-11.42060469572216,-16.254755711559504
-137.7921485449777,68.35439455535784,73.98128787974996,-282.72432107348953,-22.821387465884058,-202.9211346569587,-235.32896170471625,-298.7486653056755,-167.9284575105023,-75.79412479741026,-17.557510031443144,-18.618282656669923
