Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.25673772996953,72.58190777083068,73.69082828553776,-262.1496005361249,-38.87306828431275,-188.48437087270577,-236.12781674305657,-313.9231308652714,-195.0137937602114,-77.18233387909105,-1.218976751763596,2.326138055088822
-135.02723763049116,73.60476524296065,72.61147409708926,-266.27795981205145,-36.96080506136329,-190.43264681277216,-225.47732426390007,-309.89887988760677,-192.90946005629,-77.97794956834525,-2.5430534925069845,-2.8772870616603163
-134.83613526572208,73.57944633868222,72.92889372718645,-265.009165419365,-37.313080599332295,-189.86918183116785,-227.9029321831227,-310.774244545047,-193.40525646200012,-77.77167349704334,-2.185040747019616,-1.6029863192297333
-134.91683870135222,73.75618265233939,72.72101541674853,-265.7294973536898,-36.98528569816719,-190.13519668044592,-226.4547172755165,-310.1767636600474,-193.06529278065614,-77.89403845441264,-2.371495572643241,-2.363330172824605
-135.22803674020375,73.49754578222455,72.72288511412613,-265.54966295930956,-37.29670442791199,-189.91271325643902,-227.88696401921936,-310.69985148375173,-193.25594097404706,-77.81795326343133,-2.223990799466259,-1.8480316009250874
-135.8126714175964,73.00876903884843,72.42806781139714,-266.33776680549795,-37.562127835895566,-190.1971000061756,-227.78338988245292,-310.73518405357976,-193.02634819857687,-77.84126768160716,-2.3012547862154245,-2.4267595610567247
-136.5953432227763,71.95596028514012,72.24590997720969,-266.5638726751449,-38.32511884721521,-190.62339572252506,-229.52483318127588,-311.5278009104661,-193.1653756772426,-77.67479470820004,-2.1222988290863634,-2.591310210225835
-137.46251635896672,70.69312160174897,71.95434113131051,-267.3436571129943,-38.51331148746371,-192.18950296441102,-230.36254181184495,-311.64248011896484,-193.18064125267188,-77.6040852929094,-2.0544686278746047,-4.092293292497624
-138.19723139495326,69.37661034818125,71.92050854824303,-267.59957708633283,-37.89587179789787,-194.45570027219378,-232.9022761590503,-311.3157874999406,-193.0770913336841,-77.5540982142821,-2.047058808886577,-6.424796306281922
-138.61433048453125,68.52530838205008,72.03147923596558,-268.0968103992518,-35.881025539795345,-197.171768394799,-235.5608451608196,-309.1645681488282,-190.8409464907705,-77.48791258694875,-2.966803565378776,-10.701704648497547
-138.6150122526146,68.16175410385601,72.50833399908747,-268.2588611559385,-33.20712082811363,-199.19009499256356,-239.25628686771051,-305.315074261183,-184.43999346530302,-76.71942753926162,-5.444278997504423,-14.996284435995369
-138.27710882033364,68.26063243964593,73.14031238140798,-268.994784513793,-30.44811627632177,-200.4615710572383,-239.6122333496633,-299.00249407420586,-172.30692926072135,-75.0465066218485,-10.229203467807787,-18.883989700612968
-137.7921485449777,68.35439455535784,73.98128787974996,-269.705798426603,-28.918282920910315,-200.66480328568713,-234.78613010396674,-291.69192613869575,-157.63148073809913,-72.79974808985442,-16.38526451458314,-21.163250610167733
-137.39668990321854,68.14040005732888,74.80285629626368,-270.6210140042873,-29.024154933981507,-200.23592783010426,-223.35052814383135,-285.20325467004716,-147.00269045817268,-70.8552604163083,-22.39701356106881,-21.73000615795484
-137.25197762809552,67.25244138919831,75.6542718996201,-271.05431993488423,-30.99674864873903,-199.17773575594413,-209.3165835019563,-282.10397779535424,-145.94479369791327,-69.51505222662786,-27.00758936977186,-20.07594339766229
-137.40292295768495,65.70605686908915,76.39596840817707,-271.38226259766634,-34.128787651280746,-197.9069217499025,-195.41480498614635,-282.30841975845016,-153.04993989523155,-68.78993822605202,-30.164961065280448,-17.852907824289204
-137.7683660461206,63.60886658733576,77.13961193786558,-271.67183566317004,-37.77154582392085,-196.39409682780558,-185.136071117634,-284.5633897586142,-162.70928058551135,-68.41140183065689,-32.0496401612404,-15.611141611450291
-138.1942690809416,61.40522924716297,77.8473355042312,-272.5526997474975,-40.87696735704312,-194.80718284741363,-178.38533494360988,-286.765887607715,-169.80317907625636,-68.17734719695534,-33.10871745871689,-14.616656760634092
-138.5130166559198,59.442602731805,78.6593763321586,-273.474442203442,-43.23457350555943,-192.9578896677375,-175.0023657407504,-288.6842019644048,-173.47066947331803,-67.77391006202068,-33.49119344223745,-14.965139190730344
-138.6174127268532,58.02995448677831,79.51422242308597,-274.4502096221286,-44.85334687719042,-191.15284541639238,-172.25205905761408,-290.0326082272951,-175.1204264739228,-67.2005470626824,-33.64576976689452,-16.584968792924112
-138.4874137259727,57.13095016770225,80.45000175526474,-274.9061287572858,-46.09464480336578,-189.47333372881928,-169.55983061041584,-290.89334154080234,-176.0860420314758,-66.36867723329314,-33.77744075153226,-18.404346048070956
-138.17496153263497,56.66004789242111,81.35452361546479,-275.12110168348624,-46.85560289319961,-188.21031627800508,-166.4839416142136,-290.8557696146188,-175.23647913067342,-65.26974498451963,-34.082878297840054,-20.338013400064852
-137.76510176509674,56.413170599458795,82.2536657951031,-274.966600545523,-47.194181383439684,-187.26236211417287,-164.09790333413747,-289.9181651064,-169.95051362739613,-63.92317740914398,-34.55384920318706,-22.160834317683364
-137.33600685022216,56.33419567100669,83.06636836037212,-274.77124450663734,-46.97325232633438,-186.67620089409024,-161.69530199526497,-286.965550680446,-157.59247495835154,-62.43992133712664,-35.62071212499902,-24.00868488379703
-136.93864100764915,56.35617512559477,83.81139583869019,-274.1744300681911,-46.426936523384576,-186.07432217042287,-159.11727701428578,-280.73923428932153,-138.04334598464123,-60.767890396591675,-37.5135021337536,-24.896108520620622
-136.59237771629319,56.52893395520367,84.40099835149023,-273.12360026272194,-45.809857592841354,-185.20259432003195,-155.42326089588477,-270.12980072178453,-113.53126212883633,-58.93521243073463,-40.295113257040356,-24.565205606544982
-136.3037202568624,56.82618485163006,84.84416579160214,-271.26616272324463,-45.89972201442377,-183.74167959492505,-150.88647299915655,-255.83384882075137,-87.61459195892306,-56.98549515051237,-43.76325941682018,-22.64210992463299
-136.07578636041103,57.26005852619744,85.07853871025642,-268.8650429126435,-47.28871149961232,-181.8229557257292,-145.4224565843201,-239.46751381700756,-63.18178297044636,-54.96191973666812,-47.682289645514246,-19.50459235997718
-135.91378611940823,57.75784585379864,85.14728298024957,-266.01067791366495,-50.234702889630455,-179.57793693996237,-140.05839320025927,-223.40988492347873,-42.242757368976726,-52.85060391536609,-51.43269215448181,-15.63801235032886
-135.80288131455228,58.308176060084364,85.06568836953298,-263.09511181168097,-54.209574222360416,-177.3537628236522,-135.10951303497626,-209.20711939531924,-25.283050727887485,-50.80461106160053,-54.586406249988364,-11.983301506799437
-135.7016804644302,58.883282059358244,84.95773195031954,-260.2047400947813,-58.57983601852575,-175.1626854865392,-131.37094818625414,-197.59006989675487,-11.755696229112814,-49.054403348235795,-56.97502742399886,-8.663182815913443
-135.53750328538322,59.55385731946255,84.89478256596847,-257.6621086031852,-62.6566024650386,-172.91633506232432,-128.53677271003326,-187.9982370088727,-0.536606637490749,-47.83643086411844,-58.66103453058135,-5.5887498062573515
-135.24803478719102,60.35901679682903,84.96936220845352,-255.45377287792166,-66.15229993654918,-170.3347107393489,-126.43946234668448,-179.7875187279007,9.118156809834147,-47.18730372167659,-59.688052129663326,-2.307423339238765
-134.81064080212917,61.34371011607056,85.1569797777529,-253.6992646861902,-68.84860571406253,-167.46036846218954,-124.49794369615299,-172.57045595762818,17.61647733634669,-46.99169680000831,-60.250687266790926,0.903042036717343
-134.27082767308193,62.4518327941429,85.40878039125276,-252.24113191521832,-70.81624668232836,-164.50816587158124,-123.09772505685838,-166.4747409721395,24.8902981464014,-46.79455441689604,-60.689718084488476,3.575045563123633
-133.7098682458531,63.63161280489042,85.6035448521527,-251.14335188771673,-72.14384796435438,-161.85413784909917,-122.18733432987828,-161.20200534872816,30.910015002808166,-46.22044893974017,-61.315113709623226,5.253943235413245
-133.212742633017,64.80371466612924,85.68142693634329,-250.30550741975281,-73.12090673977171,-159.55365564760865,-121.60442601249699,-156.60395890662653,35.55492461146312,-45.68595200637739,-61.720838206346,6.684551771360572
-132.82189564301186,65.93494475869393,85.60429145568604,-249.88169479084254,-73.9447628841652,-157.53576071919878,-120.93935211510049,-152.45578945046077,39.1811234943984,-45.63408935462679,-61.61982838561906,8.385098852940127
-132.54359383745768,66.9758487633462,85.40833667685726,-249.87407113444897,-74.79069072637417,-155.6467887109717,-120.54529440133895,-148.75264956073403,42.26013775944051,-45.83257340660805,-61.19406620628033,10.26513516375592
-132.3502413633475,67.90500119276594,85.12703260591977,-250.21559889623646,-75.55771503044367,-153.94654243983226,-120.44587774189637,-145.54116301745944,44.9886876044378,-45.986056804621676,-60.760815092225094,11.865104623844594
-132.22378740879248,68.68476854674388,84.81717609401686,-250.59166395404225,-76.09587063085682,-152.56072197622103,-120.72385059928939,-143.03708623345835,47.09074869687182,-46.035182511406596,-60.446003328494456,13.023161643210639
-132.15409917840356,69.30933277934216,84.50835950595975,-250.92471972762814,-76.20088436949789,-151.73534173120106,-121.17309387309942,-141.1947368817128,48.31418174504065,-46.06484558989846,-60.244055612255345,13.686319882523453
-132.1449356436189,69.77789535346312,84.22754864373803,-251.148811547285,-75.8986494926682,-151.55674216102966,-121.70535805099873,-139.93234934359165,48.63876542114991,-46.11017302959652,-60.09266929979136,13.962725031001728
-132.17748014817445,70.11815087476819,83.97551615368157,-251.31551659894876,-75.31053006902471,-151.87160943168948,-122.08283395321448,-139.19560723956332,48.344406846536714,-46.20895368946355,-59.95263257291334,13.966288126605257
-132.21762825707782,70.35141258950922,83.75095875395327,-251.48308657556396,-74.6803707293305,-152.36028607909196,-122.36570200714642,-139.12236044206855,47.69361180573684,-46.3715967481405,-59.803301957179,13.822157423236229
-132.21411954498475,70.51298155787586,83.55100140672384,-251.7835065874842,-74.10557770704173,-152.77926940576344,-122.71233120989217,-139.8746428460885,46.839717288237644,-46.55270797046508,-59.63845708247638,13.451965465364657
-132.1478266338399,70.63368262367224,83.37856597923401,-252.2298629197879,-73.63720129081669,-153.02697816532805,-123.25881186936326,-141.6666513000983,45.73436297718567,-46.691542529839765,-59.440309938583276,12.729792030904033
-132.04050011578624,70.72073481505991,83.24813429905896,-252.70777659262663,-73.18204381796788,-153.2056612632505,-123.78537674695004,-144.53825009601542,44.148569457211885,-46.82999363234526,-59.21703819406213,11.616221017086643
-131.97431640371494,70.72397714390088,83.15380172596413,-253.10181000453645,-72.64336629222159,-153.59531400041743,-124.10076273687457,-148.53829578494077,41.7015426684576,-46.924607874194734,-59.02373177397941,10.037315946610313
-132.03305977703275,70.54194949980968,83.07384397548049,-253.40810012677983,-71.84599209010176,-154.47900374626437,-124.22345414809175,-153.9484421761085,37.788139763353335,-47.050813344295484,-58.780120355684254,7.9480805424808
-132.28356066419866,70.06236610866029,82.95657890542743,-253.78173771796324,-70.60476164464055,-156.08508175616572,-124.2737200232092,-161.2672680694562,31.65298444539227,-47.576686047519125,-58.15612990637198,5.470599886825643
-132.7417217465294,69.21065604279467,82.78712351298522,-254.3294936005518,-68.72549285893622,-158.5796743283023,-124.77597231212917,-171.00548297924115,22.907087084794064,-48.83991090096064,-56.77680050588279,2.75765398315531
-133.37834657461957,68.0270791361052,82.57524352827994,-255.08555112993454,-66.06800725894105,-161.9682919843354,-126.22380404095705,-183.34050329424815,11.78641396968267,-50.6925499523,-54.77491443506392,-0.42445700455006175
-134.0919019544103,66.66951320643534,82.39275868603143,-255.871006737906,-62.658792884757816,-165.93302390258492,-129.11158923980082,-197.95770846921835,-1.1397936265791202,-52.62250003392442,-52.53008840813368,-4.392877190087016
-134.7585584488313,65.38943874166162,82.28542154359795,-256.55983442426026,-58.7528443204225,-169.9780761512411,-133.3131469297022,-214.07112876458163,-15.509047494822099,-54.42380848111722,-50.062923769097786,-9.077657375985652
-135.25477957731627,64.40698080863115,82.3068690104755,-257.0136158765463,-54.79498336143577,-173.60411399454665,-138.35682287834595,-230.52197763474163,-31.301057964256742,-56.05642283934119,-47.234850027844175,-13.929743232744707
-135.52021236474863,63.851214207545176,82.44413412504997,-257.18484201235253,-51.215714378473784,-176.5641100973877,-143.10285074011057,-245.9356742049062,-48.36998110160121,-57.493043404394285,-44.179845757727044,-18.52789434064315
-135.55663417615114,63.677922812804056,82.69649572592647,-256.9626456453912,-48.42774035009202,-178.74088019457207,-146.89921994134656,-259.3587977621189,-66.21231906671116,-58.680287772109835,-41.20621359030083,-22.494453345769404
-135.4419111389558,63.74610580629724,83.0062394926961,-256.49044267235007,-46.58811994229798,-180.29859450356074,-149.41816799485957,-270.23594302866246,-83.97236608157883,-59.618697965559434,-38.48556339901474,-25.709604401536826
-135.26763002935147,63.84983495220112,83.3581859585069,-255.85492118113302,-45.563569226618355,-181.3808257496209,-151.05692716131,-278.57755558111387,-100.82732680973503,-60.32322805725237,-35.999285840965726,-28.065127091602946
