Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.25673772996953,72.58190777083068,73.69082828553776,-263.10882799998706,-37.567335954879994,-189.15031268627382,-235.68105671380368,-314.0829144814691,-195.67975769959764,-77.39149045093319,-1.379615829634775,2.533890831931589
-135.02723763049116,73.60476524296065,72.61147409708926,-267.4665603946717,-35.33768918626561,-191.25601409849733,-224.78705258614525,-309.68843884443686,-193.49233856967183,-78.21631149103996,-2.793923536684489,-2.7944294962385117
-134.83613526572208,73.57944633868222,72.92889372718645,-266.1367767040126,-35.76506367357155,-190.649357232326,-227.2660933706804,-310.65216567462386,-194.0051073332137,-78.00356097515188,-2.410512359079811,-1.4841564970856316
-134.91683870135222,73.75618265233939,72.72101541674853,-266.8923653840342,-35.387605150516464,-190.9391385577241,-225.7859247190895,-309.9973961391646,-193.65246849129636,-78.1306202514288,-2.6084728899496303,-2.2731724398351143
-135.22803674020375,73.49754578222455,72.72288511412613,-266.6885409887721,-35.73401436381501,-190.70283025925858,-227.24104669353653,-310.56324731907694,-193.8555970317907,-78.05204250415665,-2.4552205865360066,-1.7439033055710886
-135.8126714175964,73.00876903884843,72.42806781139714,-267.5014691131871,-35.9831542123687,-191.00061357628962,-227.09990963541858,-310.5769375595179,-193.62886174580976,-78.07867121705179,-2.544314081051232,-2.308263523026467
-136.5953432227763,71.95596028514012,72.24590997720969,-267.738963319278,-36.79661538172276,-191.38936791542312,-228.81127342774639,-311.4244514557402,-193.79885300396296,-77.9168400221768,-2.3706727806842585,-2.398885623149205
-137.46251635896672,70.69312160174897,71.95434113131051,-268.56863361032674,-37.056811648679584,-192.87703857617498,-229.58847556661703,-311.6082889974173,-193.85589797908773,-77.86649254400845,-2.319420501257565,-3.81352996468775
-138.19723139495326,69.37661034818125,71.92050854824303,-268.85025551499837,-36.620335811490435,-194.98524465349914,-232.15921517464065,-311.46960161455286,-193.84577050697368,-77.8436127126889,-2.3021717381362308,-6.074382299593689
-138.61433048453125,68.52530838205008,72.03147923596558,-269.4072048749747,-34.798745165734005,-197.5601868105891,-234.94237866134426,-309.5423111784264,-191.74805067485582,-77.80317841557459,-3.1895816811059334,-10.363523061148376
-138.6150122526146,68.16175410385601,72.50833399908747,-269.61187289399084,-32.32641817333362,-199.48425005220344,-238.8903323519059,-305.9380241048449,-185.51396805752654,-77.04596073268493,-5.612462789037249,-14.685481930493411
-138.27710882033364,68.26063243964593,73.14031238140798,-270.4016353355735,-29.693372218494417,-200.72417796401743,-239.4946179667524,-299.75518509579626,-173.46927796381618,-75.38082276050014,-10.362839166275448,-18.590657191503958
-137.7921485449777,68.35439455535784,73.98128787974996,-271.1525111103016,-28.23983393976232,-200.91585844572222,-234.84672423015562,-292.47861706738786,-158.7759111132654,-73.13291714726088,-16.515728155701797,-20.87821044938058
-137.39668990321854,68.14040005732888,74.80285629626368,-272.1250341000931,-28.341028808164282,-200.50262333034325,-223.4659353621008,-285.8842829169917,-148.08986014980124,-71.17777656882735,-22.552690468418987,-21.47060941194531
-137.25197762809552,67.25244138919831,75.6542718996201,-272.6140444618336,-30.278638887605453,-199.46864700510838,-209.42738815833593,-282.62152049672716,-147.03812523918236,-69.82242927739884,-27.197488336543863,-19.81341159727584
-137.40292295768495,65.70605686908915,76.39596840817707,-273.01999581126677,-33.34423638865867,-198.22298305804946,-195.50796220434148,-282.62302188794837,-154.1935973348335,-69.08382459425049,-30.392302959804628,-17.570308155734597
-137.7683660461206,63.60886658733576,77.13961193786558,-273.4052776279712,-36.929598365173824,-196.7169168141561,-185.27062712894698,-284.7048053571359,-163.87689664447993,-68.69330450389843,-32.31279771543803,-15.297422920105022
-138.1942690809416,61.40522924716297,77.8473355042312,-274.403322124634,-39.97402324419122,-195.13077803508395,-178.59834656507473,-286.7795943651771,-170.92301928756837,-68.46577919112664,-33.39155912599123,-14.270795684401683
-138.5130166559198,59.442602731805,78.6593763321586,-275.42186253137663,-42.293619894398454,-193.27976540418786,-175.32680614022152,-288.6190443719875,-174.50197190472443,-68.06594628528072,-33.77365895217511,-14.610971533770126
-138.6174127268532,58.02995448677831,79.51422242308597,-276.48286052339074,-43.863693801083244,-191.48539109499706,-172.66762870984894,-289.89366125447856,-176.06788859386978,-67.48190237790983,-33.93530494340754,-16.26705524126053
-138.4874137259727,57.13095016770225,80.45000175526474,-276.9908083565431,-45.07571232589024,-189.8106607634897,-170.02938882607168,-290.6936381159916,-176.95569622669723,-66.63486983191848,-34.084782885687495,-18.118778025925227
-138.17496153263497,56.66004789242111,81.35452361546479,-277.2444788306829,-45.809712207219015,-188.54786024765545,-166.964921011895,-290.5890698219371,-176.0038818189586,-65.52964154072953,-34.40990950835837,-20.069260560151218
-137.76510176509674,56.413170599458795,82.2536657951031,-277.1027449362448,-46.15845777849266,-187.58674079900513,-164.56942761117696,-289.61216623765654,-170.51380027234947,-64.17164241517192,-34.91113868096302,-21.899497685173138
-137.33600685022216,56.33419567100669,83.06636836037212,-276.8928533598067,-45.958983237062036,-186.99005592888386,-162.09870142240874,-286.6027064726041,-157.7906594308726,-62.672261553840855,-36.01183753241017,-23.763201451557997
-136.93864100764915,56.35617512559477,83.81139583869019,-276.2489404991504,-45.45670370279594,-186.35972151904411,-159.42235756775924,-280.2773676053969,-137.73470986688073,-60.98247395542863,-37.954672320869705,-24.645278248842992
-136.59237771629319,56.52893395520367,84.40099835149023,-275.13146858168767,-44.89116721315341,-185.44404217840133,-155.58426844524652,-269.4872473482903,-112.6884460088224,-59.13478072758317,-40.78337799750877,-24.267248706520526
-136.3037202568624,56.82618485163006,84.84416579160214,-273.1872456184908,-45.070985127572285,-183.9203185366051,-150.906214354208,-254.9478820140293,-86.32016600586161,-57.16265881728756,-44.27837380570715,-22.283522824783734
-136.07578636041103,57.26005852619744,85.07853871025642,-270.70123852028803,-46.57417565634675,-181.9414799201186,-145.33835508853812,-238.32222529137096,-61.576580280100785,-55.11050636897556,-48.193985940321745,-19.10020742871413
-135.91378611940823,57.75784585379864,85.14728298024957,-267.76025710252446,-49.66039985019225,-179.6370733731284,-139.93255336061117,-222.05361742059097,-40.48240204260155,-52.96699245666396,-51.92425810072742,-15.203682941297883
-135.80288131455228,58.308176060084364,85.06568836953298,-264.7850125182962,-53.76326673658308,-177.36418357492389,-134.98224468866928,-207.7096902095646,-23.503122810520722,-50.90012697049993,-55.04601717338092,-11.52580237787945
-135.7016804644302,58.883282059358244,84.95773195031954,-261.8401669688523,-58.24861931593032,-175.13181211862678,-131.27717231205096,-196.05084262815822,-10.057059466034929,-49.144993913440175,-57.387262263217984,-8.201417326399834
