Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.25673772996953,72.58190777083068,73.69082828553776,-232.44808193023135,-79.35039432450505,-167.78680477324843,-250.08906721181026,-309.04000661720534,-174.40777061321972,-70.7308325577244,3.7718116930258483,-4.152112352693881
-135.02723763049116,73.60476524296065,72.61147409708926,-229.4955174719563,-87.2977064680728,-164.9816460566435,-246.94771776086617,-316.43724766853376,-174.8220096578889,-70.53607336079806,5.132863863442084,-5.528835579116863
-134.83613526572208,73.57944633868222,72.92889372718645,-229.9537578554798,-85.33536450218658,-165.6400554773169,-247.5357103859463,-314.5964327477922,-174.80779546786871,-70.57393909278586,4.823332678944749,-5.204967277813155
-134.91683870135222,73.75618265233939,72.72101541674853,-229.68794503290965,-86.49492322322743,-165.20679494668752,-247.1484803613743,-315.70468787672075,-174.86432800834643,-70.5403704131903,5.022097797878875,-5.26644848517175
-135.22803674020375,73.49754578222455,72.72288511412613,-230.22765557912015,-85.74136670065145,-165.40381545152064,-247.89366957218215,-314.9989376798955,-174.6952745081715,-70.57788500999527,4.91579455945003,-5.117313940666398
-135.8126714175964,73.00876903884843,72.42806781139714,-230.12638641238235,-86.58820712678563,-165.30662348371996,-249.00654855178846,-315.64238568910037,-174.31569914138186,-70.52517700579038,5.206422223696001,-6.110285693633126
-136.5953432227763,71.95596028514012,72.24590997720969,-230.10435227236349,-85.76232325237714,-166.89402196499518,-251.63676917796374,-314.74169737552563,-173.54809725661806,-70.21933203206956,5.571533652214565,-8.595931782736102
-137.46251635896672,70.69312160174897,71.95434113131051,-229.4971270864173,-83.69056086225049,-170.9430253023026,-254.260684261886,-312.780378964306,-172.2707164819592,-69.50952465874194,6.1667237360993425,-12.775260116078469
-138.19723139495326,69.37661034818125,71.92050854824303,-228.80159895923057,-77.46723416187841,-177.98456853444634,-255.96252058344396,-306.53457673250756,-169.28269183488266,-68.60410909124097,5.8635109507616345,-17.21974437324034
-138.61433048453125,68.52530838205008,72.03147923596558,-227.48356056561994,-69.43552134033494,-185.0345095095698,-254.69714410549773,-297.46299859543086,-162.6757729127405,-67.73894427741523,3.88721616099293,-21.22354760090465
-138.6150122526146,68.16175410385601,72.50833399908747,-226.32262273114588,-60.483083986247564,-190.13762602948407,-250.58912622977164,-286.0778635476704,-151.1893702982327,-66.6035291029707,-0.36089680254660395,-24.616928352964756
-138.27710882033364,68.26063243964593,73.14031238140798,-225.4249925242361,-53.80596440794139,-192.4422263096397,-243.27223843985905,-275.6653826928384,-136.27541289133438,-64.68325815293332,-6.118644273570416,-27.947822920613955
