Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.25673772996953,72.58190777083068,73.69082828553776,-265.9822689342724,-33.65071506394085,-191.1547391644703,-234.32866939083948,-314.55614065724995,-197.67422196709566,-78.015534779308,-1.8642941109890747,3.1628799997532067
-135.02723763049116,73.60476524296065,72.61147409708926,-271.0256511312888,-30.465618997045524,-193.71726144120012,-222.70707845647036,-309.05419949349096,-195.24563220871786,-78.94105027960245,-3.5359950196439702,-2.5348963071129478
-134.83613526572208,73.57944633868222,72.92889372718645,-269.53089735964886,-31.11617526150711,-192.99615095298003,-225.36773191099053,-310.2831184408757,-195.80392829539483,-78.69871219863518,-3.090493747536236,-1.138400879927561
-134.91683870135222,73.75618265233939,72.72101541674853,-270.3816218114449,-30.5968765349824,-193.35213780123252,-223.78387336815342,-309.4624079425929,-195.41559233860943,-78.84369253473933,-3.325969139260156,-1.9871092095131841
-135.22803674020375,73.49754578222455,72.72288511412613,-270.1083931542842,-31.044669844316246,-193.07309097570197,-225.30504382628143,-310.14722463319293,-195.65119386349983,-78.75121185109322,-3.1432254652973826,-1.425642996623677
-135.8126714175964,73.00876903884843,72.42806781139714,-271.006131504423,-31.238058810183944,-193.40822036424416,-225.046585574576,-310.10065756113835,-195.43948476699794,-78.78735792681387,-3.2693658643554193,-1.9524539091492812
-136.5953432227763,71.95596028514012,72.24590997720969,-271.26675913502146,-32.20786558313914,-193.68580203683035,-226.67194149298967,-311.1139099443541,-195.69896656302672,-78.63808821410596,-3.1108121536839564,-1.8161525417917062
-137.46251635896672,70.69312160174897,71.95434113131051,-272.2307578567276,-32.68391441265463,-194.93260114328706,-227.27491455946094,-311.4969610296064,-195.8803819955288,-78.64806360423725,-3.1148710942826594,-2.9713854138746933
-138.19723139495326,69.37661034818125,71.92050854824303,-272.60452249198676,-32.79136144155349,-196.58097484169684,-229.92486354350893,-311.9314715550522,-196.1476755664262,-78.70838117677083,-3.069825673872722,-5.027998521134916
-138.61433048453125,68.52530838205008,72.03147923596558,-273.3366182804197,-31.55087669192666,-198.73514453889445,-233.09098783727055,-310.675455046964,-194.47428041923766,-78.74821014711995,-3.8506885678795157,-9.34397849644488
-138.6150122526146,68.16175410385601,72.50833399908747,-273.67156911860764,-29.68934809896828,-200.35899318590901,-237.79361357080586,-307.79965904763634,-188.73172610649726,-78.0240291791096,-6.104733453439861,-13.756137849397843
-138.27710882033364,68.26063243964593,73.14031238140798,-274.61809248960634,-27.431626281872553,-201.4979940880479,-239.14117359767766,-302.01508099297666,-176.95657643324103,-76.38623112545358,-10.758431602464922,-17.714994628827128
-137.7921485449777,68.35439455535784,73.98128787974996,-275.49172689391423,-26.207794924507297,-201.66846192697864,-235.02708052682243,-294.82954644610976,-162.20762018062783,-74.13105547165978,-16.906427694100028,-20.030866713303688
-137.39668990321854,68.14040005732888,74.80285629626368,-276.6462704067899,-26.292419557855695,-201.31077349248474,-223.80588390484306,-287.92030176968063,-151.348258318327,-72.14861411679709,-23.02005702861727,-20.69007047878243
-137.25197762809552,67.25244138919831,75.6542718996201,-277.2983202026591,-28.129128380392217,-200.34148467647196,-209.75477235113914,-284.17225438900755,-150.32434747540015,-70.74902202927841,-27.76429199907075,-19.022052303299514
-137.40292295768495,65.70605686908915,76.39596840817707,-277.937854195722,-30.989672928286865,-199.17664812704936,-195.7904528441274,-283.5597536597561,-157.63016468002905,-69.96490794953418,-31.088567286524462,-16.731499103817633
-137.7683660461206,63.60886658733576,77.13961193786558,-278.60291863523526,-34.4073410077492,-197.69259919228983,-185.6685775413247,-285.1406780624597,-167.37368188427388,-69.54717074896531,-33.10428956503245,-14.352891754135104
-138.1942690809416,61.40522924716297,77.8473355042312,-279.95460422288295,-37.271937115394586,-196.1032653203361,-179.24126508939824,-286.81201499105464,-174.27207991029258,-69.33044974075935,-34.232670787845954,-13.234204418624756
-138.5130166559198,59.442602731805,78.6593763321586,-281.27035053311363,-39.47754170861675,-194.23914086956262,-176.3031790493871,-288.42592235431755,-177.60204975646275,-68.93566353049647,-34.62124264629473,-13.552174608564316
-138.6174127268532,58.02995448677831,79.51422242308597,-282.575446326207,-40.90388592655749,-192.48434258768322,-173.9063056961857,-289.48124385024244,-178.9103049220961,-68.32849441338165,-34.80550271014366,-15.310173939674089
-138.4874137259727,57.13095016770225,80.45000175526474,-283.2405690068136,-42.01392435189828,-190.82767590393138,-171.44189746592008,-290.09130566876274,-179.57966561973234,-67.43796581075324,-34.997731419372215,-17.263685261606568
-138.17496153263497,56.66004789242111,81.35452361546479,-283.61534692912505,-42.676221685897524,-189.55730804504023,-168.41357073178074,-289.79237602250106,-178.30962654723962,-66.30392952532026,-35.400243715688156,-19.26731942192933
-137.76510176509674,56.413170599458795,82.2536657951031,-283.5124666355659,-43.05616347732446,-188.5598831608618,-165.96926444523385,-288.6942968380865,-172.20725649480832,-64.91799760336988,-35.97981298992004,-21.125458508602883
-137.33600685022216,56.33419567100669,83.06636836037212,-283.26917217479195,-42.917708376880746,-187.93110921172234,-163.31415232734182,-285.5197278322815,-158.38177761312397,-63.37603124566865,-37.19119425884594,-23.031430948754192
-136.93864100764915,56.35617512559477,83.81139583869019,-282.4848032335534,-42.53846559066377,-187.22035412522405,-160.33308562266262,-278.89935435965805,-136.8105176545376,-61.630798351134175,-39.27514286133836,-23.888733214915433
