Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-142.55631566944473,71.70193333842,36.96161130124937,-303.3854774464272,-81.4370451686632,-201.88241058671625,-268.8195651802148,-314.36837465891546,-226.3140509608287,-70.69942916180486,-3.695815155969388,-4.552338440378385
-140.07959170324162,71.11038881087758,45.43010681343816,-300.04463622201877,-75.35653663262538,-201.68093624371255,-264.75450290441023,-301.07947112685673,-226.23421352719618,-69.62624684880458,-4.845956511499371,-6.254387451360396
-141.03275229295176,71.4198264667661,43.124181443936536,-301.1770595483829,-77.07124454132654,-201.43128776395264,-265.9743453662453,-304.59929440435593,-226.19588611029116,-69.99934383390057,-4.655702637170949,-5.835023357595841
-140.5867197064314,71.52745255766693,44.70026167335783,-300.9922414285736,-76.25317900150971,-200.62114129618155,-264.62663105464185,-302.60174853902714,-224.53234095291015,-70.26076285859614,-5.129326280738513,-7.350328800724021
-140.53890850024743,71.87039209335664,44.46960177980553,-301.94267850076494,-76.72345074976344,-199.35356161058507,-263.43102546359677,-302.78116377080744,-219.8240100613882,-70.20179499915665,-5.946561430099029,-9.931586013107362
-139.75127778762504,72.2484267431889,45.92695774538795,-302.30070268210847,-75.55409262975084,-198.08909117025365,-261.6387225676391,-299.05043976793775,-212.03830552707007,-68.16381866147326,-8.039619708710868,-15.417455844305044
-139.40851497979352,72.72338076031154,45.754541192380806,-303.1695729092593,-75.73631778903781,-196.97705085891636,-260.7202244007401,-297.4121376844821,-203.31092188031235,-64.56581550615931,-11.575863846383067,-23.169364570144992
-139.02649329823575,72.55821662109248,46.024037752382505,-303.6196239273389,-76.46197450136783,-195.9472468507829,-257.75353974073414,-295.47026165806744,-197.06033854351233,-60.73885878667215,-15.982821575890968,-28.846008882903234
-139.39670568689277,71.36963604602754,44.931032651041406,-304.2755685691793,-79.34218449204063,-195.15182152254528,-253.25567710901652,-297.2768087531747,-194.26655263003113,-58.48607571927957,-19.15988630580656,-30.3389982198139
-139.94480150646743,69.19527411254334,44.544811826740954,-304.55483296734576,-82.37926969308721,-194.95429321068787,-247.89905189412343,-300.27782694710214,-193.9004117387036,-57.93295794296753,-20.910462126581113,-30.76394761060606
-140.8570118025998,66.94103798231824,43.87885972070278,-305.06060331363165,-85.71602975327049,-194.94092165597914,-243.21994497388772,-305.1487014882163,-194.84548528236093,-58.411014554516036,-21.63509478425877,-30.59498793076155
