Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-142.55631566944473,71.70193333842,36.96161130124937,-286.9849827281206,-88.35137984691555,-188.9942702830161,-255.41975541435247,-324.66766762983457,-187.53313631999114,-67.74871013118593,-5.4604591830227855,13.100943248157554
-140.07959170324162,71.11038881087758,45.43010681343816,-294.1949119887076,-79.87642130274394,-188.48786655836903,-254.4433502530918,-308.05561922715845,-187.78661169744382,-66.82965877026574,-8.030943893058538,13.577323487474612
-141.03275229295176,71.4198264667661,43.124181443936536,-292.85257882105543,-81.86252503016632,-188.27391457351484,-255.06394958845164,-312.2226235968246,-187.91478124767957,-67.17017185072838,-7.563541924115412,12.923948595047332
-140.5867197064314,71.52745255766693,44.70026167335783,-294.5609467392984,-80.5585701106984,-187.13639606476815,-253.7490827325028,-309.45314521325867,-185.11015071806835,-67.46032350911469,-8.798541741402563,10.054463987556616
-140.53890850024743,71.87039209335664,44.46960177980553,-295.03592405701414,-80.93378460438412,-185.52428952333128,-249.84484944945183,-308.2387346070008,-176.41167063678654,-67.45557155099854,-10.758837661964613,5.821320033546933
-139.75127778762504,72.2484267431889,45.92695774538795,-296.4530047160239,-79.59723208716656,-183.96553375610335,-242.90981823720807,-301.65003725777285,-162.11054023493648,-65.77939281631276,-14.740598516448328,0.19513767564865106
-139.40851497979352,72.72338076031154,45.754541192380806,-296.0623353786996,-81.03858800578571,-182.57144246497478,-233.18632155545913,-298.8670317154676,-147.18899765754603,-63.38351236936,-19.779957308523993,-7.187649795773885
-139.02649329823575,72.55821662109248,46.024037752382505,-295.5916093542479,-84.10902966849339,-180.8876829383006,-219.8023269003155,-297.9041067672358,-139.65486099625878,-61.18819607494798,-24.72233902638544,-10.222904903739732
-139.39670568689277,71.36963604602754,44.931032651041406,-293.59503579637465,-89.74845971659163,-179.63853473341578,-206.48494076309757,-302.9461012912935,-141.28744994860955,-59.820451826700825,-26.822213235489567,-9.194708620861292
-139.94480150646743,69.19527411254334,44.544811826740954,-292.06196972354087,-94.25847558679395,-179.8148680584557,-197.24874508345164,-309.1767806481312,-147.67879948879292,-59.243774888323344,-27.09774294390338,-9.680023725987779
