Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-142.55631566944473,71.70193333842,36.96161130124937,-311.9796064814884,-77.81736214367096,-208.6325652946469,-275.8327627775842,-308.97073127052545,-246.6186146084171,-72.24415774489583,-2.7694357651944657,-13.796706872402291
-140.07959170324162,71.11038881087758,45.43010681343816,-303.10390193570197,-72.9920739441897,-208.58861752575598,-270.16224974955355,-297.4238891452186,-246.37289269513474,-71.09239826203697,-3.1724904345525977,-16.647858753112857
-141.03275229295176,71.4198264667661,43.124181443936536,-305.5389515331867,-74.55612272093694,-208.32768981398283,-271.6874675094333,-300.6069934664039,-246.23812714499394,-71.48121786049609,-3.132992079502849,-15.670484192799458
-140.5867197064314,71.52745255766693,44.70026167335783,-304.36454505125386,-74.00447437443624,-207.68571269919244,-270.32996734987563,-299.0085743991632,-245.1827992340718,-71.71790478073565,-3.206210008226316,-16.47172356500289
-140.53890850024743,71.87039209335664,44.46960177980553,-305.5619857810086,-74.515063304364,-206.58791094291695,-270.55438755033833,-299.91542538485925,-242.56361475095133,-71.63186388832689,-3.416461532973594,-18.173119193480236
-139.75127778762504,72.2484267431889,45.92695774538795,-305.36520711275426,-73.44373150282163,-205.48555920892875,-271.451808602905,-297.6919933246884,-238.19158963825686,-69.41401350295425,-4.526679327326191,-23.599947123631853
-139.40851497979352,72.72338076031154,45.754541192380806,-306.8972282213684,-72.96427331235243,-204.53207198047352,-275.1422211399804,-296.6544939750344,-232.70076191721412,-65.1882413591383,-7.280411972823503,-31.545080492532065
-139.02649329823575,72.55821662109248,46.024037752382505,-307.8288911550703,-72.45642987469081,-203.8295174551439,-277.6322937383785,-294.1976143530345,-227.12673863668184,-60.49981821843277,-11.40268422441236,-38.59387358909866
-139.39670568689277,71.36963604602754,44.931032651041406,-309.87737768819136,-73.89375949507833,-203.2687287771243,-277.76076014569736,-294.31395469756256,-222.01821727395156,-57.79100466165663,-15.151347028598703,-41.414920375752565
-139.94480150646743,69.19527411254334,44.544811826740954,-311.10045560366746,-76.15413413770953,-202.8872243241713,-274.42700032063533,-295.6167848395514,-218.11092928078392,-57.25051821034961,-17.67593402081334,-41.807495101335704
-140.8570118025998,66.94103798231824,43.87885972070278,-312.64257269428987,-79.50718209032182,-202.3075214369586,-269.6764639950843,-299.5232473804512,-216.4267058983911,-57.92281237634471,-19.073399475113895,-40.789479842544644
-141.38186400302146,65.2415287150268,44.330983744870686,-312.8527698023235,-82.30457410396484,-201.5572010153834,-263.683867823186,-302.9844153622499,-217.36775334116848,-58.553469556280575,-19.751514171799034,-39.99073061732385
-141.79605792181852,64.23713139374675,44.533703382252504,-312.7831779009069,-85.00827360417716,-200.89297282414438,-257.86934593550615,-306.7546472353565,-220.27331833649333,-58.746916912982634,-20.01690122868564,-40.02629918617541
-141.9601683553403,63.499447418301806,45.19051744310331,-311.7017839818599,-86.81104925626752,-200.84894914362727,-252.04980091645453,-308.930513205135,-223.75219570078877,-58.427667691028724,-20.240658290503085,-40.865995629531476
-142.37636424874626,62.80930755160609,45.20942556289957,-310.88217952277313,-88.44841818962246,-201.29576660335772,-247.0760698486173,-311.0047561146778,-227.01685009670115,-57.989984746653626,-20.30945176604035,-41.52894978871606
-142.8211012486235,61.986643660129715,45.39665647993138,-309.82412100552625,-89.43509410702106,-202.139257126704,-242.5855048040926,-311.94958896717037,-230.16360774710193,-57.67646890151601,-20.111310098603777,-42.01623411770058
-143.46606996439039,61.149880601315935,45.03554795595115,-309.52821355921265,-90.36073411612628,-203.03760325260646,-238.9227669168912,-312.4294411785421,-232.82684180096336,-57.78797983685477,-19.827276385946394,-41.92215661745718
