Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-142.55631566944473,71.70193333842,36.96161130124937,-292.44322343789474,-86.04658736167868,-193.28415760430778,-259.88695184660963,-321.2411048568113,-200.45865898783737,-68.72262526819163,-4.872805194377111,7.219750632575773
-140.07959170324162,71.11038881087758,45.43010681343816,-296.1455654838463,-78.37663140960005,-192.88777526007084,-257.8775236834237,-305.7350696814684,-200.59891966481837,-67.76225649536785,-6.967520731776333,6.959676782073156
-141.03275229295176,71.4198264667661,43.124181443936536,-295.633824411346,-80.26859954248664,-192.66121806933103,-258.69978262022437,-309.69001405680706,-200.68280791257155,-68.11634425642886,-6.5958085643259805,6.682310037627402
-140.5867197064314,71.52745255766693,44.70026167335783,-296.70847084134886,-79.12413770738125,-191.63982709105778,-257.37902386966425,-307.17449514067954,-198.25205779935976,-68.39574187529925,-7.58403289261622,4.258234553101308
-140.53890850024743,71.87039209335664,44.46960177980553,-297.33223396504445,-79.52324598561707,-190.14237352907037,-254.37528897529276,-306.4136792802438,-190.87712633943062,-68.363788728089,-9.15200538252176,0.5628187197083014
-139.75127778762504,72.2484267431889,45.92695774538795,-298.40390465614223,-78.25839009920824,-188.6774812682587,-249.1491924749788,-300.78660114544186,-178.75346818498133,-66.57503565131019,-12.514876064278248,-5.001310560711721
-139.40851497979352,72.72338076031154,45.754541192380806,-298.43568309530247,-79.26294767490062,-187.36931379193467,-242.35961670210293,-298.3870965083144,-165.89795616538973,-63.776997152324746,-17.043749208880357,-12.51190286095245
-139.02649329823575,72.55821662109248,46.024037752382505,-298.26514205259696,-81.56444021788327,-185.90617537373768,-232.45208315212574,-297.0890512126768,-158.78942641096592,-61.03314741048905,-21.813136607314338,-16.435261894381828
-139.39670568689277,71.36963604602754,44.931032651041406,-297.1479639639665,-86.28431466248212,-184.80886980568243,-222.07592090673737,-301.0574066487631,-158.94562412799365,-59.37387682466222,-24.26409579504558,-16.243536542881532
-139.94480150646743,69.19527411254334,44.544811826740954,-296.22131470762946,-90.29813214727598,-184.86035881845132,-214.13432339794696,-306.21328724801515,-163.081850179782,-58.80470180298569,-25.031043791201895,-16.705095242263052
-140.8570118025998,66.94103798231824,43.87885972070278,-295.4185477076559,-93.62695690721209,-185.5689818492965,-209.55020381374055,-312.3006289223841,-167.38245069442945,-59.03084812860801,-24.895461627619632,-17.623651552322404
-141.38186400302146,65.2415287150268,44.330983744870686,-295.0967057927222,-94.96667028644357,-185.92483798881133,-206.6645839651452,-315.91206544951854,-171.0823207475827,-59.3107488484969,-24.437729854521184,-18.233440213701453
-141.79605792181852,64.23713139374675,44.533703382252504,-294.65123338655667,-95.99672020819963,-185.8799202098076,-204.82173967060857,-319.33188348831266,-175.1562234933802,-59.305558666896694,-23.667212563110088,-19.67396668164284
-141.9601683553403,63.499447418301806,45.19051744310331,-294.445530740295,-96.08466222964057,-186.14121021961049,-203.30805030891756,-320.45850921593734,-179.40749049500175,-59.048342681410126,-23.546214108076903,-20.984313439762463
