Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-142.55631566944473,71.70193333842,36.96161130124937,-291.66482475001067,-86.37345915386386,-192.6772389266717,-259.24497234712277,-321.7282352968507,-198.6127265493904,-68.592239233089,-4.950145715565655,8.05925020483874
-140.07959170324162,71.11038881087758,45.43010681343816,-295.87141051560434,-78.58792680661172,-192.26004960500907,-257.3890328080555,-306.0686814682183,-198.77600987494253,-67.6291662211006,-7.123314312684413,7.908459535031463
-141.03275229295176,71.4198264667661,43.124181443936536,-295.2379623994362,-80.50041648971774,-192.03794811169917,-258.1830298641959,-310.0554921126522,-198.85064041344754,-67.97736306271055,-6.730067101130604,7.566701628830783
-140.5867197064314,71.52745255766693,44.70026167335783,-296.39475914347537,-79.3174938972984,-190.9996029758113,-256.8543544872132,-307.5012760271498,-196.37094920264346,-68.27553200448473,-7.7534676694678755,5.097828862266997
-140.53890850024743,71.87039209335664,44.46960177980553,-297.00173658361473,-79.7331531538086,-189.48251342655976,-253.73111230620572,-306.6772308564721,-188.81613307260272,-68.23983410938294,-9.381705893132327,1.3157320178363456
-139.75127778762504,72.2484267431889,45.92695774538795,-298.12325348191825,-78.43589632104772,-188.005123040314,-248.2539559710096,-300.90160495297437,-176.38154740539107,-66.46309957712712,-12.832146676326452,-4.256930507234986
-139.40851497979352,72.72338076031154,45.754541192380806,-298.0942390686798,-79.52108613071671,-186.68068664161777,-241.05014800218737,-298.4547022407839,-163.2284160035155,-63.72140714769037,-17.432244970409315,-11.743855649904912
-139.02649329823575,72.55821662109248,46.024037752382505,-297.8826676371624,-81.91645853453268,-185.19268107951115,-230.64560738382264,-297.2212486450598,-156.05381861530094,-61.05232544746707,-22.225443175427092,-15.550261586615804
-139.39670568689277,71.36963604602754,44.931032651041406,-296.64502707574354,-86.77473358749553,-184.07840417381664,-219.8452721552365,-301.32675207421016,-156.42721042010464,-59.435183342272424,-24.626264981759125,-15.237731353623127
-139.94480150646743,69.19527411254334,44.544811826740954,-295.6314255918096,-90.85848823045173,-184.1419011248217,-211.71737023376124,-306.64003544136506,-160.88135411692474,-58.86745940617588,-25.325421038753504,-15.694997590892992
-140.8570118025998,66.94103798231824,43.87885972070278,-294.7236903302704,-94.18544153651384,-184.89907886753224,-207.15163092453906,-312.80708174882056,-165.42064488108497,-59.07691779555589,-25.13516886086614,-16.696588797001013
-141.38186400302146,65.2415287150268,44.330983744870686,-294.3797373707829,-95.47436330116476,-185.2957758892238,-204.3826783766722,-316.4246131214104,-169.24227962806313,-59.33339674894601,-24.617569894519306,-17.360266537465144
-141.79605792181852,64.23713139374675,44.533703382252504,-293.9192179678348,-96.43727042949695,-185.27248227081736,-202.70250147750073,-319.83002251725475,-173.3530442979961,-59.31566154709762,-23.804233467934452,-18.85064644589678
-141.9601683553403,63.499447418301806,45.19051744310331,-293.7683840532387,-96.45329327200957,-185.55709402366534,-201.35778507220354,-320.91837692810253,-177.6413006387618,-59.06262467957292,-23.677074675941306,-20.191229492478435
-142.37636424874626,62.80930755160609,45.20942556289957,-293.4216064322223,-96.64614311368538,-186.19797201672236,-200.49099316493223,-322.07350840156363,-181.3928174445395,-58.81286118869335,-23.60632475471387,-20.956681455476
-142.8211012486235,61.986643660129715,45.39665647993138,-293.4044172221727,-96.52244853568158,-186.97834972585798,-199.3177728244941,-322.2306215150011,-184.48833202163408,-58.42470697257192,-23.534749226661653,-21.78529668903102
-143.46606996439039,61.149880601315935,45.03554795595115,-293.7234614410071,-96.67029312578663,-187.75521167705915,-196.6240002824859,-321.1103677136738,-185.1401174479192,-57.88605419951049,-24.0386585313799,-22.354085897057033
-143.93983626218545,60.52106637797484,44.90710149380921,-294.45722079392135,-95.77263874562271,-189.0093680884773,-191.70908119579727,-315.65490967229556,-178.8616250467931,-56.83994708005317,-25.646929683560113,-23.79132767285828
-144.32098157671805,60.42297293119173,44.388807116357015,-294.7417660333465,-94.53502323393946,-190.5503457024029,-185.43035153584444,-306.89196094894373,-164.2769764861433,-55.31823715360946,-28.103940171123906,-25.33195791439975
-144.35981907119526,60.87974705416593,44.11108621250208,-294.7432687325238,-93.05949385824766,-191.896536642269,-178.58357253076645,-293.8260704980146,-144.44338867908544,-53.32473481330844,-31.42004666142375,-25.268208262028857
-144.1938919893569,61.885247782993794,43.62723933103017,-294.45904328352276,-92.77800440868796,-192.1191339653414,-171.88793265978137,-277.8626905229964,-122.76271763237126,-51.46298979718573,-35.077988810589574,-23.137140105642082
-143.52878100955905,63.443374077990946,43.680072064710025,-294.2403869581159,-93.32843563816886,-190.90876792449967,-165.36020036879108,-260.0540558097901,-101.40084026888681,-50.344826440849346,-38.24661285838184,-18.347502215518162
-142.35180845368674,65.68232707176841,43.96747716258425,-293.60870496097914,-96.46921186034771,-185.4394462553097,-158.8736859218538,-243.91342266633856,-80.08457691429723,-49.706065330364694,-40.08801670217574,-12.023507268942122
-140.46641677577236,68.5452309532189,44.93314868395782,-292.8368356123897,-102.1396584985899,-175.68641206461527,-152.26067880023226,-229.52148961859365,-57.20611448300354,-48.880229937498385,-41.119411725612416,-6.0801704221582025
-138.13945815501117,71.84515310876513,45.946028956264875,-291.5135955388731,-109.53970423446599,-163.34311121256624,-145.38374083263506,-217.01306548956262,-32.78781792992282,-47.95219899324159,-41.516773795511064,-0.589595596927524
-135.5107883731658,75.21715851407876,47.08997419052601,-289.665008611957,-117.06873128330241,-149.59097798433214,-138.2483516774274,-204.5888393561814,-8.643463347821388,-47.15961627661289,-40.9234935969193,5.042195506274842
-132.9956391918192,78.37099564156829,47.76930578310031,-287.237148094074,-123.87520421624559,-136.61846177521198,-131.47202874356498,-192.17928360681958,13.022732740673042,-46.031885298968355,-40.1748746447572,9.819979467333061
-130.72282599459095,81.14515875991542,48.16231008864964,-284.52118417332366,-128.78560491969432,-126.4869038526592,-125.31206393581715,-179.55471335758597,30.297161087000777,-44.496495909556934,-40.11193968985233,13.172128090089062
-128.9293198445238,83.57500138653974,47.89189587945594,-281.51499192480793,-133.1821936075213,-118.52631627008853,-119.95470796469208,-168.27242732111785,42.78202831243281,-43.056798954669006,-40.19916941138244,15.884416650253087
-127.55623042127192,85.66659298514904,47.3250086484066,-278.4220562265192,-137.0064036849343,-112.36690072731463,-115.86383760784987,-157.7339187038223,52.03218846896536,-41.77746802427825,-40.71511945379185,17.973893707103727
-126.633871982521,87.41950428421387,46.38071186076932,-275.4112824634546,-139.86746906781866,-108.24301535369662,-113.07867726092542,-148.82557230049372,59.22686199415219,-40.68122312525549,-41.41601959518424,19.557816973120865
-125.98372392512287,88.7979670385727,45.509462379798954,-272.98036599971556,-142.01720204801802,-104.72761225478854,-111.15018659260764,-141.64855702805815,65.16315123315063,-39.98051826791593,-41.69528762123313,21.126777684462695
-125.54963078081508,89.84280715818825,44.67647349693637,-270.98598689392145,-143.86496261635756,-101.55572243032064,-110.17613558199588,-135.87342478737105,70.63355026027483,-39.652120842975066,-41.94932202175044,22.48669899981108
-125.1418845654437,90.63607604990803,44.181245360339474,-269.51707061298174,-145.16316662464828,-98.6408100314542,-109.49088622905845,-131.33333851656988,75.1829153580724,-39.39676109811966,-42.63519519994757,23.596527074424856
-124.75713716666117,91.29983407842991,43.826771701402066,-268.5224773564172,-146.04579107471744,-95.64082292023349,-108.45113195095195,-128.98891757694892,79.10676096679724,-39.31581336858475,-43.201280456919925,24.83503538014096
-124.32689302475927,91.84792896694789,43.806276006076914,-267.4984600017432,-146.95645829048647,-91.97504501332467,-107.36309571283206,-127.1057844969691,83.39087411933974,-39.490083352602234,-43.387392848773935,26.26657640098558
-123.88788327589597,92.25477576106039,43.982041808047995,-265.74023383959315,-148.29822641749823,-88.06287251046507,-106.2512270773774,-124.27271867090113,87.67265818060088,-40.01925617913279,-42.98633796609135,27.97484983341489
-123.35487676192021,92.53755161803446,44.43296679987253,-263.4419346774146,-149.86330428937296,-84.25389441707455,-104.36183284529679,-120.02081547106289,90.82634080957283,-40.92533618681288,-41.94800801898314,30.198654522565604
-122.7224671692806,92.82281615769665,44.92969742836045,-260.7926018048224,-151.37498977684717,-80.91415873900394,-101.77965107520309,-115.65686056871525,92.82336076460638,-41.698925717285654,-41.074649728070035,32.71381856963137
-121.95685559071217,93.24676929832356,45.47969593559241,-257.56415060626557,-152.66571847571404,-78.00819713607666,-99.1615854315647,-111.44912388127258,94.73351757323545,-42.39062133573866,-40.52771339397961,34.97390316107179
-121.12610947672808,93.88530586227157,45.903871322065264,-253.80765086052395,-154.01367181366646,-74.99448984415193,-96.71244516926222,-107.64363999855462,97.16171422321463,-43.368083084216174,-39.37368161483771,37.017244819034495
-120.22328754881268,94.70376053285385,46.24197795932208,-249.78797650681378,-155.64071770015835,-71.08987063853613,-94.5149152151827,-103.83647949352196,100.6317635278652,-44.18700205250368,-37.88856608984144,38.56226470320979
-119.26807372642477,95.60238498858472,46.435538419619036,-245.3905486335028,-157.46847910545273,-66.81173415893444,-92.53850982735894,-99.47537742760134,104.58005440604174,-44.92864584588384,-36.305880377428,39.428689237040466
