Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-142.55631566944473,71.70193333842,36.96161130124937,-312.76112139865216,-77.49029483520836,-209.2487873601124,-276.4708157602794,-308.47998726245254,-248.46844029698008,-72.38505103239127,-2.6872922985334156,-14.639466213538993
-140.07959170324162,71.11038881087758,45.43010681343816,-303.38290796346536,-72.77600602336024,-209.21538916281057,-270.6531851415721,-297.0919007485758,-248.20508733299232,-71.22422552674196,-3.0241319986407635,-17.591617826963567
-141.03275229295176,71.4198264667661,43.124181443936536,-305.937297270684,-74.32682066898016,-208.95573664325713,-272.2068512553697,-300.2462963917065,-248.0616175565125,-71.61689443169045,-2.99443634366717,-16.56403497907042
-140.5867197064314,71.52745255766693,44.70026167335783,-304.66979179082034,-73.80281178863403,-208.32536835338252,-270.84939544389994,-298.68253981154476,-247.05990401893888,-71.85154775339346,-3.030166615142172,-17.30112877096373
-140.53890850024743,71.87039209335664,44.46960177980553,-305.8928430182134,-74.31513169349107,-207.24727355037157,-271.2011775603761,-299.65582382203274,-244.62948030382518,-71.76141648009775,-3.1883362232201935,-18.924396042638477
-139.75127778762504,72.2484267431889,45.92695774538795,-305.6433920830759,-73.24898386269558,-206.15911626599575,-272.34346098390984,-297.56555578205246,-240.56702556656853,-69.5294471729579,-4.207987499963551,-24.343088223924806
-139.40851497979352,72.72338076031154,45.754541192380806,-307.2347666297019,-72.71309935521457,-205.21715688774657,-276.4558760011985,-296.58534748828356,-235.3731327518411,-65.24482561789321,-6.888581542681834,-32.308338712132176
-139.02649329823575,72.55821662109248,46.024037752382505,-308.2145538204653,-72.09098741789158,-204.5459692232167,-279.43876752488404,-294.08063074563535,-229.86076335295385,-60.47912666153996,-10.987975942663128,-39.480105108658805
-139.39670568689277,71.36963604602754,44.931032651041406,-310.3858780109151,-73.397470587787,-204.008399451154,-279.9878421419428,-294.0445121548068,-224.54176474062575,-57.72548344711806,-14.785818783263824,-42.42136900733234
-139.94480150646743,69.19527411254334,44.544811826740954,-311.6965994386042,-75.58814768599753,-203.60678789970416,-276.8400387749091,-295.1926882171682,-220.31148414384813,-57.18839126064723,-17.383192300479532,-42.81306453933262
-140.8570118025998,66.94103798231824,43.87885972070278,-313.33053196674064,-78.94041942656533,-202.98017911206097,-272.0821206840751,-299.011741709396,-218.38858092969383,-57.8812199239211,-18.838653205790983,-41.714065502298396
-141.38186400302146,65.2415287150268,44.330983744870686,-313.56182838820473,-81.79930970964303,-202.18280202531173,-265.96435817965084,-302.46596891345087,-219.2192811912902,-58.52207057567813,-19.564807566137066,-40.86127529476476
-141.79605792181852,64.23713139374675,44.533703382252504,-313.5096204568439,-84.56940735300702,-201.49175674967734,-259.990014540522,-306.25203682008043,-222.07990217656675,-58.724035496075516,-19.870005809337492,-40.83760800648173
-141.9601683553403,63.499447418301806,45.19051744310331,-312.3911046505016,-86.43902280383466,-201.43967732820732,-253.99916300531453,-308.47005584408925,-225.52677440962225,-58.4022135576966,-20.109230605369262,-41.66339552998174
-142.37636424874626,62.80930755160609,45.20942556289957,-311.5551995795244,-88.13254260948835,-201.87781872449762,-248.86810778765857,-310.58148684618766,-228.7728851258667,-57.959216654407626,-20.181498447509753,-42.32025932486867
-142.8211012486235,61.986643660129715,45.39665647993138,-310.45659363394293,-89.16182661307317,-202.7232541121309,-244.24902584333762,-311.55490488158785,-231.91982391720364,-57.648769740550236,-19.980902342119133,-42.79287947894733
-143.46606996439039,61.149880601315935,45.03554795595115,-310.13658186503756,-90.11876324409567,-203.6257459032936,-240.550414666005,-312.09695911431777,-234.66037029417103,-57.782277689934176,-19.666406777167808,-42.674909651230806
-143.93983626218545,60.52106637797484,44.90710149380921,-309.8325155496186,-90.20128700713227,-204.69243320760336,-237.22882950807258,-310.714583376235,-235.36000985115095,-58.03835552574809,-19.548494275264034,-42.7154502677432
-144.32098157671805,60.42297293119173,44.388807116357015,-310.0394586978242,-89.91702385481236,-205.61272916723811,-234.687712441632,-308.40944750756273,-233.01582283869718,-57.98628933041182,-19.793591481946134,-42.82384475294421
-144.35981907119526,60.87974705416593,44.11108621250208,-310.0866788625337,-89.07754786175471,-206.3282363444213,-232.27226920623434,-304.550051448134,-228.0841672983804,-57.36312788293825,-20.479687270600323,-42.94261666783518
-144.1938919893569,61.885247782993794,43.62723933103017,-310.593886442628,-88.63311439907315,-206.2641419121718,-229.31797981915696,-300.07504449083854,-221.12493448062924,-56.54388267944561,-21.581052212274493,-42.653700275151195
-143.52878100955905,63.443374077990946,43.680072064710025,-310.975099874133,-88.32812071885073,-205.23606290931812,-224.3750486382072,-294.68854400715543,-211.5725401519911,-55.538530339555045,-22.96268033140151,-42.06454452154319
-142.35180845368674,65.68232707176841,43.96747716258425,-311.49396464396705,-89.09105657098277,-202.00930516137902,-217.09355284286787,-289.71552133726675,-197.63483734946445,-54.008736068122914,-24.56210939592915,-41.387129982906465
