Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-142.55631566944473,71.70193333842,36.96161130124937,-288.5445794851121,-87.69287413972283,-190.21708422146284,-256.7006034272364,-323.6905899025689,-191.23898236910196,-68.03184831256648,-5.299212033277151,11.424165085279753
-140.07959170324162,71.11038881087758,45.43010681343816,-294.7682898884045,-79.45471107331433,-189.74344559255238,-255.42954371022194,-307.38805309409565,-191.4555598808249,-67.09677591152523,-7.7363076045479735,11.694424525365108
-141.03275229295176,71.4198264667661,43.124181443936536,-293.6498762641279,-81.41201822648429,-189.52383173755834,-256.1098014156334,-311.502229528695,-191.56165653333204,-67.44634502807607,-7.2862634149021925,11.131987987734703
-140.5867197064314,71.52745255766693,44.70026167335783,-295.17467281986427,-80.13891443783392,-188.43196577891234,-254.77724392722365,-308.804072691872,-188.8673202845137,-67.73246212414087,-8.451864189943526,8.402284193445114
-140.53890850024743,71.87039209335664,44.46960177980553,-295.6949864587252,-80.53667608798115,-186.84498604383975,-251.14026342258637,-307.7156217962007,-180.55106078201595,-67.71817163086476,-10.301201862242472,4.313266999281677
-139.75127778762504,72.2484267431889,45.92695774538795,-297.0146226287252,-79.2192626483104,-185.31290585820113,-244.69283203653043,-301.40332967633515,-166.87390831763406,-66.00283082056015,-14.109635087105682,-1.2826337739822617
-139.40851497979352,72.72338076031154,45.754541192380806,-296.73727049962673,-80.51996599831035,-183.94474112536113,-235.80542904215758,-298.7257715644763,-152.53085108044502,-63.496563350737134,-18.995418997693495,-8.700703864453766
-139.02649329823575,72.55821662109248,46.024037752382505,-296.3527411208346,-83.38059862764898,-182.3206388432549,-223.42025136352441,-297.6729792479005,-145.12019639706833,-61.138706088479374,-23.894966121759754,-12.002849850240954
-139.39670568689277,71.36963604602754,44.931032651041406,-294.6090674121398,-88.76021776903006,-181.1216524484098,-210.94214415973852,-302.4095501118163,-146.33163856746944,-59.69066251541482,-26.08444327700778,-11.210558801426583
-139.94480150646743,69.19527411254334,44.544811826740954,-293.246573662271,-93.13058466368942,-181.25117794286567,-202.0677768961559,-308.33669717717027,-152.0806213036753,-59.11359627264252,-26.50246408951485,-11.68259458524589
-140.8570118025998,66.94103798231824,43.87885972070278,-291.9734194491352,-96.45652691465504,-182.22073169458452,-197.533695369391,-314.84652200682984,-157.5746722167944,-59.25123096374252,-26.06218368870654,-12.989059169296636
-141.38186400302146,65.2415287150268,44.330983744870686,-291.5468021311559,-97.50101724098822,-182.7929423891414,-195.25756315209497,-318.4904600710749,-161.83684472916826,-59.465078242669655,-25.3643091192621,-13.877125301552653
-141.79605792181852,64.23713139374675,44.533703382252504,-291.0213351646646,-98.19281790804294,-182.87025960751487,-194.2185456377801,-321.8412488045984,-166.13432359170355,-59.40901683349089,-24.401527851119866,-15.600105846690914
-141.9601683553403,63.499447418301806,45.19051744310331,-291.0075707677463,-97.93983345163713,-183.2092692728215,-193.56559152857523,-322.76239636891484,-170.54113542157467,-59.16584581668255,-24.204017828154814,-17.006410591576966
-142.37636424874626,62.80930755160609,45.20942556289957,-290.7284595793965,-97.90364935601275,-183.86789846413063,-193.32016386251453,-323.7751977631381,-174.38428717461431,-58.94151730500796,-24.107278664566614,-17.784858304283258
-142.8211012486235,61.986643660129715,45.39665647993138,-290.883323242892,-97.61831534814615,-184.64580276900276,-192.65603193819481,-323.8096646930742,-177.45997891524348,-58.54169201125376,-24.061470568621814,-18.662853046353884
-143.46606996439039,61.149880601315935,45.03554795595115,-291.28736093759983,-97.64338845634262,-185.40026608669402,-190.11754557463013,-322.4437263846903,-177.80756946464376,-57.89515090116309,-24.687443166659037,-19.34495697687563
-143.93983626218545,60.52106637797484,44.90710149380921,-292.186675538629,-96.59771331255311,-186.684480259083,-184.97317906066309,-316.38958076814714,-170.48881301777828,-56.66619712869242,-26.557187473357878,-20.996282841987306
-144.32098157671805,60.42297293119173,44.388807116357015,-292.47675124806403,-95.21427134729782,-188.32123630065544,-178.12951907205027,-306.67500503140036,-154.09664219450718,-54.9221913024723,-29.344550403537536,-22.730518485504252
-144.35981907119526,60.87974705416593,44.11108621250208,-292.4706878439207,-93.65212855445199,-189.75169330886956,-170.62145716359305,-292.2390861882084,-132.064120968455,-52.73267446244156,-33.03936682906374,-22.646542604372705
-144.1938919893569,61.885247782993794,43.62723933103017,-292.0624319841477,-93.3910884243947,-190.0196840438589,-163.39675386662816,-274.5673637238483,-108.18993644501201,-50.70961474958705,-37.08655018630258,-20.24355978820006
-143.52878100955905,63.443374077990946,43.680072064710025,-291.76646184094716,-94.07188400688898,-188.78959139802663,-156.61779404933694,-254.9203417390509,-85.07079653609304,-49.5633710172194,-40.50838235450669,-14.832052303307606
