Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-142.55631566944473,71.70193333842,36.96161130124937,-311.19791874009235,-78.148770384846,-208.02141095164012,-275.1945298085092,-309.4611423849567,-244.77512608492083,-72.10519697163934,-2.854146264271725,-12.957010210708825
-140.07959170324162,71.11038881087758,45.43010681343816,-302.82589695916215,-73.20516678696983,-207.95873820607994,-269.67229744133454,-297.7576743957363,-244.54471153614315,-70.96130454570738,-3.3271171346066795,-15.699730430390579
-141.03275229295176,71.4198264667661,43.124181443936536,-305.1456628634345,-74.78458573230682,-207.70287759465685,-271.17089047276943,-300.97234642285554,-244.41773221684429,-71.34755667926964,-3.268849954526784,-14.774944234259284
-140.5867197064314,71.52745255766693,44.70026167335783,-304.0551093733692,-74.21089436685837,-207.04124741311833,-269.81363812555264,-299.3349345292539,-243.3039935899938,-71.5874693370383,-3.3794833108813136,-15.641960567317117
-140.53890850024743,71.87039209335664,44.46960177980553,-305.2354443690758,-74.71450074282937,-205.92806521495856,-269.9057729782811,-300.178233439566,-240.4931777139014,-71.50184230063113,-3.6479839842506974,-17.42556151542684
-139.75127778762504,72.2484267431889,45.92695774538795,-305.08730278910406,-73.63577956159227,-204.81162275538378,-270.56024527482816,-297.81453659077783,-235.81198449225832,-69.29910389726166,-4.847150786723889,-22.857030220377176
-139.40851497979352,72.72338076031154,45.754541192380806,-306.5577671039579,-73.2172741438129,-203.8441983916576,-273.83226868816564,-296.72218754054023,-230.0285761748345,-65.13062773152053,-7.670322488616601,-30.78840624581632
-139.02649329823575,72.55821662109248,46.024037752382505,-307.44870728462513,-72.81918287243765,-203.11222929552144,-275.8230798844447,-294.31360967603115,-224.39540304158706,-60.52215066293827,-11.821182910468725,-37.70741110200868
-139.39670568689277,71.36963604602754,44.931032651041406,-309.3666408533841,-74.38896605255074,-202.5309666619745,-275.53142625161564,-294.58212915084954,-219.49562609757868,-57.85361473890989,-15.515623771937333,-40.40642426078829
-139.94480150646743,69.19527411254334,44.544811826740954,-310.5058391651025,-76.72055103175423,-202.16529356553923,-272.01664379707324,-296.0406350391015,-215.911220821232,-57.310280762382924,-17.969284245407376,-40.803737230522664
-140.8570118025998,66.94103798231824,43.87885972070278,-311.95365662783183,-80.06923055229085,-201.6399620955204,-267.27100027773594,-300.03372696363454,-214.4661148474816,-57.96934802278396,-19.305353858861114,-39.86375977645506
-141.38186400302146,65.2415287150268,44.330983744870686,-312.14247348746795,-82.81054671083164,-200.93041496954388,-261.4034088926891,-303.4991259363565,-215.5167905705998,-58.583950593670146,-19.93775934130085,-39.12208669676699
-141.79605792181852,64.23713139374675,44.533703382252504,-312.05603212811536,-85.44853470644821,-200.2885444529734,-255.74718904796663,-307.256248308065,-218.47116897537876,-58.76846800390345,-20.161777086563287,-39.209838362172
-141.9601683553403,63.499447418301806,45.19051744310331,-311.0121090912442,-87.18169415212893,-200.26044185922308,-250.09997559310344,-309.39073000520534,-221.9794278578135,-58.4523810971664,-20.372923086786987,-40.0710094440668
-142.37636424874626,62.80930755160609,45.20942556289957,-310.2121318400259,-88.76586710508232,-200.71740387532282,-245.28390897945417,-311.4313712714274,-225.264450564492,-58.02282532734781,-20.43489959319842,-40.736788323575595
-142.8211012486235,61.986643660129715,45.39665647993138,-309.1930011697783,-89.70754764673234,-201.55618820175604,-240.9180299666496,-312.34446677717995,-228.40809745583374,-57.707529608833944,-20.243883155828303,-41.236494890932676
-143.46606996439039,61.149880601315935,45.03554795595115,-308.92024816701974,-90.60246931243265,-202.45096945034425,-237.29439504529165,-312.7644762280971,-230.99281857456683,-57.79059932541977,-19.988751539234332,-41.16988207319919
-143.93983626218545,60.52106637797484,44.90710149380921,-308.69488118460896,-90.61366499252577,-203.53109993266713,-233.8576811614691,-311.07851605375555,-231.17495569828912,-57.94940265763564,-20.0011373072083,-41.31393747867802
-144.32098157671805,60.42297293119173,44.388807116357015,-308.9065983815061,-90.25891336362218,-204.49553527730816,-231.03932905086282,-308.2963973924458,-227.9235646068801,-57.79181472835374,-20.40676673045273,-41.52931603197273
-144.35981907119526,60.87974705416593,44.11108621250208,-308.9490100898693,-89.3713156611596,-205.25975385171128,-228.2941856806765,-303.7578587574734,-221.89028889860668,-57.062644711079145,-21.28975582029742,-41.632296682527304
-144.1938919893569,61.885247782993794,43.62723933103017,-309.39911267725165,-88.9376642617527,-205.2141303348718,-225.06281096267702,-298.4302874609179,-213.83980810278177,-56.16938347101554,-22.583818915017947,-41.207146398135954
-143.52878100955905,63.443374077990946,43.680072064710025,-309.7341204068558,-88.69762572983765,-204.17481708818636,-220.00594083123633,-292.12338918516105,-203.4071639441791,-55.15390281427601,-24.09608053986215,-40.30806132876339
-142.35180845368674,65.68232707176841,43.96747716258425,-310.169102958295,-89.63669623731772,-200.7839975495549,-212.7853038857707,-286.32325641930254,-188.9260238935762,-53.690623065655224,-25.71458991959116,-39.21511874885259
