Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-142.55631566944473,71.70193333842,36.96161130124937,-305.72920640418295,-80.45004131029303,-203.72463477383715,-270.73059032953904,-312.89638821528456,-231.85044018108954,-71.11852271895563,-3.4400975665212314,-7.074026646848011
-140.07959170324162,71.11038881087758,45.43010681343816,-300.8804904565197,-74.71204050187309,-203.56043051758877,-266.23259767621187,-300.0806918665327,-231.7284894128922,-70.02735299417375,-4.388175397531805,-9.089713837113626
-141.03275229295176,71.4198264667661,43.124181443936536,-302.3714949485335,-76.38361839754654,-203.317268165492,-267.5332055199512,-303.51372870654586,-231.65700820689852,-70.40591230696786,-4.239198174577299,-8.519526678850609
-140.5867197064314,71.52745255766693,44.70026167335783,-301.91434653274126,-75.64131494684811,-202.5473187371931,-266.1819929508855,-301.62176641128855,-230.16839797790283,-70.65435106228776,-4.604777749222749,-9.835591131274636
-140.53890850024743,71.87039209335664,44.46960177980553,-302.9316541647331,-76.12374870032595,-201.32484066326373,-265.3755746423486,-302.0001928023153,-226.03057169226656,-70.58691198316161,-5.252208170843901,-12.180551769145044
-139.75127778762504,72.2484267431889,45.92695774538795,-303.1390838840575,-74.98256243066353,-200.10707775892251,-264.3176090702962,-298.6792250038279,-219.1716799219153,-68.50457255315692,-7.080783300062212,-17.648195758382773
-139.40851497979352,72.72338076031154,45.754541192380806,-304.18721188020936,-74.9804440498181,-199.04254054615748,-264.65205165291053,-297.21108356336276,-211.32650215597434,-64.73829771526125,-10.404706787695075,-25.452887340852815
-139.02649329823575,72.55821662109248,46.024037752382505,-304.7693901825072,-75.37141983407277,-198.08990970541475,-263.1724557196398,-295.1249254085344,-205.25998432467088,-60.672272268261075,-14.731316741162905,-31.50194797518042
-139.39670568689277,71.36963604602754,44.931032651041406,-305.8015634982179,-77.86312642262884,-197.36015550425844,-259.9379736456681,-296.4720441712131,-201.83593602924475,-58.29968017136201,-18.067222277107348,-33.35618704362839
-139.94480150646743,69.19527411254334,44.544811826740954,-306.340593384988,-80.68149515859376,-197.1186645126123,-255.13112533122768,-299.00809159305896,-200.5056069925945,-57.74683337131452,-20.026518068100494,-33.772512504729384
-140.8570118025998,66.94103798231824,43.87885972070278,-307.13269675192726,-84.02591705386796,-196.95156966081743,-250.43927865613705,-303.61204106804,-200.73170052852043,-58.28038350169798,-20.93803825217279,-33.37557655980387
-141.38186400302146,65.2415287150268,44.330983744870686,-307.1680874140678,-86.3592412543144,-196.55346542814746,-245.43792282715222,-307.1199182515827,-202.55718052936822,-58.79610577096583,-21.25295444688651,-33.0272890185535
-141.79605792181852,64.23713139374675,44.533703382252504,-306.9752282623955,-88.52352528675513,-196.08187081809643,-240.89518750455858,-310.78068423104,-205.83895966857472,-58.92108444626274,-21.18697438758589,-33.51365024010723
-141.9601683553403,63.499447418301806,45.19051744310331,-306.1829006195323,-89.77598732367173,-196.14767183129158,-236.45428252512136,-312.6191399798027,-209.56159971017394,-58.623405461259665,-21.29762061434841,-34.50547739414487
-142.37636424874626,62.80930755160609,45.20942556289957,-305.5066852790196,-90.9705991226472,-196.64867721398048,-232.74198222725533,-314.40916181806625,-212.98249235062468,-58.243891657312886,-21.325595550490032,-35.19332508700947
-142.8211012486235,61.986643660129715,45.39665647993138,-304.772316775174,-91.61242975350416,-197.47397464033602,-229.26830567455482,-315.1140989568985,-216.10854974566791,-57.90891307990062,-21.166476447185566,-35.78826471358766
-143.46606996439039,61.149880601315935,45.03554795595115,-304.66392801080775,-92.3063924015052,-198.33252350141532,-225.9066402392829,-315.0995897460493,-218.15776557506823,-57.81537077388961,-21.125341445359716,-35.900443572561365
-143.93983626218545,60.52106637797484,44.90710149380921,-304.70589889265375,-92.05801805288198,-199.46733473295495,-222.05679263339613,-312.35837638742737,-216.52665854581534,-57.63342086838217,-21.583402001897916,-36.411861061062005
-144.32098157671805,60.42297293119173,44.388807116357015,-304.94464732342135,-91.45187719758027,-200.59006524595392,-218.26886030475572,-307.9075443037088,-210.10365035457374,-57.100533151216055,-22.565016764028098,-36.991153356427795
-144.35981907119526,60.87974705416593,44.11108621250208,-304.9719529367007,-90.40175883276623,-201.5184123377437,-214.37273663146902,-300.9728366126338,-200.2056910276909,-56.016393781454966,-24.1276202252169,-37.04941841165409
-144.1938919893569,61.885247782993794,43.62723933103017,-305.2110719420151,-90.01055548220393,-201.55103941828725,-210.17610918311271,-292.6707932955643,-188.33622192894313,-54.84924761260717,-26.083539491616957,-36.149026400910216
-143.52878100955905,63.443374077990946,43.680072064710025,-305.39513835483524,-89.99665692666133,-200.4633719569108,-204.70440198707894,-283.14782109175025,-174.8489679910795,-53.80197365614962,-28.05791529033103,-34.15939808418697
-142.35180845368674,65.68232707176841,43.96747716258425,-305.5316306814914,-91.55238431694349,-196.48816728547516,-197.69473946740433,-274.4436350047953,-158.45284642403814,-52.57510386843755,-29.738841575293822,-31.602958607391052
-140.46641677577236,68.5452309532189,44.93314868395782,-305.33442517876676,-94.49647894154116,-189.68770990189384,-188.96729088449328,-266.20150197512595,-137.34962193636588,-50.77956065409695,-31.603101040456355,-29.319339569837062
-138.13945815501117,71.84515310876513,45.946028956264875,-304.86429061332365,-98.8031858386767,-180.77124329575534,-179.14946622129264,-258.5177012823865,-111.46217985196637,-48.71715768728862,-33.91373796488718,-26.951023422194925
-135.5107883731658,75.21715851407876,47.08997419052601,-303.83769641173495,-103.42354302453242,-170.7993559271273,-168.83959446510576,-250.05608896706698,-82.76804398259175,-46.58738948838218,-36.35571511489962,-24.18270431821389
-132.9956391918192,78.37099564156829,47.76930578310031,-302.5599917904338,-108.2798937436824,-160.79483604951247,-159.13837034289168,-240.9294069471881,-54.026434573794305,-44.215925607300875,-38.97474894225039,-21.431095097174158
-130.72282599459095,81.14515875991542,48.16231008864964,-300.9947750106536,-112.17880817819822,-152.49567710521455,-150.50810995882458,-230.7213534897902,-27.73411818076169,-41.516083733073,-41.925207588716745,-19.038647522079078
-128.9293198445238,83.57500138653974,47.89189587945594,-299.46004841835145,-117.92865296578209,-142.78232188157034,-143.3903827025405,-220.43555570629297,-5.065362415164735,-38.801623507944925,-44.77097796620544,-16.527650451990603
-127.55623042127192,85.66659298514904,47.3250086484066,-297.9934995449489,-124.31827226668719,-132.44263274532855,-137.99666303318887,-209.74665878198144,14.424725966180283,-36.15125213175696,-47.52661269993009,-14.051669107190808
-126.633871982521,87.41950428421387,46.38071186076932,-296.91711378492516,-129.35598904762105,-123.88947422923383,-134.36805377134974,-199.5540699028902,31.194304845172915,-33.741570010983175,-50.05869993160969,-11.593747757650426
-125.98372392512287,88.7979670385727,45.509462379798954,-296.345383747105,-133.48213316665888,-115.75494386646744,-132.06163478299712,-189.97675595758923,45.53487402859529,-31.738425500589187,-52.10557564406117,-8.9405620740377
-125.54963078081508,89.84280715818825,44.67647349693637,-296.349735229694,-136.66892950966002,-108.25827518359385,-130.92521710687674,-181.215273769036,57.79059868529211,-30.272188009405827,-53.941817682052175,-6.080918350574118
-125.1418845654437,90.63607604990803,44.181245360339474,-296.7359139018953,-138.9302616748551,-101.12316675693496,-130.28298245328259,-173.277179235382,67.85878212210729,-29.363089154529295,-55.71828870717319,-3.123129233374612
